x,y,u_exact,u_approx
0.02,0.78,0.67032,0.606162
0.02,0.8,0.66365,0.598623
0.02,0.82,0.657047,0.591178
0.02,0.84,0.650509,0.583826
0.02,0.86,0.644036,0.576564
0.02,0.88,0.637628,0.569394
0.02,0.9,0.631284,0.562312
0.02,0.92,0.625002,0.555318
0.02,0.94,0.618783,0.548412
0.02,0.96,0.612626,0.541591
0.02,0.98,0.606531,0.534855
0.02,1,0.600496,0.528203
0.04,0,0.980199,0.97528
0.04,0.02,0.970446,0.963151
0.04,0.04,0.960789,0.951172
0.04,0.06,0.951229,0.939342
0.04,0.08,0.941765,0.927659
0.04,0.1,0.932394,0.916121
0.04,0.12,0.923116,0.904727
0.04,0.14,0.913931,0.893475
0.04,0.16,0.904837,0.882363
0.04,0.18,0.895834,0.871389
0.04,0.2,0.88692,0.860551
0.04,0.22,0.878095,0.849848
0.04,0.24,0.869358,0.839279
0.04,0.26,0.860708,0.82884
0.04,0.28,0.852144,0.818532
0.04,0.3,0.843665,0.808352
0.04,0.32,0.83527,0.798298
0.04,0.34,0.826959,0.788369
0.04,0.36,0.818731,0.778564
0.04,0.38,0.810584,0.768881
0.04,0.4,0.802519,0.759318
0.04,0.42,0.794534,0.749875
0.04,0.44,0.786628,0.740548
0.04,0.46,0.778801,0.731338
0.04,0.48,0.771052,0.722242
0.04,0.5,0.763379,0.713259
0.04,0.52,0.755784,0.704389
0.04,0.54,0.748264,0.695628
0.04,0.56,0.740818,0.686976
0.04,0.58,0.733447,0.678432
0.04,0.6,0.726149,0.669994
0.04,0.62,0.718924,0.661662
0.04,0.64,0.71177,0.653432
0.04,0.66,0.704688,0.645305
0.04,0.68,0.697676,0.63728
0.04,0.7,0.690734,0.629354
0.04,0.72,0.683861,0.621526
0.04,0.74,0.677057,0.613796
0.04,0.76,0.67032,0.606162
0.04,0.78,0.66365,0.598623
0.04,0.8,0.657047,0.591178
0.04,0.82,0.650509,0.583826
0.04,0.84,0.644036,0.576564
0.04,0.86,0.637628,0.569394
0.04,0.88,0.631284,0.562312
0.04,0.9,0.625002,0.555318
0.04,0.92,0.618783,0.548412
0.04,0.94,0.612626,0.541591
0.04,0.96,0.606531,0.534855
0.04,0.98,0.600496,0.528203
0.04,1,0.594521,0.521634
0.06,0,0.970446,0.963151
0.06,0.02,0.960789,0.951172
0.06,0.04,0.951229,0.939342
0.06,0.06,0.941765,0.927659
0.06,0.08,0.932394,0.916121
0.06,0.1,0.923116,0.904727
0.06,0.12,0.913931,0.893475
0.06,0.14,0.904837,0.882363
0.06,0.16,0.895834,0.871389
0.06,0.18,0.88692,0.860551
0.06,0.2,0.878095,0.849848
0.06,0.22,0.869358,0.839279
0.06,0.24,0.860708,0.82884
0.06,0.26,0.852144,0.818532
0.06,0.28,0.843665,0.808352
0.06,0.3,0.83527,0.798298
0.06,0.32,0.826959,0.788369
0.06,0.34,0.818731,0.778564
0.06,0.36,0.810584,0.768881
0.06,0.38,0.802519,0.759318
0.06,0.4,0.794534,0.749875
0.06,0.42,0.786628,0.740548
0.06,0.44,0.778801,0.731338
0.06,0.46,0.771052,0.722242
0.06,0.48,0.763379,0.713259
0.06,0.5,0.755784,0.704389
0.06,0.52,0.748264,0.695628
0.06,0.54,0.740818,0.686976
0.06,0.56,0.733447,0.678432
0.06,0.58,0.726149,0.669994
0.06,0.6,0.718924,0.661662
0.06,0.62,0.71177,0.653432
0.06,0.64,0.704688,0.645305
0.06,0.66,0.697676,0.63728
0.06,0.68,0.690734,0.629354
0.06,0.7,0.683861,0.621526
0.06,0.72,0.677057,0.613796
0.06,0.74,0.67032,0.606162
0.06,0.76,0.66365,0.598623
0.06,0.78,0.657047,0.591178
0.06,0.8,0.650509,0.583826
0.06,0.82,0.644036,0.576564
0.06,0.84,0.637628,0.569394
0.06,0.86,0.631284,0.562312
0.06,0.88,0.625002,0.555318
0.06,0.9,0.618783,0.548412
0.06,0.92,0.612626,0.541591
0.06,0.94,0.606531,0.534855
0.06,0.96,0.600496,0.528203
0.06,0.98,0.594521,0.521634
0.06,1,0.588605,0.515146
0.08,0,0.960789,0.951172
0.08,0.02,0.951229,0.939342
0.08,0.04,0.941765,0.927659
0.08,0.06,0.932394,0.916121
0.08,0.08,0.923116,0.904727
0.08,0.1,0.913931,0.893475
0.08,0.12,0.904837,0.882363
0.08,0.14,0.895834,0.871389
0.08,0.16,0.88692,0.860551
0.08,0.18,0.878095,0.849848
0.08,0.2,0.869358,0.839279
0.08,0.22,0.860708,0.82884
0.08,0.24,0.852144,0.818532
0.08,0.26,0.843665,0.808352
0.08,0.28,0.83527,0.798298
0.08,0.3,0.826959,0.788369
0.08,0.32,0.818731,0.778564
0.08,0.34,0.810584,0.768881
0.08,0.36,0.802519,0.759318
0.08,0.38,0.794534,0.749875
0.08,0.4,0.786628,0.740548
0.08,0.42,0.778801,0.731338
0.08,0.44,0.771052,0.722242
0.08,0.46,0.763379,0.713259
0.08,0.48,0.755784,0.704389
0.08,0.5,0.748264,0.695628
0.08,0.52,0.740818,0.686976
0.08,0.54,0.733447,0.678432
0.08,0.56,0.726149,0.669994
0.08,0.58,0.718924,0.661662
0.08,0.6,0.71177,0.653432
0.08,0.62,0.704688,0.645305
0.08,0.64,0.697676,0.63728
0.08,0.66,0.690734,0.629354
0.08,0.68,0.683861,0.621526
0.08,0.7,0.677057,0.613796
0.08,0.72,0.67032,0.606162
0.08,0.74,0.66365,0.598623
0.08,0.76,0.657047,0.591178
0.08,0.78,0.650509,0.583826
0.08,0.8,0.644036,0.576564
0.08,0.82,0.637628,0.569394
0.08,0.84,0.631284,0.562312
0.08,0.86,0.625002,0.555318
0.08,0.88,0.618783,0.548412
0.08,0.9,0.612626,0.541591
0.08,0.92,0.606531,0.534855
0.08,0.94,0.600496,0.528203
0.08,0.96,0.594521,0.521634
0.08,0.98,0.588605,0.515146
0.08,1,0.582748,0.508739
0.1,0,0.951229,0.939342
0.1,0.02,0.941765,0.927659
0.1,0.04,0.932394,0.916121
0.1,0.06,0.923116,0.904727
0.1,0.08,0.913931,0.893475
0.1,0.1,0.904837,0.882363
0.1,0.12,0.895834,0.871389
0.1,0.14,0.88692,0.860551
0.1,0.16,0.878095,0.849848
0.1,0.18,0.869358,0.839279
0.1,0.2,0.860708,0.82884
0.1,0.22,0.852144,0.818532
0.1,0.24,0.843665,0.808352
0.1,0.26,0.83527,0.798298
0.1,0.28,0.826959,0.788369
0.1,0.3,0.818731,0.778564
0.1,0.32,0.810584,0.768881
0.1,0.34,0.802519,0.759318
0.1,0.36,0.794534,0.749875
0.1,0.38,0.786628,0.740548
0.1,0.4,0.778801,0.731338
0.1,0.42,0.771052,0.722242
0.1,0.44,0.763379,0.713259
0.1,0.46,0.755784,0.704389
0.1,0.48,0.748264,0.695628
0.1,0.5,0.740818,0.686976
0.1,0.52,0.733447,0.678432
0.1,0.54,0.726149,0.669994
0.1,0.56,0.718924,0.661662
0.1,0.58,0.71177,0.653432
0.1,0.6,0.704688,0.645305
0.1,0.62,0.697676,0.63728
0.1,0.64,0.690734,0.629354
0.1,0.66,0.683861,0.621526
0.1,0.68,0.677057,0.613796
0.1,0.7,0.67032,0.606162
0.1,0.72,0.66365,0.598623
0.1,0.74,0.657047,0.591178
0.1,0.76,0.650509,0.583826
0.1,0.78,0.644036,0.576564
0.1,0.8,0.637628,0.569394
0.1,0.82,0.631284,0.562312
0.1,0.84,0.625002,0.555318
0.1,0.86,0.618783,0.548412
0.1,0.88,0.612626,0.541591
0.1,0.9,0.606531,0.534855
0.1,0.92,0.600496,0.528203
0.1,0.94,0.594521,0.521634
0.1,0.96,0.588605,0.515146
0.1,0.98,0.582748,0.508739
0.1,1,0.57695,0.502412
0.12,0,0.941765,0.927659
0.12,0.02,0.932394,0.916121
0.12,0.04,0.923116,0.904727
0.12,0.06,0.913931,0.893475
0.12,0.08,0.904837,0.882363
0.12,0.1,0.895834,0.871389
0.12,0.12,0.88692,0.860551
0.12,0.14,0.878095,0.849848
0.12,0.16,0.869358,0.839279
0.12,0.18,0.860708,0.82884
0.12,0.2,0.852144,0.818532
0.12,0.22,0.843665,0.808352
0.12,0.24,0.83527,0.798298
0.12,0.26,0.826959,0.788369
0.12,0.28,0.818731,0.778564
0.12,0.3,0.810584,0.768881
0.12,0.32,0.802519,0.759318
0.12,0.34,0.794534,0.749875
0.12,0.36,0.786628,0.740548
0.12,0.38,0.778801,0.731338
0.12,0.4,0.771052,0.722242
0.12,0.42,0.763379,0.713259
0.12,0.44,0.755784,0.704389
0.12,0.46,0.748264,0.695628
0.12,0.48,0.740818,0.686976
0.12,0.5,0.733447,0.678432
0.12,0.52,0.726149,0.669994
0.12,0.54,0.718924,0.661662
0.12,0.56,0.71177,0.653432
0.12,0.58,0.704688,0.645305
0.12,0.6,0.697676,0.63728
0.12,0.62,0.690734,0.629354
0.12,0.64,0.683861,0.621526
0.12,0.66,0.677057,0.613796
0.12,0.68,0.67032,0.606162
0.12,0.7,0.66365,0.598623
0.12,0.72,0.657047,0.591178
0.12,0.74,0.650509,0.583826
0.12,0.76,0.644036,0.576564
0.12,0.78,0.637628,0.569394
0.12,0.8,0.631284,0.562312
0.12,0.82,0.625002,0.555318
0.12,0.84,0.618783,0.548412
0.12,0.86,0.612626,0.541591
0.12,0.88,0.606531,0.534855
0.12,0.9,0.600496,0.528203
0.12,0.92,0.594521,0.521634
0.12,0.94,0.588605,0.515146
0.12,0.96,0.582748,0.508739
0.12,0.98,0.57695,0.502412
0.12,1,0.571209,0.496163
0.14,0,0.932394,0.916121
0.14,0.02,0.923116,0.904727
0.14,0.04,0.913931,0.893475
0.14,0.06,0.904837,0.882363
0.14,0.08,0.895834,0.871389
0.14,0.1,0.88692,0.860551
0.14,0.12,0.878095,0.849848
0.14,0.14,0.869358,0.839279
0.14,0.16,0.860708,0.82884
0.14,0.18,0.852144,0.818532
0.14,0.2,0.843665,0.808352
0.14,0.22,0.83527,0.798298
0.14,0.24,0.826959,0.788369
0.14,0.26,0.818731,0.778564
0.14,0.28,0.810584,0.768881
0.14,0.3,0.802519,0.759318
0.14,0.32,0.794534,0.749875
0.14,0.34,0.786628,0.740548
0.14,0.36,0.778801,0.731338
0.14,0.38,0.771052,0.722242
0.14,0.4,0.763379,0.713259
0.14,0.42,0.755784,0.704389
0.14,0.44,0.748264,0.695628
0.14,0.46,0.740818,0.686976
0.14,0.48,0.733447,0.678432
0.14,0.5,0.726149,0.669994
0.14,0.52,0.718924,0.661662
0.14,0.54,0.71177,0.653432
0.14,0.56,0.704688,0.645305
0.14,0.58,0.697676,0.63728
0.14,0.6,0.690734,0.629354
0.14,0.62,0.683861,0.621526
0.14,0.64,0.677057,0.613796
0.14,0.66,0.67032,0.606162
0.14,0.68,0.66365,0.598623
0.14,0.7,0.657047,0.591178
0.14,0.72,0.650509,0.583826
0.14,0.74,0.644036,0.576564
0.14,0.76,0.637628,0.569394
0.14,0.78,0.631284,0.562312
0.14,0.8,0.625002,0.555318
0.14,0.82,0.618783,0.548412
0.14,0.84,0.612626,0.541591
0.14,0.86,0.606531,0.534855
0.14,0.88,0.600496,0.528203
0.14,0.9,0.594521,0.521634
0.14,0.92,0.588605,0.515146
0.14,0.94,0.582748,0.508739
0.14,0.96,0.57695,0.502412
0.14,0.98,0.571209,0.496163
0.14,1,0.565525,0.489992
0.16,0,0.923116,0.904727
0.16,0.02,0.913931,0.893475
0.16,0.04,0.904837,0.882363
0.16,0.06,0.895834,0.871389
0.16,0.08,0.88692,0.860551
0.16,0.1,0.878095,0.849848
0.16,0.12,0.869358,0.839279
0.16,0.14,0.860708,0.82884
0.16,0.16,0.852144,0.818532
0.16,0.18,0.843665,0.808352
0.16,0.2,0.83527,0.798298
0.16,0.22,0.826959,0.788369
0.16,0.24,0.818731,0.778564
0.16,0.26,0.810584,0.768881
0.16,0.28,0.802519,0.759318
0.16,0.3,0.794534,0.749875
0.16,0.32,0.786628,0.740548
0.16,0.34,0.778801,0.731338
0.16,0.36,0.771052,0.722242
0.16,0.38,0.763379,0.713259
0.16,0.4,0.755784,0.704389
0.16,0.42,0.748264,0.695628
0.16,0.44,0.740818,0.686976
0.16,0.46,0.733447,0.678432
0.16,0.48,0.726149,0.669994
0.16,0.5,0.718924,0.661662
0.16,0.52,0.71177,0.653432
0.16,0.54,0.704688,0.645305
0.16,0.56,0.697676,0.63728
0.16,0.58,0.690734,0.629354
0.16,0.6,0.683861,0.621526
0.16,0.62,0.677057,0.613796
0.16,0.64,0.67032,0.606162
0.16,0.66,0.66365,0.598623
0.16,0.68,0.657047,0.591178
0.16,0.7,0.650509,0.583826
0.16,0.72,0.644036,0.576564
0.16,0.74,0.637628,0.569394
0.16,0.76,0.631284,0.562312
0.16,0.78,0.625002,0.555318
0.16,0.8,0.618783,0.548412
0.16,0.82,0.612626,0.541591
0.16,0.84,0.606531,0.534855
0.16,0.86,0.600496,0.528203
0.16,0.88,0.594521,0.521634
0.16,0.9,0.588605,0.515146
0.16,0.92,0.582748,0.508739
0.16,0.94,0.57695,0.502412
0.16,0.96,0.571209,0.496163
0.16,0.98,0.565525,0.489992
0.16,1,0.559898,0.483898
0.18,0,0.913931,0.893475
0.18,0.02,0.904837,0.882363
0.18,0.04,0.895834,0.871389
0.18,0.06,0.88692,0.860551
0.18,0.08,0.878095,0.849848
0.18,0.1,0.869358,0.839279
0.18,0.12,0.860708,0.82884
0.18,0.14,0.852144,0.818532
0.18,0.16,0.843665,0.808352
0.18,0.18,0.83527,0.798298
0.18,0.2,0.826959,0.788369
0.18,0.22,0.818731,0.778564
0.18,0.24,0.810584,0.768881
0.18,0.26,0.802519,0.759318
0.18,0.28,0.794534,0.749875
0.18,0.3,0.786628,0.740548
0.18,0.32,0.778801,0.731338
0.18,0.34,0.771052,0.722242
0.18,0.36,0.763379,0.713259
0.18,0.38,0.755784,0.704389
0.18,0.4,0.748264,0.695628
0.18,0.42,0.740818,0.686976
0.18,0.44,0.733447,0.678432
0.18,0.46,0.726149,0.669994
0.18,0.48,0.718924,0.661662
0.18,0.5,0.71177,0.653432
0.18,0.52,0.704688,0.645305
0.18,0.54,0.697676,0.63728
0.18,0.56,0.690734,0.629354
0.18,0.58,0.683861,0.621526
0.18,0.6,0.677057,0.613796
0.18,0.62,0.67032,0.606162
0.18,0.64,0.66365,0.598623
0.18,0.66,0.657047,0.591178
0.18,0.68,0.650509,0.583826
0.18,0.7,0.644036,0.576564
0.18,0.72,0.637628,0.569394
0.18,0.74,0.631284,0.562312
0.18,0.76,0.625002,0.555318
0.18,0.78,0.618783,0.548412
0.18,0.8,0.612626,0.541591
0.18,0.82,0.606531,0.534855
0.18,0.84,0.600496,0.528203
0.18,0.86,0.594521,0.521634
0.18,0.88,0.588605,0.515146
0.18,0.9,0.582748,0.508739
0.18,0.92,0.57695,0.502412
0.18,0.94,0.571209,0.496163
0.18,0.96,0.565525,0.489992
0.18,0.98,0.559898,0.483898
0.18,1,0.554327,0.47788
0.2,0,0.904837,0.882363
0.2,0.02,0.895834,0.871389
0.2,0.04,0.88692,0.860551
0.2,0.06,0.878095,0.849848
0.2,0.08,0.869358,0.839279
0.2,0.1,0.860708,0.82884
0.2,0.12,0.852144,0.818532
0.2,0.14,0.843665,0.808352
0.2,0.16,0.83527,0.798298
0.2,0.18,0.826959,0.788369
0.2,0.2,0.818731,0.778564
0.2,0.22,0.810584,0.768881
0.2,0.24,0.802519,0.759318
0.2,0.26,0.794534,0.749875
0.2,0.28,0.786628,0.740548
0.2,0.3,0.778801,0.731338
0.2,0.32,0.771052,0.722242
0.2,0.34,0.763379,0.713259
0.2,0.36,0.755784,0.704389
0.2,0.38,0.748264,0.695628
0.2,0.4,0.740818,0.686976
0.2,0.42,0.733447,0.678432
0.2,0.44,0.726149,0.669994
0.2,0.46,0.718924,0.661662
0.2,0.48,0.71177,0.653432
0.2,0.5,0.704688,0.645305
0.2,0.52,0.697676,0.63728
0.2,0.54,0.690734,0.629354
0.2,0.56,0.683861,0.621526
0.2,0.58,0.677057,0.613796
0.2,0.6,0.67032,0.606162
0.2,0.62,0.66365,0.598623
0.2,0.64,0.657047,0.591178
0.2,0.66,0.650509,0.583826
0.2,0.68,0.644036,0.576564
0.2,0.7,0.637628,0.569394
0.2,0.72,0.631284,0.562312
0.2,0.74,0.625002,0.555318
0.2,0.76,0.618783,0.548412
0.2,0.78,0.612626,0.541591
0.2,0.8,0.606531,0.534855
0.2,0.82,0.600496,0.528203
0.2,0.84,0.594521,0.521634
0.2,0.86,0.588605,0.515146
0.2,0.88,0.582748,0.508739
0.2,0.9,0.57695,0.502412
0.2,0.92,0.571209,0.496163
0.2,0.94,0.565525,0.489992
0.2,0.96,0.559898,0.483898
0.2,0.98,0.554327,0.47788
0.2,1,0.548812,0.471936
0.22,0,0.895834,0.871389
0.22,0.02,0.88692,0.860551
0.22,0.04,0.878095,0.849848
0.22,0.06,0.869358,0.839279
0.22,0.08,0.860708,0.82884
0.22,0.1,0.852144,0.818532
0.22,0.12,0.843665,0.808352
0.22,0.14,0.83527,0.798298
0.22,0.16,0.826959,0.788369
0.22,0.18,0.818731,0.778564
0.22,0.2,0.810584,0.768881
0.22,0.22,0.802519,0.759318
0.22,0.24,0.794534,0.749875
0.22,0.26,0.786628,0.740548
0.22,0.28,0.778801,0.731338
0.22,0.3,0.771052,0.722242
0.22,0.32,0.763379,0.713259
0.22,0.34,0.755784,0.704389
0.22,0.36,0.748264,0.695628
0.22,0.38,0.740818,0.686976
0.22,0.4,0.733447,0.678432
0.22,0.42,0.726149,0.669994
0.22,0.44,0.718924,0.661662
0.22,0.46,0.71177,0.653432
0.22,0.48,0.704688,0.645305
0.22,0.5,0.697676,0.63728
0.22,0.52,0.690734,0.629354
0.22,0.54,0.683861,0.621526
0.22,0.56,0.677057,0.613796
0.22,0.58,0.67032,0.606162
0.22,0.6,0.66365,0.598623
0.22,0.62,0.657047,0.591178
0.22,0.64,0.650509,0.583826
0.22,0.66,0.644036,0.576564
0.22,0.68,0.637628,0.569394
0.22,0.7,0.631284,0.562312
0.22,0.72,0.625002,0.555318
0.22,0.74,0.618783,0.548412
0.22,0.76,0.612626,0.541591
0.22,0.78,0.606531,0.534855
0.22,0.8,0.600496,0.528203
0.22,0.82,0.594521,0.521634
0.22,0.84,0.588605,0.515146
0.22,0.86,0.582748,0.508739
0.22,0.88,0.57695,0.502412
0.22,0.9,0.571209,0.496163
0.22,0.92,0.565525,0.489992
0.22,0.94,0.559898,0.483898
0.22,0.96,0.554327,0.47788
0.22,0.98,0.548812,0.471936
0.22,1,0.543351,0.466067
0.24,0,0.88692,0.860551
0.24,0.02,0.878095,0.849848
0.24,0.04,0.869358,0.839279
0.24,0.06,0.860708,0.82884
0.24,0.08,0.852144,0.818532
0.24,0.1,0.843665,0.808352
0.24,0.12,0.83527,0.798298
0.24,0.14,0.826959,0.788369
0.24,0.16,0.818731,0.778564
0.24,0.18,0.810584,0.768881
0.24,0.2,0.802519,0.759318
0.24,0.22,0.794534,0.749875
0.24,0.24,0.786628,0.740548
0.24,0.26,0.778801,0.731338
0.24,0.28,0.771052,0.722242
0.24,0.3,0.763379,0.713259
0.24,0.32,0.755784,0.704389
0.24,0.34,0.748264,0.695628
0.24,0.36,0.740818,0.686976
0.24,0.38,0.733447,0.678432
0.24,0.4,0.726149,0.669994
0.24,0.42,0.718924,0.661662
0.24,0.44,0.71177,0.653432
0.24,0.46,0.704688,0.645305
0.24,0.48,0.697676,0.63728
0.24,0.5,0.690734,0.629354
0.24,0.52,0.683861,0.621526
0.24,0.54,0.677057,0.613796
0.24,0.56,0.67032,0.606162
0.24,0.58,0.66365,0.598623
0.24,0.6,0.657047,0.591178
0.24,0.62,0.650509,0.583826
0.24,0.64,0.644036,0.576564
0.24,0.66,0.637628,0.569394
0.24,0.68,0.631284,0.562312
0.24,0.7,0.625002,0.555318
0.24,0.72,0.618783,0.548412
0.24,0.74,0.612626,0.541591
0.24,0.76,0.606531,0.534855
0.24,0.78,0.600496,0.528203
0.24,0.8,0.594521,0.521634
0.24,0.82,0.588605,0.515146
0.24,0.84,0.582748,0.508739
0.24,0.86,0.57695,0.502412
0.24,0.88,0.571209,0.496163
0.24,0.9,0.565525,0.489992
0.24,0.92,0.559898,0.483898
0.24,0.94,0.554327,0.47788
0.24,0.96,0.548812,0.471936
0.24,0.98,0.543351,0.466067
0.24,1,0.537944,0.46027
0.26,0,0.878095,0.849848
0.26,0.02,0.869358,0.839279
0.26,0.04,0.860708,0.82884
0.26,0.06,0.852144,0.818532
0.26,0.08,0.843665,0.808352
0.26,0.1,0.83527,0.798298
0.26,0.12,0.826959,0.788369
0.26,0.14,0.818731,0.778564
0.26,0.16,0.810584,0.768881
0.26,0.18,0.802519,0.759318
0.26,0.2,0.794534,0.749875
0.26,0.22,0.786628,0.740548
0.26,0.24,0.778801,0.731338
0.26,0.26,0.771052,0.722242
0.26,0.28,0.763379,0.713259
0.26,0.3,0.755784,0.704389
0.26,0.32,0.748264,0.695628
0.26,0.34,0.740818,0.686976
0.26,0.36,0.733447,0.678432
0.26,0.38,0.726149,0.669994
0.26,0.4,0.718924,0.661662
0.26,0.42,0.71177,0.653432
0.26,0.44,0.704688,0.645305
0.26,0.46,0.697676,0.63728
0.26,0.48,0.690734,0.629354
0.26,0.5,0.683861,0.621526
0.26,0.52,0.677057,0.613796
0.26,0.54,0.67032,0.606162
0.26,0.56,0.66365,0.598623
0.26,0.58,0.657047,0.591178
0.26,0.6,0.650509,0.583826
0.26,0.62,0.644036,0.576564
0.26,0.64,0.637628,0.569394
0.26,0.66,0.631284,0.562312
0.26,0.68,0.625002,0.555318
0.26,0.7,0.618783,0.548412
0.26,0.72,0.612626,0.541591
0.26,0.74,0.606531,0.534855
0.26,0.76,0.600496,0.528203
0.26,0.78,0.594521,0.521634
0.26,0.8,0.588605,0.515146
0.26,0.82,0.582748,0.508739
0.26,0.84,0.57695,0.502412
0.26,0.86,0.571209,0.496163
0.26,0.88,0.565525,0.489992
0.26,0.9,0.559898,0.483898
0.26,0.92,0.554327,0.47788
0.26,0.94,0.548812,0.471936
0.26,0.96,0.543351,0.466067
0.26,0.98,0.537944,0.46027
0.26,1,0.532592,0.454546
0.28,0,0.869358,0.839279
0.28,0.02,0.860708,0.82884
0.28,0.04,0.852144,0.818532
0.28,0.06,0.843665,0.808352
0.28,0.08,0.83527,0.798298
0.28,0.1,0.826959,0.788369
0.28,0.12,0.818731,0.778564
0.28,0.14,0.810584,0.768881
0.28,0.16,0.802519,0.759318
0.28,0.18,0.794534,0.749875
0.28,0.2,0.786628,0.740548
0.28,0.22,0.778801,0.731338
0.28,0.24,0.771052,0.722242
0.28,0.26,0.763379,0.713259
0.28,0.28,0.755784,0.704389
0.28,0.3,0.748264,0.695628
0.28,0.32,0.740818,0.686976
0.28,0.34,0.733447,0.678432
0.28,0.36,0.726149,0.669994
0.28,0.38,0.718924,0.661662
0.28,0.4,0.71177,0.653432
0.28,0.42,0.704688,0.645305
0.28,0.44,0.697676,0.63728
0.28,0.46,0.690734,0.629354
0.28,0.48,0.683861,0.621526
0.28,0.5,0.677057,0.613796
0.28,0.52,0.67032,0.606162
0.28,0.54,0.66365,0.598623
0.28,0.56,0.657047,0.591178
0.28,0.58,0.650509,0.583826
0.28,0.6,0.644036,0.576564
0.28,0.62,0.637628,0.569394
0.28,0.64,0.631284,0.562312
0.28,0.66,0.625002,0.555318
0.28,0.68,0.618783,0.548412
0.28,0.7,0.612626,0.541591
0.28,0.72,0.606531,0.534855
0.28,0.74,0.600496,0.528203
0.28,0.76,0.594521,0.521634
0.28,0.78,0.588605,0.515146
0.28,0.8,0.582748,0.508739
0.28,0.82,0.57695,0.502412
0.28,0.84,0.571209,0.496163
0.28,0.86,0.565525,0.489992
0.28,0.88,0.559898,0.483898
0.28,0.9,0.554327,0.47788
0.28,0.92,0.548812,0.471936
0.28,0.94,0.543351,0.466067
0.28,0.96,0.537944,0.46027
0.28,0.98,0.532592,0.454546
0.28,1,0.527292,0.448892
0.3,0,0.860708,0.82884
0.3,0.02,0.852144,0.818532
0.3,0.04,0.843665,0.808352
0.3,0.06,0.83527,0.798298
0.3,0.08,0.826959,0.788369
0.3,0.1,0.818731,0.778564
0.3,0.12,0.810584,0.768881
0.3,0.14,0.802519,0.759318
0.3,0.16,0.794534,0.749875
0.3,0.18,0.786628,0.740548
0.3,0.2,0.778801,0.731338
0.3,0.22,0.771052,0.722242
0.3,0.24,0.763379,0.713259
0.3,0.26,0.755784,0.704389
0.3,0.28,0.748264,0.695628
0.3,0.3,0.740818,0.686976
0.3,0.32,0.733447,0.678432
0.3,0.34,0.726149,0.669994
0.3,0.36,0.718924,0.661662
0.3,0.38,0.71177,0.653432
