method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.6885233125,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7463550034,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0975291996,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.9179561516,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000004416,0.0355494907,13,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3140806311,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5118483281,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2357180516,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.0615270304,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0308751203,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2002681386,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.3367860403,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.5235876594,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5427330509,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4456864394,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0982931058,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2334131718,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.5448050030,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.5521054267,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5094715772,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.1648623088,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3290389945,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0017592932,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.6702984022,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,45.5935598589,0.0150280254,12,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0577612521,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0461669513,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.9881474880,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.5830133523,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000233042,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1261825461,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8224723650,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0796321838,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1159070987,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.0408758732,0.0000000000,14,1
