x,y,u_exact,u_approx
0.1,0.12,0.976181,0.909229
0.1,0.14,0.971251,0.909229
0.1,0.16,0.965624,0.909229
0.1,0.18,0.959325,0.909229
0.1,0.2,0.952381,0.909229
0.1,0.22,0.944822,0.909229
0.1,0.24,0.93668,0.909229
0.1,0.26,0.927988,0.909229
0.1,0.28,0.91878,0.909229
0.1,0.3,0.909091,0.909229
0.1,0.32,0.898957,0.909229
0.1,0.34,0.888415,0.909229
0.1,0.36,0.877501,0.909229
0.1,0.38,0.866251,0.909229
0.1,0.4,0.854701,0.909229
0.1,0.42,0.842886,0.909229
0.1,0.44,0.830841,0.909229
0.1,0.46,0.818599,0.909229
0.1,0.48,0.806192,0.909229
0.1,0.5,0.793651,0.909229
0.1,0.52,0.781006,0.909229
0.1,0.54,0.768285,0.909229
0.1,0.56,0.755515,0.909229
0.1,0.58,0.742721,0.909229
0.1,0.6,0.729927,0.909229
0.1,0.62,0.717154,0.909229
0.1,0.64,0.704424,0.909229
0.1,0.66,0.691754,0.909229
0.1,0.68,0.679163,0.909229
0.1,0.7,0.666667,0.909229
0.1,0.72,0.654279,0.909229
0.1,0.74,0.642013,0.909229
0.1,0.76,0.629882,0.909229
0.1,0.78,0.617894,0.909229
0.1,0.8,0.606061,0.909229
0.1,0.82,0.594389,0.909229
0.1,0.84,0.582886,0.909229
0.1,0.86,0.571559,0.909229
0.1,0.88,0.560412,0.909229
0.1,0.9,0.549451,0.909229
0.1,0.92,0.538677,0.909229
0.1,0.94,0.528095,0.909229
0.1,0.96,0.517706,0.909229
0.1,0.98,0.507511,0.909229
0.1,1,0.497512,0.909229
0.12,0,0.985804,0.893087
0.12,0.02,0.985416,0.893087
0.12,0.04,0.984252,0.893087
0.12,0.06,0.982318,0.893087
0.12,0.08,0.979624,0.893087
0.12,0.1,0.976181,0.893087
0.12,0.12,0.972006,0.893087
0.12,0.14,0.967118,0.893087
0.12,0.16,0.961538,0.893087
0.12,0.18,0.955292,0.893087
0.12,0.2,0.948407,0.893087
0.12,0.22,0.940911,0.893087
0.12,0.24,0.932836,0.893087
0.12,0.26,0.924214,0.893087
0.12,0.28,0.915081,0.893087
0.12,0.3,0.905469,0.893087
0.12,0.32,0.895415,0.893087
0.12,0.34,0.884956,0.893087
0.12,0.36,0.874126,0.893087
0.12,0.38,0.862962,0.893087
0.12,0.4,0.851499,0.893087
0.12,0.42,0.839772,0.893087
0.12,0.44,0.827815,0.893087
0.12,0.46,0.815661,0.893087
0.12,0.48,0.803342,0.893087
0.12,0.5,0.790889,0.893087
0.12,0.52,0.778331,0.893087
0.12,0.54,0.765697,0.893087
0.12,0.56,0.753012,0.893087
0.12,0.58,0.740302,0.893087
0.12,0.6,0.72759,0.893087
0.12,0.62,0.714898,0.893087
0.12,0.64,0.702247,0.893087
0.12,0.66,0.689655,0.893087
0.12,0.68,0.67714,0.893087
0.12,0.7,0.664717,0.893087
0.12,0.72,0.652401,0.893087
0.12,0.74,0.640205,0.893087
0.12,0.76,0.628141,0.893087
0.12,0.78,0.616219,0.893087
0.12,0.8,0.604449,0.893087
0.12,0.82,0.592839,0.893087
0.12,0.84,0.581395,0.893087
0.12,0.86,0.570125,0.893087
0.12,0.88,0.559034,0.893087
0.12,0.9,0.548125,0.893087
0.12,0.92,0.537403,0.893087
0.12,0.94,0.52687,0.893087
0.12,0.96,0.516529,0.893087
0.12,0.98,0.50638,0.893087
0.12,1,0.496426,0.893087
0.14,0,0.980777,0.877545
0.14,0.02,0.980392,0.877545
0.14,0.04,0.97924,0.877545
0.14,0.06,0.977326,0.877545
0.14,0.08,0.974659,0.877545
0.14,0.1,0.971251,0.877545
0.14,0.12,0.967118,0.877545
0.14,0.14,0.962279,0.877545
0.14,0.16,0.956755,0.877545
0.14,0.18,0.95057,0.877545
0.14,0.2,0.943752,0.877545
0.14,0.22,0.93633,0.877545
0.14,0.24,0.928333,0.877545
0.14,0.26,0.919794,0.877545
0.14,0.28,0.910747,0.877545
0.14,0.3,0.901226,0.877545
0.14,0.32,0.891266,0.877545
0.14,0.34,0.880902,0.877545
0.14,0.36,0.870171,0.877545
0.14,0.38,0.859107,0.877545
0.14,0.4,0.847745,0.877545
0.14,0.42,0.83612,0.877545
0.14,0.44,0.824266,0.877545
0.14,0.46,0.812216,0.877545
0.14,0.48,0.8,0.877545
0.14,0.5,0.78765,0.877545
0.14,0.52,0.775194,0.877545
0.14,0.54,0.76266,0.877545
0.14,0.56,0.750075,0.877545
0.14,0.58,0.737463,0.877545
0.14,0.6,0.724848,0.877545
0.14,0.62,0.712251,0.877545
0.14,0.64,0.699692,0.877545
0.14,0.66,0.687191,0.877545
0.14,0.68,0.674764,0.877545
0.14,0.7,0.662427,0.877545
0.14,0.72,0.650195,0.877545
0.14,0.74,0.638081,0.877545
0.14,0.76,0.626096,0.877545
0.14,0.78,0.614251,0.877545
0.14,0.8,0.602555,0.877545
0.14,0.82,0.591017,0.877545
0.14,0.84,0.579643,0.877545
0.14,0.86,0.56844,0.877545
0.14,0.88,0.557414,0.877545
0.14,0.9,0.546568,0.877545
0.14,0.92,0.535906,0.877545
0.14,0.94,0.525431,0.877545
0.14,0.96,0.515145,0.877545
0.14,0.98,0.505051,0.877545
0.14,1,0.495148,0.877545
0.16,0,0.975039,0.862576
0.16,0.02,0.974659,0.862576
0.16,0.04,0.97352,0.862576
0.16,0.06,0.971628,0.862576
0.16,0.08,0.968992,0.862576
0.16,0.1,0.965624,0.862576
0.16,0.12,0.961538,0.862576
0.16,0.14,0.956755,0.862576
0.16,0.16,0.951294,0.862576
0.16,0.18,0.94518,0.862576
0.16,0.2,0.938438,0.862576
0.16,0.22,0.931099,0.862576
0.16,0.24,0.923191,0.862576
0.16,0.26,0.914746,0.862576
0.16,0.28,0.905797,0.862576
0.16,0.3,0.896379,0.862576
0.16,0.32,0.886525,0.862576
0.16,0.34,0.876271,0.862576
0.16,0.36,0.865651,0.862576
0.16,0.38,0.854701,0.862576
0.16,0.4,0.843455,0.862576
0.16,0.42,0.831947,0.862576
0.16,0.44,0.82021,0.862576
0.16,0.46,0.808277,0.862576
0.16,0.48,0.796178,0.862576
0.16,0.5,0.783945,0.862576
0.16,0.52,0.771605,0.862576
0.16,0.54,0.759186,0.862576
0.16,0.56,0.746714,0.862576
0.16,0.58,0.734214,0.862576
0.16,0.6,0.721709,0.862576
0.16,0.62,0.70922,0.862576
0.16,0.64,0.696767,0.862576
0.16,0.66,0.684369,0.862576
0.16,0.68,0.672043,0.862576
0.16,0.7,0.659805,0.862576
0.16,0.72,0.647668,0.862576
0.16,0.74,0.635647,0.862576
0.16,0.76,0.623752,0.862576
0.16,0.78,0.611995,0.862576
0.16,0.8,0.600384,0.862576
0.16,0.82,0.588928,0.862576
0.16,0.84,0.577634,0.862576
0.16,0.86,0.566508,0.862576
0.16,0.88,0.555556,0.862576
0.16,0.9,0.544781,0.862576
0.16,0.92,0.534188,0.862576
0.16,0.94,0.52378,0.862576
0.16,0.96,0.513558,0.862576
0.16,0.98,0.503525,0.862576
0.16,1,0.493681,0.862576
0.18,0,0.968617,0.848155
0.18,0.02,0.968242,0.848155
0.18,0.04,0.967118,0.848155
0.18,0.06,0.965251,0.848155
0.18,0.08,0.962649,0.848155
0.18,0.1,0.959325,0.848155
0.18,0.12,0.955292,0.848155
0.18,0.14,0.95057,0.848155
0.18,0.16,0.94518,0.848155
0.18,0.18,0.939144,0.848155
0.18,0.2,0.932488,0.848155
0.18,0.22,0.925241,0.848155
0.18,0.24,0.917431,0.848155
0.18,0.26,0.909091,0.848155
0.18,0.28,0.900252,0.848155
0.18,0.3,0.890948,0.848155
0.18,0.32,0.881213,0.848155
0.18,0.34,0.87108,0.848155
0.18,0.36,0.860585,0.848155
0.18,0.38,0.849762,0.848155
0.18,0.4,0.838645,0.848155
0.18,0.42,0.827267,0.848155
0.18,0.44,0.815661,0.848155
0.18,0.46,0.803859,0.848155
0.18,0.48,0.791891,0.848155
0.18,0.5,0.779788,0.848155
0.18,0.52,0.767578,0.848155
0.18,0.54,0.755287,0.848155
0.18,0.56,0.742942,0.848155
0.18,0.58,0.730567,0.848155
0.18,0.6,0.718184,0.848155
0.18,0.62,0.705816,0.848155
0.18,0.64,0.693481,0.848155
0.18,0.66,0.681199,0.848155
0.18,0.68,0.668986,0.848155
0.18,0.7,0.656858,0.848155
0.18,0.72,0.644828,0.848155
0.18,0.74,0.632911,0.848155
0.18,0.76,0.621118,0.848155
0.18,0.78,0.609459,0.848155
0.18,0.8,0.597943,0.848155
0.18,0.82,0.586579,0.848155
0.18,0.84,0.575374,0.848155
0.18,0.86,0.564334,0.848155
0.18,0.88,0.553465,0.848155
0.18,0.9,0.54277,0.848155
0.18,0.92,0.532255,0.848155
0.18,0.94,0.521921,0.848155
0.18,0.96,0.511771,0.848155
0.18,0.98,0.501807,0.848155
0.18,1,0.492029,0.848155
0.2,0,0.961538,0.834258
0.2,0.02,0.961169,0.834258
0.2,0.04,0.960061,0.834258
0.2,0.06,0.958222,0.834258
0.2,0.08,0.955657,0.834258
0.2,0.1,0.952381,0.834258
0.2,0.12,0.948407,0.834258
0.2,0.14,0.943752,0.834258
0.2,0.16,0.938438,0.834258
0.2,0.18,0.932488,0.834258
0.2,0.2,0.925926,0.834258
0.2,0.22,0.91878,0.834258
0.2,0.24,0.911079,0.834258
0.2,0.26,0.902853,0.834258
0.2,0.28,0.894134,0.834258
0.2,0.3,0.884956,0.834258
0.2,0.32,0.87535,0.834258
0.2,0.34,0.865351,0.834258
0.2,0.36,0.854993,0.834258
0.2,0.38,0.844309,0.834258
0.2,0.4,0.833333,0.834258
0.2,0.42,0.822098,0.834258
0.2,0.44,0.810636,0.834258
0.2,0.46,0.798977,0.834258
0.2,0.48,0.787154,0.834258
0.2,0.5,0.775194,0.834258
0.2,0.52,0.763126,0.834258
0.2,0.54,0.750976,0.834258
0.2,0.56,0.738771,0.834258
0.2,0.58,0.726533,0.834258
0.2,0.6,0.714286,0.834258
0.2,0.62,0.70205,0.834258
0.2,0.64,0.689845,0.834258
0.2,0.66,0.67769,0.834258
0.2,0.68,0.665602,0.834258
0.2,0.7,0.653595,0.834258
0.2,0.72,0.641684,0.834258
0.2,0.74,0.629882,0.834258
0.2,0.76,0.6182,0.834258
0.2,0.78,0.606649,0.834258
0.2,0.8,0.595238,0.834258
0.2,0.82,0.583976,0.834258
0.2,0.84,0.572869,0.834258
0.2,0.86,0.561924,0.834258
0.2,0.88,0.551146,0.834258
0.2,0.9,0.540541,0.834258
0.2,0.92,0.53011,0.834258
0.2,0.94,0.519859,0.834258
0.2,0.96,0.509788,0.834258
0.2,0.98,0.4999,0.834258
0.2,1,0.490196,0.834258
0.22,0,0.953834,0.820863
0.22,0.02,0.953471,0.820863
0.22,0.04,0.952381,0.820863
0.22,0.06,0.95057,0.820863
0.22,0.08,0.948047,0.820863
0.22,0.1,0.944822,0.820863
0.22,0.12,0.940911,0.820863
0.22,0.14,0.93633,0.820863
0.22,0.16,0.931099,0.820863
0.22,0.18,0.925241,0.820863
0.22,0.2,0.91878,0.820863
0.22,0.22,0.911743,0.820863
0.22,0.24,0.904159,0.820863
0.22,0.26,0.896057,0.820863
0.22,0.28,0.887469,0.820863
0.22,0.3,0.878426,0.820863
0.22,0.32,0.868961,0.820863
0.22,0.34,0.859107,0.820863
0.22,0.36,0.848896,0.820863
0.22,0.38,0.838364,0.820863
0.22,0.4,0.827541,0.820863
0.22,0.42,0.81646,0.820863
0.22,0.44,0.805153,0.820863
0.22,0.46,0.793651,0.820863
0.22,0.48,0.781983,0.820863
0.22,0.5,0.770179,0.820863
0.22,0.52,0.758265,0.820863
0.22,0.54,0.746269,0.820863
0.22,0.56,0.734214,0.820863
0.22,0.58,0.722126,0.820863
0.22,0.6,0.710026,0.820863
0.22,0.62,0.697934,0.820863
0.22,0.64,0.685871,0.820863
0.22,0.66,0.673854,0.820863
0.22,0.68,0.661901,0.820863
0.22,0.7,0.650026,0.820863
0.22,0.72,0.638244,0.820863
0.22,0.74,0.626566,0.820863
0.22,0.76,0.615006,0.820863
0.22,0.78,0.603573,0.820863
0.22,0.8,0.592277,0.820863
0.22,0.82,0.581125,0.820863
0.22,0.84,0.570125,0.820863
0.22,0.86,0.559284,0.820863
0.22,0.88,0.548607,0.820863
0.22,0.9,0.538097,0.820863
0.22,0.92,0.52776,0.820863
0.22,0.94,0.517598,0.820863
0.22,0.96,0.507614,0.820863
0.22,0.98,0.49781,0.820863
0.22,1,0.488186,0.820863
0.24,0,0.945537,0.807949
0.24,0.02,0.94518,0.807949
0.24,0.04,0.944109,0.807949
0.24,0.06,0.942329,0.807949
0.24,0.08,0.93985,0.807949
0.24,0.1,0.93668,0.807949
0.24,0.12,0.932836,0.807949
0.24,0.14,0.928333,0.807949
0.24,0.16,0.923191,0.807949
0.24,0.18,0.917431,0.807949
0.24,0.2,0.911079,0.807949
0.24,0.22,0.904159,0.807949
0.24,0.24,0.8967,0.807949
0.24,0.26,0.888731,0.807949
0.24,0.28,0.880282,0.807949
0.24,0.3,0.871384,0.807949
0.24,0.32,0.862069,0.807949
0.24,0.34,0.85237,0.807949
0.24,0.36,0.842318,0.807949
0.24,0.38,0.831947,0.807949
0.24,0.4,0.821288,0.807949
0.24,0.42,0.810373,0.807949
0.24,0.44,0.799233,0.807949
0.24,0.46,0.787898,0.807949
0.24,0.48,0.776398,0.807949
0.24,0.5,0.76476,0.807949
0.24,0.52,0.753012,0.807949
0.24,0.54,0.74118,0.807949
0.24,0.56,0.729288,0.807949
0.24,0.58,0.71736,0.807949
0.24,0.6,0.705418,0.807949
0.24,0.62,0.693481,0.807949
0.24,0.64,0.68157,0.807949
0.24,0.66,0.669703,0.807949
0.24,0.68,0.657895,0.807949
0.24,0.7,0.646162,0.807949
0.24,0.72,0.634518,0.807949
0.24,0.74,0.622975,0.807949
0.24,0.76,0.611546,0.807949
0.24,0.78,0.60024,0.807949
0.24,0.8,0.589067,0.807949
0.24,0.82,0.578035,0.807949
0.24,0.84,0.567151,0.807949
0.24,0.86,0.556421,0.807949
0.24,0.88,0.545852,0.807949
0.24,0.9,0.535447,0.807949
0.24,0.92,0.52521,0.807949
0.24,0.94,0.515145,0.807949
0.24,0.96,0.505255,0.807949
0.24,0.98,0.49554,0.807949
0.24,1,0.486003,0.807949
0.26,0,0.93668,0.795494
0.26,0.02,0.93633,0.795494
0.26,0.04,0.935279,0.795494
0.26,0.06,0.933532,0.795494
0.26,0.08,0.931099,0.795494
0.26,0.1,0.927988,0.795494
0.26,0.12,0.924214,0.795494
0.26,0.14,0.919794,0.795494
0.26,0.16,0.914746,0.795494
0.26,0.18,0.909091,0.795494
0.26,0.2,0.902853,0.795494
0.26,0.22,0.896057,0.795494
0.26,0.24,0.888731,0.795494
0.26,0.26,0.880902,0.795494
0.26,0.28,0.8726,0.795494
0.26,0.3,0.863856,0.795494
0.26,0.32,0.854701,0.795494
0.26,0.34,0.845166,0.795494
0.26,0.36,0.835282,0.795494
0.26,0.38,0.825083,0.795494
0.26,0.4,0.814598,0.795494
0.26,0.42,0.803859,0.795494
0.26,0.44,0.792896,0.795494
0.26,0.46,0.781739,0.795494
0.26,0.48,0.770416,0.795494
0.26,0.5,0.758956,0.795494
0.26,0.52,0.747384,0.795494
0.26,0.54,0.735727,0.795494
0.26,0.56,0.724008,0.795494
0.26,0.58,0.712251,0.795494
0.26,0.6,0.700476,0.795494
0.26,0.62,0.688705,0.795494
0.26,0.64,0.676956,0.795494
0.26,0.66,0.665247,0.795494
0.26,0.68,0.653595,0.795494
0.26,0.7,0.642013,0.795494
0.26,0.72,0.630517,0.795494
0.26,0.74,0.619118,0.795494
0.26,0.76,0.607829,0.795494
0.26,0.78,0.596659,0.795494
0.26,0.8,0.585617,0.795494
0.26,0.82,0.574713,0.795494
0.26,0.84,0.563952,0.795494
0.26,0.86,0.553342,0.795494
0.26,0.88,0.542888,0.795494
0.26,0.9,0.532595,0.795494
0.26,0.92,0.522466,0.795494
0.26,0.94,0.512505,0.795494
0.26,0.96,0.502715,0.795494
0.26,0.98,0.493097,0.795494
0.26,1,0.483653,0.795494
0.28,0,0.9273,0.783481
0.28,0.02,0.926956,0.783481
0.28,0.04,0.925926,0.783481
0.28,0.06,0.924214,0.783481
0.28,0.08,0.921829,0.783481
0.28,0.1,0.91878,0.783481
0.28,0.12,0.915081,0.783481
0.28,0.14,0.910747,0.783481
0.28,0.16,0.905797,0.783481
0.28,0.18,0.900252,0.783481
0.28,0.2,0.894134,0.783481
0.28,0.22,0.887469,0.783481
0.28,0.24,0.880282,0.783481
0.28,0.26,0.8726,0.783481
0.28,0.28,0.864454,0.783481
0.28,0.3,0.855871,0.783481
0.28,0.32,0.846883,0.783481
0.28,0.34,0.837521,0.783481
0.28,0.36,0.827815,0.783481
0.28,0.38,0.817795,0.783481
0.28,0.4,0.807494,0.783481
0.28,0.42,0.79694,0.783481
0.28,0.44,0.786164,0.783481
0.28,0.46,0.775194,0.783481
0.28,0.48,0.764059,0.783481
0.28,0.5,0.752785,0.783481
0.28,0.52,0.7414,0.783481
0.28,0.54,0.729927,0.783481
0.28,0.56,0.718391,0.783481
0.28,0.58,0.706814,0.783481
0.28,0.6,0.695217,0.783481
0.28,0.62,0.68362,0.783481
0.28,0.64,0.672043,0.783481
0.28,0.66,0.660502,0.783481
0.28,0.68,0.649013,0.783481
0.28,0.7,0.637592,0.783481
0.28,0.72,0.626253,0.783481
0.28,0.74,0.615006,0.783481
0.28,0.76,0.603865,0.783481
0.28,0.78,0.592839,0.783481
0.28,0.8,0.581937,0.783481
0.28,0.82,0.571167,0.783481
0.28,0.84,0.560538,0.783481
0.28,0.86,0.550055,0.783481
0.28,0.88,0.539724,0.783481
0.28,0.9,0.529549,0.783481
0.28,0.92,0.519534,0.783481
0.28,0.94,0.509684,0.783481
0.28,0.96,0.5,0.783481
0.28,0.98,0.490485,0.783481
0.28,1,0.481139,0.783481
0.3,0,0.917431,0.771891
0.3,0.02,0.917095,0.771891
0.3,0.04,0.916086,0.771891
0.3,0.06,0.914411,0.771891
0.3,0.08,0.912076,0.771891
0.3,0.1,0.909091,0.771891
0.3,0.12,0.905469,0.771891
0.3,0.14,0.901226,0.771891
0.3,0.16,0.896379,0.771891
0.3,0.18,0.890948,0.771891
0.3,0.2,0.884956,0.771891
0.3,0.22,0.878426,0.771891
0.3,0.24,0.871384,0.771891
0.3,0.26,0.863856,0.771891
0.3,0.28,0.855871,0.771891
0.3,0.3,0.847458,0.771891
0.3,0.32,0.838645,0.771891
0.3,0.34,0.829463,0.771891
0.3,0.36,0.819941,0.771891
0.3,0.38,0.81011,0.771891
0.3,0.4,0.8,0.771891
0.3,0.42,0.78964,0.771891
0.3,0.44,0.779059,0.771891
0.3,0.46,0.768285,0.771891
0.3,0.48,0.757346,0.771891
0.3,0.5,0.746269,0.771891
0.3,0.52,0.735078,0.771891
0.3,0.54,0.723798,0.771891
0.3,0.56,0.712454,0.771891
