method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.5012427187,0.0067533508,5,1
PI-NSGA-II,Airy,1,0.2708599239,0.0001630272,11,1
PI-NSGA-II,Airy,1,0.2292312536,0.0001976027,11,1
PI-NSGA-II,Airy,1,0.1979887070,0.0006826413,11,1
PI-NSGA-II,Airy,1,0.5012427187,0.0067533508,5,1
PI-NSGA-II,Airy,1,0.1911160495,0.0008587040,11,1
PI-NSGA-II,Airy,1,0.2104291774,0.0004097819,11,1
PI-NSGA-II,Airy,1,0.1715717295,0.0017914846,11,1
PI-NSGA-II,Airy,1,0.1840531934,0.0010813151,11,1
PI-NSGA-II,Airy,1,0.1770069159,0.0029806249,9,1
PI-NSGA-II,Airy,1,0.1942201958,0.0007640721,11,1
PI-NSGA-II,Airy,1,0.2094520764,0.0004891177,11,1
PI-NSGA-II,Airy,1,0.1862770084,0.0010458653,11,1
PI-NSGA-II,Airy,1,0.1767319438,0.0029434902,9,1
PI-NSGA-II,Airy,1,0.2064323448,0.0005054950,11,1
PI-NSGA-II,Airy,1,0.2104291774,0.0004097819,11,1
PI-NSGA-II,Airy,1,0.1726698882,0.0017253561,11,1
PI-NSGA-II,Airy,1,0.1763575718,0.0028915531,9,1
PI-NSGA-II,Airy,1,0.1827117927,0.0011477513,11,1
PI-NSGA-II,Airy,1,0.2038831529,0.0005685958,11,1
PI-NSGA-II,Airy,1,0.1813531217,0.0011961029,11,1
PI-NSGA-II,Airy,1,0.1873532380,0.0009874669,11,1
PI-NSGA-II,Airy,1,0.1738289353,0.0016535486,11,1
PI-NSGA-II,Airy,1,0.1712484132,0.0018340042,11,1
PI-NSGA-II,Airy,1,0.2038831529,0.0005685958,11,1
PI-NSGA-II,Airy,1,0.1750067749,0.0015402975,11,1
PI-NSGA-II,Airy,1,0.1741722738,0.0016143309,11,1
PI-NSGA-II,Airy,1,0.1790169050,0.0013536205,11,1
PI-NSGA-II,Airy,1,0.1325837697,0.0028338799,7,1
PI-NSGA-II,Airy,1,0.1746048031,0.0015729844,11,1
PI-NSGA-II,Airy,1,0.1823692576,0.0011747383,11,1
PI-NSGA-II,Airy,1,0.1874124652,0.0009847590,11,1
PI-NSGA-II,Airy,1,0.1877873999,0.0009438268,11,1
PI-NSGA-II,Airy,1,0.1780617875,0.0013839167,11,1
PI-NSGA-II,Airy,1,0.1920812578,0.0008266691,11,1
PI-NSGA-II,Airy,1,0.1929065910,0.0007872465,11,1
PI-NSGA-II,Airy,1,0.1731464369,0.0016694674,11,1
PI-NSGA-II,Airy,1,0.2432862376,0.0001684534,11,1
PI-NSGA-II,Airy,1,0.1920812578,0.0008266691,11,1
PI-NSGA-II,Airy,1,0.1762957791,0.0014594287,9,1
PI-NSGA-II,Airy,1,0.1742957323,0.0016017449,11,1
PI-NSGA-II,Airy,1,0.1733994611,0.0017152253,9,1
PI-NSGA-II,Airy,1,0.1728384369,0.0018463074,9,1
PI-NSGA-II,Airy,1,0.1744787456,0.0015842809,11,1
PI-NSGA-II,Airy,1,0.1733333685,0.0017265751,9,1
PI-NSGA-II,Airy,1,0.1825475053,0.0011525048,11,1
PI-NSGA-II,Airy,1,0.1727954863,0.0018628400,9,1
PI-NSGA-II,Airy,1,0.1735684758,0.0016887777,9,1
PI-NSGA-II,Airy,1,0.1735209969,0.0016958741,9,1
PI-NSGA-II,Airy,1,0.2614106513,0.0120719973,1,1
PI-NSGA-II,Airy,1,0.1931333770,0.0007776829,11,1
PI-NSGA-II,Airy,1,0.2515957479,0.0001655724,11,1
PI-NSGA-II,Airy,1,0.1757588084,0.0014895569,11,1
PI-NSGA-II,Airy,1,0.1773495631,0.0014108008,11,1
PI-NSGA-II,Airy,1,0.1727707794,0.0018734499,9,1
PI-NSGA-II,Airy,1,0.1752688649,0.0015212726,11,1
PI-NSGA-II,Airy,1,0.1760654595,0.0014718294,11,1
PI-NSGA-II,Airy,1,0.1752929392,0.0015196033,11,1
PI-NSGA-II,Airy,1,0.1771575482,0.0014187961,11,1
PI-NSGA-II,Airy,1,0.1777058584,0.0013968359,11,1
PI-NSGA-II,Airy,1,0.1755588228,0.0015019557,11,1
PI-NSGA-II,Airy,1,0.1429746776,0.0020935129,7,1
PI-NSGA-II,Airy,1,0.1347591782,0.0024052385,7,1
PI-NSGA-II,Airy,1,0.1727460519,0.0018851464,9,1
PI-NSGA-II,Airy,1,0.1327398890,0.0027049193,7,1
PI-NSGA-II,Airy,1,0.1343976851,0.0024364639,7,1
PI-NSGA-II,Airy,1,0.1726360573,0.0019766804,9,1
PI-NSGA-II,Airy,1,0.1325983883,0.0027942773,7,1
PI-NSGA-II,Airy,1,0.1443296997,0.0020708587,7,1
PI-NSGA-II,Airy,1,0.1727005070,0.0019109256,9,1
PI-NSGA-II,Airy,1,0.1400829047,0.0021588127,7,1
PI-NSGA-II,Airy,1,0.2613559172,0.0120774334,5,1
PI-NSGA-II,Airy,1,0.1670986186,0.0028770467,6,1
PI-NSGA-II,Airy,1,0.1329479470,0.0026406222,7,1
PI-NSGA-II,Airy,1,0.1421271677,0.0021099804,7,1
PI-NSGA-II,Airy,1,0.1769280613,0.0014288203,11,1
PI-NSGA-II,Airy,1,0.1682262404,0.0025049949,6,1
PI-NSGA-II,Airy,1,0.1778009716,0.0013932871,11,1
PI-NSGA-II,Airy,1,0.1333979839,0.0025538123,7,1
PI-NSGA-II,Airy,1,0.1727368494,0.0018898422,9,1
PI-NSGA-II,Airy,1,0.1671428331,0.0028067421,6,1
PI-NSGA-II,Airy,1,0.1328315538,0.0026728500,7,1
PI-NSGA-II,Airy,1,0.1327143678,0.0027156228,7,1
PI-NSGA-II,Airy,1,0.1452115411,0.0020582214,7,1
PI-NSGA-II,Airy,1,0.1331050719,0.0026054271,7,1
PI-NSGA-II,Airy,1,0.1336503909,0.0025179215,7,1
PI-NSGA-II,Airy,1,0.1760948248,0.0014702069,11,1
PI-NSGA-II,Airy,1,0.1727127151,0.0019033060,9,1
PI-NSGA-II,Airy,1,0.1726320231,0.0019876682,9,1
PI-NSGA-II,Airy,1,0.1686113508,0.0024533699,6,1
PI-NSGA-II,Airy,1,0.1673667250,0.0026903594,6,1
PI-NSGA-II,Airy,1,0.1464709091,0.0020426579,7,1
PI-NSGA-II,Airy,1,0.1380431464,0.0022251595,7,1
PI-NSGA-II,Airy,1,0.1671988774,0.0027656826,6,1
PI-NSGA-II,Airy,1,0.1674899168,0.0026514733,6,1
PI-NSGA-II,Airy,1,0.1505248291,0.0020084477,7,1
PI-NSGA-II,Airy,1,0.1340670092,0.0024690614,7,1
PI-NSGA-II,Airy,1,0.1671127521,0.0028421649,6,1
PI-NSGA-II,Airy,1,0.1326388050,0.0027565784,7,1
PI-NSGA-II,Airy,1,0.1671014509,0.0028661117,6,1
PI-NSGA-II,Airy,1,0.1346118085,0.0024174902,7,1
PI-NSGA-II,Airy,1,0.1361414317,0.0023128081,7,1
PI-NSGA-II,Airy,1,0.1359634613,0.0023229381,7,1
PI-NSGA-II,Airy,1,0.1333417455,0.0025627235,7,1
PI-NSGA-II,Airy,1,0.1767467929,0.0014317168,11,1
PI-NSGA-II,Airy,1,0.1671342076,0.0028151490,6,1
PI-NSGA-II,Airy,1,0.1413180509,0.0021276216,7,1
PI-NSGA-II,Airy,1,0.1691859713,0.0023912772,6,1
PI-NSGA-II,Airy,1,0.1698979631,0.0023301095,6,1
PI-NSGA-II,Airy,1,0.1702326893,0.0023055881,6,1
PI-NSGA-II,Airy,1,0.1737354130,0.0021373670,6,1
PI-NSGA-II,Airy,1,0.1724227359,0.0021865013,6,1
PI-NSGA-II,Airy,1,0.1339620082,0.0024804288,7,1
PI-NSGA-II,Airy,1,0.1929065910,0.0007872465,11,1
PI-NSGA-II,Airy,1,0.1678343301,0.0025713089,6,1
PI-NSGA-II,Airy,1,0.2614753496,0.0120693037,1,1
PI-NSGA-II,Airy,1,0.1367276652,0.0022821492,7,1
PI-NSGA-II,Airy,1,0.1356921424,0.0023392343,7,1
PI-NSGA-II,Airy,1,0.1771811537,0.0020530871,6,1
PI-NSGA-II,Airy,1,0.1713801218,0.0022358908,6,1
PI-NSGA-II,Airy,1,0.1711378935,0.0022490556,6,1
PI-NSGA-II,Airy,1,0.1697038910,0.0023454450,6,1
PI-NSGA-II,Airy,1,0.1331619570,0.0025942490,7,1
PI-NSGA-II,Airy,1,0.1734761339,0.0021461206,6,1
PI-NSGA-II,Airy,1,0.1707337349,0.0022727415,6,1
PI-NSGA-II,Airy,1,0.1335570969,0.0025304955,7,1
PI-NSGA-II,Airy,1,0.1726442859,0.0019620959,9,1
PI-NSGA-II,Airy,1,0.1351388981,0.0023762208,7,1
PI-NSGA-II,Airy,1,0.1437767461,0.0020795992,7,1
PI-NSGA-II,Airy,1,0.1726543062,0.0019492667,9,1
PI-NSGA-II,Airy,1,0.1397779883,0.0021674280,7,1
PI-NSGA-II,Airy,1,0.1376596818,0.0022403544,7,1
PI-NSGA-II,Airy,1,0.1326069920,0.0027837470,7,1
PI-NSGA-II,Airy,1,0.1726314612,0.0021778271,6,1
PI-NSGA-II,Airy,1,0.1334768682,0.0025419294,7,1
PI-NSGA-II,Airy,1,0.1341341788,0.0024620685,7,1
PI-NSGA-II,Airy,1,0.1352386714,0.0023691292,7,1
PI-NSGA-II,Airy,1,0.2613580568,0.0120770523,1,1
PI-NSGA-II,Airy,1,0.1671836732,0.0027752696,6,1
PI-NSGA-II,Airy,1,0.1326595566,0.0027433064,7,1
PI-NSGA-II,Airy,1,0.1328690638,0.0026616758,7,1
PI-NSGA-II,Airy,1,0.1756524142,0.0020840982,6,1
PI-NSGA-II,Airy,1,0.1726414703,0.0019664677,9,1
PI-NSGA-II,Airy,1,0.1497236831,0.0020135614,7,1
PI-NSGA-II,Airy,1,0.1671041144,0.0028588897,6,1
PI-NSGA-II,Airy,1,0.1330470006,0.0026176052,7,1
PI-NSGA-II,Airy,1,0.1344738767,0.0024295415,7,1
PI-NSGA-II,Airy,1,0.1708167110,0.0022676903,6,1
PI-NSGA-II,Airy,1,0.1328027760,0.0026820806,7,1
PI-NSGA-II,Airy,1,0.1326525370,0.0027475521,7,1
PI-NSGA-II,Airy,1,0.1695047252,0.0023621571,6,1
PI-NSGA-II,Airy,1,0.1546145487,0.0019923004,7,1
PI-NSGA-II,Airy,1,0.1350374142,0.0023836486,7,1
PI-NSGA-II,Airy,1,0.1726478362,0.0019571502,9,1
PI-NSGA-II,Airy,1,0.1470767469,0.0020361059,7,1
PI-NSGA-II,Airy,1,0.1329907300,0.0026302864,7,1
PI-NSGA-II,Airy,1,0.1338143130,0.0024974277,7,1
PI-NSGA-II,Airy,1,0.1726724485,0.0019316459,9,1
PI-NSGA-II,Airy,1,0.1389394617,0.0021933160,7,1
PI-NSGA-II,Airy,1,0.1330014988,0.0026277845,7,1
PI-NSGA-II,Airy,1,0.1335989179,0.0025247688,7,1
PI-NSGA-II,Airy,1,0.1671261775,0.0028239523,6,1
PI-NSGA-II,Airy,1,0.1756745805,0.0014946932,11,1
PI-NSGA-II,Airy,1,0.1726503635,0.0019539231,9,1
PI-NSGA-II,Airy,1,0.1364404215,0.0022966850,7,1
PI-NSGA-II,Airy,1,0.1683638204,0.0024853518,6,1
PI-NSGA-II,Airy,1,0.1709559949,0.0022594352,6,1
PI-NSGA-II,Airy,1,0.1330630380,0.0026141568,7,1
PI-NSGA-II,Airy,1,0.1338575025,0.0024923249,7,1
PI-NSGA-II,Airy,1,0.1345480740,0.0024229848,7,1
PI-NSGA-II,Airy,1,0.1574357659,0.0019891435,7,1
PI-NSGA-II,Airy,1,0.1726806351,0.0019250056,9,1
PI-NSGA-II,Airy,1,0.1366157901,0.0022877061,7,1
PI-NSGA-II,Airy,1,0.1726900288,0.0019180444,9,1
PI-NSGA-II,Airy,1,0.1756301902,0.0014974498,11,1
PI-NSGA-II,Airy,1,0.1334937781,0.0025394677,7,1
PI-NSGA-II,Airy,1,0.1680415980,0.0025340110,6,1
PI-NSGA-II,Airy,1,0.1726906292,0.0019176195,9,1
PI-NSGA-II,Airy,1,0.1354617532,0.0023539713,7,1
PI-NSGA-II,Airy,1,0.1710216833,0.0022556358,6,1
PI-NSGA-II,Airy,1,0.1726585151,0.0019447005,9,1
PI-NSGA-II,Airy,1,0.1785671545,0.0020316964,6,1
PI-NSGA-II,Airy,1,0.1670972390,0.0028875406,6,1
PI-NSGA-II,Airy,1,0.1726605757,0.0019425902,9,1
PI-NSGA-II,Airy,1,0.1328787228,0.0026589340,7,1
PI-NSGA-II,Airy,1,0.1745206083,0.0021132825,6,1
PI-NSGA-II,Airy,1,0.1726651719,0.0019381311,9,1
PI-NSGA-II,Airy,1,0.1726389291,0.0019708868,9,1
PI-NSGA-II,Airy,1,0.1384081916,0.0022116103,7,1
PI-NSGA-II,Airy,1,0.1406434807,0.0021439601,7,1
PI-NSGA-II,Airy,1,0.1387924222,0.0021982208,7,1
PI-NSGA-II,Airy,1,0.1326772572,0.0027334497,7,1
PI-NSGA-II,Airy,1,0.1332039544,0.0025864091,7,1
PI-NSGA-II,Airy,1,0.1671229829,0.0028278035,6,1
PI-NSGA-II,Airy,1,0.1386512899,0.0022030404,7,1
PI-NSGA-II,Airy,1,0.1726768284,0.0019280179,9,1
PI-NSGA-II,Airy,1,0.1704078510,0.0022936202,6,1
PI-NSGA-II,Airy,1,0.1332484223,0.0025784465,7,1
PI-NSGA-II,Airy,1,0.1726378665,0.0019729115,9,1
PI-NSGA-II,Airy,1,0.1342061722,0.0024547961,7,1
PI-NSGA-II,Airy,1,0.1483295018,0.0020242784,7,1
PI-NSGA-II,Airy,1,0.1385182885,0.0022076860,7,1
PI-NSGA-II,Airy,1,0.1416526708,0.0021200819,7,1
PI-NSGA-II,Airy,1,0.1326107875,0.0027797571,7,1
PI-NSGA-II,Airy,1,0.1326775193,0.0027333116,7,1
PI-NSGA-II,Airy,1,0.1354247498,0.0023564223,7,1
PI-NSGA-II,Airy,1,0.2615773769,0.0120674728,1,1
PI-NSGA-II,Airy,1,0.1327903604,0.0026862706,7,1
PI-NSGA-II,Airy,1,0.1677401358,0.0025904510,6,1
PI-NSGA-II,Airy,1,0.1332366758,0.0025805180,7,1
PI-NSGA-II,Airy,1,0.1349655723,0.0023890450,7,1
PI-NSGA-II,Airy,1,0.1789662772,0.0020265464,6,1
PI-NSGA-II,Airy,1,0.1742486326,0.0021212348,6,1
PI-NSGA-II,Airy,1,0.1755588228,0.0015019557,11,1
PI-NSGA-II,Airy,1,0.1795231575,0.0020200414,6,1
