x,y,u_exact,u_approx
0.08,0.68,-0.93504,-0.844353
0.08,0.7,-0.91471,-0.811291
0.08,0.72,-0.888386,-0.772074
0.08,0.74,-0.854553,-0.72594
0.08,0.76,-0.811488,-0.672196
0.08,0.78,-0.757341,-0.610292
0.08,0.8,-0.6903,-0.539914
0.08,0.82,-0.608859,-0.46108
0.08,0.84,-0.512184,-0.374228
0.08,0.86,-0.400517,-0.280273
0.08,0.88,-0.275534,-0.180622
0.08,0.9,-0.140486,-0.0771202
0.08,0.92,0,0.0280712
0.08,0.94,0.140486,0.132644
0.08,0.96,0.275534,0.234346
0.08,0.98,0.400517,0.331164
0.08,1,0.512184,0.421477
0.1,0,-0.999994,-0.999839
0.1,0.02,-0.999992,-0.999801
0.1,0.04,-0.99999,-0.999754
0.1,0.06,-0.999986,-0.999697
0.1,0.08,-0.999982,-0.999625
0.1,0.1,-0.999976,-0.999538
0.1,0.12,-0.999968,-0.999429
0.1,0.14,-0.999957,-0.999295
0.1,0.16,-0.999943,-0.99913
0.1,0.18,-0.999924,-0.998926
0.1,0.2,-0.9999,-0.998675
0.1,0.22,-0.999867,-0.998364
0.1,0.24,-0.999823,-0.997981
0.1,0.26,-0.999765,-0.997508
0.1,0.28,-0.999689,-0.996924
0.1,0.3,-0.999587,-0.996204
0.1,0.32,-0.999452,-0.995315
0.1,0.34,-0.999273,-0.99422
0.1,0.36,-0.999036,-0.992869
0.1,0.38,-0.998721,-0.991204
0.1,0.4,-0.998303,-0.989152
0.1,0.42,-0.997749,-0.986624
0.1,0.44,-0.997014,-0.983513
0.1,0.46,-0.996039,-0.979685
0.1,0.48,-0.994748,-0.97498
0.1,0.5,-0.993037,-0.969202
0.1,0.52,-0.990772,-0.962115
0.1,0.54,-0.987774,-0.953436
0.1,0.56,-0.983809,-0.942827
0.1,0.58,-0.978573,-0.929887
0.1,0.6,-0.971668,-0.914148
0.1,0.62,-0.96258,-0.895069
0.1,0.64,-0.950649,-0.872032
0.1,0.66,-0.93504,-0.844353
0.1,0.68,-0.91471,-0.811291
0.1,0.7,-0.888386,-0.772074
0.1,0.72,-0.854553,-0.72594
0.1,0.74,-0.811488,-0.672196
0.1,0.76,-0.757341,-0.610292
0.1,0.78,-0.6903,-0.539914
0.1,0.8,-0.608859,-0.46108
0.1,0.82,-0.512184,-0.374228
0.1,0.84,-0.400517,-0.280273
0.1,0.86,-0.275534,-0.180622
0.1,0.88,-0.140486,-0.0771202
0.1,0.9,0,0.0280712
0.1,0.92,0.140486,0.132644
0.1,0.94,0.275534,0.234346
0.1,0.96,0.400517,0.331164
0.1,0.98,0.512184,0.421477
0.1,1,0.608859,0.504138
0.12,0,-0.999992,-0.999801
0.12,0.02,-0.99999,-0.999754
0.12,0.04,-0.999986,-0.999697
0.12,0.06,-0.999982,-0.999625
0.12,0.08,-0.999976,-0.999538
0.12,0.1,-0.999968,-0.999429
0.12,0.12,-0.999957,-0.999295
0.12,0.14,-0.999943,-0.99913
0.12,0.16,-0.999924,-0.998926
0.12,0.18,-0.9999,-0.998675
0.12,0.2,-0.999867,-0.998364
0.12,0.22,-0.999823,-0.997981
0.12,0.24,-0.999765,-0.997508
0.12,0.26,-0.999689,-0.996924
0.12,0.28,-0.999587,-0.996204
0.12,0.3,-0.999452,-0.995315
0.12,0.32,-0.999273,-0.99422
0.12,0.34,-0.999036,-0.992869
0.12,0.36,-0.998721,-0.991204
0.12,0.38,-0.998303,-0.989152
0.12,0.4,-0.997749,-0.986624
0.12,0.42,-0.997014,-0.983513
0.12,0.44,-0.996039,-0.979685
0.12,0.46,-0.994748,-0.97498
0.12,0.48,-0.993037,-0.969202
0.12,0.5,-0.990772,-0.962115
0.12,0.52,-0.987774,-0.953436
0.12,0.54,-0.983809,-0.942827
0.12,0.56,-0.978573,-0.929887
0.12,0.58,-0.971668,-0.914148
0.12,0.6,-0.96258,-0.895069
0.12,0.62,-0.950649,-0.872032
0.12,0.64,-0.93504,-0.844353
0.12,0.66,-0.91471,-0.811291
0.12,0.68,-0.888386,-0.772074
0.12,0.7,-0.854553,-0.72594
0.12,0.72,-0.811488,-0.672196
0.12,0.74,-0.757341,-0.610292
0.12,0.76,-0.6903,-0.539914
0.12,0.78,-0.608859,-0.46108
0.12,0.8,-0.512184,-0.374228
0.12,0.82,-0.400517,-0.280273
0.12,0.84,-0.275534,-0.180622
0.12,0.86,-0.140486,-0.0771202
0.12,0.88,0,0.0280712
0.12,0.9,0.140486,0.132644
0.12,0.92,0.275534,0.234346
0.12,0.94,0.400517,0.331164
0.12,0.96,0.512184,0.421477
0.12,0.98,0.608859,0.504138
0.12,1,0.6903,0.578491
0.14,0,-0.99999,-0.999754
0.14,0.02,-0.999986,-0.999697
0.14,0.04,-0.999982,-0.999625
0.14,0.06,-0.999976,-0.999538
0.14,0.08,-0.999968,-0.999429
0.14,0.1,-0.999957,-0.999295
0.14,0.12,-0.999943,-0.99913
0.14,0.14,-0.999924,-0.998926
0.14,0.16,-0.9999,-0.998675
0.14,0.18,-0.999867,-0.998364
0.14,0.2,-0.999823,-0.997981
0.14,0.22,-0.999765,-0.997508
0.14,0.24,-0.999689,-0.996924
0.14,0.26,-0.999587,-0.996204
0.14,0.28,-0.999452,-0.995315
0.14,0.3,-0.999273,-0.99422
0.14,0.32,-0.999036,-0.992869
0.14,0.34,-0.998721,-0.991204
0.14,0.36,-0.998303,-0.989152
0.14,0.38,-0.997749,-0.986624
0.14,0.4,-0.997014,-0.983513
0.14,0.42,-0.996039,-0.979685
0.14,0.44,-0.994748,-0.97498
0.14,0.46,-0.993037,-0.969202
0.14,0.48,-0.990772,-0.962115
0.14,0.5,-0.987774,-0.953436
0.14,0.52,-0.983809,-0.942827
0.14,0.54,-0.978573,-0.929887
0.14,0.56,-0.971668,-0.914148
0.14,0.58,-0.96258,-0.895069
0.14,0.6,-0.950649,-0.872032
0.14,0.62,-0.93504,-0.844353
0.14,0.64,-0.91471,-0.811291
0.14,0.66,-0.888386,-0.772074
0.14,0.68,-0.854553,-0.72594
0.14,0.7,-0.811488,-0.672196
0.14,0.72,-0.757341,-0.610292
0.14,0.74,-0.6903,-0.539914
0.14,0.76,-0.608859,-0.46108
0.14,0.78,-0.512184,-0.374228
0.14,0.8,-0.400517,-0.280273
0.14,0.82,-0.275534,-0.180622
0.14,0.84,-0.140486,-0.0771202
0.14,0.86,0,0.0280712
0.14,0.88,0.140486,0.132644
0.14,0.9,0.275534,0.234346
0.14,0.92,0.400517,0.331164
0.14,0.94,0.512184,0.421477
0.14,0.96,0.608859,0.504138
0.14,0.98,0.6903,0.578491
0.14,1,0.757341,0.644331
0.16,0,-0.999986,-0.999697
0.16,0.02,-0.999982,-0.999625
0.16,0.04,-0.999976,-0.999538
0.16,0.06,-0.999968,-0.999429
0.16,0.08,-0.999957,-0.999295
0.16,0.1,-0.999943,-0.99913
0.16,0.12,-0.999924,-0.998926
0.16,0.14,-0.9999,-0.998675
0.16,0.16,-0.999867,-0.998364
0.16,0.18,-0.999823,-0.997981
0.16,0.2,-0.999765,-0.997508
0.16,0.22,-0.999689,-0.996924
0.16,0.24,-0.999587,-0.996204
0.16,0.26,-0.999452,-0.995315
0.16,0.28,-0.999273,-0.99422
0.16,0.3,-0.999036,-0.992869
0.16,0.32,-0.998721,-0.991204
0.16,0.34,-0.998303,-0.989152
0.16,0.36,-0.997749,-0.986624
0.16,0.38,-0.997014,-0.983513
0.16,0.4,-0.996039,-0.979685
0.16,0.42,-0.994748,-0.97498
0.16,0.44,-0.993037,-0.969202
0.16,0.46,-0.990772,-0.962115
0.16,0.48,-0.987774,-0.953436
0.16,0.5,-0.983809,-0.942827
0.16,0.52,-0.978573,-0.929887
0.16,0.54,-0.971668,-0.914148
0.16,0.56,-0.96258,-0.895069
0.16,0.58,-0.950649,-0.872032
0.16,0.6,-0.93504,-0.844353
0.16,0.62,-0.91471,-0.811291
0.16,0.64,-0.888386,-0.772074
0.16,0.66,-0.854553,-0.72594
0.16,0.68,-0.811488,-0.672196
0.16,0.7,-0.757341,-0.610292
0.16,0.72,-0.6903,-0.539914
0.16,0.74,-0.608859,-0.46108
0.16,0.76,-0.512184,-0.374228
0.16,0.78,-0.400517,-0.280273
0.16,0.8,-0.275534,-0.180622
0.16,0.82,-0.140486,-0.0771202
0.16,0.84,0,0.0280712
0.16,0.86,0.140486,0.132644
0.16,0.88,0.275534,0.234346
0.16,0.9,0.400517,0.331164
0.16,0.92,0.512184,0.421477
0.16,0.94,0.608859,0.504138
0.16,0.96,0.6903,0.578491
0.16,0.98,0.757341,0.644331
0.16,1,0.811488,0.701829
0.18,0,-0.999982,-0.999625
0.18,0.02,-0.999976,-0.999538
0.18,0.04,-0.999968,-0.999429
0.18,0.06,-0.999957,-0.999295
0.18,0.08,-0.999943,-0.99913
0.18,0.1,-0.999924,-0.998926
0.18,0.12,-0.9999,-0.998675
0.18,0.14,-0.999867,-0.998364
0.18,0.16,-0.999823,-0.997981
0.18,0.18,-0.999765,-0.997508
0.18,0.2,-0.999689,-0.996924
0.18,0.22,-0.999587,-0.996204
0.18,0.24,-0.999452,-0.995315
0.18,0.26,-0.999273,-0.99422
0.18,0.28,-0.999036,-0.992869
0.18,0.3,-0.998721,-0.991204
0.18,0.32,-0.998303,-0.989152
0.18,0.34,-0.997749,-0.986624
0.18,0.36,-0.997014,-0.983513
0.18,0.38,-0.996039,-0.979685
0.18,0.4,-0.994748,-0.97498
0.18,0.42,-0.993037,-0.969202
0.18,0.44,-0.990772,-0.962115
0.18,0.46,-0.987774,-0.953436
0.18,0.48,-0.983809,-0.942827
0.18,0.5,-0.978573,-0.929887
0.18,0.52,-0.971668,-0.914148
0.18,0.54,-0.96258,-0.895069
0.18,0.56,-0.950649,-0.872032
0.18,0.58,-0.93504,-0.844353
0.18,0.6,-0.91471,-0.811291
0.18,0.62,-0.888386,-0.772074
0.18,0.64,-0.854553,-0.72594
0.18,0.66,-0.811488,-0.672196
0.18,0.68,-0.757341,-0.610292
0.18,0.7,-0.6903,-0.539914
0.18,0.72,-0.608859,-0.46108
0.18,0.74,-0.512184,-0.374228
0.18,0.76,-0.400517,-0.280273
0.18,0.78,-0.275534,-0.180622
0.18,0.8,-0.140486,-0.0771202
0.18,0.82,0,0.0280712
0.18,0.84,0.140486,0.132644
0.18,0.86,0.275534,0.234346
0.18,0.88,0.400517,0.331164
0.18,0.9,0.512184,0.421477
0.18,0.92,0.608859,0.504138
0.18,0.94,0.6903,0.578491
0.18,0.96,0.757341,0.644331
0.18,0.98,0.811488,0.701829
0.18,1,0.854553,0.751437
0.2,0,-0.999976,-0.999538
0.2,0.02,-0.999968,-0.999429
0.2,0.04,-0.999957,-0.999295
0.2,0.06,-0.999943,-0.99913
0.2,0.08,-0.999924,-0.998926
0.2,0.1,-0.9999,-0.998675
0.2,0.12,-0.999867,-0.998364
0.2,0.14,-0.999823,-0.997981
0.2,0.16,-0.999765,-0.997508
0.2,0.18,-0.999689,-0.996924
0.2,0.2,-0.999587,-0.996204
0.2,0.22,-0.999452,-0.995315
0.2,0.24,-0.999273,-0.99422
0.2,0.26,-0.999036,-0.992869
0.2,0.28,-0.998721,-0.991204
0.2,0.3,-0.998303,-0.989152
0.2,0.32,-0.997749,-0.986624
0.2,0.34,-0.997014,-0.983513
0.2,0.36,-0.996039,-0.979685
0.2,0.38,-0.994748,-0.97498
0.2,0.4,-0.993037,-0.969202
0.2,0.42,-0.990772,-0.962115
0.2,0.44,-0.987774,-0.953436
0.2,0.46,-0.983809,-0.942827
0.2,0.48,-0.978573,-0.929887
0.2,0.5,-0.971668,-0.914148
0.2,0.52,-0.96258,-0.895069
0.2,0.54,-0.950649,-0.872032
0.2,0.56,-0.93504,-0.844353
0.2,0.58,-0.91471,-0.811291
0.2,0.6,-0.888386,-0.772074
0.2,0.62,-0.854553,-0.72594
0.2,0.64,-0.811488,-0.672196
0.2,0.66,-0.757341,-0.610292
0.2,0.68,-0.6903,-0.539914
0.2,0.7,-0.608859,-0.46108
0.2,0.72,-0.512184,-0.374228
0.2,0.74,-0.400517,-0.280273
0.2,0.76,-0.275534,-0.180622
0.2,0.78,-0.140486,-0.0771202
0.2,0.8,0,0.0280712
0.2,0.82,0.140486,0.132644
0.2,0.84,0.275534,0.234346
0.2,0.86,0.400517,0.331164
0.2,0.88,0.512184,0.421477
0.2,0.9,0.608859,0.504138
0.2,0.92,0.6903,0.578491
0.2,0.94,0.757341,0.644331
0.2,0.96,0.811488,0.701829
0.2,0.98,0.854553,0.751437
0.2,1,0.888386,0.793792
0.22,0,-0.999968,-0.999429
0.22,0.02,-0.999957,-0.999295
0.22,0.04,-0.999943,-0.99913
0.22,0.06,-0.999924,-0.998926
0.22,0.08,-0.9999,-0.998675
0.22,0.1,-0.999867,-0.998364
0.22,0.12,-0.999823,-0.997981
0.22,0.14,-0.999765,-0.997508
0.22,0.16,-0.999689,-0.996924
0.22,0.18,-0.999587,-0.996204
0.22,0.2,-0.999452,-0.995315
0.22,0.22,-0.999273,-0.99422
0.22,0.24,-0.999036,-0.992869
0.22,0.26,-0.998721,-0.991204
0.22,0.28,-0.998303,-0.989152
0.22,0.3,-0.997749,-0.986624
0.22,0.32,-0.997014,-0.983513
0.22,0.34,-0.996039,-0.979685
0.22,0.36,-0.994748,-0.97498
0.22,0.38,-0.993037,-0.969202
0.22,0.4,-0.990772,-0.962115
0.22,0.42,-0.987774,-0.953436
0.22,0.44,-0.983809,-0.942827
0.22,0.46,-0.978573,-0.929887
0.22,0.48,-0.971668,-0.914148
0.22,0.5,-0.96258,-0.895069
0.22,0.52,-0.950649,-0.872032
0.22,0.54,-0.93504,-0.844353
0.22,0.56,-0.91471,-0.811291
0.22,0.58,-0.888386,-0.772074
0.22,0.6,-0.854553,-0.72594
0.22,0.62,-0.811488,-0.672196
0.22,0.64,-0.757341,-0.610292
0.22,0.66,-0.6903,-0.539914
0.22,0.68,-0.608859,-0.46108
0.22,0.7,-0.512184,-0.374228
0.22,0.72,-0.400517,-0.280273
0.22,0.74,-0.275534,-0.180622
0.22,0.76,-0.140486,-0.0771202
0.22,0.78,0,0.0280712
0.22,0.8,0.140486,0.132644
0.22,0.82,0.275534,0.234346
0.22,0.84,0.400517,0.331164
0.22,0.86,0.512184,0.421477
0.22,0.88,0.608859,0.504138
0.22,0.9,0.6903,0.578491
0.22,0.92,0.757341,0.644331
0.22,0.94,0.811488,0.701829
0.22,0.96,0.854553,0.751437
0.22,0.98,0.888386,0.793792
0.22,1,0.91471,0.829631
0.24,0,-0.999957,-0.999295
0.24,0.02,-0.999943,-0.99913
0.24,0.04,-0.999924,-0.998926
0.24,0.06,-0.9999,-0.998675
0.24,0.08,-0.999867,-0.998364
0.24,0.1,-0.999823,-0.997981
0.24,0.12,-0.999765,-0.997508
0.24,0.14,-0.999689,-0.996924
0.24,0.16,-0.999587,-0.996204
0.24,0.18,-0.999452,-0.995315
0.24,0.2,-0.999273,-0.99422
0.24,0.22,-0.999036,-0.992869
0.24,0.24,-0.998721,-0.991204
0.24,0.26,-0.998303,-0.989152
0.24,0.28,-0.997749,-0.986624
0.24,0.3,-0.997014,-0.983513
0.24,0.32,-0.996039,-0.979685
0.24,0.34,-0.994748,-0.97498
0.24,0.36,-0.993037,-0.969202
0.24,0.38,-0.990772,-0.962115
0.24,0.4,-0.987774,-0.953436
0.24,0.42,-0.983809,-0.942827
0.24,0.44,-0.978573,-0.929887
0.24,0.46,-0.971668,-0.914148
0.24,0.48,-0.96258,-0.895069
0.24,0.5,-0.950649,-0.872032
0.24,0.52,-0.93504,-0.844353
0.24,0.54,-0.91471,-0.811291
0.24,0.56,-0.888386,-0.772074
0.24,0.58,-0.854553,-0.72594
0.24,0.6,-0.811488,-0.672196
0.24,0.62,-0.757341,-0.610292
0.24,0.64,-0.6903,-0.539914
0.24,0.66,-0.608859,-0.46108
0.24,0.68,-0.512184,-0.374228
0.24,0.7,-0.400517,-0.280273
0.24,0.72,-0.275534,-0.180622
0.24,0.74,-0.140486,-0.0771202
0.24,0.76,0,0.0280712
0.24,0.78,0.140486,0.132644
0.24,0.8,0.275534,0.234346
0.24,0.82,0.400517,0.331164
0.24,0.84,0.512184,0.421477
0.24,0.86,0.608859,0.504138
0.24,0.88,0.6903,0.578491
0.24,0.9,0.757341,0.644331
0.24,0.92,0.811488,0.701829
0.24,0.94,0.854553,0.751437
0.24,0.96,0.888386,0.793792
0.24,0.98,0.91471,0.829631
0.24,1,0.93504,0.859729
0.26,0,-0.999943,-0.99913
0.26,0.02,-0.999924,-0.998926
0.26,0.04,-0.9999,-0.998675
0.26,0.06,-0.999867,-0.998364
0.26,0.08,-0.999823,-0.997981
0.26,0.1,-0.999765,-0.997508
0.26,0.12,-0.999689,-0.996924
0.26,0.14,-0.999587,-0.996204
0.26,0.16,-0.999452,-0.995315
0.26,0.18,-0.999273,-0.99422
0.26,0.2,-0.999036,-0.992869
0.26,0.22,-0.998721,-0.991204
0.26,0.24,-0.998303,-0.989152
0.26,0.26,-0.997749,-0.986624
0.26,0.28,-0.997014,-0.983513
0.26,0.3,-0.996039,-0.979685
0.26,0.32,-0.994748,-0.97498
0.26,0.34,-0.993037,-0.969202
0.26,0.36,-0.990772,-0.962115
0.26,0.38,-0.987774,-0.953436
0.26,0.4,-0.983809,-0.942827
0.26,0.42,-0.978573,-0.929887
0.26,0.44,-0.971668,-0.914148
0.26,0.46,-0.96258,-0.895069
0.26,0.48,-0.950649,-0.872032
0.26,0.5,-0.93504,-0.844353
0.26,0.52,-0.91471,-0.811291
0.26,0.54,-0.888386,-0.772074
0.26,0.56,-0.854553,-0.72594
0.26,0.58,-0.811488,-0.672196
0.26,0.6,-0.757341,-0.610292
0.26,0.62,-0.6903,-0.539914
0.26,0.64,-0.608859,-0.46108
0.26,0.66,-0.512184,-0.374228
0.26,0.68,-0.400517,-0.280273
0.26,0.7,-0.275534,-0.180622
0.26,0.72,-0.140486,-0.0771202
0.26,0.74,0,0.0280712
0.26,0.76,0.140486,0.132644
0.26,0.78,0.275534,0.234346
0.26,0.8,0.400517,0.331164
0.26,0.82,0.512184,0.421477
0.26,0.84,0.608859,0.504138
0.26,0.86,0.6903,0.578491
0.26,0.88,0.757341,0.644331
0.26,0.9,0.811488,0.701829
0.26,0.92,0.854553,0.751437
0.26,0.94,0.888386,0.793792
0.26,0.96,0.91471,0.829631
0.26,0.98,0.93504,0.859729
0.26,1,0.950649,0.884844
0.28,0,-0.999924,-0.998926
0.28,0.02,-0.9999,-0.998675
0.28,0.04,-0.999867,-0.998364
