x,y,u_exact,u_approx
0.08,0.36,0.413644,0.778547
0.08,0.38,0.430084,0.782142
0.08,0.4,0.446244,0.785597
0.08,0.42,0.462117,0.788913
0.08,0.44,0.4777,0.792093
0.08,0.46,0.492988,0.795138
0.08,0.48,0.507977,0.79805
0.08,0.5,0.522665,0.800831
0.08,0.52,0.53705,0.803484
0.08,0.54,0.551128,0.80601
0.08,0.56,0.5649,0.808414
0.08,0.58,0.578363,0.810697
0.08,0.6,0.591519,0.812862
0.08,0.62,0.604368,0.814913
0.08,0.64,0.616909,0.816854
0.08,0.66,0.629145,0.818686
0.08,0.68,0.641077,0.820414
0.08,0.7,0.652707,0.822041
0.08,0.72,0.664037,0.823571
0.08,0.74,0.67507,0.825007
0.08,0.76,0.685809,0.826353
0.08,0.78,0.696258,0.827611
0.08,0.8,0.706419,0.828787
0.08,0.82,0.716298,0.829884
0.08,0.84,0.725897,0.830904
0.08,0.86,0.735222,0.831853
0.08,0.88,0.744277,0.832732
0.08,0.9,0.753066,0.833546
0.08,0.92,0.761594,0.834298
0.08,0.94,0.769867,0.834992
0.08,0.96,0.777888,0.835631
0.08,0.98,0.785664,0.836217
0.08,1,0.793199,0.836754
0.1,0,0.099668,0.690076
0.1,0.02,0.119427,0.696098
0.1,0.04,0.139092,0.702004
0.1,0.06,0.158649,0.707791
0.1,0.08,0.178081,0.713454
0.1,0.1,0.197375,0.718991
0.1,0.12,0.216518,0.724398
0.1,0.14,0.235496,0.729674
0.1,0.16,0.254296,0.734815
0.1,0.18,0.272905,0.739821
0.1,0.2,0.291313,0.744688
0.1,0.22,0.309507,0.749416
0.1,0.24,0.327477,0.754004
0.1,0.26,0.345214,0.75845
0.1,0.28,0.362707,0.762753
0.1,0.3,0.379949,0.766915
0.1,0.32,0.39693,0.770934
0.1,0.34,0.413644,0.774811
0.1,0.36,0.430084,0.778547
0.1,0.38,0.446244,0.782142
0.1,0.4,0.462117,0.785597
0.1,0.42,0.4777,0.788913
0.1,0.44,0.492988,0.792093
0.1,0.46,0.507977,0.795138
0.1,0.48,0.522665,0.79805
0.1,0.5,0.53705,0.800831
0.1,0.52,0.551128,0.803484
0.1,0.54,0.5649,0.80601
0.1,0.56,0.578363,0.808414
0.1,0.58,0.591519,0.810697
0.1,0.6,0.604368,0.812862
0.1,0.62,0.616909,0.814913
0.1,0.64,0.629145,0.816854
0.1,0.66,0.641077,0.818686
0.1,0.68,0.652707,0.820414
0.1,0.7,0.664037,0.822041
0.1,0.72,0.67507,0.823571
0.1,0.74,0.685809,0.825007
0.1,0.76,0.696258,0.826353
0.1,0.78,0.706419,0.827611
0.1,0.8,0.716298,0.828787
0.1,0.82,0.725897,0.829884
0.1,0.84,0.735222,0.830904
0.1,0.86,0.744277,0.831853
0.1,0.88,0.753066,0.832732
0.1,0.9,0.761594,0.833546
0.1,0.92,0.769867,0.834298
0.1,0.94,0.777888,0.834992
0.1,0.96,0.785664,0.835631
0.1,0.98,0.793199,0.836217
0.1,1,0.800499,0.836754
0.12,0,0.119427,0.690076
0.12,0.02,0.139092,0.696098
0.12,0.04,0.158649,0.702004
0.12,0.06,0.178081,0.707791
0.12,0.08,0.197375,0.713454
0.12,0.1,0.216518,0.718991
0.12,0.12,0.235496,0.724398
0.12,0.14,0.254296,0.729674
0.12,0.16,0.272905,0.734815
0.12,0.18,0.291313,0.739821
0.12,0.2,0.309507,0.744688
0.12,0.22,0.327477,0.749416
0.12,0.24,0.345214,0.754004
0.12,0.26,0.362707,0.75845
0.12,0.28,0.379949,0.762753
0.12,0.3,0.39693,0.766915
0.12,0.32,0.413644,0.770934
0.12,0.34,0.430084,0.774811
0.12,0.36,0.446244,0.778547
0.12,0.38,0.462117,0.782142
0.12,0.4,0.4777,0.785597
0.12,0.42,0.492988,0.788913
0.12,0.44,0.507977,0.792093
0.12,0.46,0.522665,0.795138
0.12,0.48,0.53705,0.79805
0.12,0.5,0.551128,0.800831
0.12,0.52,0.5649,0.803484
0.12,0.54,0.578363,0.80601
0.12,0.56,0.591519,0.808414
0.12,0.58,0.604368,0.810697
0.12,0.6,0.616909,0.812862
0.12,0.62,0.629145,0.814913
0.12,0.64,0.641077,0.816854
0.12,0.66,0.652707,0.818686
0.12,0.68,0.664037,0.820414
0.12,0.7,0.67507,0.822041
0.12,0.72,0.685809,0.823571
0.12,0.74,0.696258,0.825007
0.12,0.76,0.706419,0.826353
0.12,0.78,0.716298,0.827611
0.12,0.8,0.725897,0.828787
0.12,0.82,0.735222,0.829884
0.12,0.84,0.744277,0.830904
0.12,0.86,0.753066,0.831853
0.12,0.88,0.761594,0.832732
0.12,0.9,0.769867,0.833546
0.12,0.92,0.777888,0.834298
0.12,0.94,0.785664,0.834992
0.12,0.96,0.793199,0.835631
0.12,0.98,0.800499,0.836217
0.12,1,0.807569,0.836754
0.14,0,0.139092,0.690076
0.14,0.02,0.158649,0.696098
0.14,0.04,0.178081,0.702004
0.14,0.06,0.197375,0.707791
0.14,0.08,0.216518,0.713454
0.14,0.1,0.235496,0.718991
0.14,0.12,0.254296,0.724398
0.14,0.14,0.272905,0.729674
0.14,0.16,0.291313,0.734815
0.14,0.18,0.309507,0.739821
0.14,0.2,0.327477,0.744688
0.14,0.22,0.345214,0.749416
0.14,0.24,0.362707,0.754004
0.14,0.26,0.379949,0.75845
0.14,0.28,0.39693,0.762753
0.14,0.3,0.413644,0.766915
0.14,0.32,0.430084,0.770934
0.14,0.34,0.446244,0.774811
0.14,0.36,0.462117,0.778547
0.14,0.38,0.4777,0.782142
0.14,0.4,0.492988,0.785597
0.14,0.42,0.507977,0.788913
0.14,0.44,0.522665,0.792093
0.14,0.46,0.53705,0.795138
0.14,0.48,0.551128,0.79805
0.14,0.5,0.5649,0.800831
0.14,0.52,0.578363,0.803484
0.14,0.54,0.591519,0.80601
0.14,0.56,0.604368,0.808414
0.14,0.58,0.616909,0.810697
0.14,0.6,0.629145,0.812862
0.14,0.62,0.641077,0.814913
0.14,0.64,0.652707,0.816854
0.14,0.66,0.664037,0.818686
0.14,0.68,0.67507,0.820414
0.14,0.7,0.685809,0.822041
0.14,0.72,0.696258,0.823571
0.14,0.74,0.706419,0.825007
0.14,0.76,0.716298,0.826353
0.14,0.78,0.725897,0.827611
0.14,0.8,0.735222,0.828787
0.14,0.82,0.744277,0.829884
0.14,0.84,0.753066,0.830904
0.14,0.86,0.761594,0.831853
0.14,0.88,0.769867,0.832732
0.14,0.9,0.777888,0.833546
0.14,0.92,0.785664,0.834298
0.14,0.94,0.793199,0.834992
0.14,0.96,0.800499,0.835631
0.14,0.98,0.807569,0.836217
0.14,1,0.814414,0.836754
0.16,0,0.158649,0.690076
0.16,0.02,0.178081,0.696098
0.16,0.04,0.197375,0.702004
0.16,0.06,0.216518,0.707791
0.16,0.08,0.235496,0.713454
0.16,0.1,0.254296,0.718991
0.16,0.12,0.272905,0.724398
0.16,0.14,0.291313,0.729674
0.16,0.16,0.309507,0.734815
0.16,0.18,0.327477,0.739821
0.16,0.2,0.345214,0.744688
0.16,0.22,0.362707,0.749416
0.16,0.24,0.379949,0.754004
0.16,0.26,0.39693,0.75845
0.16,0.28,0.413644,0.762753
0.16,0.3,0.430084,0.766915
0.16,0.32,0.446244,0.770934
0.16,0.34,0.462117,0.774811
0.16,0.36,0.4777,0.778547
0.16,0.38,0.492988,0.782142
0.16,0.4,0.507977,0.785597
0.16,0.42,0.522665,0.788913
0.16,0.44,0.53705,0.792093
0.16,0.46,0.551128,0.795138
0.16,0.48,0.5649,0.79805
0.16,0.5,0.578363,0.800831
0.16,0.52,0.591519,0.803484
0.16,0.54,0.604368,0.80601
0.16,0.56,0.616909,0.808414
0.16,0.58,0.629145,0.810697
0.16,0.6,0.641077,0.812862
0.16,0.62,0.652707,0.814913
0.16,0.64,0.664037,0.816854
0.16,0.66,0.67507,0.818686
0.16,0.68,0.685809,0.820414
0.16,0.7,0.696258,0.822041
0.16,0.72,0.706419,0.823571
0.16,0.74,0.716298,0.825007
0.16,0.76,0.725897,0.826353
0.16,0.78,0.735222,0.827611
0.16,0.8,0.744277,0.828787
0.16,0.82,0.753066,0.829884
0.16,0.84,0.761594,0.830904
0.16,0.86,0.769867,0.831853
0.16,0.88,0.777888,0.832732
0.16,0.9,0.785664,0.833546
0.16,0.92,0.793199,0.834298
0.16,0.94,0.800499,0.834992
0.16,0.96,0.807569,0.835631
0.16,0.98,0.814414,0.836217
0.16,1,0.82104,0.836754
0.18,0,0.178081,0.690076
0.18,0.02,0.197375,0.696098
0.18,0.04,0.216518,0.702004
0.18,0.06,0.235496,0.707791
0.18,0.08,0.254296,0.713454
0.18,0.1,0.272905,0.718991
0.18,0.12,0.291313,0.724398
0.18,0.14,0.309507,0.729674
0.18,0.16,0.327477,0.734815
0.18,0.18,0.345214,0.739821
0.18,0.2,0.362707,0.744688
0.18,0.22,0.379949,0.749416
0.18,0.24,0.39693,0.754004
0.18,0.26,0.413644,0.75845
0.18,0.28,0.430084,0.762753
0.18,0.3,0.446244,0.766915
0.18,0.32,0.462117,0.770934
0.18,0.34,0.4777,0.774811
0.18,0.36,0.492988,0.778547
0.18,0.38,0.507977,0.782142
0.18,0.4,0.522665,0.785597
0.18,0.42,0.53705,0.788913
0.18,0.44,0.551128,0.792093
0.18,0.46,0.5649,0.795138
0.18,0.48,0.578363,0.79805
0.18,0.5,0.591519,0.800831
0.18,0.52,0.604368,0.803484
0.18,0.54,0.616909,0.80601
0.18,0.56,0.629145,0.808414
0.18,0.58,0.641077,0.810697
0.18,0.6,0.652707,0.812862
0.18,0.62,0.664037,0.814913
0.18,0.64,0.67507,0.816854
0.18,0.66,0.685809,0.818686
0.18,0.68,0.696258,0.820414
0.18,0.7,0.706419,0.822041
0.18,0.72,0.716298,0.823571
0.18,0.74,0.725897,0.825007
0.18,0.76,0.735222,0.826353
0.18,0.78,0.744277,0.827611
0.18,0.8,0.753066,0.828787
0.18,0.82,0.761594,0.829884
0.18,0.84,0.769867,0.830904
0.18,0.86,0.777888,0.831853
0.18,0.88,0.785664,0.832732
0.18,0.9,0.793199,0.833546
0.18,0.92,0.800499,0.834298
0.18,0.94,0.807569,0.834992
0.18,0.96,0.814414,0.835631
0.18,0.98,0.82104,0.836217
0.18,1,0.827452,0.836754
0.2,0,0.197375,0.690076
0.2,0.02,0.216518,0.696098
0.2,0.04,0.235496,0.702004
0.2,0.06,0.254296,0.707791
0.2,0.08,0.272905,0.713454
0.2,0.1,0.291313,0.718991
0.2,0.12,0.309507,0.724398
0.2,0.14,0.327477,0.729674
0.2,0.16,0.345214,0.734815
0.2,0.18,0.362707,0.739821
0.2,0.2,0.379949,0.744688
0.2,0.22,0.39693,0.749416
0.2,0.24,0.413644,0.754004
0.2,0.26,0.430084,0.75845
0.2,0.28,0.446244,0.762753
0.2,0.3,0.462117,0.766915
0.2,0.32,0.4777,0.770934
0.2,0.34,0.492988,0.774811
0.2,0.36,0.507977,0.778547
0.2,0.38,0.522665,0.782142
0.2,0.4,0.53705,0.785597
0.2,0.42,0.551128,0.788913
0.2,0.44,0.5649,0.792093
0.2,0.46,0.578363,0.795138
0.2,0.48,0.591519,0.79805
0.2,0.5,0.604368,0.800831
0.2,0.52,0.616909,0.803484
0.2,0.54,0.629145,0.80601
0.2,0.56,0.641077,0.808414
0.2,0.58,0.652707,0.810697
0.2,0.6,0.664037,0.812862
0.2,0.62,0.67507,0.814913
0.2,0.64,0.685809,0.816854
0.2,0.66,0.696258,0.818686
0.2,0.68,0.706419,0.820414
0.2,0.7,0.716298,0.822041
0.2,0.72,0.725897,0.823571
0.2,0.74,0.735222,0.825007
0.2,0.76,0.744277,0.826353
0.2,0.78,0.753066,0.827611
0.2,0.8,0.761594,0.828787
0.2,0.82,0.769867,0.829884
0.2,0.84,0.777888,0.830904
0.2,0.86,0.785664,0.831853
0.2,0.88,0.793199,0.832732
0.2,0.9,0.800499,0.833546
0.2,0.92,0.807569,0.834298
0.2,0.94,0.814414,0.834992
0.2,0.96,0.82104,0.835631
0.2,0.98,0.827452,0.836217
0.2,1,0.833655,0.836754
0.22,0,0.216518,0.690076
0.22,0.02,0.235496,0.696098
0.22,0.04,0.254296,0.702004
0.22,0.06,0.272905,0.707791
0.22,0.08,0.291313,0.713454
0.22,0.1,0.309507,0.718991
0.22,0.12,0.327477,0.724398
0.22,0.14,0.345214,0.729674
0.22,0.16,0.362707,0.734815
0.22,0.18,0.379949,0.739821
0.22,0.2,0.39693,0.744688
0.22,0.22,0.413644,0.749416
0.22,0.24,0.430084,0.754004
0.22,0.26,0.446244,0.75845
0.22,0.28,0.462117,0.762753
0.22,0.3,0.4777,0.766915
0.22,0.32,0.492988,0.770934
0.22,0.34,0.507977,0.774811
0.22,0.36,0.522665,0.778547
0.22,0.38,0.53705,0.782142
0.22,0.4,0.551128,0.785597
0.22,0.42,0.5649,0.788913
0.22,0.44,0.578363,0.792093
0.22,0.46,0.591519,0.795138
0.22,0.48,0.604368,0.79805
0.22,0.5,0.616909,0.800831
0.22,0.52,0.629145,0.803484
0.22,0.54,0.641077,0.80601
0.22,0.56,0.652707,0.808414
0.22,0.58,0.664037,0.810697
0.22,0.6,0.67507,0.812862
0.22,0.62,0.685809,0.814913
0.22,0.64,0.696258,0.816854
0.22,0.66,0.706419,0.818686
0.22,0.68,0.716298,0.820414
0.22,0.7,0.725897,0.822041
0.22,0.72,0.735222,0.823571
0.22,0.74,0.744277,0.825007
0.22,0.76,0.753066,0.826353
0.22,0.78,0.761594,0.827611
0.22,0.8,0.769867,0.828787
0.22,0.82,0.777888,0.829884
0.22,0.84,0.785664,0.830904
0.22,0.86,0.793199,0.831853
0.22,0.88,0.800499,0.832732
0.22,0.9,0.807569,0.833546
0.22,0.92,0.814414,0.834298
0.22,0.94,0.82104,0.834992
0.22,0.96,0.827452,0.835631
0.22,0.98,0.833655,0.836217
0.22,1,0.839654,0.836754
0.24,0,0.235496,0.690076
0.24,0.02,0.254296,0.696098
0.24,0.04,0.272905,0.702004
0.24,0.06,0.291313,0.707791
0.24,0.08,0.309507,0.713454
0.24,0.1,0.327477,0.718991
0.24,0.12,0.345214,0.724398
0.24,0.14,0.362707,0.729674
0.24,0.16,0.379949,0.734815
0.24,0.18,0.39693,0.739821
0.24,0.2,0.413644,0.744688
0.24,0.22,0.430084,0.749416
0.24,0.24,0.446244,0.754004
0.24,0.26,0.462117,0.75845
0.24,0.28,0.4777,0.762753
0.24,0.3,0.492988,0.766915
0.24,0.32,0.507977,0.770934
0.24,0.34,0.522665,0.774811
0.24,0.36,0.53705,0.778547
0.24,0.38,0.551128,0.782142
0.24,0.4,0.5649,0.785597
0.24,0.42,0.578363,0.788913
0.24,0.44,0.591519,0.792093
0.24,0.46,0.604368,0.795138
0.24,0.48,0.616909,0.79805
0.24,0.5,0.629145,0.800831
0.24,0.52,0.641077,0.803484
0.24,0.54,0.652707,0.80601
0.24,0.56,0.664037,0.808414
0.24,0.58,0.67507,0.810697
0.24,0.6,0.685809,0.812862
0.24,0.62,0.696258,0.814913
0.24,0.64,0.706419,0.816854
0.24,0.66,0.716298,0.818686
0.24,0.68,0.725897,0.820414
0.24,0.7,0.735222,0.822041
0.24,0.72,0.744277,0.823571
0.24,0.74,0.753066,0.825007
0.24,0.76,0.761594,0.826353
0.24,0.78,0.769867,0.827611
0.24,0.8,0.777888,0.828787
0.24,0.82,0.785664,0.829884
0.24,0.84,0.793199,0.830904
0.24,0.86,0.800499,0.831853
0.24,0.88,0.807569,0.832732
0.24,0.9,0.814414,0.833546
0.24,0.92,0.82104,0.834298
0.24,0.94,0.827452,0.834992
0.24,0.96,0.833655,0.835631
0.24,0.98,0.839654,0.836217
0.24,1,0.845456,0.836754
0.26,0,0.254296,0.690076
0.26,0.02,0.272905,0.696098
0.26,0.04,0.291313,0.702004
0.26,0.06,0.309507,0.707791
0.26,0.08,0.327477,0.713454
0.26,0.1,0.345214,0.718991
0.26,0.12,0.362707,0.724398
0.26,0.14,0.379949,0.729674
0.26,0.16,0.39693,0.734815
0.26,0.18,0.413644,0.739821
0.26,0.2,0.430084,0.744688
0.26,0.22,0.446244,0.749416
0.26,0.24,0.462117,0.754004
0.26,0.26,0.4777,0.75845
0.26,0.28,0.492988,0.762753
0.26,0.3,0.507977,0.766915
0.26,0.32,0.522665,0.770934
0.26,0.34,0.53705,0.774811
0.26,0.36,0.551128,0.778547
0.26,0.38,0.5649,0.782142
0.26,0.4,0.578363,0.785597
0.26,0.42,0.591519,0.788913
0.26,0.44,0.604368,0.792093
0.26,0.46,0.616909,0.795138
0.26,0.48,0.629145,0.79805
0.26,0.5,0.641077,0.800831
0.26,0.52,0.652707,0.803484
0.26,0.54,0.664037,0.80601
0.26,0.56,0.67507,0.808414
0.26,0.58,0.685809,0.810697
0.26,0.6,0.696258,0.812862
0.26,0.62,0.706419,0.814913
0.26,0.64,0.716298,0.816854
0.26,0.66,0.725897,0.818686
0.26,0.68,0.735222,0.820414
0.26,0.7,0.744277,0.822041
0.26,0.72,0.753066,0.823571
0.26,0.74,0.761594,0.825007
0.26,0.76,0.769867,0.826353
0.26,0.78,0.777888,0.827611
0.26,0.8,0.785664,0.828787
0.26,0.82,0.793199,0.829884
0.26,0.84,0.800499,0.830904
0.26,0.86,0.807569,0.831853
0.26,0.88,0.814414,0.832732
0.26,0.9,0.82104,0.833546
0.26,0.92,0.827452,0.834298
0.26,0.94,0.833655,0.834992
0.26,0.96,0.839654,0.835631
0.26,0.98,0.845456,0.836217
0.26,1,0.851064,0.836754
0.28,0,0.272905,0.690076
0.28,0.02,0.291313,0.696098
0.28,0.04,0.309507,0.702004
0.28,0.06,0.327477,0.707791
0.28,0.08,0.345214,0.713454
0.28,0.1,0.362707,0.718991
0.28,0.12,0.379949,0.724398
0.28,0.14,0.39693,0.729674
0.28,0.16,0.413644,0.734815
0.28,0.18,0.430084,0.739821
0.28,0.2,0.446244,0.744688
0.28,0.22,0.462117,0.749416
0.28,0.24,0.4777,0.754004
0.28,0.26,0.492988,0.75845
0.28,0.28,0.507977,0.762753
0.28,0.3,0.522665,0.766915
0.28,0.32,0.53705,0.770934
0.28,0.34,0.551128,0.774811
0.28,0.36,0.5649,0.778547
0.28,0.38,0.578363,0.782142
0.28,0.4,0.591519,0.785597
0.28,0.42,0.604368,0.788913
0.28,0.44,0.616909,0.792093
0.28,0.46,0.629145,0.795138
0.28,0.48,0.641077,0.79805
0.28,0.5,0.652707,0.800831
0.28,0.52,0.664037,0.803484
0.28,0.54,0.67507,0.80601
0.28,0.56,0.685809,0.808414
0.28,0.58,0.696258,0.810697
0.28,0.6,0.706419,0.812862
0.28,0.62,0.716298,0.814913
0.28,0.64,0.725897,0.816854
0.28,0.66,0.735222,0.818686
0.28,0.68,0.744277,0.820414
0.28,0.7,0.753066,0.822041
0.28,0.72,0.761594,0.823571
0.28,0.74,0.769867,0.825007
0.28,0.76,0.777888,0.826353
0.28,0.78,0.785664,0.827611
0.28,0.8,0.793199,0.828787
0.28,0.82,0.800499,0.829884
0.28,0.84,0.807569,0.830904
0.28,0.86,0.814414,0.831853
0.28,0.88,0.82104,0.832732
0.28,0.9,0.827452,0.833546
0.28,0.92,0.833655,0.834298
0.28,0.94,0.839654,0.834992
0.28,0.96,0.845456,0.835631
0.28,0.98,0.851064,0.836217
0.28,1,0.856485,0.836754
0.3,0,0.291313,0.690076
0.3,0.02,0.309507,0.696098
0.3,0.04,0.327477,0.702004
0.3,0.06,0.345214,0.707791
0.3,0.08,0.362707,0.713454
0.3,0.1,0.379949,0.718991
0.3,0.12,0.39693,0.724398
0.3,0.14,0.413644,0.729674
0.3,0.16,0.430084,0.734815
0.3,0.18,0.446244,0.739821
0.3,0.2,0.462117,0.744688
0.3,0.22,0.4777,0.749416
0.3,0.24,0.492988,0.754004
0.3,0.26,0.507977,0.75845
0.3,0.28,0.522665,0.762753
0.3,0.3,0.53705,0.766915
0.3,0.32,0.551128,0.770934
0.3,0.34,0.5649,0.774811
0.3,0.36,0.578363,0.778547
