method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,0.1213366923,0.2075590920,1,1
PI-NSGA-II,ThomasFermi,2,0.1213366923,0.2075590920,1,1
PI-NSGA-II,ThomasFermi,2,0.0166874771,0.0965931016,2,1
PI-NSGA-II,ThomasFermi,2,3.0136675800,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4525219070,2,1
PI-NSGA-II,ThomasFermi,2,0.0510540511,0.0537718796,4,1
PI-NSGA-II,ThomasFermi,2,0.0000078855,0.4120993933,11,1
PI-NSGA-II,ThomasFermi,2,2.9135374131,0.0000151846,9,1
PI-NSGA-II,ThomasFermi,2,0.0249192716,0.0787316625,3,1
PI-NSGA-II,ThomasFermi,2,0.0918659479,0.0447689991,12,1
PI-NSGA-II,ThomasFermi,2,2.7309103912,0.0001210857,9,1
PI-NSGA-II,ThomasFermi,2,0.0510540511,0.0537718796,4,1
PI-NSGA-II,ThomasFermi,2,0.0001886643,0.6415485487,1,1
PI-NSGA-II,ThomasFermi,2,0.0166874771,0.0965931016,4,1
PI-NSGA-II,ThomasFermi,2,2.6377255916,0.0002309398,9,1
PI-NSGA-II,ThomasFermi,2,0.1213366923,0.2075590920,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000003,0.4464302511,2,1
PI-NSGA-II,ThomasFermi,2,2.4773913883,0.0019324060,9,1
PI-NSGA-II,ThomasFermi,2,0.0633093998,0.3330450208,1,1
PI-NSGA-II,ThomasFermi,2,0.0510540511,0.0537718796,4,1
PI-NSGA-II,ThomasFermi,2,0.0166874771,0.0965931016,4,1
PI-NSGA-II,ThomasFermi,2,2.0496848134,0.0021838397,9,1
PI-NSGA-II,ThomasFermi,2,0.0004228421,0.3458527504,11,1
PI-NSGA-II,ThomasFermi,2,2.8014745066,0.0000747059,9,1
PI-NSGA-II,ThomasFermi,2,0.0510540511,0.0537718796,4,1
PI-NSGA-II,ThomasFermi,2,0.1213366923,0.2075590920,1,1
PI-NSGA-II,ThomasFermi,2,0.0633093998,0.3330450208,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000016,0.4433878029,2,1
PI-NSGA-II,ThomasFermi,2,0.1213366923,0.2075590920,1,1
PI-NSGA-II,ThomasFermi,2,0.1213366923,0.2075590920,1,1
PI-NSGA-II,ThomasFermi,2,2.8482156192,0.0000397594,9,1
PI-NSGA-II,ThomasFermi,2,0.0510540511,0.0537718796,4,1
PI-NSGA-II,ThomasFermi,2,0.0633093998,0.3330450208,1,1
PI-NSGA-II,ThomasFermi,2,0.0510540511,0.0537718796,4,1
PI-NSGA-II,ThomasFermi,2,0.0003291576,0.3517763003,10,1
PI-NSGA-II,ThomasFermi,2,0.0166874771,0.0965931016,2,1
PI-NSGA-II,ThomasFermi,2,0.0166874771,0.0965931016,4,1
PI-NSGA-II,ThomasFermi,2,0.2010245692,0.0037642105,8,1
PI-NSGA-II,ThomasFermi,2,2.9848594576,0.0000028288,9,1
PI-NSGA-II,ThomasFermi,2,0.0148235093,0.2120265613,8,1
PI-NSGA-II,ThomasFermi,2,0.1213366923,0.2075590920,1,1
PI-NSGA-II,ThomasFermi,2,1.7750881423,0.0675705134,2,1
PI-NSGA-II,ThomasFermi,2,0.0633093998,0.3330450208,1,1
PI-NSGA-II,ThomasFermi,2,2.4896984553,0.0005491885,9,1
PI-NSGA-II,ThomasFermi,2,0.0510540511,0.0537718796,4,1
PI-NSGA-II,ThomasFermi,2,0.0633093998,0.3330450208,1,1
PI-NSGA-II,ThomasFermi,2,0.0645195799,0.0486001457,3,1
PI-NSGA-II,ThomasFermi,2,0.1213366923,0.2075590920,1,1
PI-NSGA-II,ThomasFermi,2,0.1213366923,0.2075590920,1,1
PI-NSGA-II,ThomasFermi,2,0.1213366923,0.2075590920,1,1
