x,y,u_exact,u_approx
0.04,0.36,0.818731,0.776017
0.04,0.38,0.810584,0.76624
0.04,0.4,0.802519,0.756586
0.04,0.42,0.794534,0.747054
0.04,0.44,0.786628,0.737642
0.04,0.46,0.778801,0.728349
0.04,0.48,0.771052,0.719172
0.04,0.5,0.763379,0.710111
0.04,0.52,0.755784,0.701165
0.04,0.54,0.748264,0.692331
0.04,0.56,0.740818,0.683608
0.04,0.58,0.733447,0.674995
0.04,0.6,0.726149,0.666491
0.04,0.62,0.718924,0.658094
0.04,0.64,0.71177,0.649803
0.04,0.66,0.704688,0.641616
0.04,0.68,0.697676,0.633532
0.04,0.7,0.690734,0.62555
0.04,0.72,0.683861,0.617669
0.04,0.74,0.677057,0.609887
0.04,0.76,0.67032,0.602203
0.04,0.78,0.66365,0.594616
0.04,0.8,0.657047,0.587124
0.04,0.82,0.650509,0.579727
0.04,0.84,0.644036,0.572423
0.04,0.86,0.637628,0.565211
0.04,0.88,0.631284,0.55809
0.04,0.9,0.625002,0.551059
0.04,0.92,0.618783,0.544116
0.04,0.94,0.612626,0.537261
0.04,0.96,0.606531,0.530492
0.04,0.98,0.600496,0.523808
0.04,1,0.594521,0.517208
0.06,0,0.970446,0.962677
0.06,0.02,0.960789,0.950548
0.06,0.04,0.951229,0.938573
0.06,0.06,0.941765,0.926747
0.06,0.08,0.932394,0.915071
0.06,0.1,0.923116,0.903542
0.06,0.12,0.913931,0.892159
0.06,0.14,0.904837,0.880918
0.06,0.16,0.895834,0.86982
0.06,0.18,0.88692,0.858861
0.06,0.2,0.878095,0.84804
0.06,0.22,0.869358,0.837356
0.06,0.24,0.860708,0.826806
0.06,0.26,0.852144,0.816389
0.06,0.28,0.843665,0.806103
0.06,0.3,0.83527,0.795947
0.06,0.32,0.826959,0.785919
0.06,0.34,0.818731,0.776017
0.06,0.36,0.810584,0.76624
0.06,0.38,0.802519,0.756586
0.06,0.4,0.794534,0.747054
0.06,0.42,0.786628,0.737642
0.06,0.44,0.778801,0.728349
0.06,0.46,0.771052,0.719172
0.06,0.48,0.763379,0.710111
0.06,0.5,0.755784,0.701165
0.06,0.52,0.748264,0.692331
0.06,0.54,0.740818,0.683608
0.06,0.56,0.733447,0.674995
0.06,0.58,0.726149,0.666491
0.06,0.6,0.718924,0.658094
0.06,0.62,0.71177,0.649803
0.06,0.64,0.704688,0.641616
0.06,0.66,0.697676,0.633532
0.06,0.68,0.690734,0.62555
0.06,0.7,0.683861,0.617669
0.06,0.72,0.677057,0.609887
0.06,0.74,0.67032,0.602203
0.06,0.76,0.66365,0.594616
0.06,0.78,0.657047,0.587124
0.06,0.8,0.650509,0.579727
0.06,0.82,0.644036,0.572423
0.06,0.84,0.637628,0.565211
0.06,0.86,0.631284,0.55809
0.06,0.88,0.625002,0.551059
0.06,0.9,0.618783,0.544116
0.06,0.92,0.612626,0.537261
0.06,0.94,0.606531,0.530492
0.06,0.96,0.600496,0.523808
0.06,0.98,0.594521,0.517208
0.06,1,0.588605,0.510692
0.08,0,0.960789,0.950548
0.08,0.02,0.951229,0.938573
0.08,0.04,0.941765,0.926747
0.08,0.06,0.932394,0.915071
0.08,0.08,0.923116,0.903542
0.08,0.1,0.913931,0.892159
0.08,0.12,0.904837,0.880918
0.08,0.14,0.895834,0.86982
0.08,0.16,0.88692,0.858861
0.08,0.18,0.878095,0.84804
0.08,0.2,0.869358,0.837356
0.08,0.22,0.860708,0.826806
0.08,0.24,0.852144,0.816389
0.08,0.26,0.843665,0.806103
0.08,0.28,0.83527,0.795947
0.08,0.3,0.826959,0.785919
0.08,0.32,0.818731,0.776017
0.08,0.34,0.810584,0.76624
0.08,0.36,0.802519,0.756586
0.08,0.38,0.794534,0.747054
0.08,0.4,0.786628,0.737642
0.08,0.42,0.778801,0.728349
0.08,0.44,0.771052,0.719172
0.08,0.46,0.763379,0.710111
0.08,0.48,0.755784,0.701165
0.08,0.5,0.748264,0.692331
0.08,0.52,0.740818,0.683608
0.08,0.54,0.733447,0.674995
0.08,0.56,0.726149,0.666491
0.08,0.58,0.718924,0.658094
0.08,0.6,0.71177,0.649803
0.08,0.62,0.704688,0.641616
0.08,0.64,0.697676,0.633532
0.08,0.66,0.690734,0.62555
0.08,0.68,0.683861,0.617669
0.08,0.7,0.677057,0.609887
0.08,0.72,0.67032,0.602203
0.08,0.74,0.66365,0.594616
0.08,0.76,0.657047,0.587124
0.08,0.78,0.650509,0.579727
0.08,0.8,0.644036,0.572423
0.08,0.82,0.637628,0.565211
0.08,0.84,0.631284,0.55809
0.08,0.86,0.625002,0.551059
0.08,0.88,0.618783,0.544116
0.08,0.9,0.612626,0.537261
0.08,0.92,0.606531,0.530492
0.08,0.94,0.600496,0.523808
0.08,0.96,0.594521,0.517208
0.08,0.98,0.588605,0.510692
0.08,1,0.582748,0.504258
0.1,0,0.951229,0.938573
0.1,0.02,0.941765,0.926747
0.1,0.04,0.932394,0.915071
0.1,0.06,0.923116,0.903542
0.1,0.08,0.913931,0.892159
0.1,0.1,0.904837,0.880918
0.1,0.12,0.895834,0.86982
0.1,0.14,0.88692,0.858861
0.1,0.16,0.878095,0.84804
0.1,0.18,0.869358,0.837356
0.1,0.2,0.860708,0.826806
0.1,0.22,0.852144,0.816389
0.1,0.24,0.843665,0.806103
0.1,0.26,0.83527,0.795947
0.1,0.28,0.826959,0.785919
0.1,0.3,0.818731,0.776017
0.1,0.32,0.810584,0.76624
0.1,0.34,0.802519,0.756586
0.1,0.36,0.794534,0.747054
0.1,0.38,0.786628,0.737642
0.1,0.4,0.778801,0.728349
0.1,0.42,0.771052,0.719172
0.1,0.44,0.763379,0.710111
0.1,0.46,0.755784,0.701165
0.1,0.48,0.748264,0.692331
0.1,0.5,0.740818,0.683608
0.1,0.52,0.733447,0.674995
0.1,0.54,0.726149,0.666491
0.1,0.56,0.718924,0.658094
0.1,0.58,0.71177,0.649803
0.1,0.6,0.704688,0.641616
0.1,0.62,0.697676,0.633532
0.1,0.64,0.690734,0.62555
0.1,0.66,0.683861,0.617669
0.1,0.68,0.677057,0.609887
0.1,0.7,0.67032,0.602203
0.1,0.72,0.66365,0.594616
0.1,0.74,0.657047,0.587124
0.1,0.76,0.650509,0.579727
0.1,0.78,0.644036,0.572423
0.1,0.8,0.637628,0.565211
0.1,0.82,0.631284,0.55809
0.1,0.84,0.625002,0.551059
0.1,0.86,0.618783,0.544116
0.1,0.88,0.612626,0.537261
0.1,0.9,0.606531,0.530492
0.1,0.92,0.600496,0.523808
0.1,0.94,0.594521,0.517208
0.1,0.96,0.588605,0.510692
0.1,0.98,0.582748,0.504258
0.1,1,0.57695,0.497905
0.12,0,0.941765,0.926747
0.12,0.02,0.932394,0.915071
0.12,0.04,0.923116,0.903542
0.12,0.06,0.913931,0.892159
0.12,0.08,0.904837,0.880918
0.12,0.1,0.895834,0.86982
0.12,0.12,0.88692,0.858861
0.12,0.14,0.878095,0.84804
0.12,0.16,0.869358,0.837356
0.12,0.18,0.860708,0.826806
0.12,0.2,0.852144,0.816389
0.12,0.22,0.843665,0.806103
0.12,0.24,0.83527,0.795947
0.12,0.26,0.826959,0.785919
0.12,0.28,0.818731,0.776017
0.12,0.3,0.810584,0.76624
0.12,0.32,0.802519,0.756586
0.12,0.34,0.794534,0.747054
0.12,0.36,0.786628,0.737642
0.12,0.38,0.778801,0.728349
0.12,0.4,0.771052,0.719172
0.12,0.42,0.763379,0.710111
0.12,0.44,0.755784,0.701165
0.12,0.46,0.748264,0.692331
0.12,0.48,0.740818,0.683608
0.12,0.5,0.733447,0.674995
0.12,0.52,0.726149,0.666491
0.12,0.54,0.718924,0.658094
0.12,0.56,0.71177,0.649803
0.12,0.58,0.704688,0.641616
0.12,0.6,0.697676,0.633532
0.12,0.62,0.690734,0.62555
0.12,0.64,0.683861,0.617669
0.12,0.66,0.677057,0.609887
0.12,0.68,0.67032,0.602203
0.12,0.7,0.66365,0.594616
0.12,0.72,0.657047,0.587124
0.12,0.74,0.650509,0.579727
0.12,0.76,0.644036,0.572423
0.12,0.78,0.637628,0.565211
0.12,0.8,0.631284,0.55809
0.12,0.82,0.625002,0.551059
0.12,0.84,0.618783,0.544116
0.12,0.86,0.612626,0.537261
0.12,0.88,0.606531,0.530492
0.12,0.9,0.600496,0.523808
0.12,0.92,0.594521,0.517208
0.12,0.94,0.588605,0.510692
0.12,0.96,0.582748,0.504258
0.12,0.98,0.57695,0.497905
0.12,1,0.571209,0.491632
0.14,0,0.932394,0.915071
0.14,0.02,0.923116,0.903542
0.14,0.04,0.913931,0.892159
0.14,0.06,0.904837,0.880918
0.14,0.08,0.895834,0.86982
0.14,0.1,0.88692,0.858861
0.14,0.12,0.878095,0.84804
0.14,0.14,0.869358,0.837356
0.14,0.16,0.860708,0.826806
0.14,0.18,0.852144,0.816389
0.14,0.2,0.843665,0.806103
0.14,0.22,0.83527,0.795947
0.14,0.24,0.826959,0.785919
0.14,0.26,0.818731,0.776017
0.14,0.28,0.810584,0.76624
0.14,0.3,0.802519,0.756586
0.14,0.32,0.794534,0.747054
0.14,0.34,0.786628,0.737642
0.14,0.36,0.778801,0.728349
0.14,0.38,0.771052,0.719172
0.14,0.4,0.763379,0.710111
0.14,0.42,0.755784,0.701165
0.14,0.44,0.748264,0.692331
0.14,0.46,0.740818,0.683608
0.14,0.48,0.733447,0.674995
0.14,0.5,0.726149,0.666491
0.14,0.52,0.718924,0.658094
0.14,0.54,0.71177,0.649803
0.14,0.56,0.704688,0.641616
0.14,0.58,0.697676,0.633532
0.14,0.6,0.690734,0.62555
0.14,0.62,0.683861,0.617669
0.14,0.64,0.677057,0.609887
0.14,0.66,0.67032,0.602203
0.14,0.68,0.66365,0.594616
0.14,0.7,0.657047,0.587124
0.14,0.72,0.650509,0.579727
0.14,0.74,0.644036,0.572423
0.14,0.76,0.637628,0.565211
0.14,0.78,0.631284,0.55809
0.14,0.8,0.625002,0.551059
0.14,0.82,0.618783,0.544116
0.14,0.84,0.612626,0.537261
0.14,0.86,0.606531,0.530492
0.14,0.88,0.600496,0.523808
0.14,0.9,0.594521,0.517208
0.14,0.92,0.588605,0.510692
0.14,0.94,0.582748,0.504258
0.14,0.96,0.57695,0.497905
0.14,0.98,0.571209,0.491632
0.14,1,0.565525,0.485438
0.16,0,0.923116,0.903542
0.16,0.02,0.913931,0.892159
0.16,0.04,0.904837,0.880918
0.16,0.06,0.895834,0.86982
0.16,0.08,0.88692,0.858861
0.16,0.1,0.878095,0.84804
0.16,0.12,0.869358,0.837356
0.16,0.14,0.860708,0.826806
0.16,0.16,0.852144,0.816389
0.16,0.18,0.843665,0.806103
0.16,0.2,0.83527,0.795947
0.16,0.22,0.826959,0.785919
0.16,0.24,0.818731,0.776017
0.16,0.26,0.810584,0.76624
0.16,0.28,0.802519,0.756586
0.16,0.3,0.794534,0.747054
0.16,0.32,0.786628,0.737642
0.16,0.34,0.778801,0.728349
0.16,0.36,0.771052,0.719172
0.16,0.38,0.763379,0.710111
0.16,0.4,0.755784,0.701165
0.16,0.42,0.748264,0.692331
0.16,0.44,0.740818,0.683608
0.16,0.46,0.733447,0.674995
0.16,0.48,0.726149,0.666491
0.16,0.5,0.718924,0.658094
0.16,0.52,0.71177,0.649803
0.16,0.54,0.704688,0.641616
0.16,0.56,0.697676,0.633532
0.16,0.58,0.690734,0.62555
0.16,0.6,0.683861,0.617669
0.16,0.62,0.677057,0.609887
0.16,0.64,0.67032,0.602203
0.16,0.66,0.66365,0.594616
0.16,0.68,0.657047,0.587124
0.16,0.7,0.650509,0.579727
0.16,0.72,0.644036,0.572423
0.16,0.74,0.637628,0.565211
0.16,0.76,0.631284,0.55809
0.16,0.78,0.625002,0.551059
0.16,0.8,0.618783,0.544116
0.16,0.82,0.612626,0.537261
0.16,0.84,0.606531,0.530492
0.16,0.86,0.600496,0.523808
0.16,0.88,0.594521,0.517208
0.16,0.9,0.588605,0.510692
0.16,0.92,0.582748,0.504258
0.16,0.94,0.57695,0.497905
0.16,0.96,0.571209,0.491632
0.16,0.98,0.565525,0.485438
0.16,1,0.559898,0.479322
0.18,0,0.913931,0.892159
0.18,0.02,0.904837,0.880918
0.18,0.04,0.895834,0.86982
0.18,0.06,0.88692,0.858861
0.18,0.08,0.878095,0.84804
0.18,0.1,0.869358,0.837356
0.18,0.12,0.860708,0.826806
0.18,0.14,0.852144,0.816389
0.18,0.16,0.843665,0.806103
0.18,0.18,0.83527,0.795947
0.18,0.2,0.826959,0.785919
0.18,0.22,0.818731,0.776017
0.18,0.24,0.810584,0.76624
0.18,0.26,0.802519,0.756586
0.18,0.28,0.794534,0.747054
0.18,0.3,0.786628,0.737642
0.18,0.32,0.778801,0.728349
0.18,0.34,0.771052,0.719172
0.18,0.36,0.763379,0.710111
0.18,0.38,0.755784,0.701165
0.18,0.4,0.748264,0.692331
0.18,0.42,0.740818,0.683608
0.18,0.44,0.733447,0.674995
0.18,0.46,0.726149,0.666491
0.18,0.48,0.718924,0.658094
0.18,0.5,0.71177,0.649803
0.18,0.52,0.704688,0.641616
0.18,0.54,0.697676,0.633532
0.18,0.56,0.690734,0.62555
0.18,0.58,0.683861,0.617669
0.18,0.6,0.677057,0.609887
0.18,0.62,0.67032,0.602203
0.18,0.64,0.66365,0.594616
0.18,0.66,0.657047,0.587124
0.18,0.68,0.650509,0.579727
0.18,0.7,0.644036,0.572423
0.18,0.72,0.637628,0.565211
0.18,0.74,0.631284,0.55809
0.18,0.76,0.625002,0.551059
0.18,0.78,0.618783,0.544116
0.18,0.8,0.612626,0.537261
0.18,0.82,0.606531,0.530492
0.18,0.84,0.600496,0.523808
0.18,0.86,0.594521,0.517208
0.18,0.88,0.588605,0.510692
0.18,0.9,0.582748,0.504258
0.18,0.92,0.57695,0.497905
0.18,0.94,0.571209,0.491632
0.18,0.96,0.565525,0.485438
0.18,0.98,0.559898,0.479322
0.18,1,0.554327,0.473283
0.2,0,0.904837,0.880918
0.2,0.02,0.895834,0.86982
0.2,0.04,0.88692,0.858861
0.2,0.06,0.878095,0.84804
0.2,0.08,0.869358,0.837356
0.2,0.1,0.860708,0.826806
0.2,0.12,0.852144,0.816389
0.2,0.14,0.843665,0.806103
0.2,0.16,0.83527,0.795947
0.2,0.18,0.826959,0.785919
0.2,0.2,0.818731,0.776017
0.2,0.22,0.810584,0.76624
0.2,0.24,0.802519,0.756586
0.2,0.26,0.794534,0.747054
0.2,0.28,0.786628,0.737642
0.2,0.3,0.778801,0.728349
0.2,0.32,0.771052,0.719172
0.2,0.34,0.763379,0.710111
0.2,0.36,0.755784,0.701165
0.2,0.38,0.748264,0.692331
0.2,0.4,0.740818,0.683608
0.2,0.42,0.733447,0.674995
0.2,0.44,0.726149,0.666491
0.2,0.46,0.718924,0.658094
0.2,0.48,0.71177,0.649803
0.2,0.5,0.704688,0.641616
0.2,0.52,0.697676,0.633532
0.2,0.54,0.690734,0.62555
0.2,0.56,0.683861,0.617669
0.2,0.58,0.677057,0.609887
0.2,0.6,0.67032,0.602203
0.2,0.62,0.66365,0.594616
0.2,0.64,0.657047,0.587124
0.2,0.66,0.650509,0.579727
0.2,0.68,0.644036,0.572423
0.2,0.7,0.637628,0.565211
0.2,0.72,0.631284,0.55809
0.2,0.74,0.625002,0.551059
0.2,0.76,0.618783,0.544116
0.2,0.78,0.612626,0.537261
0.2,0.8,0.606531,0.530492
0.2,0.82,0.600496,0.523808
0.2,0.84,0.594521,0.517208
0.2,0.86,0.588605,0.510692
0.2,0.88,0.582748,0.504258
0.2,0.9,0.57695,0.497905
0.2,0.92,0.571209,0.491632
0.2,0.94,0.565525,0.485438
0.2,0.96,0.559898,0.479322
0.2,0.98,0.554327,0.473283
0.2,1,0.548812,0.46732
0.22,0,0.895834,0.86982
0.22,0.02,0.88692,0.858861
0.22,0.04,0.878095,0.84804
0.22,0.06,0.869358,0.837356
0.22,0.08,0.860708,0.826806
0.22,0.1,0.852144,0.816389
0.22,0.12,0.843665,0.806103
0.22,0.14,0.83527,0.795947
0.22,0.16,0.826959,0.785919
0.22,0.18,0.818731,0.776017
0.22,0.2,0.810584,0.76624
0.22,0.22,0.802519,0.756586
0.22,0.24,0.794534,0.747054
0.22,0.26,0.786628,0.737642
0.22,0.28,0.778801,0.728349
0.22,0.3,0.771052,0.719172
0.22,0.32,0.763379,0.710111
0.22,0.34,0.755784,0.701165
0.22,0.36,0.748264,0.692331
0.22,0.38,0.740818,0.683608
0.22,0.4,0.733447,0.674995
0.22,0.42,0.726149,0.666491
0.22,0.44,0.718924,0.658094
0.22,0.46,0.71177,0.649803
0.22,0.48,0.704688,0.641616
0.22,0.5,0.697676,0.633532
0.22,0.52,0.690734,0.62555
0.22,0.54,0.683861,0.617669
0.22,0.56,0.677057,0.609887
0.22,0.58,0.67032,0.602203
0.22,0.6,0.66365,0.594616
0.22,0.62,0.657047,0.587124
0.22,0.64,0.650509,0.579727
0.22,0.66,0.644036,0.572423
0.22,0.68,0.637628,0.565211
0.22,0.7,0.631284,0.55809
0.22,0.72,0.625002,0.551059
0.22,0.74,0.618783,0.544116
0.22,0.76,0.612626,0.537261
0.22,0.78,0.606531,0.530492
0.22,0.8,0.600496,0.523808
0.22,0.82,0.594521,0.517208
0.22,0.84,0.588605,0.510692
0.22,0.86,0.582748,0.504258
0.22,0.88,0.57695,0.497905
0.22,0.9,0.571209,0.491632
0.22,0.92,0.565525,0.485438
0.22,0.94,0.559898,0.479322
0.22,0.96,0.554327,0.473283
0.22,0.98,0.548812,0.46732
0.22,1,0.543351,0.461432
0.24,0,0.88692,0.858861
0.24,0.02,0.878095,0.84804
0.24,0.04,0.869358,0.837356
0.24,0.06,0.860708,0.826806
0.24,0.08,0.852144,0.816389
0.24,0.1,0.843665,0.806103
0.24,0.12,0.83527,0.795947
0.24,0.14,0.826959,0.785919
0.24,0.16,0.818731,0.776017
0.24,0.18,0.810584,0.76624
0.24,0.2,0.802519,0.756586
0.24,0.22,0.794534,0.747054
0.24,0.24,0.786628,0.737642
0.24,0.26,0.778801,0.728349
0.24,0.28,0.771052,0.719172
0.24,0.3,0.763379,0.710111
0.24,0.32,0.755784,0.701165
0.24,0.34,0.748264,0.692331
0.24,0.36,0.740818,0.683608
0.24,0.38,0.733447,0.674995
0.24,0.4,0.726149,0.666491
0.24,0.42,0.718924,0.658094
0.24,0.44,0.71177,0.649803
0.24,0.46,0.704688,0.641616
0.24,0.48,0.697676,0.633532
0.24,0.5,0.690734,0.62555
0.24,0.52,0.683861,0.617669
0.24,0.54,0.677057,0.609887
0.24,0.56,0.67032,0.602203
0.24,0.58,0.66365,0.594616
0.24,0.6,0.657047,0.587124
0.24,0.62,0.650509,0.579727
0.24,0.64,0.644036,0.572423
0.24,0.66,0.637628,0.565211
0.24,0.68,0.631284,0.55809
0.24,0.7,0.625002,0.551059
0.24,0.72,0.618783,0.544116
0.24,0.74,0.612626,0.537261
0.24,0.76,0.606531,0.530492
0.24,0.78,0.600496,0.523808
0.24,0.8,0.594521,0.517208
0.24,0.82,0.588605,0.510692
0.24,0.84,0.582748,0.504258
0.24,0.86,0.57695,0.497905
0.24,0.88,0.571209,0.491632
0.24,0.9,0.565525,0.485438
0.24,0.92,0.559898,0.479322
0.24,0.94,0.554327,0.473283
0.24,0.96,0.548812,0.46732
0.24,0.98,0.543351,0.461432
0.24,1,0.537944,0.455618
0.26,0,0.878095,0.84804
0.26,0.02,0.869358,0.837356
0.26,0.04,0.860708,0.826806
0.26,0.06,0.852144,0.816389
0.26,0.08,0.843665,0.806103
0.26,0.1,0.83527,0.795947
0.26,0.12,0.826959,0.785919
0.26,0.14,0.818731,0.776017
0.26,0.16,0.810584,0.76624
0.26,0.18,0.802519,0.756586
0.26,0.2,0.794534,0.747054
0.26,0.22,0.786628,0.737642
0.26,0.24,0.778801,0.728349
0.26,0.26,0.771052,0.719172
0.26,0.28,0.763379,0.710111
0.26,0.3,0.755784,0.701165
0.26,0.32,0.748264,0.692331
0.26,0.34,0.740818,0.683608
0.26,0.36,0.733447,0.674995
0.26,0.38,0.726149,0.666491
0.26,0.4,0.718924,0.658094
0.26,0.42,0.71177,0.649803
0.26,0.44,0.704688,0.641616
0.26,0.46,0.697676,0.633532
0.26,0.48,0.690734,0.62555
0.26,0.5,0.683861,0.617669
0.26,0.52,0.677057,0.609887
0.26,0.54,0.67032,0.602203
0.26,0.56,0.66365,0.594616
0.26,0.58,0.657047,0.587124
0.26,0.6,0.650509,0.579727
0.26,0.62,0.644036,0.572423
0.26,0.64,0.637628,0.565211
0.26,0.66,0.631284,0.55809
0.26,0.68,0.625002,0.551059
0.26,0.7,0.618783,0.544116
0.26,0.72,0.612626,0.537261
0.26,0.74,0.606531,0.530492
0.26,0.76,0.600496,0.523808
0.26,0.78,0.594521,0.517208
0.26,0.8,0.588605,0.510692
0.26,0.82,0.582748,0.504258
0.26,0.84,0.57695,0.497905
0.26,0.86,0.571209,0.491632
0.26,0.88,0.565525,0.485438
0.26,0.9,0.559898,0.479322
0.26,0.92,0.554327,0.473283
0.26,0.94,0.548812,0.46732
0.26,0.96,0.543351,0.461432
0.26,0.98,0.537944,0.455618
0.26,1,0.532592,0.449878
0.28,0,0.869358,0.837356
0.28,0.02,0.860708,0.826806
0.28,0.04,0.852144,0.816389
0.28,0.06,0.843665,0.806103
0.28,0.08,0.83527,0.795947
0.28,0.1,0.826959,0.785919
0.28,0.12,0.818731,0.776017
0.28,0.14,0.810584,0.76624
0.28,0.16,0.802519,0.756586
0.28,0.18,0.794534,0.747054
0.28,0.2,0.786628,0.737642
0.28,0.22,0.778801,0.728349
0.28,0.24,0.771052,0.719172
0.28,0.26,0.763379,0.710111
0.28,0.28,0.755784,0.701165
0.28,0.3,0.748264,0.692331
0.28,0.32,0.740818,0.683608
0.28,0.34,0.733447,0.674995
0.28,0.36,0.726149,0.666491
0.28,0.38,0.718924,0.658094
0.28,0.4,0.71177,0.649803
0.28,0.42,0.704688,0.641616
0.28,0.44,0.697676,0.633532
0.28,0.46,0.690734,0.62555
0.28,0.48,0.683861,0.617669
0.28,0.5,0.677057,0.609887
0.28,0.52,0.67032,0.602203
0.28,0.54,0.66365,0.594616
0.28,0.56,0.657047,0.587124
0.28,0.58,0.650509,0.579727
0.28,0.6,0.644036,0.572423
0.28,0.62,0.637628,0.565211
0.28,0.64,0.631284,0.55809
0.28,0.66,0.625002,0.551059
0.28,0.68,0.618783,0.544116
0.28,0.7,0.612626,0.537261
0.28,0.72,0.606531,0.530492
0.28,0.74,0.600496,0.523808
0.28,0.76,0.594521,0.517208
0.28,0.78,0.588605,0.510692
0.28,0.8,0.582748,0.504258
0.28,0.82,0.57695,0.497905
0.28,0.84,0.571209,0.491632
0.28,0.86,0.565525,0.485438
0.28,0.88,0.559898,0.479322
0.28,0.9,0.554327,0.473283
0.28,0.92,0.548812,0.46732
0.28,0.94,0.543351,0.461432
0.28,0.96,0.537944,0.455618
0.28,0.98,0.532592,0.449878
0.28,1,0.527292,0.44421
0.3,0,0.860708,0.826806
0.3,0.02,0.852144,0.816389
0.3,0.04,0.843665,0.806103
0.3,0.06,0.83527,0.795947
0.3,0.08,0.826959,0.785919
0.3,0.1,0.818731,0.776017
0.3,0.12,0.810584,0.76624
0.3,0.14,0.802519,0.756586
0.3,0.16,0.794534,0.747054
0.3,0.18,0.786628,0.737642
0.3,0.2,0.778801,0.728349
0.3,0.22,0.771052,0.719172
0.3,0.24,0.763379,0.710111
0.3,0.26,0.755784,0.701165
0.3,0.28,0.748264,0.692331
0.3,0.3,0.740818,0.683608
0.3,0.32,0.733447,0.674995
0.3,0.34,0.726149,0.666491
0.3,0.36,0.718924,0.658094
0.3,0.38,0.71177,0.649803
