x,y,u_exact,u_approx
0.18,0.16,0.221463,0.223672
0.18,0.18,0.228628,0.231219
0.18,0.2,0.235772,0.238766
0.18,0.22,0.242899,0.246313
0.18,0.24,0.25001,0.25386
0.18,0.26,0.257107,0.261407
0.18,0.28,0.264194,0.268954
0.18,0.3,0.271271,0.2765
0.18,0.32,0.278341,0.284047
0.18,0.34,0.285405,0.291594
0.18,0.36,0.292464,0.299141
0.18,0.38,0.29952,0.306688
0.18,0.4,0.306573,0.314235
0.18,0.42,0.313624,0.321782
0.18,0.44,0.320674,0.329329
0.18,0.46,0.327722,0.336875
0.18,0.48,0.334771,0.344422
0.18,0.5,0.341818,0.351969
0.18,0.52,0.348865,0.359516
0.18,0.54,0.35591,0.367063
0.18,0.56,0.362953,0.37461
0.18,0.58,0.369993,0.382157
0.18,0.6,0.37703,0.389703
0.18,0.62,0.384062,0.39725
0.18,0.64,0.391087,0.404797
0.18,0.66,0.398103,0.412344
0.18,0.68,0.40511,0.419891
0.18,0.7,0.412104,0.427438
0.18,0.72,0.419083,0.434985
0.18,0.74,0.426045,0.442532
0.18,0.76,0.432986,0.450078
0.18,0.78,0.439902,0.457625
0.18,0.8,0.446791,0.465172
0.18,0.82,0.453648,0.472719
0.18,0.84,0.460468,0.480266
0.18,0.86,0.467246,0.487813
0.18,0.88,0.473977,0.49536
0.18,0.9,0.480655,0.502907
0.18,0.92,0.487274,0.510453
0.18,0.94,0.493825,0.518
0.18,0.96,0.500302,0.525547
0.18,0.98,0.506697,0.533094
0.18,1,0.513,0.540641
0.2,0,0.17,0.170708
0.2,0.02,0.177478,0.178255
0.2,0.04,0.184904,0.185802
0.2,0.06,0.192282,0.193349
0.2,0.08,0.199617,0.200896
0.2,0.1,0.206912,0.208443
0.2,0.12,0.214172,0.21599
0.2,0.14,0.221399,0.223536
0.2,0.16,0.228598,0.231083
0.2,0.18,0.235772,0.23863
0.2,0.2,0.242924,0.246177
0.2,0.22,0.250057,0.253724
0.2,0.24,0.257173,0.261271
0.2,0.26,0.264274,0.268818
0.2,0.28,0.271364,0.276365
0.2,0.3,0.278444,0.283911
0.2,0.32,0.285516,0.291458
0.2,0.34,0.292582,0.299005
0.2,0.36,0.299642,0.306552
0.2,0.38,0.306699,0.314099
0.2,0.4,0.313753,0.321646
0.2,0.42,0.320805,0.329193
0.2,0.44,0.327856,0.336739
0.2,0.46,0.334906,0.344286
0.2,0.48,0.341956,0.351833
0.2,0.5,0.349004,0.35938
0.2,0.52,0.356052,0.366927
0.2,0.54,0.363099,0.374474
0.2,0.56,0.370143,0.382021
0.2,0.58,0.377185,0.389568
0.2,0.6,0.384223,0.397114
0.2,0.62,0.391255,0.404661
0.2,0.64,0.398281,0.412208
0.2,0.66,0.405298,0.419755
0.2,0.68,0.412304,0.427302
0.2,0.7,0.419297,0.434849
0.2,0.72,0.426274,0.442396
0.2,0.74,0.433232,0.449942
0.2,0.76,0.440169,0.457489
0.2,0.78,0.44708,0.465036
0.2,0.8,0.453961,0.472583
0.2,0.82,0.460809,0.48013
0.2,0.84,0.467618,0.487677
0.2,0.86,0.474383,0.495224
0.2,0.88,0.4811,0.502771
0.2,0.9,0.487761,0.510317
0.2,0.92,0.494361,0.517864
0.2,0.94,0.500892,0.525411
0.2,0.96,0.507348,0.532958
0.2,0.98,0.51372,0.540505
0.2,1,0.52,0.548052
0.22,0,0.177,0.178089
0.22,0.02,0.184499,0.185636
0.22,0.04,0.191944,0.193183
0.22,0.06,0.19934,0.20073
0.22,0.08,0.206691,0.208277
0.22,0.1,0.214,0.215824
0.22,0.12,0.221271,0.223371
0.22,0.14,0.228509,0.230917
0.22,0.16,0.235717,0.238464
0.22,0.18,0.242899,0.246011
0.22,0.2,0.250057,0.253558
0.22,0.22,0.257194,0.261105
0.22,0.24,0.264314,0.268652
0.22,0.26,0.271419,0.276199
0.22,0.28,0.278511,0.283745
0.22,0.3,0.285593,0.291292
0.22,0.32,0.292666,0.298839
0.22,0.34,0.299733,0.306386
0.22,0.36,0.306794,0.313933
0.22,0.38,0.313851,0.32148
0.22,0.4,0.320906,0.329027
0.22,0.42,0.327958,0.336574
0.22,0.44,0.33501,0.34412
0.22,0.46,0.34206,0.351667
0.22,0.48,0.34911,0.359214
0.22,0.5,0.35616,0.366761
0.22,0.52,0.363208,0.374308
0.22,0.54,0.370256,0.381855
0.22,0.56,0.377301,0.389402
0.22,0.58,0.384344,0.396948
0.22,0.6,0.391382,0.404495
0.22,0.62,0.398416,0.412042
0.22,0.64,0.405442,0.419589
0.22,0.66,0.412458,0.427136
0.22,0.68,0.419464,0.434683
0.22,0.7,0.426456,0.44223
0.22,0.72,0.433431,0.449777
0.22,0.74,0.440387,0.457323
0.22,0.76,0.44732,0.46487
0.22,0.78,0.454225,0.472417
0.22,0.8,0.461101,0.479964
0.22,0.82,0.467941,0.487511
0.22,0.84,0.474741,0.495058
0.22,0.86,0.481495,0.502605
0.22,0.88,0.4882,0.510152
0.22,0.9,0.494847,0.517698
0.22,0.92,0.501432,0.525245
0.22,0.94,0.507946,0.532792
0.22,0.96,0.514384,0.540339
0.22,0.98,0.520738,0.547886
0.22,1,0.527,0.555433
0.24,0,0.184,0.185437
0.24,0.02,0.191518,0.192984
0.24,0.04,0.198981,0.200531
0.24,0.06,0.206392,0.208078
0.24,0.08,0.213756,0.215625
0.24,0.1,0.221077,0.223172
0.24,0.12,0.228359,0.230719
0.24,0.14,0.235606,0.238265
0.24,0.16,0.242822,0.245812
0.24,0.18,0.25001,0.253359
0.24,0.2,0.257173,0.260906
0.24,0.22,0.264314,0.268453
0.24,0.24,0.271437,0.276
0.24,0.26,0.278544,0.283547
0.24,0.28,0.285638,0.291093
0.24,0.3,0.292721,0.29864
0.24,0.32,0.299795,0.306187
0.24,0.34,0.306862,0.313734
0.24,0.36,0.313923,0.321281
0.24,0.38,0.32098,0.328828
0.24,0.4,0.328034,0.336375
0.24,0.42,0.335087,0.343922
0.24,0.44,0.342138,0.351468
0.24,0.46,0.349189,0.359015
0.24,0.48,0.356239,0.366562
0.24,0.5,0.363288,0.374109
0.24,0.52,0.370337,0.381656
0.24,0.54,0.377385,0.389203
0.24,0.56,0.384431,0.39675
0.24,0.58,0.391474,0.404297
0.24,0.6,0.398513,0.411843
0.24,0.62,0.405547,0.41939
0.24,0.64,0.412573,0.426937
0.24,0.66,0.41959,0.434484
0.24,0.68,0.426595,0.442031
0.24,0.7,0.433585,0.449578
0.24,0.72,0.440559,0.457125
0.24,0.74,0.447512,0.464671
0.24,0.76,0.454442,0.472218
0.24,0.78,0.461344,0.479765
0.24,0.8,0.468214,0.487312
0.24,0.82,0.475047,0.494859
0.24,0.84,0.48184,0.502406
0.24,0.86,0.488586,0.509953
0.24,0.88,0.49528,0.5175
0.24,0.9,0.501916,0.525046
0.24,0.92,0.508488,0.532593
0.24,0.94,0.51499,0.54014
0.24,0.96,0.521414,0.547687
0.24,0.98,0.527753,0.555234
0.24,1,0.534,0.562781
0.26,0,0.191,0.192749
0.26,0.02,0.198535,0.200296
0.26,0.04,0.206014,0.207843
0.26,0.06,0.213439,0.21539
0.26,0.08,0.220815,0.222937
0.26,0.1,0.228147,0.230484
0.26,0.12,0.235438,0.238031
0.26,0.14,0.242693,0.245578
0.26,0.16,0.249915,0.253124
0.26,0.18,0.257107,0.260671
0.26,0.2,0.264274,0.268218
0.26,0.22,0.271419,0.275765
0.26,0.24,0.278544,0.283312
0.26,0.26,0.285653,0.290859
0.26,0.28,0.292748,0.298406
0.26,0.3,0.299831,0.305952
0.26,0.32,0.306905,0.313499
0.26,0.34,0.313971,0.321046
0.26,0.36,0.321032,0.328593
0.26,0.38,0.328089,0.33614
0.26,0.4,0.335142,0.343687
0.26,0.42,0.342194,0.351234
0.26,0.44,0.349245,0.358781
0.26,0.46,0.356295,0.366327
0.26,0.48,0.363344,0.373874
0.26,0.5,0.370394,0.381421
0.26,0.52,0.377443,0.388968
0.26,0.54,0.384491,0.396515
0.26,0.56,0.391537,0.404062
0.26,0.58,0.39858,0.411609
0.26,0.6,0.405619,0.419156
0.26,0.62,0.412653,0.426702
0.26,0.64,0.419679,0.434249
0.26,0.66,0.426695,0.441796
0.26,0.68,0.4337,0.449343
0.26,0.7,0.44069,0.45689
0.26,0.72,0.447662,0.464437
0.26,0.74,0.454613,0.471984
0.26,0.76,0.46154,0.47953
0.26,0.78,0.468438,0.487077
0.26,0.8,0.475304,0.494624
0.26,0.82,0.482132,0.502171
0.26,0.84,0.488918,0.509718
0.26,0.86,0.495657,0.517265
0.26,0.88,0.502343,0.524812
0.26,0.9,0.50897,0.532359
0.26,0.92,0.515533,0.539905
0.26,0.94,0.522023,0.547452
0.26,0.96,0.528436,0.554999
0.26,0.98,0.534764,0.562546
0.26,1,0.541,0.570093
0.28,0,0.198,0.200023
0.28,0.02,0.205551,0.20757
0.28,0.04,0.213043,0.215117
0.28,0.06,0.220481,0.222663
0.28,0.08,0.227868,0.23021
0.28,0.1,0.235209,0.237757
0.28,0.12,0.242508,0.245304
0.28,0.14,0.249769,0.252851
0.28,0.16,0.256997,0.260398
0.28,0.18,0.264194,0.267945
0.28,0.2,0.271364,0.275491
0.28,0.22,0.278511,0.283038
0.28,0.24,0.285638,0.290585
0.28,0.26,0.292748,0.298132
0.28,0.28,0.299843,0.305679
0.28,0.3,0.306926,0.313226
0.28,0.32,0.313999,0.320773
0.28,0.34,0.321065,0.32832
0.28,0.36,0.328125,0.335866
0.28,0.38,0.33518,0.343413
0.28,0.4,0.342233,0.35096
0.28,0.42,0.349284,0.358507
0.28,0.44,0.356333,0.366054
0.28,0.46,0.363382,0.373601
0.28,0.48,0.370431,0.381148
0.28,0.5,0.37748,0.388694
0.28,0.52,0.384528,0.396241
0.28,0.54,0.391576,0.403788
0.28,0.56,0.398622,0.411335
0.28,0.58,0.405665,0.418882
0.28,0.6,0.412704,0.426429
0.28,0.62,0.419737,0.433976
0.28,0.64,0.426763,0.441523
0.28,0.66,0.433779,0.449069
0.28,0.68,0.440783,0.456616
0.28,0.7,0.447772,0.464163
0.28,0.72,0.454743,0.47171
0.28,0.74,0.461692,0.479257
0.28,0.76,0.468617,0.486804
0.28,0.78,0.475512,0.494351
0.28,0.8,0.482374,0.501898
0.28,0.82,0.489198,0.509444
0.28,0.84,0.495979,0.516991
0.28,0.86,0.502713,0.524538
0.28,0.88,0.509392,0.532085
0.28,0.9,0.516012,0.539632
0.28,0.92,0.522567,0.547179
0.28,0.94,0.529049,0.554726
0.28,0.96,0.535454,0.562272
0.28,0.98,0.541773,0.569819
0.28,1,0.548,0.577366
0.3,0,0.205,0.207254
0.3,0.02,0.212565,0.214801
0.3,0.04,0.22007,0.222348
0.3,0.06,0.227519,0.229895
0.3,0.08,0.234916,0.237442
0.3,0.1,0.242265,0.244989
0.3,0.12,0.249572,0.252536
0.3,0.14,0.256839,0.260082
0.3,0.16,0.264071,0.267629
0.3,0.18,0.271271,0.275176
0.3,0.2,0.278444,0.282723
0.3,0.22,0.285593,0.29027
0.3,0.24,0.292721,0.297817
0.3,0.26,0.299831,0.305364
0.3,0.28,0.306926,0.312911
0.3,0.3,0.314008,0.320457
0.3,0.32,0.321081,0.328004
0.3,0.34,0.328145,0.335551
0.3,0.36,0.335204,0.343098
0.3,0.38,0.342258,0.350645
0.3,0.4,0.349309,0.358192
0.3,0.42,0.356358,0.365739
0.3,0.44,0.363407,0.373286
0.3,0.46,0.370455,0.380832
0.3,0.48,0.377502,0.388379
