method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0250098479,0.0003083780,5,1
PI-NSGA-II,Airy,1,0.2619191063,0.0120784359,1,1
PI-NSGA-II,Airy,1,0.0250630387,0.0003041739,5,1
PI-NSGA-II,Airy,1,0.0250065314,0.0003089137,5,1
PI-NSGA-II,Airy,1,0.2619223927,0.0120778122,1,1
PI-NSGA-II,Airy,1,0.0250750330,0.0003036749,5,1
PI-NSGA-II,Airy,1,0.0251028416,0.0003027950,5,1
PI-NSGA-II,Airy,1,0.0250339989,0.0003058676,5,1
PI-NSGA-II,Airy,1,0.0250292510,0.0003062440,5,1
PI-NSGA-II,Airy,1,0.2619261655,0.0120771859,1,1
PI-NSGA-II,Airy,1,0.2619247996,0.0120774033,1,1
PI-NSGA-II,Airy,1,0.0249963199,0.0003116574,5,1
PI-NSGA-II,Airy,1,0.0251196881,0.0003024015,5,1
PI-NSGA-II,Airy,1,0.0250397730,0.0003054572,5,1
PI-NSGA-II,Airy,1,0.0250834497,0.0003033725,5,1
PI-NSGA-II,Airy,1,0.0250698529,0.0003038797,5,1
PI-NSGA-II,Airy,1,0.2619094463,0.0120811388,1,1
PI-NSGA-II,Airy,1,0.0251078527,0.0003026686,5,1
PI-NSGA-II,Airy,1,0.0249975697,0.0003111164,5,1
PI-NSGA-II,Airy,1,0.2621080535,0.0120681036,1,1
PI-NSGA-II,Airy,1,0.0250510765,0.0003047712,5,1
PI-NSGA-II,Airy,1,0.2620733569,0.0120687721,1,1
PI-NSGA-II,Airy,1,0.2619441604,0.0120749581,1,1
PI-NSGA-II,Airy,1,0.0249944294,0.0003131627,5,1
PI-NSGA-II,Airy,1,0.2619758469,0.0120724784,1,1
PI-NSGA-II,Airy,1,0.2620659845,0.0120689449,1,1
PI-NSGA-II,Airy,1,0.2619458011,0.0120747957,1,1
PI-NSGA-II,Airy,1,0.2619421192,0.0120751674,1,1
PI-NSGA-II,Airy,1,0.2620545545,0.0120692378,1,1
PI-NSGA-II,Airy,1,0.2619773032,0.0120723893,1,1
PI-NSGA-II,Airy,1,0.0250018404,0.0003098602,5,1
PI-NSGA-II,Airy,1,0.2619174722,0.0120787816,1,1
PI-NSGA-II,Airy,1,0.0249982061,0.0003108852,5,1
PI-NSGA-II,Airy,1,0.0251263806,0.0003022682,5,1
PI-NSGA-II,Airy,1,0.2619121909,0.0120801514,1,1
PI-NSGA-II,Airy,1,0.0249992161,0.0003105586,5,1
PI-NSGA-II,Airy,1,0.0250262612,0.0003065025,5,1
PI-NSGA-II,Airy,1,0.2619153493,0.0120792772,1,1
PI-NSGA-II,Airy,1,0.2619128176,0.0120799611,1,1
PI-NSGA-II,Airy,1,0.2619555477,0.0120739235,1,1
PI-NSGA-II,Airy,1,0.0250239086,0.0003067194,5,1
PI-NSGA-II,Airy,1,0.0250606830,0.0003042828,5,1
PI-NSGA-II,Airy,1,0.2619142176,0.0120795681,1,1
PI-NSGA-II,Airy,1,0.2621131314,0.0120680234,1,1
PI-NSGA-II,Airy,1,0.2619725407,0.0120726870,1,1
PI-NSGA-II,Airy,1,0.0250878610,0.0003032275,5,1
PI-NSGA-II,Airy,1,0.2619106517,0.0120806681,1,1
PI-NSGA-II,Airy,1,0.2619409134,0.0120752951,1,1
PI-NSGA-II,Airy,1,0.0250197333,0.0003071388,5,1
PI-NSGA-II,Airy,1,0.0250130988,0.0003079220,5,1
PI-NSGA-II,Airy,1,0.2619114191,0.0120804008,1,1
PI-NSGA-II,Airy,1,0.0249942578,0.0003137001,5,1
PI-NSGA-II,Airy,1,0.0249942880,0.0003135203,5,1
PI-NSGA-II,Airy,1,0.2622535396,0.0120670260,1,1
PI-NSGA-II,Airy,1,0.0250445189,0.0003051523,5,1
PI-NSGA-II,Airy,1,0.2619604062,0.0120735381,1,1
PI-NSGA-II,Airy,1,0.2619163678,0.0120790320,1,1
PI-NSGA-II,Airy,1,0.0250184765,0.0003072749,5,1
PI-NSGA-II,Airy,1,0.0250170744,0.0003074329,5,1
PI-NSGA-II,Airy,1,0.0250049323,0.0003092059,5,1
PI-NSGA-II,Airy,1,0.0250030790,0.0003095814,5,1
PI-NSGA-II,Airy,1,0.0249996766,0.0003104225,5,1
PI-NSGA-II,Airy,1,0.2619569712,0.0120738076,1,1
PI-NSGA-II,Airy,1,0.2621097525,0.0120680763,1,1
PI-NSGA-II,Airy,1,0.0250510765,0.0003047712,5,1
PI-NSGA-II,Airy,1,0.2619134367,0.0120797823,1,1
PI-NSGA-II,Airy,1,0.2619827605,0.0120720694,1,1
PI-NSGA-II,Airy,1,0.0249943748,0.0003132714,5,1
PI-NSGA-II,Airy,1,0.0250217724,0.0003069281,5,1
PI-NSGA-II,Airy,1,0.2619589479,0.0120736508,1,1
PI-NSGA-II,Airy,1,0.2619115994,0.0120803409,1,1
PI-NSGA-II,Airy,1,0.0250158906,0.0003075719,5,1
PI-NSGA-II,Airy,1,0.0249952331,0.0003123072,5,1
PI-NSGA-II,Airy,1,0.2619252975,0.0120773229,1,1
PI-NSGA-II,Airy,1,0.0250123927,0.0003080162,5,1
PI-NSGA-II,Airy,1,0.0250149648,0.0003076843,5,1
PI-NSGA-II,Airy,1,0.0249957860,0.0003119446,5,1
PI-NSGA-II,Airy,1,0.0250253215,0.0003065876,5,1
PI-NSGA-II,Airy,1,0.0249960441,0.0003117999,5,1
PI-NSGA-II,Airy,1,0.0250112582,0.0003081730,5,1
PI-NSGA-II,Airy,1,0.0250214613,0.0003069595,5,1
PI-NSGA-II,Airy,1,0.2619580904,0.0120737182,1,1
PI-NSGA-II,Airy,1,0.2619156585,0.0120792012,1,1
PI-NSGA-II,Airy,1,0.0250860774,0.0003032850,5,1
PI-NSGA-II,Airy,1,0.2619617602,0.0120734357,1,1
PI-NSGA-II,Airy,1,0.0251057084,0.0003027216,5,1
PI-NSGA-II,Airy,1,0.0250004285,0.0003102141,5,1
PI-NSGA-II,Airy,1,0.2619067669,0.0120826290,1,1
PI-NSGA-II,Airy,1,0.0250107380,0.0003082472,5,1
PI-NSGA-II,Airy,1,0.0249978051,0.0003110281,5,1
PI-NSGA-II,Airy,1,0.0250413083,0.0003053556,5,1
PI-NSGA-II,Airy,1,0.0250321114,0.0003060126,5,1
PI-NSGA-II,Airy,1,0.0250041661,0.0003093558,5,1
PI-NSGA-II,Airy,1,0.2619162071,0.0120790698,1,1
PI-NSGA-II,Airy,1,0.0250321114,0.0003060126,5,1
PI-NSGA-II,Airy,1,0.0250425596,0.0003052749,5,1
PI-NSGA-II,Airy,1,0.0250722930,0.0003037813,5,1
PI-NSGA-II,Airy,1,0.2619396684,0.0120754303,1,1
PI-NSGA-II,Airy,1,0.2619185487,0.0120785508,1,1
PI-NSGA-II,Airy,1,0.0250736589,0.0003037277,5,1
PI-NSGA-II,Airy,1,0.0250331998,0.0003059283,5,1
PI-NSGA-II,Airy,1,0.2619137513,0.0120796946,1,1
PI-NSGA-II,Airy,1,0.2619723209,0.0120727012,1,1
PI-NSGA-II,Airy,1,0.0250434920,0.0003052160,5,1
PI-NSGA-II,Airy,1,0.0250709088,0.0003038367,5,1
PI-NSGA-II,Airy,1,0.0249952331,0.0003123072,5,1
PI-NSGA-II,Airy,1,0.0249955228,0.0003121065,5,1
PI-NSGA-II,Airy,1,0.0250033381,0.0003095261,5,1
PI-NSGA-II,Airy,1,0.0251038872,0.0003027679,5,1
PI-NSGA-II,Airy,1,0.0250039063,0.0003094082,5,1
PI-NSGA-II,Airy,1,0.2619396531,0.0120754320,1,1
PI-NSGA-II,Airy,1,0.0250058936,0.0003090272,5,1
PI-NSGA-II,Airy,1,0.2619104594,0.0120807386,1,1
PI-NSGA-II,Airy,1,0.0250402655,0.0003054243,5,1
PI-NSGA-II,Airy,1,0.0249955228,0.0003121065,5,1
PI-NSGA-II,Airy,1,0.2619187971,0.0120784992,1,1
PI-NSGA-II,Airy,1,0.0250058936,0.0003090272,5,1
PI-NSGA-II,Airy,1,0.0250149916,0.0003076810,5,1
PI-NSGA-II,Airy,1,0.0250008791,0.0003100963,5,1
PI-NSGA-II,Airy,1,0.0250873248,0.0003032446,5,1
PI-NSGA-II,Airy,1,0.0250005726,0.0003101759,5,1
PI-NSGA-II,Airy,1,0.2619830733,0.0120720517,1,1
PI-NSGA-II,Airy,1,0.0252194996,0.0003013405,5,1
PI-NSGA-II,Airy,1,0.0252399605,0.0003013020,5,1
PI-NSGA-II,Airy,1,0.0149425467,0.0003993651,8,1
PI-NSGA-II,Airy,1,0.0252170220,0.0003013483,5,1
PI-NSGA-II,Airy,1,0.0249942716,0.0003135983,5,1
PI-NSGA-II,Airy,1,0.0265534339,0.0000243585,4,1
PI-NSGA-II,Airy,1,0.0265297441,0.0000335963,4,1
PI-NSGA-II,Airy,1,0.0250051184,0.0003091705,5,1
PI-NSGA-II,Airy,1,0.2619115328,0.0120803629,1,1
PI-NSGA-II,Airy,1,0.0250581586,0.0003044040,5,1
PI-NSGA-II,Airy,1,0.2619066289,0.0120827424,2,1
PI-NSGA-II,Airy,1,0.2619697789,0.0120728684,1,1
PI-NSGA-II,Airy,1,0.2619083131,0.0120816633,1,1
PI-NSGA-II,Airy,1,0.0250118089,0.0003080960,5,1
PI-NSGA-II,Airy,1,0.2619060751,0.0120833017,1,1
PI-NSGA-II,Airy,1,0.0138639885,0.0001077199,8,1
PI-NSGA-II,Airy,1,0.0250239086,0.0003067194,5,1
PI-NSGA-II,Airy,1,0.0139293572,0.0001062573,8,1
PI-NSGA-II,Airy,1,0.0250478810,0.0003049515,5,1
PI-NSGA-II,Airy,1,0.0250419699,0.0003053127,5,1
PI-NSGA-II,Airy,1,0.0250188787,0.0003072308,5,1
PI-NSGA-II,Airy,1,0.0141055970,0.0003234298,8,1
PI-NSGA-II,Airy,1,0.0265308260,0.0000315564,6,1
PI-NSGA-II,Airy,1,0.0265351268,0.0000289910,6,1
PI-NSGA-II,Airy,1,0.0223303712,0.0000152036,8,1
PI-NSGA-II,Airy,1,0.0251056862,0.0003027222,5,1
PI-NSGA-II,Airy,1,0.2619477107,0.0120746129,1,1
PI-NSGA-II,Airy,1,0.0161617565,0.0000381268,8,1
PI-NSGA-II,Airy,1,0.0250954822,0.0003029966,5,1
PI-NSGA-II,Airy,1,0.2619068612,0.0120825554,1,1
PI-NSGA-II,Airy,1,0.0146595878,0.0000803682,8,1
PI-NSGA-II,Airy,1,0.0252135434,0.0003013606,5,1
PI-NSGA-II,Airy,1,0.0249948456,0.0003126341,5,1
PI-NSGA-II,Airy,1,0.0250491516,0.0003048787,5,1
PI-NSGA-II,Airy,1,0.0265311997,0.0000312144,4,1
PI-NSGA-II,Airy,1,0.0265531191,0.0000244135,6,1
PI-NSGA-II,Airy,1,0.0265297441,0.0000335963,4,1
PI-NSGA-II,Airy,1,0.0252116064,0.0003013680,5,1
PI-NSGA-II,Airy,1,0.0266798897,0.0000145231,4,1
PI-NSGA-II,Airy,1,0.2619594505,0.0120736117,1,1
PI-NSGA-II,Airy,1,0.0250184402,0.0003072789,5,1
PI-NSGA-II,Airy,1,0.0265297441,0.0000335963,4,1
PI-NSGA-II,Airy,1,0.0251559996,0.0003018070,5,1
PI-NSGA-II,Airy,1,0.0150466265,0.0000658624,8,1
PI-NSGA-II,Airy,1,0.0267606950,0.0000120958,4,1
PI-NSGA-II,Airy,1,0.2619204812,0.0120781645,1,1
PI-NSGA-II,Airy,1,0.0268566210,0.0000105432,4,1
PI-NSGA-II,Airy,1,0.0249943665,0.0003132901,5,1
PI-NSGA-II,Airy,1,0.0212393132,0.0007651170,8,1
PI-NSGA-II,Airy,1,0.0250363150,0.0003056973,5,1
PI-NSGA-II,Airy,1,0.2621521180,0.0120675315,2,1
PI-NSGA-II,Airy,1,0.0250323740,0.0003059921,5,1
PI-NSGA-II,Airy,1,0.0270091953,0.0000097426,6,1
PI-NSGA-II,Airy,1,0.0251426373,0.0003019912,5,1
PI-NSGA-II,Airy,1,0.0250152065,0.0003076546,5,1
PI-NSGA-II,Airy,1,0.0250853586,0.0003033086,5,1
PI-NSGA-II,Airy,1,0.0252413309,0.0003013010,5,1
PI-NSGA-II,Airy,1,0.0267103089,0.0000134445,4,1
PI-NSGA-II,Airy,1,0.0251910457,0.0003014768,5,1
