x,y,u_exact,u_approx
0.06,0.58,0.726149,0.663066
0.06,0.6,0.718924,0.654606
0.06,0.62,0.71177,0.646255
0.06,0.64,0.704688,0.63801
0.06,0.66,0.697676,0.62987
0.06,0.68,0.690734,0.621834
0.06,0.7,0.683861,0.613901
0.06,0.72,0.677057,0.606069
0.06,0.74,0.67032,0.598337
0.06,0.76,0.66365,0.590703
0.06,0.78,0.657047,0.583167
0.06,0.8,0.650509,0.575727
0.06,0.82,0.644036,0.568382
0.06,0.84,0.637628,0.56113
0.06,0.86,0.631284,0.553972
0.06,0.88,0.625002,0.546904
0.06,0.9,0.618783,0.539927
0.06,0.92,0.612626,0.533038
0.06,0.94,0.606531,0.526238
0.06,0.96,0.600496,0.519524
0.06,0.98,0.594521,0.512896
0.06,1,0.588605,0.506352
0.08,0,0.960789,0.949936
0.08,0.02,0.951229,0.937817
0.08,0.04,0.941765,0.925853
0.08,0.06,0.932394,0.914041
0.08,0.08,0.923116,0.902379
0.08,0.1,0.913931,0.890867
0.08,0.12,0.904837,0.879501
0.08,0.14,0.895834,0.86828
0.08,0.16,0.88692,0.857203
0.08,0.18,0.878095,0.846267
0.08,0.2,0.869358,0.83547
0.08,0.22,0.860708,0.824811
0.08,0.24,0.852144,0.814288
0.08,0.26,0.843665,0.8039
0.08,0.28,0.83527,0.793644
0.08,0.3,0.826959,0.783518
0.08,0.32,0.818731,0.773522
0.08,0.34,0.810584,0.763654
0.08,0.36,0.802519,0.753911
0.08,0.38,0.794534,0.744293
0.08,0.4,0.786628,0.734797
0.08,0.42,0.778801,0.725422
0.08,0.44,0.771052,0.716168
0.08,0.46,0.763379,0.707031
0.08,0.48,0.755784,0.69801
0.08,0.5,0.748264,0.689105
0.08,0.52,0.740818,0.680314
0.08,0.54,0.733447,0.671634
0.08,0.56,0.726149,0.663066
0.08,0.58,0.718924,0.654606
0.08,0.6,0.71177,0.646255
0.08,0.62,0.704688,0.63801
0.08,0.64,0.697676,0.62987
0.08,0.66,0.690734,0.621834
0.08,0.68,0.683861,0.613901
0.08,0.7,0.677057,0.606069
0.08,0.72,0.67032,0.598337
0.08,0.74,0.66365,0.590703
0.08,0.76,0.657047,0.583167
0.08,0.78,0.650509,0.575727
0.08,0.8,0.644036,0.568382
0.08,0.82,0.637628,0.56113
0.08,0.84,0.631284,0.553972
0.08,0.86,0.625002,0.546904
0.08,0.88,0.618783,0.539927
0.08,0.9,0.612626,0.533038
0.08,0.92,0.606531,0.526238
0.08,0.94,0.600496,0.519524
0.08,0.96,0.594521,0.512896
0.08,0.98,0.588605,0.506352
0.08,1,0.582748,0.499892
0.1,0,0.951229,0.937817
0.1,0.02,0.941765,0.925853
0.1,0.04,0.932394,0.914041
0.1,0.06,0.923116,0.902379
0.1,0.08,0.913931,0.890867
0.1,0.1,0.904837,0.879501
0.1,0.12,0.895834,0.86828
0.1,0.14,0.88692,0.857203
0.1,0.16,0.878095,0.846267
0.1,0.18,0.869358,0.83547
0.1,0.2,0.860708,0.824811
0.1,0.22,0.852144,0.814288
0.1,0.24,0.843665,0.8039
0.1,0.26,0.83527,0.793644
0.1,0.28,0.826959,0.783518
0.1,0.3,0.818731,0.773522
0.1,0.32,0.810584,0.763654
0.1,0.34,0.802519,0.753911
0.1,0.36,0.794534,0.744293
0.1,0.38,0.786628,0.734797
0.1,0.4,0.778801,0.725422
0.1,0.42,0.771052,0.716168
0.1,0.44,0.763379,0.707031
0.1,0.46,0.755784,0.69801
0.1,0.48,0.748264,0.689105
0.1,0.5,0.740818,0.680314
0.1,0.52,0.733447,0.671634
0.1,0.54,0.726149,0.663066
0.1,0.56,0.718924,0.654606
0.1,0.58,0.71177,0.646255
0.1,0.6,0.704688,0.63801
0.1,0.62,0.697676,0.62987
0.1,0.64,0.690734,0.621834
0.1,0.66,0.683861,0.613901
0.1,0.68,0.677057,0.606069
0.1,0.7,0.67032,0.598337
0.1,0.72,0.66365,0.590703
0.1,0.74,0.657047,0.583167
0.1,0.76,0.650509,0.575727
0.1,0.78,0.644036,0.568382
0.1,0.8,0.637628,0.56113
0.1,0.82,0.631284,0.553972
0.1,0.84,0.625002,0.546904
0.1,0.86,0.618783,0.539927
0.1,0.88,0.612626,0.533038
0.1,0.9,0.606531,0.526238
0.1,0.92,0.600496,0.519524
0.1,0.94,0.594521,0.512896
0.1,0.96,0.588605,0.506352
0.1,0.98,0.582748,0.499892
0.1,1,0.57695,0.493515
0.12,0,0.941765,0.925853
0.12,0.02,0.932394,0.914041
0.12,0.04,0.923116,0.902379
0.12,0.06,0.913931,0.890867
0.12,0.08,0.904837,0.879501
0.12,0.1,0.895834,0.86828
0.12,0.12,0.88692,0.857203
0.12,0.14,0.878095,0.846267
0.12,0.16,0.869358,0.83547
0.12,0.18,0.860708,0.824811
0.12,0.2,0.852144,0.814288
0.12,0.22,0.843665,0.8039
0.12,0.24,0.83527,0.793644
0.12,0.26,0.826959,0.783518
0.12,0.28,0.818731,0.773522
0.12,0.3,0.810584,0.763654
0.12,0.32,0.802519,0.753911
0.12,0.34,0.794534,0.744293
0.12,0.36,0.786628,0.734797
0.12,0.38,0.778801,0.725422
0.12,0.4,0.771052,0.716168
0.12,0.42,0.763379,0.707031
0.12,0.44,0.755784,0.69801
0.12,0.46,0.748264,0.689105
0.12,0.48,0.740818,0.680314
0.12,0.5,0.733447,0.671634
0.12,0.52,0.726149,0.663066
0.12,0.54,0.718924,0.654606
0.12,0.56,0.71177,0.646255
0.12,0.58,0.704688,0.63801
0.12,0.6,0.697676,0.62987
0.12,0.62,0.690734,0.621834
0.12,0.64,0.683861,0.613901
0.12,0.66,0.677057,0.606069
0.12,0.68,0.67032,0.598337
0.12,0.7,0.66365,0.590703
0.12,0.72,0.657047,0.583167
0.12,0.74,0.650509,0.575727
0.12,0.76,0.644036,0.568382
0.12,0.78,0.637628,0.56113
0.12,0.8,0.631284,0.553972
0.12,0.82,0.625002,0.546904
0.12,0.84,0.618783,0.539927
0.12,0.86,0.612626,0.533038
0.12,0.88,0.606531,0.526238
0.12,0.9,0.600496,0.519524
0.12,0.92,0.594521,0.512896
0.12,0.94,0.588605,0.506352
0.12,0.96,0.582748,0.499892
0.12,0.98,0.57695,0.493515
0.12,1,0.571209,0.487219
0.14,0,0.932394,0.914041
0.14,0.02,0.923116,0.902379
0.14,0.04,0.913931,0.890867
0.14,0.06,0.904837,0.879501
0.14,0.08,0.895834,0.86828
0.14,0.1,0.88692,0.857203
0.14,0.12,0.878095,0.846267
0.14,0.14,0.869358,0.83547
0.14,0.16,0.860708,0.824811
0.14,0.18,0.852144,0.814288
0.14,0.2,0.843665,0.8039
0.14,0.22,0.83527,0.793644
0.14,0.24,0.826959,0.783518
0.14,0.26,0.818731,0.773522
0.14,0.28,0.810584,0.763654
0.14,0.3,0.802519,0.753911
0.14,0.32,0.794534,0.744293
0.14,0.34,0.786628,0.734797
0.14,0.36,0.778801,0.725422
0.14,0.38,0.771052,0.716168
0.14,0.4,0.763379,0.707031
0.14,0.42,0.755784,0.69801
0.14,0.44,0.748264,0.689105
0.14,0.46,0.740818,0.680314
0.14,0.48,0.733447,0.671634
0.14,0.5,0.726149,0.663066
0.14,0.52,0.718924,0.654606
0.14,0.54,0.71177,0.646255
0.14,0.56,0.704688,0.63801
0.14,0.58,0.697676,0.62987
0.14,0.6,0.690734,0.621834
0.14,0.62,0.683861,0.613901
0.14,0.64,0.677057,0.606069
0.14,0.66,0.67032,0.598337
0.14,0.68,0.66365,0.590703
0.14,0.7,0.657047,0.583167
0.14,0.72,0.650509,0.575727
0.14,0.74,0.644036,0.568382
0.14,0.76,0.637628,0.56113
0.14,0.78,0.631284,0.553972
0.14,0.8,0.625002,0.546904
0.14,0.82,0.618783,0.539927
0.14,0.84,0.612626,0.533038
0.14,0.86,0.606531,0.526238
0.14,0.88,0.600496,0.519524
0.14,0.9,0.594521,0.512896
0.14,0.92,0.588605,0.506352
0.14,0.94,0.582748,0.499892
0.14,0.96,0.57695,0.493515
0.14,0.98,0.571209,0.487219
0.14,1,0.565525,0.481003
0.16,0,0.923116,0.902379
0.16,0.02,0.913931,0.890867
0.16,0.04,0.904837,0.879501
0.16,0.06,0.895834,0.86828
0.16,0.08,0.88692,0.857203
0.16,0.1,0.878095,0.846267
0.16,0.12,0.869358,0.83547
0.16,0.14,0.860708,0.824811
0.16,0.16,0.852144,0.814288
0.16,0.18,0.843665,0.8039
0.16,0.2,0.83527,0.793644
0.16,0.22,0.826959,0.783518
0.16,0.24,0.818731,0.773522
0.16,0.26,0.810584,0.763654
0.16,0.28,0.802519,0.753911
0.16,0.3,0.794534,0.744293
0.16,0.32,0.786628,0.734797
0.16,0.34,0.778801,0.725422
0.16,0.36,0.771052,0.716168
0.16,0.38,0.763379,0.707031
0.16,0.4,0.755784,0.69801
0.16,0.42,0.748264,0.689105
0.16,0.44,0.740818,0.680314
0.16,0.46,0.733447,0.671634
0.16,0.48,0.726149,0.663066
0.16,0.5,0.718924,0.654606
0.16,0.52,0.71177,0.646255
0.16,0.54,0.704688,0.63801
0.16,0.56,0.697676,0.62987
0.16,0.58,0.690734,0.621834
0.16,0.6,0.683861,0.613901
0.16,0.62,0.677057,0.606069
0.16,0.64,0.67032,0.598337
0.16,0.66,0.66365,0.590703
0.16,0.68,0.657047,0.583167
0.16,0.7,0.650509,0.575727
0.16,0.72,0.644036,0.568382
0.16,0.74,0.637628,0.56113
0.16,0.76,0.631284,0.553972
0.16,0.78,0.625002,0.546904
0.16,0.8,0.618783,0.539927
0.16,0.82,0.612626,0.533038
0.16,0.84,0.606531,0.526238
0.16,0.86,0.600496,0.519524
0.16,0.88,0.594521,0.512896
0.16,0.9,0.588605,0.506352
0.16,0.92,0.582748,0.499892
0.16,0.94,0.57695,0.493515
0.16,0.96,0.571209,0.487219
0.16,0.98,0.565525,0.481003
0.16,1,0.559898,0.474866
0.18,0,0.913931,0.890867
0.18,0.02,0.904837,0.879501
0.18,0.04,0.895834,0.86828
0.18,0.06,0.88692,0.857203
0.18,0.08,0.878095,0.846267
0.18,0.1,0.869358,0.83547
0.18,0.12,0.860708,0.824811
0.18,0.14,0.852144,0.814288
0.18,0.16,0.843665,0.8039
0.18,0.18,0.83527,0.793644
0.18,0.2,0.826959,0.783518
0.18,0.22,0.818731,0.773522
0.18,0.24,0.810584,0.763654
0.18,0.26,0.802519,0.753911
0.18,0.28,0.794534,0.744293
0.18,0.3,0.786628,0.734797
0.18,0.32,0.778801,0.725422
0.18,0.34,0.771052,0.716168
0.18,0.36,0.763379,0.707031
0.18,0.38,0.755784,0.69801
0.18,0.4,0.748264,0.689105
0.18,0.42,0.740818,0.680314
0.18,0.44,0.733447,0.671634
0.18,0.46,0.726149,0.663066
0.18,0.48,0.718924,0.654606
0.18,0.5,0.71177,0.646255
0.18,0.52,0.704688,0.63801
0.18,0.54,0.697676,0.62987
0.18,0.56,0.690734,0.621834
0.18,0.58,0.683861,0.613901
0.18,0.6,0.677057,0.606069
0.18,0.62,0.67032,0.598337
0.18,0.64,0.66365,0.590703
0.18,0.66,0.657047,0.583167
0.18,0.68,0.650509,0.575727
0.18,0.7,0.644036,0.568382
0.18,0.72,0.637628,0.56113
0.18,0.74,0.631284,0.553972
0.18,0.76,0.625002,0.546904
0.18,0.78,0.618783,0.539927
0.18,0.8,0.612626,0.533038
0.18,0.82,0.606531,0.526238
0.18,0.84,0.600496,0.519524
0.18,0.86,0.594521,0.512896
0.18,0.88,0.588605,0.506352
0.18,0.9,0.582748,0.499892
0.18,0.92,0.57695,0.493515
0.18,0.94,0.571209,0.487219
0.18,0.96,0.565525,0.481003
0.18,0.98,0.559898,0.474866
0.18,1,0.554327,0.468808
0.2,0,0.904837,0.879501
0.2,0.02,0.895834,0.86828
0.2,0.04,0.88692,0.857203
0.2,0.06,0.878095,0.846267
0.2,0.08,0.869358,0.83547
0.2,0.1,0.860708,0.824811
0.2,0.12,0.852144,0.814288
0.2,0.14,0.843665,0.8039
0.2,0.16,0.83527,0.793644
0.2,0.18,0.826959,0.783518
0.2,0.2,0.818731,0.773522
0.2,0.22,0.810584,0.763654
0.2,0.24,0.802519,0.753911
0.2,0.26,0.794534,0.744293
0.2,0.28,0.786628,0.734797
0.2,0.3,0.778801,0.725422
0.2,0.32,0.771052,0.716168
0.2,0.34,0.763379,0.707031
0.2,0.36,0.755784,0.69801
0.2,0.38,0.748264,0.689105
0.2,0.4,0.740818,0.680314
0.2,0.42,0.733447,0.671634
0.2,0.44,0.726149,0.663066
0.2,0.46,0.718924,0.654606
0.2,0.48,0.71177,0.646255
0.2,0.5,0.704688,0.63801
0.2,0.52,0.697676,0.62987
0.2,0.54,0.690734,0.621834
0.2,0.56,0.683861,0.613901
0.2,0.58,0.677057,0.606069
0.2,0.6,0.67032,0.598337
0.2,0.62,0.66365,0.590703
0.2,0.64,0.657047,0.583167
0.2,0.66,0.650509,0.575727
0.2,0.68,0.644036,0.568382
0.2,0.7,0.637628,0.56113
0.2,0.72,0.631284,0.553972
0.2,0.74,0.625002,0.546904
0.2,0.76,0.618783,0.539927
0.2,0.78,0.612626,0.533038
0.2,0.8,0.606531,0.526238
0.2,0.82,0.600496,0.519524
0.2,0.84,0.594521,0.512896
0.2,0.86,0.588605,0.506352
0.2,0.88,0.582748,0.499892
0.2,0.9,0.57695,0.493515
0.2,0.92,0.571209,0.487219
0.2,0.94,0.565525,0.481003
0.2,0.96,0.559898,0.474866
0.2,0.98,0.554327,0.468808
0.2,1,0.548812,0.462827
0.22,0,0.895834,0.86828
0.22,0.02,0.88692,0.857203
0.22,0.04,0.878095,0.846267
0.22,0.06,0.869358,0.83547
0.22,0.08,0.860708,0.824811
0.22,0.1,0.852144,0.814288
0.22,0.12,0.843665,0.8039
0.22,0.14,0.83527,0.793644
0.22,0.16,0.826959,0.783518
0.22,0.18,0.818731,0.773522
0.22,0.2,0.810584,0.763654
0.22,0.22,0.802519,0.753911
0.22,0.24,0.794534,0.744293
0.22,0.26,0.786628,0.734797
0.22,0.28,0.778801,0.725422
0.22,0.3,0.771052,0.716168
0.22,0.32,0.763379,0.707031
0.22,0.34,0.755784,0.69801
0.22,0.36,0.748264,0.689105
0.22,0.38,0.740818,0.680314
0.22,0.4,0.733447,0.671634
0.22,0.42,0.726149,0.663066
0.22,0.44,0.718924,0.654606
0.22,0.46,0.71177,0.646255
0.22,0.48,0.704688,0.63801
0.22,0.5,0.697676,0.62987
0.22,0.52,0.690734,0.621834
0.22,0.54,0.683861,0.613901
0.22,0.56,0.677057,0.606069
0.22,0.58,0.67032,0.598337
0.22,0.6,0.66365,0.590703
0.22,0.62,0.657047,0.583167
0.22,0.64,0.650509,0.575727
0.22,0.66,0.644036,0.568382
0.22,0.68,0.637628,0.56113
0.22,0.7,0.631284,0.553972
0.22,0.72,0.625002,0.546904
0.22,0.74,0.618783,0.539927
0.22,0.76,0.612626,0.533038
0.22,0.78,0.606531,0.526238
0.22,0.8,0.600496,0.519524
0.22,0.82,0.594521,0.512896
0.22,0.84,0.588605,0.506352
0.22,0.86,0.582748,0.499892
0.22,0.88,0.57695,0.493515
0.22,0.9,0.571209,0.487219
0.22,0.92,0.565525,0.481003
0.22,0.94,0.559898,0.474866
0.22,0.96,0.554327,0.468808
0.22,0.98,0.548812,0.462827
0.22,1,0.543351,0.456922
0.24,0,0.88692,0.857203
0.24,0.02,0.878095,0.846267
0.24,0.04,0.869358,0.83547
0.24,0.06,0.860708,0.824811
0.24,0.08,0.852144,0.814288
0.24,0.1,0.843665,0.8039
0.24,0.12,0.83527,0.793644
0.24,0.14,0.826959,0.783518
0.24,0.16,0.818731,0.773522
0.24,0.18,0.810584,0.763654
0.24,0.2,0.802519,0.753911
0.24,0.22,0.794534,0.744293
0.24,0.24,0.786628,0.734797
0.24,0.26,0.778801,0.725422
0.24,0.28,0.771052,0.716168
0.24,0.3,0.763379,0.707031
0.24,0.32,0.755784,0.69801
0.24,0.34,0.748264,0.689105
0.24,0.36,0.740818,0.680314
0.24,0.38,0.733447,0.671634
0.24,0.4,0.726149,0.663066
0.24,0.42,0.718924,0.654606
0.24,0.44,0.71177,0.646255
0.24,0.46,0.704688,0.63801
0.24,0.48,0.697676,0.62987
0.24,0.5,0.690734,0.621834
0.24,0.52,0.683861,0.613901
0.24,0.54,0.677057,0.606069
0.24,0.56,0.67032,0.598337
0.24,0.58,0.66365,0.590703
0.24,0.6,0.657047,0.583167
0.24,0.62,0.650509,0.575727
0.24,0.64,0.644036,0.568382
0.24,0.66,0.637628,0.56113
0.24,0.68,0.631284,0.553972
0.24,0.7,0.625002,0.546904
0.24,0.72,0.618783,0.539927
0.24,0.74,0.612626,0.533038
0.24,0.76,0.606531,0.526238
0.24,0.78,0.600496,0.519524
0.24,0.8,0.594521,0.512896
0.24,0.82,0.588605,0.506352
0.24,0.84,0.582748,0.499892
0.24,0.86,0.57695,0.493515
0.24,0.88,0.571209,0.487219
0.24,0.9,0.565525,0.481003
0.24,0.92,0.559898,0.474866
0.24,0.94,0.554327,0.468808
0.24,0.96,0.548812,0.462827
0.24,0.98,0.543351,0.456922
0.24,1,0.537944,0.451093
0.26,0,0.878095,0.846267
0.26,0.02,0.869358,0.83547
0.26,0.04,0.860708,0.824811
0.26,0.06,0.852144,0.814288
0.26,0.08,0.843665,0.8039
0.26,0.1,0.83527,0.793644
0.26,0.12,0.826959,0.783518
0.26,0.14,0.818731,0.773522
0.26,0.16,0.810584,0.763654
0.26,0.18,0.802519,0.753911
0.26,0.2,0.794534,0.744293
0.26,0.22,0.786628,0.734797
0.26,0.24,0.778801,0.725422
0.26,0.26,0.771052,0.716168
0.26,0.28,0.763379,0.707031
0.26,0.3,0.755784,0.69801
0.26,0.32,0.748264,0.689105
0.26,0.34,0.740818,0.680314
0.26,0.36,0.733447,0.671634
0.26,0.38,0.726149,0.663066
0.26,0.4,0.718924,0.654606
0.26,0.42,0.71177,0.646255
0.26,0.44,0.704688,0.63801
0.26,0.46,0.697676,0.62987
0.26,0.48,0.690734,0.621834
0.26,0.5,0.683861,0.613901
0.26,0.52,0.677057,0.606069
0.26,0.54,0.67032,0.598337
0.26,0.56,0.66365,0.590703
0.26,0.58,0.657047,0.583167
0.26,0.6,0.650509,0.575727
0.26,0.62,0.644036,0.568382
0.26,0.64,0.637628,0.56113
0.26,0.66,0.631284,0.553972
0.26,0.68,0.625002,0.546904
0.26,0.7,0.618783,0.539927
0.26,0.72,0.612626,0.533038
0.26,0.74,0.606531,0.526238
0.26,0.76,0.600496,0.519524
0.26,0.78,0.594521,0.512896
0.26,0.8,0.588605,0.506352
0.26,0.82,0.582748,0.499892
0.26,0.84,0.57695,0.493515
0.26,0.86,0.571209,0.487219
0.26,0.88,0.565525,0.481003
0.26,0.9,0.559898,0.474866
0.26,0.92,0.554327,0.468808
0.26,0.94,0.548812,0.462827
0.26,0.96,0.543351,0.456922
0.26,0.98,0.537944,0.451093
0.26,1,0.532592,0.445338
0.28,0,0.869358,0.83547
0.28,0.02,0.860708,0.824811
0.28,0.04,0.852144,0.814288
0.28,0.06,0.843665,0.8039
0.28,0.08,0.83527,0.793644
0.28,0.1,0.826959,0.783518
0.28,0.12,0.818731,0.773522
0.28,0.14,0.810584,0.763654
0.28,0.16,0.802519,0.753911
0.28,0.18,0.794534,0.744293
0.28,0.2,0.786628,0.734797
0.28,0.22,0.778801,0.725422
0.28,0.24,0.771052,0.716168
0.28,0.26,0.763379,0.707031
0.28,0.28,0.755784,0.69801
0.28,0.3,0.748264,0.689105
0.28,0.32,0.740818,0.680314
0.28,0.34,0.733447,0.671634
0.28,0.36,0.726149,0.663066
0.28,0.38,0.718924,0.654606
0.28,0.4,0.71177,0.646255
0.28,0.42,0.704688,0.63801
0.28,0.44,0.697676,0.62987
0.28,0.46,0.690734,0.621834
0.28,0.48,0.683861,0.613901
0.28,0.5,0.677057,0.606069
0.28,0.52,0.67032,0.598337
0.28,0.54,0.66365,0.590703
0.28,0.56,0.657047,0.583167
0.28,0.58,0.650509,0.575727
0.28,0.6,0.644036,0.568382
0.28,0.62,0.637628,0.56113
0.28,0.64,0.631284,0.553972
0.28,0.66,0.625002,0.546904
0.28,0.68,0.618783,0.539927
0.28,0.7,0.612626,0.533038
0.28,0.72,0.606531,0.526238
0.28,0.74,0.600496,0.519524
0.28,0.76,0.594521,0.512896
0.28,0.78,0.588605,0.506352
0.28,0.8,0.582748,0.499892
0.28,0.82,0.57695,0.493515
0.28,0.84,0.571209,0.487219
0.28,0.86,0.565525,0.481003
0.28,0.88,0.559898,0.474866
0.28,0.9,0.554327,0.468808
0.28,0.92,0.548812,0.462827
0.28,0.94,0.543351,0.456922
0.28,0.96,0.537944,0.451093
0.28,0.98,0.532592,0.445338
0.28,1,0.527292,0.439656
0.3,0,0.860708,0.824811
0.3,0.02,0.852144,0.814288
0.3,0.04,0.843665,0.8039
0.3,0.06,0.83527,0.793644
0.3,0.08,0.826959,0.783518
0.3,0.1,0.818731,0.773522
0.3,0.12,0.810584,0.763654
0.3,0.14,0.802519,0.753911
0.3,0.16,0.794534,0.744293
0.3,0.18,0.786628,0.734797
0.3,0.2,0.778801,0.725422
0.3,0.22,0.771052,0.716168
0.3,0.24,0.763379,0.707031
0.3,0.26,0.755784,0.69801
0.3,0.28,0.748264,0.689105
0.3,0.3,0.740818,0.680314
0.3,0.32,0.733447,0.671634
0.3,0.34,0.726149,0.663066
0.3,0.36,0.718924,0.654606
0.3,0.38,0.71177,0.646255
