method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000027,0.0000000001,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000010,0.0000000002,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000069309,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000069309,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000060,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000069309,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000069309,1,1
PI-NSGA-II,Navier-Stokes,2,0.1279863668,0.0000030771,11,1
PI-NSGA-II,Navier-Stokes,2,0.0002373737,0.0000063441,11,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000069309,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000069309,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000033,0.0000000005,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000002181,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000069309,1,1
PI-NSGA-II,Navier-Stokes,2,0.1712970714,0.0000033836,10,1
