method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.0487676042,0.0050865756,6,1
PI-NSGA-II,Airy,2,0.0486324375,0.0052618944,6,1
PI-NSGA-II,Airy,2,0.0488236485,0.0050251576,6,1
PI-NSGA-II,Airy,2,0.0488200065,0.0050290010,6,1
PI-NSGA-II,Airy,2,0.0488953126,0.0049530911,6,1
PI-NSGA-II,Airy,2,0.0488548229,0.0049930099,6,1
PI-NSGA-II,Airy,2,0.0488806795,0.0049672940,6,1
PI-NSGA-II,Airy,2,0.0488214291,0.0050274974,6,1
PI-NSGA-II,Airy,2,0.0489451021,0.0049064882,6,1
PI-NSGA-II,Airy,2,0.0485661372,0.0053713900,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4306575653,8,1
PI-NSGA-II,Airy,2,0.0000000000,0.4306575653,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4306575653,2,1
PI-NSGA-II,Airy,2,0.0000605721,0.4216006365,2,1
PI-NSGA-II,Airy,2,0.1009948910,0.1449628263,1,1
PI-NSGA-II,Airy,2,0.1976098673,0.0791368064,2,1
PI-NSGA-II,Airy,2,0.0000000000,0.4306575210,4,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0264154316,0.2009998567,7,1
PI-NSGA-II,Airy,2,0.0774348603,0.0005942302,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4306575210,4,1
PI-NSGA-II,Airy,2,0.0000605721,0.4216006365,2,1
PI-NSGA-II,Airy,2,0.0732747377,0.0008107669,6,1
PI-NSGA-II,Airy,2,0.0000605721,0.4216006365,2,1
PI-NSGA-II,Airy,2,0.0000000000,0.4306575653,2,1
PI-NSGA-II,Airy,2,0.0626254388,0.0016561715,6,1
PI-NSGA-II,Airy,2,0.0506070431,0.2105881930,4,1
PI-NSGA-II,Airy,2,0.1976098673,0.0791368064,2,1
PI-NSGA-II,Airy,2,0.0751531984,0.0007069639,6,1
PI-NSGA-II,Airy,2,0.2205680464,0.0539404676,5,1
PI-NSGA-II,Airy,2,0.0780940673,0.0005641728,6,1
PI-NSGA-II,Airy,2,0.0000605721,0.4216006365,2,1
PI-NSGA-II,Airy,2,0.1976098673,0.0791368064,2,1
PI-NSGA-II,Airy,2,0.0682462094,0.0011467986,6,1
PI-NSGA-II,Airy,2,0.0016887340,0.3646564973,8,1
PI-NSGA-II,Airy,2,0.0000000000,0.4306575653,2,1
PI-NSGA-II,Airy,2,0.1077988033,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0000605721,0.4216006365,2,1
PI-NSGA-II,Airy,2,0.1976098673,0.0791368064,2,1
PI-NSGA-II,Airy,2,0.0547755210,0.0028014223,6,1
PI-NSGA-II,Airy,2,0.0561820348,0.0025357187,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4306575210,4,1
PI-NSGA-II,Airy,2,0.0659280232,0.0013364758,6,1
PI-NSGA-II,Airy,2,0.0016613496,0.3884318225,13,1
PI-NSGA-II,Airy,2,0.0950304262,0.0000878983,6,1
PI-NSGA-II,Airy,2,0.0506126127,0.0039566390,6,1
PI-NSGA-II,Airy,2,0.0986606469,0.0000436900,6,1
PI-NSGA-II,Airy,2,0.0727074144,0.0008442382,6,1
PI-NSGA-II,Airy,2,0.0761553787,0.0006557322,6,1
PI-NSGA-II,Airy,2,0.0728146660,0.0008378317,6,1
PI-NSGA-II,Airy,2,0.0763206700,0.0006475454,6,1
PI-NSGA-II,Airy,2,0.0703269749,0.0009964505,6,1
PI-NSGA-II,Airy,2,0.0875902779,0.0002356253,6,1
PI-NSGA-II,Airy,2,0.0584459022,0.0021753573,6,1
PI-NSGA-II,Airy,2,0.0730446837,0.0008242164,6,1
PI-NSGA-II,Airy,2,0.0499238314,0.0042658414,6,1
PI-NSGA-II,Airy,2,0.0000605721,0.4216006365,2,1
PI-NSGA-II,Airy,2,0.0843398163,0.0003281031,6,1
PI-NSGA-II,Airy,2,0.0691409397,0.0010800145,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4306575210,4,1
PI-NSGA-II,Airy,2,0.0855687182,0.0002909236,6,1
PI-NSGA-II,Airy,2,0.0000605721,0.4216006365,2,1
PI-NSGA-II,Airy,2,0.0484476730,0.0056955225,6,1
PI-NSGA-II,Airy,2,0.0572552582,0.0023560183,6,1
PI-NSGA-II,Airy,2,0.1027890496,0.0000127158,6,1
PI-NSGA-II,Airy,2,0.0007237041,0.3997909335,2,1
PI-NSGA-II,Airy,2,0.0731452645,0.0008183157,6,1
PI-NSGA-II,Airy,2,0.0637808074,0.0015368348,6,1
PI-NSGA-II,Airy,2,0.0689204792,0.0010961614,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4306575653,2,1
