method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001921454,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001064839,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000096792,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001542020,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001206677,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000381050,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000181544,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000545436,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000152777,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2078203895,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2078203895,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2078203895,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2078203895,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2078203895,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2078203895,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2078203895,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2078203895,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2078203895,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7947746940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0610938248,2,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0610938248,2,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.1833471663,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.2194431787,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0583616701,0.0498247005,8,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6666759226,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1601706384,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.8072094771,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.7997594684,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8145494683,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.0727838426,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,5.8307664946,0.0046737423,13,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1142421234,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0957567650,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.6368573385,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0567006625,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0727310591,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0184862733,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.9646457051,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0923020798,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5177108504,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.5040513727,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.6136530084,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0018456130,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.2704755363,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.9169323165,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6426282658,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0623961739,1,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7840326968,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.7043577814,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0696217571,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5093083173,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.2402103049,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1748747836,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000185550,0.0555106849,12,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.0553800392,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.7567064330,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0003005808,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.3770562204,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2472121839,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3031785332,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2096986005,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1607213787,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1576844024,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.2769300375,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.3639694583,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2643656388,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3113117267,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.6725073518,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3428300066,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0093849491,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5804288713,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.3460511919,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2913189059,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,5849.3653817092,0.0329875253,12,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8612487542,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6952557779,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8812607773,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.3751880252,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0585660309,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.2232986161,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0294244234,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1094249202,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0048067095,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.0882784936,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4180659771,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,5849.3653817092,0.0329875253,12,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0008336252,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.2659143428,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000031092,0.0425024739,16,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0040562060,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.3052724770,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0012405100,0.0000000000,14,1
