method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0739221336,0.1078959960,6,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0256547874,0.1854715703,6,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0385308387,0.1304285273,6,1
PI-NSGA-II,Duffing,2,0.2901906931,0.1215418498,1,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.2157024097,0.1449517254,1,1
PI-NSGA-II,Duffing,2,0.0000000000,0.5189361808,2,1
PI-NSGA-II,Duffing,2,0.8343878268,0.0741637704,1,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0000517285,0.5093898597,2,1
PI-NSGA-II,Duffing,2,0.0506204765,0.2781884849,1,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0467810118,0.1202679380,2,1
PI-NSGA-II,Duffing,2,0.0626817956,0.1132740581,2,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0626817956,0.1132740581,2,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0000000000,0.5189361808,8,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0467810118,0.1202679380,2,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5262845207,0.0000000000,4,1
