method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0282283213,0.0005281874,8,1
PI-NSGA-II,Airy,1,0.0295342834,0.0003231410,8,1
PI-NSGA-II,Airy,1,0.0285323992,0.0004268844,8,1
PI-NSGA-II,Airy,1,0.0287800694,0.0003915802,8,1
PI-NSGA-II,Airy,1,0.0293048136,0.0003404234,8,1
PI-NSGA-II,Airy,1,0.0282911713,0.0004853100,8,1
PI-NSGA-II,Airy,1,0.0298042368,0.0003052454,8,1
PI-NSGA-II,Airy,1,0.2605093378,0.0120670738,1,1
PI-NSGA-II,Airy,1,0.0290642093,0.0003613313,8,1
PI-NSGA-II,Airy,1,0.0291753694,0.0003512536,8,1
PI-NSGA-II,Airy,1,0.2602467752,0.0120783147,1,1
PI-NSGA-II,Airy,1,0.0085150883,0.0000872289,16,1
PI-NSGA-II,Airy,1,0.0282950944,0.0004837787,8,1
PI-NSGA-II,Airy,1,0.0282271121,0.0005313556,8,1
PI-NSGA-II,Airy,1,0.0018268553,0.0000829863,17,1
PI-NSGA-II,Airy,1,0.0301258565,0.0002865260,8,1
PI-NSGA-II,Airy,1,0.2602486920,0.0120777337,1,1
PI-NSGA-II,Airy,1,0.0282310215,0.0005233864,8,1
PI-NSGA-II,Airy,1,0.0290363051,0.0003639912,8,1
PI-NSGA-II,Airy,1,0.0282316541,0.0005224737,8,1
PI-NSGA-II,Airy,1,0.2602588101,0.0120756673,1,1
PI-NSGA-II,Airy,1,0.0284063755,0.0004516419,8,1
PI-NSGA-II,Airy,1,0.0284709247,0.0004380613,8,1
PI-NSGA-II,Airy,1,0.0282641868,0.0004975060,8,1
PI-NSGA-II,Airy,1,0.0282344280,0.0005189835,8,1
PI-NSGA-II,Airy,1,0.0282587106,0.0005004941,8,1
PI-NSGA-II,Airy,1,0.0282494097,0.0005062396,8,1
PI-NSGA-II,Airy,1,0.0282516196,0.0005047805,8,1
PI-NSGA-II,Airy,1,0.0284914306,0.0004341742,8,1
PI-NSGA-II,Airy,1,0.0286648263,0.0004065336,8,1
PI-NSGA-II,Airy,1,0.0284664525,0.0004389330,8,1
PI-NSGA-II,Airy,1,0.0299332396,0.0008497414,8,1
PI-NSGA-II,Airy,1,0.0291947423,0.0003495749,8,1
PI-NSGA-II,Airy,1,0.0283417350,0.0004682796,8,1
PI-NSGA-II,Airy,1,0.0282794334,0.0004902066,8,1
PI-NSGA-II,Airy,1,0.0282276148,0.0005298911,8,1
PI-NSGA-II,Airy,1,0.2602569496,0.0120759727,1,1
PI-NSGA-II,Airy,1,0.0282683162,0.0004953979,8,1
PI-NSGA-II,Airy,1,0.0282759152,0.0004917825,8,1
PI-NSGA-II,Airy,1,0.0288153914,0.0003873724,8,1
PI-NSGA-II,Airy,1,0.0090055422,0.0000836478,16,1
PI-NSGA-II,Airy,1,0.0282619113,0.0004987186,8,1
PI-NSGA-II,Airy,1,0.0288867688,0.0003793092,8,1
PI-NSGA-II,Airy,1,0.0302120818,0.0002819004,8,1
PI-NSGA-II,Airy,1,0.0303098264,0.0002768325,8,1
PI-NSGA-II,Airy,1,0.0285879322,0.0004178351,8,1
PI-NSGA-II,Airy,1,0.0295897809,0.0003192695,8,1
PI-NSGA-II,Airy,1,0.0296344766,0.0003162282,8,1
PI-NSGA-II,Airy,1,0.2602462887,0.0120784822,1,1
PI-NSGA-II,Airy,1,0.0294993710,0.0003256333,8,1
PI-NSGA-II,Airy,1,0.0284250346,0.0004474733,8,1
PI-NSGA-II,Airy,1,0.0296018346,0.0003184427,8,1
PI-NSGA-II,Airy,1,0.0282847384,0.0004879300,8,1
PI-NSGA-II,Airy,1,0.0286971044,0.0004021337,8,1
PI-NSGA-II,Airy,1,0.0282556692,0.0005022668,8,1
PI-NSGA-II,Airy,1,0.0282394550,0.0005139251,8,1
PI-NSGA-II,Airy,1,0.0283607724,0.0004629467,8,1
PI-NSGA-II,Airy,1,0.0283450808,0.0004673098,8,1
PI-NSGA-II,Airy,1,0.0283345714,0.0004704077,8,1
PI-NSGA-II,Airy,1,0.0298395709,0.0003030635,8,1
PI-NSGA-II,Airy,1,0.0285577138,0.0004226526,8,1
PI-NSGA-II,Airy,1,0.0303741812,0.0002735919,8,1
PI-NSGA-II,Airy,1,0.0284463629,0.0004429641,8,1
PI-NSGA-II,Airy,1,0.0282294688,0.0005259141,8,1
PI-NSGA-II,Airy,1,0.0303497061,0.0002748157,8,1
PI-NSGA-II,Airy,1,0.0290505529,0.0003626261,8,1
PI-NSGA-II,Airy,1,0.0282710492,0.0004940613,8,1
PI-NSGA-II,Airy,1,0.0295642288,0.0003210385,8,1
PI-NSGA-II,Airy,1,0.0294318427,0.0003305864,8,1
PI-NSGA-II,Airy,1,0.0282860528,0.0004873828,8,1
PI-NSGA-II,Airy,1,0.0285914138,0.0004172950,8,1
PI-NSGA-II,Airy,1,0.0314964342,0.0002265739,8,1
PI-NSGA-II,Airy,1,0.0314905122,0.0002267841,8,1
PI-NSGA-II,Airy,1,0.0282394210,0.0005139556,8,1
PI-NSGA-II,Airy,1,0.0284832811,0.0004356982,8,1
PI-NSGA-II,Airy,1,0.0289596931,0.0003715996,8,1
PI-NSGA-II,Airy,1,0.0282335949,0.0005199602,8,1
PI-NSGA-II,Airy,1,0.0283073280,0.0004792786,8,1
PI-NSGA-II,Airy,1,0.0293575378,0.0003362531,8,1
PI-NSGA-II,Airy,1,0.0296945281,0.0003122439,8,1
PI-NSGA-II,Airy,1,0.0283611434,0.0004628470,8,1
PI-NSGA-II,Airy,1,0.0087355966,0.0000850341,16,1
PI-NSGA-II,Airy,1,0.0283061801,0.0004796849,8,1
PI-NSGA-II,Airy,1,0.0296270624,0.0003167281,8,1
PI-NSGA-II,Airy,1,0.0293583186,0.0003361923,8,1
PI-NSGA-II,Airy,1,0.0287955855,0.0003897127,8,1
PI-NSGA-II,Airy,1,0.0286587923,0.0004073769,8,1
PI-NSGA-II,Airy,1,0.0283135218,0.0004771372,8,1
PI-NSGA-II,Airy,1,0.0292092194,0.0003483344,8,1
PI-NSGA-II,Airy,1,0.0287369040,0.0003969449,8,1
PI-NSGA-II,Airy,1,0.0087406226,0.0000852261,15,1
PI-NSGA-II,Airy,1,0.0294116357,0.0003321041,8,1
PI-NSGA-II,Airy,1,0.0294731490,0.0003275354,8,1
PI-NSGA-II,Airy,1,0.0288981906,0.0003780686,8,1
PI-NSGA-II,Airy,1,0.0282293564,0.0005261178,8,1
PI-NSGA-II,Airy,1,0.0290858944,0.0003593021,8,1
PI-NSGA-II,Airy,1,0.0289135650,0.0003764187,8,1
PI-NSGA-II,Airy,1,0.0286486289,0.0004088127,8,1
PI-NSGA-II,Airy,1,0.0282265494,0.0005335015,8,1
PI-NSGA-II,Airy,1,0.0286170521,0.0004134059,8,1
PI-NSGA-II,Airy,1,0.0294983791,0.0003257048,8,1
