method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0508198301,0.0010850342,4,1
PI-NSGA-II,Airy,1,0.1168481257,0.0050770319,3,1
PI-NSGA-II,Airy,1,0.2126645514,0.0461816010,2,1
PI-NSGA-II,Airy,1,0.1180925644,0.0044474500,3,1
PI-NSGA-II,Airy,1,0.2405103352,0.0389146177,2,1
PI-NSGA-II,Airy,1,0.2309200837,0.0399724631,2,1
PI-NSGA-II,Airy,1,0.0537746143,0.0005868650,4,1
PI-NSGA-II,Airy,1,0.1090157457,0.0119533533,3,1
PI-NSGA-II,Airy,1,0.0601859238,0.0001206933,4,1
PI-NSGA-II,Airy,1,0.2147378490,0.0450367676,2,1
PI-NSGA-II,Airy,1,0.2156623946,0.0445764569,2,1
PI-NSGA-II,Airy,1,0.2124954934,0.0462824748,2,1
PI-NSGA-II,Airy,1,0.0587866440,0.0001830909,4,1
PI-NSGA-II,Airy,1,0.2433354810,0.0387806835,2,1
PI-NSGA-II,Airy,1,0.1176447988,0.0046654356,3,1
PI-NSGA-II,Airy,1,0.2303349677,0.0400725392,1,1
PI-NSGA-II,Airy,1,0.2299347776,0.0401436983,1,1
PI-NSGA-II,Airy,1,0.1062982185,0.0182554965,3,1
PI-NSGA-II,Airy,1,0.0494460255,0.0015118694,4,1
PI-NSGA-II,Airy,1,0.2159552154,0.0444365574,2,1
PI-NSGA-II,Airy,1,0.1102987669,0.0102498683,3,1
PI-NSGA-II,Airy,1,0.1078630851,0.0139358888,3,1
PI-NSGA-II,Airy,1,0.1219972890,0.0028820009,3,1
PI-NSGA-II,Airy,1,0.2191904988,0.0430595804,2,1
PI-NSGA-II,Airy,1,0.2371217365,0.0391738264,2,1
PI-NSGA-II,Airy,1,0.1332174346,0.0005398800,3,1
PI-NSGA-II,Airy,1,0.2358942954,0.0392966538,2,1
PI-NSGA-II,Airy,1,0.2185090822,0.0433255962,1,1
PI-NSGA-II,Airy,1,0.1431258033,0.0606880417,2,1
PI-NSGA-II,Airy,1,0.2136225867,0.0456320961,1,1
PI-NSGA-II,Airy,1,0.1098221870,0.0108365089,3,1
PI-NSGA-II,Airy,1,0.2386530786,0.0390426432,1,1
PI-NSGA-II,Airy,1,0.0497428626,0.0013968755,4,1
PI-NSGA-II,Airy,1,0.1256185282,0.0018451629,3,1
PI-NSGA-II,Airy,1,0.2146023265,0.0451067025,2,1
PI-NSGA-II,Airy,1,0.2289794328,0.0403227414,1,1
PI-NSGA-II,Airy,1,0.2123272401,0.0463840795,2,1
PI-NSGA-II,Airy,1,0.2426060291,0.0388085445,2,1
PI-NSGA-II,Airy,1,0.2318827832,0.0398177681,1,1
PI-NSGA-II,Airy,1,0.1094828712,0.0112854326,3,1
PI-NSGA-II,Airy,1,0.0653441304,0.0000065123,4,1
PI-NSGA-II,Airy,1,0.1265103582,0.0016375099,3,1
PI-NSGA-II,Airy,1,0.2132893951,0.0458190404,2,1
PI-NSGA-II,Airy,1,0.2157936001,0.0445134308,2,1
PI-NSGA-II,Airy,1,0.1119978865,0.0084806647,3,1
PI-NSGA-II,Airy,1,0.1130611720,0.0075655713,3,1
PI-NSGA-II,Airy,1,0.2311984802,0.0399264703,2,1
PI-NSGA-II,Airy,1,0.2314405446,0.0398873167,1,1
PI-NSGA-II,Airy,1,0.1088853978,0.0121514460,3,1
PI-NSGA-II,Airy,1,0.1195175230,0.0038111695,3,1
PI-NSGA-II,Airy,1,0.1079613749,0.0137428492,3,1
PI-NSGA-II,Airy,1,0.1101739932,0.0103988895,3,1
PI-NSGA-II,Airy,1,0.2117285685,0.0467556981,1,1
PI-NSGA-II,Airy,1,0.2401549976,0.0389365696,1,1
PI-NSGA-II,Airy,1,0.0484699149,0.0022425125,4,1
PI-NSGA-II,Airy,1,0.2291482910,0.0402901380,2,1
PI-NSGA-II,Airy,1,0.2141963035,0.0453201477,2,1
PI-NSGA-II,Airy,1,0.2328780280,0.0396704047,2,1
PI-NSGA-II,Airy,1,0.2295743280,0.0402097150,1,1
PI-NSGA-II,Airy,1,0.1212526788,0.0031397329,3,1
PI-NSGA-II,Airy,1,0.1155252527,0.0058357750,3,1
PI-NSGA-II,Airy,1,0.1212998056,0.0031229107,3,1
PI-NSGA-II,Airy,1,0.1138592370,0.0069524420,3,1
PI-NSGA-II,Airy,1,0.0493078086,0.0015726047,4,1
PI-NSGA-II,Airy,1,0.1095800222,0.0111540086,3,1
PI-NSGA-II,Airy,1,0.1132589617,0.0074082190,3,1
PI-NSGA-II,Airy,1,0.1085845302,0.0126309758,3,1
PI-NSGA-II,Airy,1,0.1146535224,0.0063950108,3,1
PI-NSGA-II,Airy,1,0.1086761816,0.0124814243,3,1
PI-NSGA-II,Airy,1,0.2374899545,0.0391400907,2,1
PI-NSGA-II,Airy,1,0.0577685112,0.0002395379,4,1
PI-NSGA-II,Airy,1,0.2145125135,0.0451534073,2,1
PI-NSGA-II,Airy,1,0.1381286807,0.0001421119,3,1
PI-NSGA-II,Airy,1,0.2122499668,0.0464311534,2,1
PI-NSGA-II,Airy,1,0.1106974468,0.0097934642,3,1
PI-NSGA-II,Airy,1,0.1170279970,0.0049813223,3,1
