x,y,u_exact,u_approx
0.120000,0.020000,0.940756,0.940805
0.120000,0.040000,0.930014,0.930409
0.120000,0.060000,0.919702,0.920419
0.120000,0.080000,0.909752,0.910777
0.120000,0.100000,0.900110,0.901435
0.120000,0.120000,0.890728,0.892348
0.120000,0.140000,0.881566,0.883478
0.120000,0.160000,0.872594,0.874792
0.120000,0.180000,0.863784,0.866261
0.120000,0.200000,0.855114,0.857861
0.120000,0.220000,0.846567,0.849571
0.120000,0.240000,0.838127,0.841373
0.120000,0.260000,0.829782,0.833253
0.120000,0.280000,0.821522,0.825202
0.120000,0.300000,0.813337,0.817208
0.120000,0.320000,0.805221,0.809265
0.120000,0.340000,0.797167,0.801366
0.120000,0.360000,0.789170,0.793507
0.120000,0.380000,0.781225,0.785683
0.120000,0.400000,0.773329,0.777889
0.120000,0.420000,0.765478,0.770124
0.120000,0.440000,0.757669,0.762383
0.120000,0.460000,0.749900,0.754664
0.120000,0.480000,0.742169,0.746965
0.120000,0.500000,0.734473,0.739284
0.120000,0.520000,0.726812,0.731619
0.120000,0.540000,0.719183,0.723968
0.120000,0.560000,0.711587,0.716331
0.120000,0.580000,0.704020,0.708706
0.120000,0.600000,0.696484,0.701092
0.120000,0.620000,0.688976,0.693488
0.120000,0.640000,0.681496,0.685894
0.120000,0.660000,0.674043,0.678309
0.120000,0.680000,0.666618,0.670733
0.120000,0.700000,0.659220,0.663166
0.120000,0.720000,0.651848,0.655608
0.120000,0.740000,0.644502,0.648060
0.120000,0.760000,0.637184,0.640522
0.120000,0.780000,0.629893,0.632996
0.120000,0.800000,0.622629,0.625485
0.120000,0.820000,0.615395,0.617990
0.120000,0.840000,0.608190,0.610514
0.120000,0.860000,0.601018,0.603061
0.120000,0.880000,0.593879,0.595635
0.120000,0.900000,0.586778,0.588240
0.120000,0.920000,0.579718,0.580880
0.120000,0.940000,0.572704,0.573559
0.120000,0.960000,0.565741,0.566284
0.120000,0.980000,0.558837,0.559058
0.120000,1.000000,0.552000,0.551887
0.140000,0.000000,0.944000,0.943786
0.140000,0.020000,0.932569,0.932737
0.140000,0.040000,0.921627,0.922163
0.140000,0.060000,0.911110,0.912002
0.140000,0.080000,0.900960,0.902200
0.140000,0.100000,0.891126,0.892707
0.140000,0.120000,0.881566,0.883482
0.140000,0.140000,0.872242,0.874487
0.140000,0.160000,0.863122,0.865691
0.140000,0.180000,0.854180,0.857063
0.140000,0.200000,0.845393,0.848579
0.140000,0.220000,0.836742,0.840219
0.140000,0.240000,0.828213,0.831964
0.140000,0.260000,0.819791,0.823800
0.140000,0.280000,0.811465,0.815714
0.140000,0.300000,0.803226,0.807695
0.140000,0.320000,0.795066,0.799737
0.140000,0.340000,0.786978,0.791831
0.140000,0.360000,0.778956,0.783971
0.140000,0.380000,0.770995,0.776151
0.140000,0.400000,0.763090,0.768369
0.140000,0.420000,0.755238,0.760618
0.140000,0.440000,0.747435,0.752896
0.140000,0.460000,0.739679,0.745200
0.140000,0.480000,0.731968,0.737526
0.140000,0.500000,0.724298,0.729873
0.140000,0.520000,0.716669,0.722238
0.140000,0.540000,0.709078,0.714621
0.140000,0.560000,0.701525,0.707019
0.140000,0.580000,0.694007,0.699431
0.140000,0.600000,0.686525,0.691857
0.140000,0.620000,0.679075,0.684296
0.140000,0.640000,0.671659,0.676746
0.140000,0.660000,0.664276,0.669208
0.140000,0.680000,0.656923,0.661681
0.140000,0.700000,0.649603,0.654165
0.140000,0.720000,0.642313,0.646660
0.140000,0.740000,0.635054,0.639167
0.140000,0.760000,0.627826,0.631688
0.140000,0.780000,0.620630,0.624222
0.140000,0.800000,0.613465,0.616773
0.140000,0.820000,0.606333,0.609342
0.140000,0.840000,0.599235,0.601933
0.140000,0.860000,0.592173,0.594548
0.140000,0.880000,0.585149,0.587191
0.140000,0.900000,0.578165,0.579866
0.140000,0.920000,0.571225,0.572577
0.140000,0.940000,0.564333,0.565329
0.140000,0.960000,0.557494,0.558126
0.140000,0.980000,0.550715,0.550973
0.140000,1.000000,0.544000,0.543875
0.160000,0.000000,0.936000,0.935912
0.160000,0.020000,0.924423,0.924721
0.160000,0.040000,0.913319,0.914005
0.160000,0.060000,0.902631,0.903703
0.160000,0.080000,0.892311,0.893764
0.160000,0.100000,0.882312,0.884143
0.160000,0.120000,0.872594,0.874797
0.160000,0.140000,0.863122,0.865692
0.160000,0.160000,0.853866,0.856796
0.160000,0.180000,0.844800,0.848079
0.160000,0.200000,0.835901,0.839518
0.160000,0.220000,0.827151,0.831091
0.160000,0.240000,0.818533,0.822780
0.160000,0.260000,0.810035,0.814570
0.160000,0.280000,0.801643,0.806448
0.160000,0.300000,0.793348,0.798402
0.160000,0.320000,0.785142,0.790424
0.160000,0.340000,0.777016,0.782506
0.160000,0.360000,0.768965,0.774640
0.160000,0.380000,0.760983,0.766821
0.160000,0.400000,0.753065,0.759043
0.160000,0.420000,0.745208,0.751302
0.160000,0.440000,0.737407,0.743593
0.160000,0.460000,0.729659,0.735913
0.160000,0.480000,0.721962,0.728260
0.160000,0.500000,0.714313,0.720629
0.160000,0.520000,0.706711,0.713021
0.160000,0.540000,0.699152,0.705431
0.160000,0.560000,0.691637,0.697859
0.160000,0.580000,0.684162,0.690305
0.160000,0.600000,0.676728,0.682765
0.160000,0.620000,0.669332,0.675241
0.160000,0.640000,0.661974,0.667730
0.160000,0.660000,0.654652,0.660233
0.160000,0.680000,0.647368,0.652750
0.160000,0.700000,0.640118,0.645279
0.160000,0.720000,0.632904,0.637823
0.160000,0.740000,0.625725,0.630380
0.160000,0.760000,0.618582,0.622952
0.160000,0.780000,0.611473,0.615541
0.160000,0.800000,0.604400,0.608148
0.160000,0.820000,0.597364,0.600775
0.160000,0.840000,0.590364,0.593424
0.160000,0.860000,0.583404,0.586100
0.160000,0.880000,0.576485,0.578805
0.160000,0.900000,0.569609,0.571543
0.160000,0.920000,0.562779,0.564318
0.160000,0.940000,0.555998,0.557135
0.160000,0.960000,0.549272,0.549997
0.160000,0.980000,0.542604,0.542909
0.160000,1.000000,0.536000,0.535876
0.180000,0.000000,0.928000,0.928029
0.180000,0.020000,0.916309,0.916735
0.180000,0.040000,0.905074,0.905908
0.180000,0.060000,0.894247,0.895495
0.180000,0.080000,0.883783,0.885444
0.180000,0.100000,0.873640,0.875714
0.180000,0.120000,0.863784,0.866266
0.180000,0.140000,0.854180,0.857065
0.180000,0.160000,0.844800,0.848080
0.180000,0.180000,0.835619,0.839283
0.180000,0.200000,0.826615,0.830650
0.180000,0.220000,0.817770,0.822161
0.180000,0.240000,0.809068,0.813796
0.180000,0.260000,0.800494,0.805541
0.180000,0.280000,0.792037,0.797382
0.180000,0.300000,0.783685,0.789308
0.180000,0.320000,0.775431,0.781308
0.180000,0.340000,0.767266,0.773374
0.180000,0.360000,0.759184,0.765498
0.180000,0.380000,0.751178,0.757675
0.180000,0.400000,0.743244,0.749897
0.180000,0.420000,0.735377,0.742161
0.180000,0.440000,0.727573,0.734461
0.180000,0.460000,0.719829,0.726793
0.180000,0.480000,0.712143,0.719155
0.180000,0.500000,0.704510,0.711543
0.180000,0.520000,0.696929,0.703955
0.180000,0.540000,0.689398,0.696389
0.180000,0.560000,0.681915,0.688843
0.180000,0.580000,0.674479,0.681316
0.180000,0.600000,0.667087,0.673807
0.180000,0.620000,0.659739,0.666315
0.180000,0.640000,0.652433,0.658839
0.180000,0.660000,0.645169,0.651378
0.180000,0.680000,0.637945,0.643933
0.180000,0.700000,0.630762,0.636503
0.180000,0.720000,0.623617,0.629089
0.180000,0.740000,0.616512,0.621691
0.180000,0.760000,0.609445,0.614309
0.180000,0.780000,0.602418,0.606946
0.180000,0.800000,0.595430,0.599602
0.180000,0.820000,0.588481,0.592281
0.180000,0.840000,0.581573,0.584983
0.180000,0.860000,0.574707,0.577713
0.180000,0.880000,0.567884,0.570473
0.180000,0.900000,0.561106,0.563267
0.180000,0.920000,0.554376,0.556099
0.180000,0.940000,0.547697,0.548973
0.180000,0.960000,0.541072,0.541892
0.180000,0.980000,0.534505,0.534862
0.180000,1.000000,0.528000,0.527887
0.200000,0.000000,0.920000,0.920125
0.200000,0.020000,0.908222,0.908761
0.200000,0.040000,0.896884,0.897855
0.200000,0.060000,0.885942,0.887355
0.200000,0.080000,0.875357,0.877216
0.200000,0.100000,0.865092,0.867398
0.200000,0.120000,0.855114,0.857864
0.200000,0.140000,0.845393,0.848581
0.200000,0.160000,0.835901,0.839518
0.200000,0.180000,0.826615,0.830650
0.200000,0.200000,0.817515,0.821953
0.200000,0.220000,0.808581,0.813406
0.200000,0.240000,0.799798,0.804991
0.200000,0.260000,0.791151,0.796693
0.200000,0.280000,0.782630,0.788498
0.200000,0.300000,0.774222,0.780393
0.200000,0.320000,0.765920,0.772370
0.200000,0.340000,0.757715,0.764418
0.200000,0.360000,0.749599,0.756531
0.200000,0.380000,0.741568,0.748699
0.200000,0.400000,0.733615,0.740919
0.200000,0.420000,0.725735,0.733183
0.200000,0.440000,0.717926,0.725488
0.200000,0.460000,0.710182,0.717828
0.200000,0.480000,0.702502,0.710201
0.200000,0.500000,0.694881,0.702603
0.200000,0.520000,0.687318,0.695032
0.200000,0.540000,0.679810,0.687485
0.200000,0.560000,0.672355,0.679961
0.200000,0.580000,0.664951,0.672458
0.200000,0.600000,0.657597,0.664975
0.200000,0.620000,0.650292,0.657510
0.200000,0.640000,0.643033,0.650064
0.200000,0.660000,0.635820,0.642635
0.200000,0.680000,0.628652,0.635224
0.200000,0.700000,0.621528,0.627829
0.200000,0.720000,0.614447,0.620452
0.200000,0.740000,0.607409,0.613093
0.200000,0.760000,0.600414,0.605752
0.200000,0.780000,0.593460,0.598431
0.200000,0.800000,0.586550,0.591132
0.200000,0.820000,0.579682,0.583855
0.200000,0.840000,0.572857,0.576605
0.200000,0.860000,0.566076,0.569382
0.200000,0.880000,0.559341,0.562191
0.200000,0.900000,0.552653,0.555034
0.200000,0.920000,0.546014,0.547916
0.200000,0.940000,0.539427,0.540839
0.200000,0.960000,0.532893,0.533809
0.200000,0.980000,0.526416,0.526829
0.200000,1.000000,0.520000,0.519903
0.220000,0.000000,0.912000,0.912191
0.220000,0.020000,0.900158,0.900788
0.220000,0.040000,0.888738,0.889830
0.220000,0.060000,0.877703,0.879269
0.220000,0.080000,0.867018,0.869063
0.220000,0.100000,0.856649,0.859175
0.220000,0.120000,0.846567,0.849571
0.220000,0.140000,0.836742,0.840219
0.220000,0.160000,0.827151,0.831090
0.220000,0.180000,0.817770,0.822160
0.220000,0.200000,0.808581,0.813406
0.220000,0.220000,0.799564,0.804807
0.220000,0.240000,0.790705,0.796346
0.220000,0.260000,0.781990,0.788007
0.220000,0.280000,0.773407,0.779777
0.220000,0.300000,0.764945,0.771643
0.220000,0.320000,0.756595,0.763595
0.220000,0.340000,0.748349,0.755625
0.220000,0.360000,0.740200,0.747722
0.220000,0.380000,0.732141,0.739881
0.220000,0.400000,0.724167,0.732095
0.220000,0.420000,0.716274,0.724357
0.220000,0.440000,0.708455,0.716663
0.220000,0.460000,0.700709,0.709008
0.220000,0.480000,0.693032,0.701389
0.220000,0.500000,0.685419,0.693801
0.220000,0.520000,0.677870,0.686243
0.220000,0.540000,0.670380,0.678711
0.220000,0.560000,0.662949,0.671205
0.220000,0.580000,0.655574,0.663721
0.220000,0.600000,0.648253,0.656260
0.220000,0.620000,0.640985,0.648819
0.220000,0.640000,0.633769,0.641398
0.220000,0.660000,0.626602,0.633997
0.220000,0.680000,0.619484,0.626615
0.220000,0.700000,0.612413,0.619251
0.220000,0.720000,0.605390,0.611907
0.220000,0.740000,0.598413,0.604581
0.220000,0.760000,0.591482,0.597276
0.220000,0.780000,0.584597,0.589992
0.220000,0.800000,0.577756,0.582731
0.220000,0.820000,0.570962,0.575494
0.220000,0.840000,0.564213,0.568284
0.220000,0.860000,0.557510,0.561103
0.220000,0.880000,0.550854,0.553954
0.220000,0.900000,0.544247,0.546840
0.220000,0.920000,0.537690,0.539765
0.220000,0.940000,0.531185,0.532732
0.220000,0.960000,0.524733,0.525745
0.220000,0.980000,0.518337,0.518808
0.220000,1.000000,0.512000,0.511924
0.240000,0.000000,0.904000,0.904224
0.240000,0.020000,0.892112,0.892810
0.240000,0.040000,0.880631,0.881824
0.240000,0.060000,0.869522,0.871223
0.240000,0.080000,0.858755,0.860970
0.240000,0.100000,0.848299,0.851029
0.240000,0.120000,0.838127,0.841370
0.240000,0.140000,0.828213,0.831962
0.240000,0.160000,0.818533,0.822778
0.240000,0.180000,0.809068,0.813795
0.240000,0.200000,0.799798,0.804991
0.240000,0.220000,0.790705,0.796346
0.240000,0.240000,0.781776,0.787843
0.240000,0.260000,0.772996,0.779466
0.240000,0.280000,0.764355,0.771203
0.240000,0.300000,0.755840,0.763041
0.240000,0.320000,0.747444,0.754969
0.240000,0.340000,0.739158,0.746979
0.240000,0.360000,0.730975,0.739061
0.240000,0.380000,0.722889,0.731208
0.240000,0.400000,0.714893,0.723414
0.240000,0.420000,0.706983,0.715671
0.240000,0.440000,0.699154,0.707976
0.240000,0.460000,0.691403,0.700322
0.240000,0.480000,0.683725,0.692707
0.240000,0.500000,0.676118,0.685127
0.240000,0.520000,0.668578,0.677578
0.240000,0.540000,0.661104,0.670059
0.240000,0.560000,0.653693,0.662566
0.240000,0.580000,0.646342,0.655099
0.240000,0.600000,0.639050,0.647655
0.240000,0.620000,0.631815,0.640234
0.240000,0.640000,0.624635,0.632835
0.240000,0.660000,0.617509,0.625457
0.240000,0.680000,0.610436,0.618100
0.240000,0.700000,0.603414,0.610762
0.240000,0.720000,0.596443,0.603446
0.240000,0.740000,0.589521,0.596150
0.240000,0.760000,0.582648,0.588875
0.240000,0.780000,0.575823,0.581623
0.240000,0.800000,0.569047,0.574395
0.240000,0.820000,0.562318,0.567192
0.240000,0.840000,0.555637,0.560017
0.240000,0.860000,0.549005,0.552871
0.240000,0.880000,0.542421,0.545759
0.240000,0.900000,0.535887,0.538681
0.240000,0.920000,0.529403,0.531643
0.240000,0.940000,0.522971,0.524647
0.240000,0.960000,0.516592,0.517696
0.240000,0.980000,0.510268,0.510795
0.240000,1.000000,0.504000,0.503947
0.260000,0.000000,0.896000,0.896227
0.260000,0.020000,0.884083,0.884825
0.260000,0.040000,0.872556,0.873831
0.260000,0.060000,0.861391,0.863210
0.260000,0.080000,0.850558,0.852926
0.260000,0.100000,0.840030,0.842949
0.260000,0.120000,0.829782,0.833247
0.260000,0.140000,0.819791,0.823795
0.260000,0.160000,0.810035,0.814567
0.260000,0.180000,0.800494,0.805540
0.260000,0.200000,0.791151,0.796693
0.260000,0.220000,0.781990,0.788007
0.260000,0.240000,0.772996,0.779466
0.260000,0.260000,0.764157,0.771056
0.260000,0.280000,0.755460,0.762762
0.260000,0.300000,0.746896,0.754572
0.260000,0.320000,0.738456,0.746478
0.260000,0.340000,0.730131,0.738467
0.260000,0.360000,0.721915,0.730533
0.260000,0.380000,0.713800,0.722668
0.260000,0.400000,0.705782,0.714864
0.260000,0.420000,0.697854,0.707115
0.260000,0.440000,0.690013,0.699416
0.260000,0.460000,0.682255,0.691762
0.260000,0.480000,0.674575,0.684148
0.260000,0.500000,0.666970,0.676572
0.260000,0.520000,0.659438,0.669030
0.260000,0.540000,0.651976,0.661519
0.260000,0.560000,0.644580,0.654037
0.260000,0.580000,0.637250,0.646583
0.260000,0.600000,0.629982,0.639154
0.260000,0.620000,0.622776,0.631749
0.260000,0.640000,0.615628,0.624368
0.260000,0.660000,0.608538,0.617009
0.260000,0.680000,0.601504,0.609672
