x,y,u_exact,u_approx
0.100000,0.880000,0.113757,-0.017673
0.100000,0.900000,0.095492,-0.017802
0.100000,0.920000,0.076849,-0.017933
0.100000,0.940000,0.057904,-0.018067
0.100000,0.960000,0.038730,-0.018205
0.100000,0.980000,0.019403,-0.018346
0.100000,1.000000,0.000000,-0.018490
0.120000,0.000000,0.000000,-0.014046
0.120000,0.020000,0.023115,-0.014108
0.120000,0.040000,0.046138,-0.014170
0.120000,0.060000,0.068980,-0.014232
0.120000,0.080000,0.091549,-0.014295
0.120000,0.100000,0.113757,-0.014358
0.120000,0.120000,0.135516,-0.014421
0.120000,0.140000,0.156740,-0.014484
0.120000,0.160000,0.177345,-0.014548
0.120000,0.180000,0.197251,-0.014612
0.120000,0.200000,0.216378,-0.014677
0.120000,0.220000,0.234651,-0.014743
0.120000,0.240000,0.251999,-0.014809
0.120000,0.260000,0.268351,-0.014876
0.120000,0.280000,0.283645,-0.014944
0.120000,0.300000,0.297819,-0.015013
0.120000,0.320000,0.310818,-0.015083
0.120000,0.340000,0.322590,-0.015153
0.120000,0.360000,0.333089,-0.015225
0.120000,0.380000,0.342274,-0.015299
0.120000,0.400000,0.350107,-0.015373
0.120000,0.420000,0.356559,-0.015449
0.120000,0.440000,0.361604,-0.015526
0.120000,0.460000,0.365222,-0.015605
0.120000,0.480000,0.367398,-0.015685
0.120000,0.500000,0.368125,-0.015767
0.120000,0.520000,0.367398,-0.015850
0.120000,0.540000,0.365222,-0.015935
0.120000,0.560000,0.361604,-0.016023
0.120000,0.580000,0.356559,-0.016112
0.120000,0.600000,0.350107,-0.016202
0.120000,0.620000,0.342274,-0.016295
0.120000,0.640000,0.333089,-0.016390
0.120000,0.660000,0.322590,-0.016488
0.120000,0.680000,0.310818,-0.016587
0.120000,0.700000,0.297819,-0.016689
0.120000,0.720000,0.283645,-0.016793
0.120000,0.740000,0.268351,-0.016900
0.120000,0.760000,0.251999,-0.017009
0.120000,0.780000,0.234651,-0.017121
0.120000,0.800000,0.216378,-0.017235
