x,y,u_exact,u_approx
0.080000,0.400000,0.857339,0.819982
0.080000,0.420000,0.845451,0.809604
0.080000,0.440000,0.833333,0.799068
0.080000,0.460000,0.821018,0.788388
0.080000,0.480000,0.808538,0.777582
0.080000,0.500000,0.795925,0.766665
0.080000,0.520000,0.783208,0.755655
0.080000,0.540000,0.770416,0.744568
0.080000,0.560000,0.757576,0.733422
0.080000,0.580000,0.744713,0.722231
0.080000,0.600000,0.731850,0.711013
0.080000,0.620000,0.719011,0.699782
0.080000,0.640000,0.706215,0.688554
0.080000,0.660000,0.693481,0.677342
0.080000,0.680000,0.680828,0.666159
0.080000,0.700000,0.668271,0.655019
0.080000,0.720000,0.655824,0.643932
0.080000,0.740000,0.643501,0.632908
0.080000,0.760000,0.631313,0.621959
0.080000,0.780000,0.619272,0.611091
0.080000,0.800000,0.607386,0.600312
0.080000,0.820000,0.595664,0.589630
0.080000,0.840000,0.584112,0.579050
0.080000,0.860000,0.572738,0.568576
0.080000,0.880000,0.561545,0.558213
0.080000,0.900000,0.550540,0.547964
0.080000,0.920000,0.539724,0.537830
0.080000,0.940000,0.529101,0.527813
0.080000,0.960000,0.518672,0.517912
0.080000,0.980000,0.508440,0.508127
0.080000,1.000000,0.498405,0.498457
0.100000,0.000000,0.990099,0.989965
0.100000,0.020000,0.989707,0.979194
0.100000,0.040000,0.988533,0.969303
0.100000,0.060000,0.986582,0.960070
0.100000,0.080000,0.983865,0.951310
0.100000,0.100000,0.980392,0.942869
0.100000,0.120000,0.976181,0.934620
0.100000,0.140000,0.971251,0.926463
0.100000,0.160000,0.965624,0.918320
0.100000,0.180000,0.959325,0.910131
0.100000,0.200000,0.952381,0.901851
0.100000,0.220000,0.944822,0.893448
0.100000,0.240000,0.936680,0.884898
0.100000,0.260000,0.927988,0.876187
0.100000,0.280000,0.918780,0.867303
0.100000,0.300000,0.909091,0.858242
0.100000,0.320000,0.898957,0.849003
0.100000,0.340000,0.888415,0.839586
0.100000,0.360000,0.877501,0.829996
0.100000,0.380000,0.866251,0.820238
0.100000,0.400000,0.854701,0.810321
0.100000,0.420000,0.842886,0.800254
0.100000,0.440000,0.830841,0.790048
0.100000,0.460000,0.818599,0.779714
0.100000,0.480000,0.806192,0.769266
0.100000,0.500000,0.793651,0.758717
0.100000,0.520000,0.781006,0.748081
0.100000,0.540000,0.768285,0.737371
0.100000,0.560000,0.755515,0.726603
0.100000,0.580000,0.742721,0.715788
0.100000,0.600000,0.729927,0.704943
0.100000,0.620000,0.717154,0.694080
0.100000,0.640000,0.704424,0.683212
0.100000,0.660000,0.691754,0.672352
0.100000,0.680000,0.679163,0.661512
0.100000,0.700000,0.666667,0.650703
0.100000,0.720000,0.654279,0.639936
0.100000,0.740000,0.642013,0.629220
0.100000,0.760000,0.629882,0.618564
0.100000,0.780000,0.617894,0.607977
0.100000,0.800000,0.606061,0.597466
0.100000,0.820000,0.594389,0.587037
0.100000,0.840000,0.582886,0.576696
0.100000,0.860000,0.571559,0.566449
0.100000,0.880000,0.560412,0.556298
0.100000,0.900000,0.549451,0.546248
0.100000,0.920000,0.538677,0.536301
0.100000,0.940000,0.528095,0.526459
0.100000,0.960000,0.517706,0.516721
0.100000,0.980000,0.507511,0.507090
0.100000,1.000000,0.497512,0.497563
0.120000,0.000000,0.985804,0.985805
0.120000,0.020000,0.985416,0.974101
0.120000,0.040000,0.984252,0.963312
0.120000,0.060000,0.982318,0.953244
0.120000,0.080000,0.979624,0.943727
0.120000,0.100000,0.976181,0.934617
0.120000,0.120000,0.972006,0.925793
0.120000,0.140000,0.967118,0.917155
0.120000,0.160000,0.961538,0.908623
0.120000,0.180000,0.955292,0.900131
0.120000,0.200000,0.948407,0.891629
0.120000,0.220000,0.940911,0.883078
0.120000,0.240000,0.932836,0.874448
0.120000,0.260000,0.924214,0.865717
0.120000,0.280000,0.915081,0.856869
0.120000,0.300000,0.905469,0.847893
0.120000,0.320000,0.895415,0.838782
0.120000,0.340000,0.884956,0.829534
0.120000,0.360000,0.874126,0.820146
0.120000,0.380000,0.862962,0.810621
0.120000,0.400000,0.851499,0.800963
0.120000,0.420000,0.839772,0.791177
0.120000,0.440000,0.827815,0.781271
0.120000,0.460000,0.815661,0.771254
0.120000,0.480000,0.803342,0.761134
0.120000,0.500000,0.790889,0.750923
0.120000,0.520000,0.778331,0.740631
0.120000,0.540000,0.765697,0.730269
0.120000,0.560000,0.753012,0.719851
0.120000,0.580000,0.740302,0.709386
0.120000,0.600000,0.727590,0.698888
0.120000,0.620000,0.714898,0.688368
0.120000,0.640000,0.702247,0.677838
0.120000,0.660000,0.689655,0.667308
0.120000,0.680000,0.677140,0.656790
0.120000,0.700000,0.664717,0.646294
0.120000,0.720000,0.652401,0.635830
0.120000,0.740000,0.640205,0.625406
0.120000,0.760000,0.628141,0.615031
0.120000,0.780000,0.616219,0.604712
0.120000,0.800000,0.604449,0.594456
0.120000,0.820000,0.592839,0.584271
0.120000,0.840000,0.581395,0.574161
0.120000,0.860000,0.570125,0.564133
0.120000,0.880000,0.559034,0.554189
0.120000,0.900000,0.548125,0.544334
0.120000,0.920000,0.537403,0.534570
0.120000,0.940000,0.526870,0.524900
0.120000,0.960000,0.516529,0.515326
0.120000,0.980000,0.506380,0.505847
0.120000,1.000000,0.496426,0.496465
0.140000,0.000000,0.980777,0.980879
0.140000,0.020000,0.980392,0.968470
0.140000,0.040000,0.979240,0.956984
0.140000,0.060000,0.977326,0.946252
0.140000,0.080000,0.974659,0.936121
0.140000,0.100000,0.971251,0.926461
0.140000,0.120000,0.967118,0.917155
0.140000,0.140000,0.962279,0.908108
0.140000,0.160000,0.956755,0.899240
0.140000,0.180000,0.950570,0.890483
0.140000,0.200000,0.943752,0.881784
0.140000,0.220000,0.936330,0.873100
0.140000,0.240000,0.928333,0.864396
0.140000,0.260000,0.919794,0.855645
0.140000,0.280000,0.910747,0.846826
0.140000,0.300000,0.901226,0.837924
0.140000,0.320000,0.891266,0.828927
0.140000,0.340000,0.880902,0.819828
0.140000,0.360000,0.870171,0.810622
0.140000,0.380000,0.859107,0.801307
0.140000,0.400000,0.847745,0.791884
0.140000,0.420000,0.836120,0.782354
0.140000,0.440000,0.824266,0.772722
0.140000,0.460000,0.812216,0.762994
0.140000,0.480000,0.800000,0.753175
0.140000,0.500000,0.787650,0.743274
0.140000,0.520000,0.775194,0.733300
0.140000,0.540000,0.762660,0.723260
0.140000,0.560000,0.750075,0.713166
0.140000,0.580000,0.737463,0.703027
0.140000,0.600000,0.724848,0.692852
0.140000,0.620000,0.712251,0.682653
0.140000,0.640000,0.699692,0.672439
0.140000,0.660000,0.687191,0.662219
0.140000,0.680000,0.674764,0.652005
0.140000,0.700000,0.662427,0.641804
0.140000,0.720000,0.650195,0.631626
0.140000,0.740000,0.638081,0.621478
0.140000,0.760000,0.626096,0.611369
0.140000,0.780000,0.614251,0.601307
0.140000,0.800000,0.602555,0.591296
0.140000,0.820000,0.591017,0.581345
0.140000,0.840000,0.579643,0.571458
0.140000,0.860000,0.568440,0.561641
0.140000,0.880000,0.557414,0.551897
0.140000,0.900000,0.546568,0.542232
0.140000,0.920000,0.535906,0.532648
0.140000,0.940000,0.525431,0.523148
0.140000,0.960000,0.515145,0.513734
0.140000,0.980000,0.505051,0.504407
0.140000,1.000000,0.495148,0.495169
0.160000,0.000000,0.975039,0.975200
0.160000,0.020000,0.974659,0.962281
0.160000,0.040000,0.973520,0.950275
0.160000,0.060000,0.971628,0.939033
0.160000,0.080000,0.968992,0.928421
0.160000,0.100000,0.965624,0.918320
0.160000,0.120000,0.961538,0.908624
0.160000,0.140000,0.956755,0.899240
0.160000,0.160000,0.951294,0.890092
0.160000,0.180000,0.945180,0.881113
0.160000,0.200000,0.938438,0.872248
0.160000,0.220000,0.931099,0.863451
0.160000,0.240000,0.923191,0.854684
0.160000,0.260000,0.914746,0.845917
0.160000,0.280000,0.905797,0.837126
0.160000,0.300000,0.896379,0.828291
0.160000,0.320000,0.886525,0.819398
0.160000,0.340000,0.876271,0.810435
0.160000,0.360000,0.865651,0.801394
0.160000,0.380000,0.854701,0.792270
0.160000,0.400000,0.843455,0.783060
0.160000,0.420000,0.831947,0.773764
0.160000,0.440000,0.820210,0.764383
0.160000,0.460000,0.808277,0.754919
0.160000,0.480000,0.796178,0.745378
0.160000,0.500000,0.783945,0.735763
0.160000,0.520000,0.771605,0.726082
0.160000,0.540000,0.759186,0.716341
0.160000,0.560000,0.746714,0.706548
0.160000,0.580000,0.734214,0.696711
0.160000,0.600000,0.721709,0.686838
0.160000,0.620000,0.709220,0.676938
0.160000,0.640000,0.696767,0.667020
0.160000,0.660000,0.684369,0.657092
0.160000,0.680000,0.672043,0.647163
0.160000,0.700000,0.659805,0.637240
0.160000,0.720000,0.647668,0.627333
0.160000,0.740000,0.635647,0.617447
0.160000,0.760000,0.623752,0.607592
0.160000,0.780000,0.611995,0.597773
0.160000,0.800000,0.600384,0.587997
0.160000,0.820000,0.588928,0.578269
0.160000,0.840000,0.577634,0.568597
0.160000,0.860000,0.566508,0.558984
0.160000,0.880000,0.555556,0.549435
0.160000,0.900000,0.544781,0.539954
0.160000,0.920000,0.534188,0.530546
0.160000,0.940000,0.523780,0.521212
0.160000,0.960000,0.513558,0.511955
0.160000,0.980000,0.503525,0.502778
0.160000,1.000000,0.493681,0.493683
0.180000,0.000000,0.968617,0.968792
0.180000,0.020000,0.968242,0.955533
0.180000,0.040000,0.967118,0.943160
0.180000,0.060000,0.965251,0.931546
0.180000,0.080000,0.962649,0.920573
0.180000,0.100000,0.959325,0.910135
0.180000,0.120000,0.955292,0.900134
0.180000,0.140000,0.950570,0.890485
0.180000,0.160000,0.945180,0.881114
0.180000,0.180000,0.939144,0.871957
0.180000,0.200000,0.932488,0.862958
0.180000,0.220000,0.925241,0.854071
0.180000,0.240000,0.917431,0.845258
0.180000,0.260000,0.909091,0.836484
0.180000,0.280000,0.900252,0.827723
0.180000,0.300000,0.890948,0.818953
0.180000,0.320000,0.881213,0.810156
0.180000,0.340000,0.871080,0.801319
0.180000,0.360000,0.860585,0.792430
0.180000,0.380000,0.849762,0.783482
0.180000,0.400000,0.838645,0.774468
0.180000,0.420000,0.827267,0.765387
0.180000,0.440000,0.815661,0.756237
0.180000,0.460000,0.803859,0.747018
0.180000,0.480000,0.791891,0.737731
0.180000,0.500000,0.779788,0.728381
0.180000,0.520000,0.767578,0.718972
0.180000,0.540000,0.755287,0.709507
0.180000,0.560000,0.742942,0.699994
0.180000,0.580000,0.730567,0.690438
0.180000,0.600000,0.718184,0.680847
0.180000,0.620000,0.705816,0.671227
0.180000,0.640000,0.693481,0.661586
0.180000,0.660000,0.681199,0.651931
0.180000,0.680000,0.668986,0.642270
0.180000,0.700000,0.656858,0.632610
0.180000,0.720000,0.644828,0.622959
0.180000,0.740000,0.632911,0.613322
0.180000,0.760000,0.621118,0.603707
0.180000,0.780000,0.609459,0.594120
0.180000,0.800000,0.597943,0.584568
0.180000,0.820000,0.586579,0.575055
0.180000,0.840000,0.575374,0.565588
0.180000,0.860000,0.564334,0.556172
0.180000,0.880000,0.553465,0.546811
0.180000,0.900000,0.542770,0.537509
0.180000,0.920000,0.532255,0.528271
0.180000,0.940000,0.521921,0.519099
0.180000,0.960000,0.511771,0.509998
0.180000,0.980000,0.501807,0.500968
0.180000,1.000000,0.492029,0.492013
0.200000,0.000000,0.961538,0.961695
0.200000,0.020000,0.961169,0.948237
0.200000,0.040000,0.960061,0.935630
0.200000,0.060000,0.958222,0.923765
0.200000,0.080000,0.955657,0.912540
0.200000,0.100000,0.952381,0.901858
0.200000,0.120000,0.948407,0.891634
0.200000,0.140000,0.943752,0.881787
0.200000,0.160000,0.938438,0.872249
0.200000,0.180000,0.932488,0.862959
0.200000,0.200000,0.925926,0.853861
0.200000,0.220000,0.918780,0.844911
0.200000,0.240000,0.911079,0.836068
0.200000,0.260000,0.902853,0.827299
0.200000,0.280000,0.894134,0.818574
0.200000,0.300000,0.884956,0.809870
0.200000,0.320000,0.875350,0.801166
0.200000,0.340000,0.865351,0.792448
0.200000,0.360000,0.854993,0.783702
0.200000,0.380000,0.844309,0.774917
0.200000,0.400000,0.833333,0.766086
0.200000,0.420000,0.822098,0.757203
0.200000,0.440000,0.810636,0.748266
0.200000,0.460000,0.798977,0.739273
0.200000,0.480000,0.787154,0.730223
0.200000,0.500000,0.775194,0.721119
0.200000,0.520000,0.763126,0.711961
0.200000,0.540000,0.750976,0.702753
0.200000,0.560000,0.738771,0.693501
0.200000,0.580000,0.726533,0.684207
0.200000,0.600000,0.714286,0.674879
0.200000,0.620000,0.702050,0.665521
0.200000,0.640000,0.689845,0.656140
0.200000,0.660000,0.677690,0.646742
0.200000,0.680000,0.665602,0.637333
0.200000,0.700000,0.653595,0.627921
0.200000,0.720000,0.641684,0.618511
0.200000,0.740000,0.629882,0.609109
0.200000,0.760000,0.618200,0.599723
0.200000,0.780000,0.606649,0.590357
0.200000,0.800000,0.595238,0.581018
0.200000,0.820000,0.583976,0.571711
0.200000,0.840000,0.572869,0.562441
0.200000,0.860000,0.561924,0.553214
0.200000,0.880000,0.551146,0.544034
0.200000,0.900000,0.540541,0.534905
0.200000,0.920000,0.530110,0.525833
0.200000,0.940000,0.519859,0.516819
0.200000,0.960000,0.509788,0.507868
0.200000,0.980000,0.499900,0.498982
0.200000,1.000000,0.490196,0.490166
0.220000,0.000000,0.953834,0.953948
0.220000,0.020000,0.953471,0.940413
0.220000,0.040000,0.952381,0.927688
0.220000,0.060000,0.950570,0.915678
0.220000,0.080000,0.948047,0.904297
0.220000,0.100000,0.944822,0.893458
0.220000,0.120000,0.940911,0.883084
0.220000,0.140000,0.936330,0.873104
0.220000,0.160000,0.931099,0.863452
0.220000,0.180000,0.925241,0.854072
0.220000,0.200000,0.918780,0.844911
0.220000,0.220000,0.911743,0.835925
0.220000,0.240000,0.904159,0.827073
0.220000,0.260000,0.896057,0.818321
0.220000,0.280000,0.887469,0.809641
0.220000,0.300000,0.878426,0.801006
0.220000,0.320000,0.868961,0.792396
0.220000,0.340000,0.859107,0.783792
0.220000,0.360000,0.848896,0.775181
0.220000,0.380000,0.838364,0.766550
0.220000,0.400000,0.827541,0.757890
0.220000,0.420000,0.816460,0.749193
0.220000,0.440000,0.805153,0.740455
0.220000,0.460000,0.793651,0.731672
0.220000,0.480000,0.781983,0.722842
0.220000,0.500000,0.770179,0.713965
0.220000,0.520000,0.758265,0.705042
0.220000,0.540000,0.746269,0.696074
0.220000,0.560000,0.734214,0.687064
0.220000,0.580000,0.722126,0.678016
0.220000,0.600000,0.710026,0.668933
0.220000,0.620000,0.697934,0.659820
0.220000,0.640000,0.685871,0.650683
0.220000,0.660000,0.673854,0.641526
0.220000,0.680000,0.661901,0.632355
0.220000,0.700000,0.650026,0.623176
0.220000,0.720000,0.638244,0.613994
0.220000,0.740000,0.626566,0.604816
0.220000,0.760000,0.615006,0.595646
0.220000,0.780000,0.603573,0.586490
0.220000,0.800000,0.592277,0.577355
0.220000,0.820000,0.581125,0.568244
0.220000,0.840000,0.570125,0.559163
0.220000,0.860000,0.559284,0.550118
0.220000,0.880000,0.548607,0.541112
0.220000,0.900000,0.538097,0.532151
0.220000,0.920000,0.527760,0.523238
0.220000,0.940000,0.517598,0.514377
0.220000,0.960000,0.507614,0.505572
0.220000,0.980000,0.497810,0.496828
0.220000,1.000000,0.488186,0.488146
0.240000,0.000000,0.945537,0.945596
0.240000,0.020000,0.945180,0.932087
0.240000,0.040000,0.944109,0.919342
0.240000,0.060000,0.942329,0.907281
0.240000,0.080000,0.939850,0.895828
0.240000,0.100000,0.936680,0.884909
0.240000,0.120000,0.932836,0.874455
0.240000,0.140000,0.928333,0.864400
0.240000,0.160000,0.923191,0.854686
0.240000,0.180000,0.917431,0.845258
0.240000,0.200000,0.911079,0.836068
0.240000,0.220000,0.904159,0.827073
0.240000,0.240000,0.896700,0.818233
0.240000,0.260000,0.888731,0.809514
0.240000,0.280000,0.880282,0.800888
0.240000,0.300000,0.871384,0.792329
0.240000,0.320000,0.862069,0.783813
0.240000,0.340000,0.852370,0.775323
0.240000,0.360000,0.842318,0.766843
0.240000,0.380000,0.831947,0.758358
0.240000,0.400000,0.821288,0.749860
0.240000,0.420000,0.810373,0.741338
0.240000,0.440000,0.799233,0.732786
0.240000,0.460000,0.787898,0.724199
0.240000,0.480000,0.776398,0.715575
0.240000,0.500000,0.764760,0.706911
0.240000,0.520000,0.753012,0.698207
0.240000,0.540000,0.741180,0.689462
0.240000,0.560000,0.729288,0.680679
0.240000,0.580000,0.717360,0.671860
0.240000,0.600000,0.705418,0.663007
0.240000,0.620000,0.693481,0.654124
0.240000,0.640000,0.681570,0.645216
0.240000,0.660000,0.669703,0.636286
0.240000,0.680000,0.657895,0.627339
0.240000,0.700000,0.646162,0.618380
0.240000,0.720000,0.634518,0.609414
0.240000,0.740000,0.622975,0.600447
0.240000,0.760000,0.611546,0.591483
0.240000,0.780000,0.600240,0.582527
0.240000,0.800000,0.589067,0.573585
0.240000,0.820000,0.578035,0.564662
0.240000,0.840000,0.567151,0.555762
0.240000,0.860000,0.556421,0.546891
0.240000,0.880000,0.545852,0.538053
0.240000,0.900000,0.535447,0.529252
0.240000,0.920000,0.525210,0.520493
0.240000,0.940000,0.515145,0.511781
0.240000,0.960000,0.505255,0.503118
0.240000,0.980000,0.495540,0.494510
0.240000,1.000000,0.486003,0.485960
0.260000,0.000000,0.936680,0.936684
0.260000,0.020000,0.936330,0.923288
0.260000,0.040000,0.935279,0.910607
0.260000,0.060000,0.933532,0.898575
0.260000,0.080000,0.931099,0.887126
0.260000,0.100000,0.927988,0.876196
0.260000,0.120000,0.924214,0.865723
0.260000,0.140000,0.919794,0.855648
0.260000,0.160000,0.914746,0.845919
0.260000,0.180000,0.909091,0.836484
0.260000,0.200000,0.902853,0.827298
0.260000,0.220000,0.896057,0.818321
0.260000,0.240000,0.888731,0.809514
0.260000,0.260000,0.880902,0.800846
0.260000,0.280000,0.872600,0.792285
0.260000,0.300000,0.863856,0.783808
0.260000,0.320000,0.854701,0.775391
0.260000,0.340000,0.845166,0.767014
0.260000,0.360000,0.835282,0.758662
0.260000,0.380000,0.825083,0.750319
0.260000,0.400000,0.814598,0.741975
0.260000,0.420000,0.803859,0.733618
0.260000,0.440000,0.792896,0.725242
0.260000,0.460000,0.781739,0.716841
0.260000,0.480000,0.770416,0.708410
0.260000,0.500000,0.758956,0.699945
0.260000,0.520000,0.747384,0.691446
0.260000,0.540000,0.735727,0.682911
0.260000,0.560000,0.724008,0.674340
0.260000,0.580000,0.712251,0.665736
0.260000,0.600000,0.700476,0.657099
0.260000,0.620000,0.688705,0.648432
0.260000,0.640000,0.676956,0.639739
0.260000,0.660000,0.665247,0.631022
0.260000,0.680000,0.653595,0.622286
