x,y,u_exact,u_approx
0.040000,0.220000,0.191944,0.193188
0.040000,0.240000,0.198981,0.200300
0.040000,0.260000,0.206014,0.207395
0.040000,0.280000,0.213043,0.214476
0.040000,0.300000,0.220070,0.221544
0.040000,0.320000,0.227095,0.228601
0.040000,0.340000,0.234119,0.235647
0.040000,0.360000,0.241141,0.242683
0.040000,0.380000,0.248162,0.249712
0.040000,0.400000,0.255182,0.256734
0.040000,0.420000,0.262201,0.263750
0.040000,0.440000,0.269220,0.270761
0.040000,0.460000,0.276238,0.277768
0.040000,0.480000,0.283256,0.284771
0.040000,0.500000,0.290273,0.291772
0.040000,0.520000,0.297290,0.298770
0.040000,0.540000,0.304307,0.305766
0.040000,0.560000,0.311323,0.312760
0.040000,0.580000,0.318337,0.319753
0.040000,0.600000,0.325351,0.326744
0.040000,0.620000,0.332363,0.333732
0.040000,0.640000,0.339373,0.340718
0.040000,0.660000,0.346380,0.347700
0.040000,0.680000,0.353385,0.354678
0.040000,0.700000,0.360386,0.361650
0.040000,0.720000,0.367383,0.368615
0.040000,0.740000,0.374375,0.375571
0.040000,0.760000,0.381361,0.382516
0.040000,0.780000,0.388341,0.389447
0.040000,0.800000,0.395312,0.396363
0.040000,0.820000,0.402273,0.403259
0.040000,0.840000,0.409224,0.410133
0.040000,0.860000,0.416161,0.416981
0.040000,0.880000,0.423083,0.423800
0.040000,0.900000,0.429986,0.430584
0.040000,0.920000,0.436867,0.437329
0.040000,0.940000,0.443719,0.444031
0.040000,0.960000,0.450535,0.450684
0.040000,0.980000,0.457301,0.457283
0.040000,1.000000,0.464000,0.463822
0.060000,0.000000,0.121000,0.120717
0.060000,0.020000,0.128228,0.128149
0.060000,0.040000,0.135421,0.135554
0.060000,0.060000,0.142587,0.142933
0.060000,0.080000,0.149730,0.150285
0.060000,0.100000,0.156855,0.157612
0.060000,0.120000,0.163964,0.164913
0.060000,0.140000,0.171059,0.172190
0.060000,0.160000,0.178143,0.179442
0.060000,0.180000,0.185217,0.186671
0.060000,0.200000,0.192282,0.193878
0.060000,0.220000,0.199340,0.201063
0.060000,0.240000,0.206392,0.208229
0.060000,0.260000,0.213439,0.215376
0.060000,0.280000,0.220481,0.222506
0.060000,0.300000,0.227519,0.229619
0.060000,0.320000,0.234554,0.236718
0.060000,0.340000,0.241587,0.243804
0.060000,0.360000,0.248618,0.250877
0.060000,0.380000,0.255647,0.257939
0.060000,0.400000,0.262675,0.264991
0.060000,0.420000,0.269702,0.272033
0.060000,0.440000,0.276728,0.279067
0.060000,0.460000,0.283754,0.286093
0.060000,0.480000,0.290779,0.293111
0.060000,0.500000,0.297804,0.300123
0.060000,0.520000,0.304828,0.307128
0.060000,0.540000,0.311851,0.314127
0.060000,0.560000,0.318873,0.321120
0.060000,0.580000,0.325893,0.328107
0.060000,0.600000,0.332912,0.335088
0.060000,0.620000,0.339929,0.342061
0.060000,0.640000,0.346942,0.349028
0.060000,0.660000,0.353953,0.355986
0.060000,0.680000,0.360959,0.362935
0.060000,0.700000,0.367960,0.369873
0.060000,0.720000,0.374954,0.376800
0.060000,0.740000,0.381942,0.383712
0.060000,0.760000,0.388920,0.390609
0.060000,0.780000,0.395889,0.397487
0.060000,0.800000,0.402846,0.404343
0.060000,0.820000,0.409789,0.411176
0.060000,0.840000,0.416715,0.417981
0.060000,0.860000,0.423623,0.424756
0.060000,0.880000,0.430508,0.431495
0.060000,0.900000,0.437367,0.438195
0.060000,0.920000,0.444193,0.444851
0.060000,0.940000,0.450981,0.451459
0.060000,0.960000,0.457721,0.458013
0.060000,0.980000,0.464399,0.464508
0.060000,1.000000,0.471000,0.470939
0.080000,0.000000,0.128000,0.127832
0.080000,0.020000,0.135279,0.135341
0.080000,0.040000,0.142521,0.142820
0.080000,0.060000,0.149730,0.150271
0.080000,0.080000,0.156913,0.157693
0.080000,0.100000,0.164071,0.165087
0.080000,0.120000,0.171210,0.172453
0.080000,0.140000,0.178332,0.179793
0.080000,0.160000,0.185439,0.187106
0.080000,0.180000,0.192534,0.194393
0.080000,0.200000,0.199617,0.201655
0.080000,0.220000,0.206691,0.208894
0.080000,0.240000,0.213756,0.216111
0.080000,0.260000,0.220815,0.223306
0.080000,0.280000,0.227868,0.230482
0.080000,0.300000,0.234916,0.237638
0.080000,0.320000,0.241960,0.244777
0.080000,0.340000,0.249001,0.251900
0.080000,0.360000,0.256039,0.259007
0.080000,0.380000,0.263076,0.266100
0.080000,0.400000,0.270110,0.273179
0.080000,0.420000,0.277144,0.280246
0.080000,0.440000,0.284177,0.287300
0.080000,0.460000,0.291208,0.294343
0.080000,0.480000,0.298240,0.301375
0.080000,0.500000,0.305270,0.308396
0.080000,0.520000,0.312300,0.315407
0.080000,0.540000,0.319329,0.322408
0.080000,0.560000,0.326356,0.329399
0.080000,0.580000,0.333382,0.336379
0.080000,0.600000,0.340405,0.343349
0.080000,0.620000,0.347425,0.350308
0.080000,0.640000,0.354442,0.357255
0.080000,0.660000,0.361455,0.364190
0.080000,0.680000,0.368461,0.371110
0.080000,0.700000,0.375462,0.378016
0.080000,0.720000,0.382454,0.384905
0.080000,0.740000,0.389436,0.391775
0.080000,0.760000,0.396408,0.398625
0.080000,0.780000,0.403366,0.405451
0.080000,0.800000,0.410309,0.412252
0.080000,0.820000,0.417234,0.419024
0.080000,0.840000,0.424138,0.425763
0.080000,0.860000,0.431018,0.432467
0.080000,0.880000,0.437869,0.439131
0.080000,0.900000,0.444687,0.445751
0.080000,0.920000,0.451465,0.452323
0.080000,0.940000,0.458196,0.458842
0.080000,0.960000,0.464871,0.465302
0.080000,0.980000,0.471477,0.471699
0.080000,1.000000,0.478000,0.478028
0.100000,0.000000,0.135000,0.134932
0.100000,0.020000,0.142324,0.142515
0.100000,0.040000,0.149607,0.150066
0.100000,0.060000,0.156855,0.157586
0.100000,0.080000,0.164071,0.165076
0.100000,0.100000,0.171261,0.172535
0.100000,0.120000,0.178427,0.179963
0.100000,0.140000,0.185573,0.187363
0.100000,0.160000,0.192700,0.194733
0.100000,0.180000,0.199813,0.202076
0.100000,0.200000,0.206912,0.209392
0.100000,0.220000,0.214000,0.216681
0.100000,0.240000,0.221077,0.223946
0.100000,0.260000,0.228147,0.231187
0.100000,0.280000,0.235209,0.238405
0.100000,0.300000,0.242265,0.245602
0.100000,0.320000,0.249317,0.252779
0.100000,0.340000,0.256365,0.259936
0.100000,0.360000,0.263409,0.267075
0.100000,0.380000,0.270452,0.274197
0.100000,0.400000,0.277492,0.281301
0.100000,0.420000,0.284531,0.288390
0.100000,0.440000,0.291569,0.295463
0.100000,0.460000,0.298606,0.302521
0.100000,0.480000,0.305642,0.309564
0.100000,0.500000,0.312678,0.316594
0.100000,0.520000,0.319712,0.323610
0.100000,0.540000,0.326746,0.330611
0.100000,0.560000,0.333778,0.337599
0.100000,0.580000,0.340808,0.344573
0.100000,0.600000,0.347835,0.351532
0.100000,0.620000,0.354859,0.358475
0.100000,0.640000,0.361878,0.365404
0.100000,0.660000,0.368892,0.372315
0.100000,0.680000,0.375899,0.379208
0.100000,0.700000,0.382898,0.386082
0.100000,0.720000,0.389888,0.392935
0.100000,0.740000,0.396865,0.399764
0.100000,0.760000,0.403830,0.406569
0.100000,0.780000,0.410778,0.413346
0.100000,0.800000,0.417708,0.420093
0.100000,0.820000,0.424616,0.426806
0.100000,0.840000,0.431500,0.433483
0.100000,0.860000,0.438354,0.440120
0.100000,0.880000,0.445174,0.446712
0.100000,0.900000,0.451956,0.453256
0.100000,0.920000,0.458692,0.459748
0.100000,0.940000,0.465374,0.466182
0.100000,0.960000,0.471994,0.472555
0.100000,0.980000,0.478540,0.478859
0.100000,1.000000,0.485000,0.485091
0.120000,0.000000,0.142000,0.142017
0.120000,0.020000,0.149363,0.149672
0.120000,0.040000,0.156683,0.157293
0.120000,0.060000,0.163964,0.164880
0.120000,0.080000,0.171210,0.172434
0.120000,0.100000,0.178427,0.179955
0.120000,0.120000,0.185617,0.187443
0.120000,0.140000,0.192784,0.194900
0.120000,0.160000,0.199930,0.202326
0.120000,0.180000,0.207058,0.209721
0.120000,0.200000,0.214172,0.217087
0.120000,0.220000,0.221271,0.224425
0.120000,0.240000,0.228359,0.231735
0.120000,0.260000,0.235438,0.239019
0.120000,0.280000,0.242508,0.246278
0.120000,0.300000,0.249572,0.253513
0.120000,0.320000,0.256629,0.260724
0.120000,0.340000,0.263683,0.267914
0.120000,0.360000,0.270733,0.275082
0.120000,0.380000,0.277780,0.282230
0.120000,0.400000,0.284824,0.289358
0.120000,0.420000,0.291868,0.296466
0.120000,0.440000,0.298910,0.303556
0.120000,0.460000,0.305951,0.310628
0.120000,0.480000,0.312992,0.317683
0.120000,0.500000,0.320031,0.324719
0.120000,0.520000,0.327070,0.331738
0.120000,0.540000,0.334108,0.338740
0.120000,0.560000,0.341143,0.345724
0.120000,0.580000,0.348177,0.352690
0.120000,0.600000,0.355207,0.359638
0.120000,0.620000,0.362233,0.366567
0.120000,0.640000,0.369255,0.373476
0.120000,0.660000,0.376270,0.380365
0.120000,0.680000,0.383277,0.387231
0.120000,0.700000,0.390275,0.394074
0.120000,0.720000,0.397262,0.400892
0.120000,0.740000,0.404235,0.407683
0.120000,0.760000,0.411193,0.414444
0.120000,0.780000,0.418132,0.421174
0.120000,0.800000,0.425050,0.427869
0.120000,0.820000,0.431943,0.434527
0.120000,0.840000,0.438807,0.441144
0.120000,0.860000,0.445639,0.447717
0.120000,0.880000,0.452432,0.454242
0.120000,0.900000,0.459181,0.460715
0.120000,0.920000,0.465880,0.467131
0.120000,0.940000,0.472521,0.473486
0.120000,0.960000,0.479095,0.479775
0.120000,0.980000,0.485591,0.485992
0.120000,1.000000,0.492000,0.492134
0.140000,0.000000,0.149000,0.149089
0.140000,0.020000,0.156397,0.156813
0.140000,0.040000,0.163749,0.164500
0.140000,0.060000,0.171059,0.172152
0.140000,0.080000,0.178332,0.179768
0.140000,0.100000,0.185573,0.187348
0.140000,0.120000,0.192784,0.194894
0.140000,0.140000,0.199969,0.202406
0.140000,0.160000,0.207131,0.209884
0.140000,0.180000,0.214274,0.217329
0.140000,0.200000,0.221399,0.224743
0.140000,0.220000,0.228509,0.232126
0.140000,0.240000,0.235606,0.239479
0.140000,0.260000,0.242693,0.246803
0.140000,0.280000,0.249769,0.254100
0.140000,0.300000,0.256839,0.261370
0.140000,0.320000,0.263902,0.268615
0.140000,0.340000,0.270959,0.275834
0.140000,0.360000,0.278013,0.283030
0.140000,0.380000,0.285064,0.290202
0.140000,0.400000,0.292113,0.297351
0.140000,0.420000,0.299159,0.304478
0.140000,0.440000,0.306205,0.311584
0.140000,0.460000,0.313249,0.318668
0.140000,0.480000,0.320293,0.325731
0.140000,0.500000,0.327336,0.332774
0.140000,0.520000,0.334378,0.339795
0.140000,0.540000,0.341419,0.346796
0.140000,0.560000,0.348458,0.353776
0.140000,0.580000,0.355494,0.360735
0.140000,0.600000,0.362527,0.367671
0.140000,0.620000,0.369556,0.374586
0.140000,0.640000,0.376578,0.381476
0.140000,0.660000,0.383594,0.388343
0.140000,0.680000,0.390601,0.395183
0.140000,0.700000,0.397598,0.401996
0.140000,0.720000,0.404582,0.408781
0.140000,0.740000,0.411551,0.415534
0.140000,0.760000,0.418503,0.422254
0.140000,0.780000,0.425433,0.428939
0.140000,0.800000,0.432340,0.435585
0.140000,0.820000,0.439220,0.442191
0.140000,0.840000,0.446067,0.448751
0.140000,0.860000,0.452878,0.455264
0.140000,0.880000,0.459648,0.461725
0.140000,0.900000,0.466370,0.468130
0.140000,0.920000,0.473037,0.474475
0.140000,0.940000,0.479643,0.480755
0.140000,0.960000,0.486178,0.486966
0.140000,0.980000,0.492634,0.493102
0.140000,1.000000,0.499000,0.499159
0.160000,0.000000,0.156000,0.156147
0.160000,0.020000,0.163428,0.163937
0.160000,0.040000,0.170807,0.171689
0.160000,0.060000,0.178143,0.179403
0.160000,0.080000,0.185439,0.187078
0.160000,0.100000,0.192700,0.194715
0.160000,0.120000,0.199930,0.202316
0.160000,0.140000,0.207131,0.209879
0.160000,0.160000,0.214308,0.217407
0.160000,0.180000,0.221463,0.224900
0.160000,0.200000,0.228598,0.232359
0.160000,0.220000,0.235717,0.239785
0.160000,0.240000,0.242822,0.247178
0.160000,0.260000,0.249915,0.254541
0.160000,0.280000,0.256997,0.261873
0.160000,0.300000,0.264071,0.269176
0.160000,0.320000,0.271138,0.276451
0.160000,0.340000,0.278199,0.283698
0.160000,0.360000,0.285256,0.290919
0.160000,0.380000,0.292309,0.298114
0.160000,0.400000,0.299360,0.305283
0.160000,0.420000,0.306410,0.312427
0.160000,0.440000,0.313458,0.319546
0.160000,0.460000,0.320505,0.326641
0.160000,0.480000,0.327551,0.333713
0.160000,0.500000,0.334597,0.340760
0.160000,0.520000,0.341641,0.347784
0.160000,0.540000,0.348685,0.354783
0.160000,0.560000,0.355726,0.361758
0.160000,0.580000,0.362765,0.368709
0.160000,0.600000,0.369800,0.375634
0.160000,0.620000,0.376830,0.382534
0.160000,0.640000,0.383854,0.389407
0.160000,0.660000,0.390870,0.396251
0.160000,0.680000,0.397877,0.403067
0.160000,0.700000,0.404873,0.409851
0.160000,0.720000,0.411854,0.416604
0.160000,0.740000,0.418819,0.423321
0.160000,0.760000,0.425765,0.430002
0.160000,0.780000,0.432688,0.436644
0.160000,0.800000,0.439586,0.443244
0.160000,0.820000,0.446453,0.449800
0.160000,0.840000,0.453286,0.456307
0.160000,0.860000,0.460079,0.462763
0.160000,0.880000,0.466828,0.469164
0.160000,0.900000,0.473526,0.475505
0.160000,0.920000,0.480167,0.481783
0.160000,0.940000,0.486743,0.487993
0.160000,0.960000,0.493246,0.494131
0.160000,0.980000,0.499668,0.500191
0.160000,1.000000,0.506000,0.506169
0.180000,0.000000,0.163000,0.163191
0.180000,0.020000,0.170454,0.171047
0.180000,0.040000,0.177858,0.178860
0.180000,0.060000,0.185217,0.186633
0.180000,0.080000,0.192534,0.194365
0.180000,0.100000,0.199813,0.202057
0.180000,0.120000,0.207058,0.209709
0.180000,0.140000,0.214274,0.217322
0.180000,0.160000,0.221463,0.224897
0.180000,0.180000,0.228628,0.232435
0.180000,0.200000,0.235772,0.239936
0.180000,0.220000,0.242899,0.247402
0.180000,0.240000,0.250010,0.254834
0.180000,0.260000,0.257107,0.262232
0.180000,0.280000,0.264194,0.269598
0.180000,0.300000,0.271271,0.276932
0.180000,0.320000,0.278341,0.284235
0.180000,0.340000,0.285405,0.291508
0.180000,0.360000,0.292464,0.298752
0.180000,0.380000,0.299520,0.305967
0.180000,0.400000,0.306573,0.313154
0.180000,0.420000,0.313624,0.320314
0.180000,0.440000,0.320674,0.327446
0.180000,0.460000,0.327722,0.334551
0.180000,0.480000,0.334771,0.341629
0.180000,0.500000,0.341818,0.348680
0.180000,0.520000,0.348865,0.355705
0.180000,0.540000,0.355910,0.362702
0.180000,0.560000,0.362953,0.369673
0.180000,0.580000,0.369993,0.376615
0.180000,0.600000,0.377030,0.383530
0.180000,0.620000,0.384062,0.390415
0.180000,0.640000,0.391087,0.397270
0.180000,0.660000,0.398103,0.404094
0.180000,0.680000,0.405110,0.410885
0.180000,0.700000,0.412104,0.417642
0.180000,0.720000,0.419083,0.424364
0.180000,0.740000,0.426045,0.431048
0.180000,0.760000,0.432986,0.437692
0.180000,0.780000,0.439902,0.444293
0.180000,0.800000,0.446791,0.450849
0.180000,0.820000,0.453648,0.457358
0.180000,0.840000,0.460468,0.463815
0.180000,0.860000,0.467246,0.470217
0.180000,0.880000,0.473977,0.476562
0.180000,0.900000,0.480655,0.482844
0.180000,0.920000,0.487274,0.489059
0.180000,0.940000,0.493825,0.495204
0.180000,0.960000,0.500302,0.501273
0.180000,0.980000,0.506697,0.507263
0.180000,1.000000,0.513000,0.513167
0.200000,0.000000,0.170000,0.170224
0.200000,0.020000,0.177478,0.178141
0.200000,0.040000,0.184904,0.186014
0.200000,0.060000,0.192282,0.193843
0.200000,0.080000,0.199617,0.201629
0.200000,0.100000,0.206912,0.209373
0.200000,0.120000,0.214172,0.217074
0.200000,0.140000,0.221399,0.224735
0.200000,0.160000,0.228598,0.232354
0.200000,0.180000,0.235772,0.239935
0.200000,0.200000,0.242924,0.247476
0.200000,0.220000,0.250057,0.254980
0.200000,0.240000,0.257173,0.262447
0.200000,0.260000,0.264274,0.269879
0.200000,0.280000,0.271364,0.277276
0.200000,0.300000,0.278444,0.284638
0.200000,0.320000,0.285516,0.291968
0.200000,0.340000,0.292582,0.299265
0.200000,0.360000,0.299642,0.306530
0.200000,0.380000,0.306699,0.313764
0.200000,0.400000,0.313753,0.320968
0.200000,0.420000,0.320805,0.328141
0.200000,0.440000,0.327856,0.335284
0.200000,0.460000,0.334906,0.342398
0.200000,0.480000,0.341956,0.349482
0.200000,0.500000,0.349004,0.356536
0.200000,0.520000,0.356052,0.363561
0.200000,0.540000,0.363099,0.370557
0.200000,0.560000,0.370143,0.377522
0.200000,0.580000,0.377185,0.384456
0.200000,0.600000,0.384223,0.391359
0.200000,0.620000,0.391255,0.398230
0.200000,0.640000,0.398281,0.405068
0.200000,0.660000,0.405298,0.411872
0.200000,0.680000,0.412304,0.418641
0.200000,0.700000,0.419297,0.425372
0.200000,0.720000,0.426274,0.432064
0.200000,0.740000,0.433232,0.438716
0.200000,0.760000,0.440169,0.445325
0.200000,0.780000,0.447080,0.451888
0.200000,0.800000,0.453961,0.458403
0.200000,0.820000,0.460809,0.464868
0.200000,0.840000,0.467618,0.471278
0.200000,0.860000,0.474383,0.477630
0.200000,0.880000,0.481100,0.483922
0.200000,0.900000,0.487761,0.490148
0.200000,0.920000,0.494361,0.496306
0.200000,0.940000,0.500892,0.502390
0.200000,0.960000,0.507348,0.508396
0.200000,0.980000,0.513720,0.514320
0.200000,1.000000,0.520000,0.520156
0.220000,0.000000,0.177000,0.177245
0.220000,0.020000,0.184499,0.185221
0.220000,0.040000,0.191944,0.193151
0.220000,0.060000,0.199340,0.201034
0.220000,0.080000,0.206691,0.208872
0.220000,0.100000,0.214000,0.216665
0.220000,0.120000,0.221271,0.224413
0.220000,0.140000,0.228509,0.232118
0.220000,0.160000,0.235717,0.239780
0.220000,0.180000,0.242899,0.247400
0.220000,0.200000,0.250057,0.254979
0.220000,0.220000,0.257194,0.262519
0.220000,0.240000,0.264314,0.270019
0.220000,0.260000,0.271419,0.277482
0.220000,0.280000,0.278511,0.284907
0.220000,0.300000,0.285593,0.292297
0.220000,0.320000,0.292666,0.299651
0.220000,0.340000,0.299733,0.306970
0.220000,0.360000,0.306794,0.314255
0.220000,0.380000,0.313851,0.321506
0.220000,0.400000,0.320906,0.328724
0.220000,0.420000,0.327958,0.335910
0.220000,0.440000,0.335010,0.343063
0.220000,0.460000,0.342060,0.350184
0.220000,0.480000,0.349110,0.357273
0.220000,0.500000,0.356160,0.364330
0.220000,0.520000,0.363208,0.371355
0.220000,0.540000,0.370256,0.378347
0.220000,0.560000,0.377301,0.385307
0.220000,0.580000,0.384344,0.392233
0.220000,0.600000,0.391382,0.399126
0.220000,0.620000,0.398416,0.405983
0.220000,0.640000,0.405442,0.412805
0.220000,0.660000,0.412458,0.419590
0.220000,0.680000,0.419464,0.426336
0.220000,0.700000,0.426456,0.433043
0.220000,0.720000,0.433431,0.439708
0.220000,0.740000,0.440387,0.446329
0.220000,0.760000,0.447320,0.452905
0.220000,0.780000,0.454225,0.459432
0.220000,0.800000,0.461101,0.465909
0.220000,0.820000,0.467941,0.472332
0.220000,0.840000,0.474741,0.478698
0.220000,0.860000,0.481495,0.485004
0.220000,0.880000,0.488200,0.491247
0.220000,0.900000,0.494847,0.497422
0.220000,0.920000,0.501432,0.503525
0.220000,0.940000,0.507946,0.509553
0.220000,0.960000,0.514384,0.515501
0.220000,0.980000,0.520738,0.521364
0.220000,1.000000,0.527000,0.527138
0.240000,0.000000,0.184000,0.184255
0.240000,0.020000,0.191518,0.192288
0.240000,0.040000,0.198981,0.200272
0.240000,0.060000,0.206392,0.208207
0.240000,0.080000,0.213756,0.216094
0.240000,0.100000,0.221077,0.223933
0.240000,0.120000,0.228359,0.231725
0.240000,0.140000,0.235606,0.239472
0.240000,0.160000,0.242822,0.247174
0.240000,0.180000,0.250010,0.254832
0.240000,0.200000,0.257173,0.262446
0.240000,0.220000,0.264314,0.270019
0.240000,0.240000,0.271437,0.277550
0.240000,0.260000,0.278544,0.285042
0.240000,0.280000,0.285638,0.292494
0.240000,0.300000,0.292721,0.299908
0.240000,0.320000,0.299795,0.307284
0.240000,0.340000,0.306862,0.314623
0.240000,0.360000,0.313923,0.321926
0.240000,0.380000,0.320980,0.329193
0.240000,0.400000,0.328034,0.336425
0.240000,0.420000,0.335087,0.343622
0.240000,0.440000,0.342138,0.350784
0.240000,0.460000,0.349189,0.357911
0.240000,0.480000,0.356239,0.365005
0.240000,0.500000,0.363288,0.372063
0.240000,0.520000,0.370337,0.379087
0.240000,0.540000,0.377385,0.386077
0.240000,0.560000,0.384431,0.393031
0.240000,0.580000,0.391474,0.399949
0.240000,0.600000,0.398513,0.406831
0.240000,0.620000,0.405547,0.413675
0.240000,0.640000,0.412573,0.420481
0.240000,0.660000,0.419590,0.427248
0.240000,0.680000,0.426595,0.433974
0.240000,0.700000,0.433585,0.440657
0.240000,0.720000,0.440559,0.447296
0.240000,0.740000,0.447512,0.453889
0.240000,0.760000,0.454442,0.460434
0.240000,0.780000,0.461344,0.466928
0.240000,0.800000,0.468214,0.473368
0.240000,0.820000,0.475047,0.479753
0.240000,0.840000,0.481840,0.486078
0.240000,0.860000,0.488586,0.492341
0.240000,0.880000,0.495280,0.498539
0.240000,0.900000,0.501916,0.504666
0.240000,0.920000,0.508488,0.510720
0.240000,0.940000,0.514990,0.516696
0.240000,0.960000,0.521414,0.522590
0.240000,0.980000,0.527753,0.528398
0.240000,1.000000,0.534000,0.534115
0.260000,0.000000,0.191000,0.191255
0.260000,0.020000,0.198535,0.199343
0.260000,0.040000,0.206014,0.207378
0.260000,0.060000,0.213439,0.215362
0.260000,0.080000,0.220815,0.223295
0.260000,0.100000,0.228147,0.231178
0.260000,0.120000,0.235438,0.239012
0.260000,0.140000,0.242693,0.246798
0.260000,0.160000,0.249915,0.254537
0.260000,0.180000,0.257107,0.262230
0.260000,0.200000,0.264274,0.269878
0.260000,0.220000,0.271419,0.277481
0.260000,0.240000,0.278544,0.285042
0.260000,0.260000,0.285653,0.292560
0.260000,0.280000,0.292748,0.300037
0.260000,0.300000,0.299831,0.307473
0.260000,0.320000,0.306905,0.314870
0.260000,0.340000,0.313971,0.322227
0.260000,0.360000,0.321032,0.329547
0.260000,0.380000,0.328089,0.336828
0.260000,0.400000,0.335142,0.344071
0.260000,0.420000,0.342194,0.351278
0.260000,0.440000,0.349245,0.358448
0.260000,0.460000,0.356295,0.365581
0.260000,0.480000,0.363344,0.372677
0.260000,0.500000,0.370394,0.379737
0.260000,0.520000,0.377443,0.386760
0.260000,0.540000,0.384491,0.393746
0.260000,0.560000,0.391537,0.400695
0.260000,0.580000,0.398580,0.407605
0.260000,0.600000,0.405619,0.414477
0.260000,0.620000,0.412653,0.421308
0.260000,0.640000,0.419679,0.428100
0.260000,0.660000,0.426695,0.434849
0.260000,0.680000,0.433700,0.441555
