x,y,u_exact,u_approx
0.020000,0.440000,0.905833,0.902532
0.020000,0.460000,0.897687,0.894461
0.020000,0.480000,0.889264,0.886098
0.020000,0.500000,0.880574,0.877451
0.020000,0.520000,0.871626,0.868530
0.020000,0.540000,0.862430,0.859344
0.020000,0.560000,0.852996,0.849904
0.020000,0.580000,0.843334,0.840222
0.020000,0.600000,0.833455,0.830310
0.020000,0.620000,0.823368,0.820180
0.020000,0.640000,0.813084,0.809845
0.020000,0.660000,0.802613,0.799321
0.020000,0.680000,0.791967,0.788620
0.020000,0.700000,0.781156,0.777760
0.020000,0.720000,0.770191,0.766755
0.020000,0.740000,0.759082,0.755623
0.020000,0.760000,0.747840,0.744379
0.020000,0.780000,0.736475,0.733042
0.020000,0.800000,0.724999,0.721630
0.020000,0.820000,0.713423,0.710161
0.020000,0.840000,0.701756,0.698655
0.020000,0.860000,0.690009,0.687131
0.020000,0.880000,0.678193,0.675609
0.020000,0.900000,0.666318,0.664111
0.020000,0.920000,0.654394,0.652656
0.020000,0.940000,0.642431,0.641267
0.020000,0.960000,0.630439,0.629966
0.020000,0.980000,0.618428,0.618774
0.020000,1.000000,0.606407,0.607715
0.040000,0.000000,0.999192,1.000162
0.040000,0.020000,0.998772,0.998159
0.040000,0.040000,0.997953,0.995979
0.040000,0.060000,0.996738,0.993602
0.040000,0.080000,0.995128,0.991012
0.040000,0.100000,0.993126,0.988192
0.040000,0.120000,0.990735,0.985127
0.040000,0.140000,0.987958,0.981805
0.040000,0.160000,0.984799,0.978213
0.040000,0.180000,0.981262,0.974343
0.040000,0.200000,0.977353,0.970186
0.040000,0.220000,0.973077,0.965734
0.040000,0.240000,0.968438,0.960983
0.040000,0.260000,0.963443,0.955927
0.040000,0.280000,0.958098,0.950565
0.040000,0.300000,0.952410,0.944894
0.040000,0.320000,0.946386,0.938914
0.040000,0.340000,0.940033,0.932625
0.040000,0.360000,0.933358,0.926030
0.040000,0.380000,0.926371,0.919130
0.040000,0.400000,0.919078,0.911929
0.040000,0.420000,0.911488,0.904433
0.040000,0.440000,0.903610,0.896647
0.040000,0.460000,0.895454,0.888576
0.040000,0.480000,0.887027,0.880230
0.040000,0.500000,0.878340,0.871615
0.040000,0.520000,0.869402,0.862740
0.040000,0.540000,0.860223,0.853616
0.040000,0.560000,0.850813,0.844253
0.040000,0.580000,0.841182,0.834662
0.040000,0.600000,0.831339,0.824854
0.040000,0.620000,0.821295,0.814843
0.040000,0.640000,0.811061,0.804640
0.040000,0.660000,0.800647,0.794261
0.040000,0.680000,0.790062,0.783720
0.040000,0.700000,0.779318,0.773031
0.040000,0.720000,0.768425,0.762210
0.040000,0.740000,0.757394,0.751273
0.040000,0.760000,0.746234,0.740238
0.040000,0.780000,0.734957,0.729121
0.040000,0.800000,0.723572,0.717940
0.040000,0.820000,0.712091,0.706714
0.040000,0.840000,0.700522,0.695461
0.040000,0.860000,0.688877,0.684201
0.040000,0.880000,0.677165,0.672954
0.040000,0.900000,0.665397,0.661740
0.040000,0.920000,0.653581,0.650579
0.040000,0.940000,0.641728,0.639494
0.040000,0.960000,0.629848,0.628506
0.040000,0.980000,0.617949,0.617635
0.040000,1.000000,0.606041,0.606906
0.060000,0.000000,0.998190,0.998565
0.060000,0.020000,0.997663,0.996172
0.060000,0.040000,0.996738,0.993621
0.060000,0.060000,0.995418,0.990892
0.060000,0.080000,0.993705,0.987969
0.060000,0.100000,0.991602,0.984835
0.060000,0.120000,0.989112,0.981476
0.060000,0.140000,0.986239,0.977878
0.060000,0.160000,0.982988,0.974030
0.060000,0.180000,0.979364,0.969922
0.060000,0.200000,0.975370,0.965546
0.060000,0.220000,0.971014,0.960894
0.060000,0.240000,0.966300,0.955960
0.060000,0.260000,0.961235,0.950741
0.060000,0.280000,0.955825,0.945233
0.060000,0.300000,0.950078,0.939434
0.060000,0.320000,0.944000,0.933343
0.060000,0.340000,0.937600,0.926960
0.060000,0.360000,0.930885,0.920287
0.060000,0.380000,0.923863,0.913326
0.060000,0.400000,0.916542,0.906081
0.060000,0.420000,0.908931,0.898557
0.060000,0.440000,0.901039,0.890757
0.060000,0.460000,0.892875,0.882689
0.060000,0.480000,0.884449,0.874360
0.060000,0.500000,0.875768,0.865778
0.060000,0.520000,0.866844,0.856950
0.060000,0.540000,0.857686,0.847888
0.060000,0.560000,0.848303,0.838600
0.060000,0.580000,0.838705,0.829097
0.060000,0.600000,0.828903,0.819392
0.060000,0.620000,0.818907,0.809497
0.060000,0.640000,0.808726,0.799424
0.060000,0.660000,0.798371,0.789186
0.060000,0.680000,0.787852,0.778799
0.060000,0.700000,0.777179,0.768276
0.060000,0.720000,0.766363,0.757634
0.060000,0.740000,0.755413,0.746887
0.060000,0.760000,0.744340,0.736054
0.060000,0.780000,0.733153,0.725149
0.060000,0.800000,0.721864,0.714192
0.060000,0.820000,0.710481,0.703200
0.060000,0.840000,0.699015,0.692192
0.060000,0.860000,0.687475,0.681187
0.060000,0.880000,0.675872,0.670205
0.060000,0.900000,0.664214,0.659265
0.060000,0.920000,0.652511,0.648388
0.060000,0.940000,0.640772,0.637595
0.060000,0.960000,0.629007,0.626907
0.060000,0.980000,0.617224,0.616347
0.060000,1.000000,0.605433,0.605935
0.080000,0.000000,0.996790,0.996707
0.080000,0.020000,0.996157,0.993946
0.080000,0.040000,0.995128,0.991044
0.080000,0.060000,0.993705,0.987984
0.080000,0.080000,0.991890,0.984746
0.080000,0.100000,0.989688,0.981315
0.080000,0.120000,0.987102,0.977677
0.080000,0.140000,0.984136,0.973818
0.080000,0.160000,0.980795,0.969728
0.080000,0.180000,0.977085,0.965395
0.080000,0.200000,0.973009,0.960812
0.080000,0.220000,0.968576,0.955970
0.080000,0.240000,0.963789,0.950865
0.080000,0.260000,0.958657,0.945491
0.080000,0.280000,0.953186,0.939845
0.080000,0.300000,0.947382,0.933925
0.080000,0.320000,0.941255,0.927729
0.080000,0.340000,0.934810,0.921259
0.080000,0.360000,0.928057,0.914514
0.080000,0.380000,0.921004,0.907497
0.080000,0.400000,0.913659,0.900211
0.080000,0.420000,0.906030,0.892661
0.080000,0.440000,0.898128,0.884851
0.080000,0.460000,0.889960,0.876788
0.080000,0.480000,0.881536,0.868478
0.080000,0.500000,0.872866,0.859928
0.080000,0.520000,0.863959,0.851148
0.080000,0.540000,0.854825,0.842146
0.080000,0.560000,0.845473,0.832933
0.080000,0.580000,0.835913,0.823518
0.080000,0.600000,0.826155,0.813914
0.080000,0.620000,0.816209,0.804131
0.080000,0.640000,0.806086,0.794184
0.080000,0.660000,0.795794,0.784085
0.080000,0.680000,0.785344,0.773847
0.080000,0.700000,0.774746,0.763486
0.080000,0.720000,0.764009,0.753017
0.080000,0.740000,0.753145,0.742455
0.080000,0.760000,0.742161,0.731817
0.080000,0.780000,0.731070,0.721118
0.080000,0.800000,0.719879,0.710377
0.080000,0.820000,0.708598,0.699612
0.080000,0.840000,0.697238,0.688840
0.080000,0.860000,0.685808,0.678081
0.080000,0.880000,0.674316,0.667354
0.080000,0.900000,0.662772,0.656678
0.080000,0.920000,0.651185,0.646074
0.080000,0.940000,0.639565,0.635562
0.080000,0.960000,0.627918,0.625164
0.080000,0.980000,0.616255,0.614900
0.080000,1.000000,0.604584,0.604793
0.100000,0.000000,0.994994,0.994573
0.100000,0.020000,0.994258,0.991465
0.100000,0.040000,0.993126,0.988234
0.100000,0.060000,0.991602,0.984860
0.100000,0.080000,0.989688,0.981326
0.100000,0.100000,0.987389,0.977616
0.100000,0.120000,0.984709,0.973715
0.100000,0.140000,0.981653,0.969611
0.100000,0.160000,0.978225,0.965291
0.100000,0.180000,0.974431,0.960747
0.100000,0.200000,0.970277,0.955969
0.100000,0.220000,0.965769,0.950949
0.100000,0.240000,0.960913,0.945682
0.100000,0.260000,0.955717,0.940162
0.100000,0.280000,0.950187,0.934387
0.100000,0.300000,0.944331,0.928354
0.100000,0.320000,0.938156,0.922061
0.100000,0.340000,0.931671,0.915508
0.100000,0.360000,0.924884,0.908697
0.100000,0.380000,0.917803,0.901628
0.100000,0.400000,0.910436,0.894306
0.100000,0.420000,0.902794,0.886734
0.100000,0.440000,0.894884,0.878917
0.100000,0.460000,0.886716,0.870860
0.100000,0.480000,0.878299,0.862570
0.100000,0.500000,0.869643,0.854055
0.100000,0.520000,0.860756,0.845322
0.100000,0.540000,0.851649,0.836381
0.100000,0.560000,0.842331,0.827242
0.100000,0.580000,0.832813,0.817913
0.100000,0.600000,0.823103,0.808408
0.100000,0.620000,0.813211,0.798736
0.100000,0.640000,0.803148,0.788912
0.100000,0.660000,0.792922,0.778947
0.100000,0.680000,0.782545,0.768855
0.100000,0.700000,0.772024,0.758652
0.100000,0.720000,0.761371,0.748351
0.100000,0.740000,0.750595,0.737967
0.100000,0.760000,0.739705,0.727518
0.100000,0.780000,0.728711,0.717019
0.100000,0.800000,0.717622,0.706487
0.100000,0.820000,0.706447,0.695940
0.100000,0.840000,0.695196,0.685397
0.100000,0.860000,0.683878,0.674875
0.100000,0.880000,0.672501,0.664393
0.100000,0.900000,0.661075,0.653971
0.100000,0.920000,0.649607,0.643630
0.100000,0.940000,0.638107,0.633388
0.100000,0.960000,0.626583,0.623268
0.100000,0.980000,0.615043,0.613289
0.100000,1.000000,0.603494,0.603474
0.120000,0.000000,0.992804,0.992149
0.120000,0.020000,0.991966,0.988717
0.120000,0.040000,0.990735,0.985176
0.120000,0.060000,0.989112,0.981509
0.120000,0.080000,0.987102,0.977696
0.120000,0.100000,0.984709,0.973724
0.120000,0.120000,0.981938,0.969576
0.120000,0.140000,0.978794,0.965242
0.120000,0.160000,0.975282,0.960707
0.120000,0.180000,0.971409,0.955964
0.120000,0.200000,0.967179,0.951003
0.120000,0.220000,0.962600,0.945816
0.120000,0.240000,0.957678,0.940398
0.120000,0.260000,0.952421,0.934742
0.120000,0.280000,0.946836,0.928846
0.120000,0.300000,0.940930,0.922708
0.120000,0.320000,0.934712,0.916324
0.120000,0.340000,0.928190,0.909696
0.120000,0.360000,0.921372,0.902824
0.120000,0.380000,0.914267,0.895709
0.120000,0.400000,0.906883,0.888355
0.120000,0.420000,0.899230,0.880765
0.120000,0.440000,0.891317,0.872943
0.120000,0.460000,0.883152,0.864895
0.120000,0.480000,0.874745,0.856628
0.120000,0.500000,0.866105,0.848148
0.120000,0.520000,0.857243,0.839464
0.120000,0.540000,0.848167,0.830583
0.120000,0.560000,0.838887,0.821517
0.120000,0.580000,0.829412,0.812274
0.120000,0.600000,0.819753,0.802865
0.120000,0.620000,0.809919,0.793302
0.120000,0.640000,0.799919,0.783598
0.120000,0.660000,0.789764,0.773764
0.120000,0.680000,0.779461,0.763815
0.120000,0.700000,0.769022,0.753764
0.120000,0.720000,0.758456,0.743626
0.120000,0.740000,0.747771,0.733416
0.120000,0.760000,0.736977,0.723149
0.120000,0.780000,0.726084,0.712843
0.120000,0.800000,0.715099,0.702513
0.120000,0.820000,0.704033,0.692178
0.120000,0.840000,0.692894,0.681854
0.120000,0.860000,0.681691,0.671560
0.120000,0.880000,0.670432,0.661315
0.120000,0.900000,0.659125,0.651138
0.120000,0.920000,0.647780,0.641049
0.120000,0.940000,0.636403,0.631067
0.120000,0.960000,0.625004,0.621213
0.120000,0.980000,0.613589,0.611508
0.120000,1.000000,0.602166,0.601973
0.140000,0.000000,0.990223,0.989422
0.140000,0.020000,0.989287,0.985687
0.140000,0.040000,0.987958,0.981858
0.140000,0.060000,0.986239,0.977916
0.140000,0.080000,0.984136,0.973844
0.140000,0.100000,0.981653,0.969626
0.140000,0.120000,0.978794,0.965248
0.140000,0.140000,0.975566,0.960698
0.140000,0.160000,0.971974,0.955963
0.140000,0.180000,0.968023,0.951034
0.140000,0.200000,0.963721,0.945902
0.140000,0.220000,0.959075,0.940560
0.140000,0.240000,0.954091,0.935000
0.140000,0.260000,0.948777,0.929219
0.140000,0.280000,0.943140,0.923211
0.140000,0.300000,0.937189,0.916975
0.140000,0.320000,0.930932,0.910509
0.140000,0.340000,0.924376,0.903812
0.140000,0.360000,0.917531,0.896885
0.140000,0.380000,0.910406,0.889729
0.140000,0.400000,0.903008,0.882347
0.140000,0.420000,0.895348,0.874742
0.140000,0.440000,0.887434,0.866920
0.140000,0.460000,0.879276,0.858883
0.140000,0.480000,0.870883,0.850640
0.140000,0.500000,0.862264,0.842197
0.140000,0.520000,0.853429,0.833562
0.140000,0.540000,0.844387,0.824743
0.140000,0.560000,0.835148,0.815749
0.140000,0.580000,0.825721,0.806590
0.140000,0.600000,0.816116,0.797277
0.140000,0.620000,0.806342,0.787821
0.140000,0.640000,0.796409,0.778234
0.140000,0.660000,0.786326,0.768528
0.140000,0.680000,0.776102,0.758717
0.140000,0.700000,0.765747,0.748815
0.140000,0.720000,0.755269,0.738835
0.140000,0.740000,0.744679,0.728793
0.140000,0.760000,0.733984,0.718703
0.140000,0.780000,0.723193,0.708583
0.140000,0.800000,0.712316,0.698449
0.140000,0.820000,0.701361,0.688317
0.140000,0.840000,0.690336,0.678205
0.140000,0.860000,0.679250,0.668131
0.140000,0.880000,0.668111,0.658113
0.140000,0.900000,0.656927,0.648171
0.140000,0.920000,0.645706,0.638324
0.140000,0.940000,0.634455,0.628591
0.140000,0.960000,0.623182,0.618993
0.140000,0.980000,0.611895,0.609550
0.140000,1.000000,0.600601,0.600283
0.160000,0.000000,0.987255,0.986383
0.160000,0.020000,0.986222,0.982367
0.160000,0.040000,0.984799,0.978269
0.160000,0.060000,0.982988,0.974071
0.160000,0.080000,0.980795,0.969757
0.160000,0.100000,0.978225,0.965311
0.160000,0.120000,0.975282,0.960719
0.160000,0.140000,0.971974,0.955968
0.160000,0.160000,0.968304,0.951047
0.160000,0.180000,0.964281,0.945946
0.160000,0.200000,0.959911,0.940656
0.160000,0.220000,0.955202,0.935169
0.160000,0.240000,0.950159,0.929479
0.160000,0.260000,0.944792,0.923581
0.160000,0.280000,0.939108,0.917471
0.160000,0.300000,0.933115,0.911147
0.160000,0.320000,0.926822,0.904605
0.160000,0.340000,0.920237,0.897846
0.160000,0.360000,0.913369,0.890870
0.160000,0.380000,0.906227,0.883678
0.160000,0.400000,0.898819,0.876273
0.160000,0.420000,0.891156,0.868658
0.160000,0.440000,0.883246,0.860837
0.160000,0.460000,0.875098,0.852816
0.160000,0.480000,0.866722,0.844599
0.160000,0.500000,0.858127,0.836195
0.160000,0.520000,0.849322,0.827609
0.160000,0.540000,0.840318,0.818851
0.160000,0.560000,0.831123,0.809930
0.160000,0.580000,0.821747,0.800854
0.160000,0.600000,0.812199,0.791636
0.160000,0.620000,0.802489,0.782284
0.160000,0.640000,0.792625,0.772812
0.160000,0.660000,0.782617,0.763231
0.160000,0.680000,0.772474,0.753555
0.160000,0.700000,0.762205,0.743797
0.160000,0.720000,0.751819,0.733971
0.160000,0.740000,0.741325,0.724091
0.160000,0.760000,0.730731,0.714173
0.160000,0.780000,0.720046,0.704233
0.160000,0.800000,0.709279,0.694287
0.160000,0.820000,0.698437,0.684351
0.160000,0.840000,0.687528,0.674443
0.160000,0.860000,0.676562,0.664581
0.160000,0.880000,0.665545,0.654782
0.160000,0.900000,0.654485,0.645066
0.160000,0.920000,0.643389,0.635451
0.160000,0.940000,0.632266,0.625958
0.160000,0.960000,0.621122,0.616604
0.160000,0.980000,0.609965,0.607412
0.160000,1.000000,0.598800,0.598401
0.180000,0.000000,0.983901,0.983022
0.180000,0.020000,0.982777,0.978745
0.180000,0.040000,0.981262,0.974399
0.180000,0.060000,0.979364,0.969965
0.180000,0.080000,0.977085,0.965427
0.180000,0.100000,0.974431,0.960769
0.180000,0.120000,0.971409,0.955979
0.180000,0.140000,0.968023,0.951043
0.180000,0.160000,0.964281,0.945950
0.180000,0.180000,0.960190,0.940690
0.180000,0.200000,0.955756,0.935254
0.180000,0.220000,0.950987,0.929634
0.180000,0.240000,0.945891,0.923825
0.180000,0.260000,0.940475,0.917821
0.180000,0.280000,0.934747,0.911617
0.180000,0.300000,0.928717,0.905212
0.180000,0.320000,0.922392,0.898602
0.180000,0.340000,0.915782,0.891788
0.180000,0.360000,0.908895,0.884769
0.180000,0.380000,0.901740,0.877548
0.180000,0.400000,0.894327,0.870124
0.180000,0.420000,0.886664,0.862503
0.180000,0.440000,0.878760,0.854688
0.180000,0.460000,0.870626,0.846684
0.180000,0.480000,0.862271,0.838496
0.180000,0.500000,0.853703,0.830132
0.180000,0.520000,0.844933,0.821597
0.180000,0.540000,0.835969,0.812901
0.180000,0.560000,0.826822,0.804052
0.180000,0.580000,0.817499,0.795059
0.180000,0.600000,0.808011,0.785933
0.180000,0.620000,0.798367,0.776685
0.180000,0.640000,0.788575,0.767325
0.180000,0.660000,0.778645,0.757867
0.180000,0.680000,0.768586,0.748322
0.180000,0.700000,0.758405,0.738704
0.180000,0.720000,0.748113,0.729027
0.180000,0.740000,0.737718,0.719304
0.180000,0.760000,0.727227,0.709553
0.180000,0.780000,0.716649,0.699786
0.180000,0.800000,0.705993,0.690022
0.180000,0.820000,0.695266,0.680275
0.180000,0.840000,0.684475,0.670564
0.180000,0.860000,0.673630,0.660905
0.180000,0.880000,0.662736,0.651317
0.180000,0.900000,0.651802,0.641817
0.180000,0.920000,0.640834,0.632425
0.180000,0.940000,0.629840,0.623160
0.180000,0.960000,0.618826,0.614041
0.180000,0.980000,0.607799,0.605089
0.180000,1.000000,0.596766,0.596323
0.200000,0.000000,0.980167,0.979332
0.200000,0.020000,0.978954,0.974815
0.200000,0.040000,0.977353,0.970240
0.200000,0.060000,0.975370,0.965588
0.200000,0.080000,0.973009,0.960844
0.200000,0.100000,0.970277,0.955992
0.200000,0.120000,0.967179,0.951020
0.200000,0.140000,0.963721,0.945913
0.200000,0.160000,0.959911,0.940662
0.200000,0.180000,0.955756,0.935256
0.200000,0.200000,0.951263,0.929687
0.200000,0.220000,0.946439,0.923946
0.200000,0.240000,0.941293,0.918028
0.200000,0.260000,0.935833,0.911928
0.200000,0.280000,0.930066,0.905640
0.200000,0.300000,0.924003,0.899162
0.200000,0.320000,0.917651,0.892493
0.200000,0.340000,0.911020,0.885631
0.200000,0.360000,0.904118,0.878576
0.200000,0.380000,0.896954,0.871329
0.200000,0.400000,0.889539,0.863893
0.200000,0.420000,0.881880,0.856270
0.200000,0.440000,0.873988,0.848465
0.200000,0.460000,0.865871,0.840481
0.200000,0.480000,0.857540,0.832324
0.200000,0.500000,0.849003,0.824001
0.200000,0.520000,0.840270,0.815519
0.200000,0.540000,0.831350,0.806885
0.200000,0.560000,0.822253,0.798109
0.200000,0.580000,0.812987,0.789198
0.200000,0.600000,0.803561,0.780164
0.200000,0.620000,0.793986,0.771017
0.200000,0.640000,0.784268,0.761767
0.200000,0.660000,0.774418,0.752428
0.200000,0.680000,0.764445,0.743011
0.200000,0.700000,0.754355,0.733530
0.200000,0.720000,0.744159,0.723997
0.200000,0.740000,0.733863,0.714428
0.200000,0.760000,0.723477,0.704836
0.200000,0.780000,0.713009,0.695238
0.200000,0.800000,0.702465,0.685649
0.200000,0.820000,0.691854,0.676084
0.200000,0.840000,0.681183,0.666562
0.200000,0.860000,0.670459,0.657099
0.200000,0.880000,0.659690,0.647712
0.200000,0.900000,0.648883,0.638420
0.200000,0.920000,0.638044,0.629242
0.200000,0.940000,0.627180,0.620196
0.200000,0.960000,0.616297,0.611301
0.200000,0.980000,0.605402,0.602577
0.200000,1.000000,0.594501,0.594045
0.220000,0.000000,0.976057,0.975306
0.220000,0.020000,0.974760,0.970570
0.220000,0.040000,0.973077,0.965785
0.220000,0.060000,0.971014,0.960935
0.220000,0.080000,0.968576,0.956002
0.220000,0.100000,0.965769,0.950973
0.220000,0.120000,0.962600,0.945834
0.220000,0.140000,0.959075,0.940572
0.220000,0.160000,0.955202,0.935177
0.220000,0.180000,0.950987,0.929639
0.220000,0.200000,0.946439,0.923948
0.220000,0.220000,0.941565,0.918099
0.220000,0.240000,0.936374,0.912083
0.220000,0.260000,0.930874,0.905895
0.220000,0.280000,0.925074,0.899533
0.220000,0.300000,0.918982,0.892992
0.220000,0.320000,0.912608,0.886270
0.220000,0.340000,0.905959,0.879367
0.220000,0.360000,0.899047,0.872282
0.220000,0.380000,0.891879,0.865017
0.220000,0.400000,0.884465,0.857573
0.220000,0.420000,0.876815,0.849952
0.220000,0.440000,0.868937,0.842160
0.220000,0.460000,0.860842,0.834199
0.220000,0.480000,0.852539,0.826077
0.220000,0.500000,0.844036,0.817797
0.220000,0.520000,0.835343,0.809368
0.220000,0.540000,0.826470,0.800798
0.220000,0.560000,0.817426,0.792094
0.220000,0.580000,0.808219,0.783265
0.220000,0.600000,0.798859,0.774322
0.220000,0.620000,0.789354,0.765274
0.220000,0.640000,0.779713,0.756133
0.220000,0.660000,0.769946,0.746910
0.220000,0.680000,0.760059,0.737618
0.220000,0.700000,0.750062,0.728269
0.220000,0.720000,0.739963,0.718877
0.220000,0.740000,0.729770,0.709456
0.220000,0.760000,0.719490,0.700019
0.220000,0.780000,0.709131,0.690583
0.220000,0.800000,0.698701,0.681163
0.220000,0.820000,0.688208,0.671774
0.220000,0.840000,0.677657,0.662433
0.220000,0.860000,0.667057,0.653158
0.220000,0.880000,0.656413,0.643965
0.220000,0.900000,0.645733,0.634872
0.220000,0.920000,0.635024,0.625898
0.220000,0.940000,0.624290,0.617061
0.220000,0.960000,0.613539,0.608380
0.220000,0.980000,0.602777,0.599874
0.220000,1.000000,0.592009,0.591564
0.240000,0.000000,0.971576,0.970940
0.240000,0.020000,0.970199,0.966004
0.240000,0.040000,0.968438,0.961030
0.240000,0.060000,0.966300,0.955998
0.240000,0.080000,0.963789,0.950895
0.240000,0.100000,0.960913,0.945705
0.240000,0.120000,0.957678,0.940415
0.240000,0.140000,0.954091,0.935013
0.240000,0.160000,0.950159,0.929488
0.240000,0.180000,0.945891,0.923831
0.240000,0.200000,0.941293,0.918032
0.240000,0.220000,0.936374,0.912084
0.240000,0.240000,0.931143,0.905981
0.240000,0.260000,0.925609,0.899718
0.240000,0.280000,0.919779,0.893290
0.240000,0.300000,0.913663,0.886694
0.240000,0.320000,0.907271,0.879928
0.240000,0.340000,0.900610,0.872991
0.240000,0.360000,0.893692,0.865882
0.240000,0.380000,0.886524,0.858604
0.240000,0.400000,0.879116,0.851157
0.240000,0.420000,0.871478,0.843544
0.240000,0.440000,0.863619,0.835768
0.240000,0.460000,0.855549,0.827834
0.240000,0.480000,0.847276,0.819748
0.240000,0.500000,0.838811,0.811514
0.240000,0.520000,0.830162,0.803140
0.240000,0.540000,0.821339,0.794633
0.240000,0.560000,0.812350,0.786002
0.240000,0.580000,0.803205,0.777255
0.240000,0.600000,0.793912,0.768401
0.240000,0.620000,0.784481,0.759452
0.240000,0.640000,0.774919,0.750417
0.240000,0.660000,0.765235,0.741308
0.240000,0.680000,0.755438,0.732138
0.240000,0.700000,0.745535,0.722918
0.240000,0.720000,0.735535,0.713662
0.240000,0.740000,0.725444,0.704384
0.240000,0.760000,0.715272,0.695098
0.240000,0.780000,0.705024,0.685818
0.240000,0.800000,0.694709,0.676560
0.240000,0.820000,0.684333,0.667340
0.240000,0.840000,0.673903,0.658174
0.240000,0.860000,0.663427,0.649079
0.240000,0.880000,0.652909,0.640071
0.240000,0.900000,0.642357,0.631169
0.240000,0.920000,0.631777,0.622390
0.240000,0.940000,0.621175,0.613752
0.240000,0.960000,0.610556,0.605275
0.240000,0.980000,0.599926,0.596978
0.240000,1.000000,0.589291,0.588879
0.260000,0.000000,0.966729,0.966229
0.260000,0.020000,0.965276,0.961115
0.260000,0.040000,0.963443,0.955969
0.260000,0.060000,0.961235,0.950775
0.260000,0.080000,0.958657,0.945518
0.260000,0.100000,0.955717,0.940184
0.260000,0.120000,0.952421,0.934759
0.260000,0.140000,0.948777,0.929231
0.260000,0.160000,0.944792,0.923591
0.260000,0.180000,0.940475,0.917827
0.260000,0.200000,0.935833,0.911932
0.260000,0.220000,0.930874,0.905898
0.260000,0.240000,0.925609,0.899719
0.260000,0.260000,0.920044,0.893389
0.260000,0.280000,0.914190,0.886905
0.260000,0.300000,0.908056,0.880262
0.260000,0.320000,0.901650,0.873460
0.260000,0.340000,0.894982,0.866496
0.260000,0.360000,0.888062,0.859371
0.260000,0.380000,0.880898,0.852086
0.260000,0.400000,0.873500,0.844641
0.260000,0.420000,0.865879,0.837039
0.260000,0.440000,0.858042,0.829284
0.260000,0.460000,0.850000,0.821381
0.260000,0.480000,0.841762,0.813333
0.260000,0.500000,0.833338,0.805147
0.260000,0.520000,0.824736,0.796829
0.260000,0.540000,0.815965,0.788387
0.260000,0.560000,0.807035,0.779829
0.260000,0.580000,0.797954,0.771163
0.260000,0.600000,0.788731,0.762399
0.260000,0.620000,0.779375,0.753546
0.260000,0.640000,0.769894,0.744615
0.260000,0.660000,0.760296,0.735618
0.260000,0.680000,0.750589,0.726567
