x,y,u_exact,u_approx
0.160000,0.900000,0.205461,0.206270
0.160000,0.920000,0.193741,0.194545
0.160000,0.940000,0.180664,0.181607
0.160000,0.960000,0.166351,0.167726
0.160000,0.980000,0.151081,0.153307
0.160000,1.000000,0.135300,0.138871
0.180000,0.000000,0.135300,0.137168
0.180000,0.020000,0.149429,0.150858
0.180000,0.040000,0.163165,0.164245
0.180000,0.060000,0.176179,0.177064
0.180000,0.080000,0.188241,0.189062
0.180000,0.100000,0.199223,0.200063
0.180000,0.120000,0.209086,0.209986
0.180000,0.140000,0.217852,0.218833
0.180000,0.160000,0.225583,0.226661
0.180000,0.180000,0.232363,0.233552
0.180000,0.200000,0.238284,0.239591
0.180000,0.220000,0.243439,0.244866
0.180000,0.240000,0.247912,0.249457
0.180000,0.260000,0.251784,0.253441
0.180000,0.280000,0.255122,0.256884
0.180000,0.300000,0.257989,0.259849
0.180000,0.320000,0.260436,0.262389
0.180000,0.340000,0.262508,0.264549
0.180000,0.360000,0.264243,0.266364
0.180000,0.380000,0.265672,0.267864
0.180000,0.400000,0.266821,0.269073
0.180000,0.420000,0.267713,0.270007
0.180000,0.440000,0.268363,0.270682
0.180000,0.460000,0.268786,0.271109
0.180000,0.480000,0.268990,0.271297
0.180000,0.500000,0.268981,0.271255
0.180000,0.520000,0.268761,0.270988
0.180000,0.540000,0.268331,0.270500
0.180000,0.560000,0.267686,0.269790
0.180000,0.580000,0.266819,0.268854
0.180000,0.600000,0.265719,0.267683
0.180000,0.620000,0.264371,0.266264
0.180000,0.640000,0.262755,0.264579
0.180000,0.660000,0.260847,0.262605
0.180000,0.680000,0.258619,0.260315
0.180000,0.700000,0.256035,0.257674
0.180000,0.720000,0.253052,0.254637
0.180000,0.740000,0.249620,0.251148
0.180000,0.760000,0.245682,0.247140
0.180000,0.780000,0.241170,0.242541
0.180000,0.800000,0.236010,0.237279
0.180000,0.820000,0.230116,0.231282
0.180000,0.840000,0.223401,0.224476
0.180000,0.860000,0.215776,0.216774
0.180000,0.880000,0.207159,0.208085
0.180000,0.900000,0.197490,0.198351
0.180000,0.920000,0.186750,0.187590
0.180000,0.940000,0.174982,0.175920
0.180000,0.960000,0.162313,0.163540
0.180000,0.980000,0.148976,0.150689
0.180000,1.000000,0.135300,0.137628
0.200000,0.000000,0.135300,0.135426
0.200000,0.020000,0.147730,0.148211
0.200000,0.040000,0.159878,0.160486
0.200000,0.060000,0.171495,0.172169
0.200000,0.080000,0.182394,0.183142
0.200000,0.100000,0.192453,0.193297
0.200000,0.120000,0.201616,0.202569
0.200000,0.140000,0.209875,0.210942
0.200000,0.160000,0.217256,0.218441
0.200000,0.180000,0.223810,0.225116
0.200000,0.200000,0.229598,0.231028
0.200000,0.220000,0.234688,0.236242
0.200000,0.240000,0.239145,0.240819
0.200000,0.260000,0.243033,0.244823
0.200000,0.280000,0.246409,0.248310
0.200000,0.300000,0.249326,0.251331
0.200000,0.320000,0.251828,0.253932
0.200000,0.340000,0.253957,0.256153
0.200000,0.360000,0.255746,0.258026
0.200000,0.380000,0.257225,0.259579
0.200000,0.400000,0.258418,0.260833
0.200000,0.420000,0.259345,0.261806
0.200000,0.440000,0.260023,0.262512
0.200000,0.460000,0.260463,0.262965
0.200000,0.480000,0.260676,0.263172
0.200000,0.500000,0.260667,0.263142
0.200000,0.520000,0.260438,0.262878
0.200000,0.540000,0.259990,0.262382
0.200000,0.560000,0.259317,0.261653
0.200000,0.580000,0.258414,0.260683
0.200000,0.600000,0.257270,0.259465
0.200000,0.620000,0.255871,0.257988
0.200000,0.640000,0.254199,0.256236
0.200000,0.660000,0.252231,0.254192
0.200000,0.680000,0.249941,0.251830
0.200000,0.700000,0.247298,0.249117
0.200000,0.720000,0.244262,0.246010
0.200000,0.740000,0.240792,0.242458
0.200000,0.760000,0.236837,0.238408
0.200000,0.780000,0.232343,0.233805
0.200000,0.800000,0.227250,0.228600
0.200000,0.820000,0.221493,0.222740
0.200000,0.840000,0.215010,0.216163
0.200000,0.860000,0.207741,0.208801
0.200000,0.880000,0.199638,0.200596
0.200000,0.900000,0.190677,0.191533
0.200000,0.920000,0.180869,0.181660
0.200000,0.940000,0.170272,0.171077
0.200000,0.960000,0.159009,0.159913
0.200000,0.980000,0.147269,0.148301
0.200000,1.000000,0.135300,0.136369
0.220000,0.000000,0.135300,0.134250
0.220000,0.020000,0.146321,0.146062
0.220000,0.040000,0.157133,0.157316
0.220000,0.060000,0.167546,0.168001
0.220000,0.080000,0.177406,0.178066
0.220000,0.100000,0.186605,0.187445
0.220000,0.120000,0.195081,0.196085
0.220000,0.140000,0.202810,0.203963
0.220000,0.160000,0.209796,0.211089
0.220000,0.180000,0.216066,0.217491
0.220000,0.200000,0.221659,0.223213
0.220000,0.220000,0.226621,0.228301
0.220000,0.240000,0.231003,0.232804
0.220000,0.260000,0.234853,0.236773
0.220000,0.280000,0.238218,0.240252
0.220000,0.300000,0.241142,0.243284
0.220000,0.320000,0.243664,0.245909
0.220000,0.340000,0.245818,0.248159
0.220000,0.360000,0.247635,0.250064
0.220000,0.380000,0.249141,0.251648
0.220000,0.400000,0.250360,0.252932
0.220000,0.420000,0.251309,0.253932
0.220000,0.440000,0.252004,0.254663
0.220000,0.460000,0.252457,0.255137
0.220000,0.480000,0.252675,0.255360
0.220000,0.500000,0.252665,0.255339
0.220000,0.520000,0.252430,0.255076
0.220000,0.540000,0.251968,0.254572
0.220000,0.560000,0.251277,0.253825
0.220000,0.580000,0.250350,0.252830
0.220000,0.600000,0.249177,0.251580
0.220000,0.620000,0.247746,0.250067
0.220000,0.640000,0.246041,0.248278
0.220000,0.660000,0.244041,0.246196
0.220000,0.680000,0.241722,0.243797
0.220000,0.700000,0.239057,0.241047
0.220000,0.720000,0.236012,0.237909
0.220000,0.740000,0.232552,0.234343
0.220000,0.760000,0.228636,0.230311
0.220000,0.780000,0.224219,0.225775
0.220000,0.800000,0.219255,0.220697
0.220000,0.820000,0.213697,0.215032
0.220000,0.840000,0.207502,0.208727
0.220000,0.860000,0.200633,0.201734
0.220000,0.880000,0.193066,0.194025
0.220000,0.900000,0.184798,0.185615
0.220000,0.920000,0.175856,0.176554
0.220000,0.940000,0.166304,0.166919
0.220000,0.960000,0.156252,0.156790
0.220000,0.980000,0.145853,0.146245
0.220000,1.000000,0.135300,0.135356
0.240000,0.000000,0.135300,0.133733
0.240000,0.020000,0.145129,0.144479
0.240000,0.040000,0.154802,0.154729
0.240000,0.060000,0.164168,0.164483
0.240000,0.080000,0.173101,0.173710
0.240000,0.100000,0.181508,0.182361
0.240000,0.120000,0.189327,0.190389
0.240000,0.140000,0.196525,0.197767
0.240000,0.160000,0.203094,0.204494
0.240000,0.180000,0.209044,0.210587
0.240000,0.200000,0.214399,0.216075
0.240000,0.220000,0.219189,0.220992
0.240000,0.240000,0.223450,0.225376
0.240000,0.260000,0.227219,0.229265
0.240000,0.280000,0.230533,0.232696
0.240000,0.300000,0.233428,0.235703
0.240000,0.320000,0.235937,0.238317
0.240000,0.340000,0.238089,0.240568
0.240000,0.360000,0.239910,0.242481
0.240000,0.380000,0.241426,0.244077
0.240000,0.400000,0.242654,0.245376
0.240000,0.420000,0.243613,0.246391
0.240000,0.440000,0.244315,0.247136
0.240000,0.460000,0.244773,0.247621
0.240000,0.480000,0.244994,0.247853
0.240000,0.500000,0.244983,0.247836
0.240000,0.520000,0.244743,0.247572
0.240000,0.540000,0.244273,0.247063
0.240000,0.560000,0.243571,0.246306
0.240000,0.580000,0.242631,0.245299
0.240000,0.600000,0.241444,0.244037
0.240000,0.620000,0.239999,0.242510
0.240000,0.640000,0.238281,0.240708
0.240000,0.660000,0.236273,0.238611
0.240000,0.680000,0.233954,0.236197
0.240000,0.700000,0.231300,0.233439
0.240000,0.720000,0.228283,0.230308
0.240000,0.740000,0.224873,0.226777
0.240000,0.760000,0.221038,0.222817
0.240000,0.780000,0.216744,0.218401
0.240000,0.800000,0.211955,0.213495
0.240000,0.820000,0.206638,0.208058
0.240000,0.840000,0.200766,0.202050
0.240000,0.860000,0.194317,0.195443
0.240000,0.880000,0.187285,0.188234
0.240000,0.900000,0.179679,0.180449
0.240000,0.920000,0.171534,0.172132
0.240000,0.940000,0.162913,0.163341
0.240000,0.960000,0.153913,0.154131
0.240000,0.980000,0.144658,0.144555
0.240000,1.000000,0.135300,0.134669
0.260000,0.000000,0.135300,0.133779
0.260000,0.020000,0.144107,0.143411
0.260000,0.040000,0.152795,0.152666
0.260000,0.060000,0.161243,0.161529
0.260000,0.080000,0.169347,0.169963
0.260000,0.100000,0.177028,0.177921
0.260000,0.120000,0.184226,0.185355
0.260000,0.140000,0.190907,0.192236
0.260000,0.160000,0.197053,0.198554
0.260000,0.180000,0.202666,0.204317
0.260000,0.200000,0.207755,0.209544
0.260000,0.220000,0.212340,0.214261
0.260000,0.240000,0.216446,0.218493
0.260000,0.260000,0.220101,0.222271
0.260000,0.280000,0.223333,0.225621
0.260000,0.300000,0.226169,0.228572
