x,y,u_exact,u_approx
0.433333,0.866667,0.522046,0.500322
0.433333,0.9,0.513417,0.494229
0.433333,0.933333,0.504931,0.488457
0.433333,0.966667,0.496585,0.483002
0.433333,1,0.488377,0.477861
0.466667,0,0.79189,0.763136
0.466667,0.0333333,0.778801,0.748545
0.466667,0.0666667,0.765928,0.734249
0.466667,0.1,0.753269,0.720257
0.466667,0.133333,0.740818,0.706576
0.466667,0.166667,0.728574,0.693215
0.466667,0.2,0.716531,0.680179
0.466667,0.233333,0.704688,0.667474
0.466667,0.266667,0.693041,0.655103
0.466667,0.3,0.681586,0.643071
0.466667,0.333333,0.67032,0.63138
0.466667,0.366667,0.659241,0.620032
0.466667,0.4,0.648344,0.609028
0.466667,0.433333,0.637628,0.59837
0.466667,0.466667,0.627089,0.588057
0.466667,0.5,0.616724,0.578089
0.466667,0.533333,0.606531,0.568465
0.466667,0.566667,0.596506,0.559185
0.466667,0.6,0.586646,0.550246
0.466667,0.633333,0.57695,0.541646
0.466667,0.666667,0.567414,0.533385
0.466667,0.7,0.558035,0.525458
0.466667,0.733333,0.548812,0.517864
0.466667,0.766667,0.539741,0.510599
0.466667,0.8,0.530819,0.503662
0.466667,0.833333,0.522046,0.497048
0.466667,0.866667,0.513417,0.490754
0.466667,0.9,0.504931,0.484778
0.466667,0.933333,0.496585,0.479116
0.466667,0.966667,0.488377,0.473765
0.466667,1,0.480305,0.468722
0.5,0,0.778801,0.748543
0.5,0.0333333,0.765928,0.734231
0.5,0.0666667,0.753269,0.720208
0.5,0.1,0.740818,0.706483
0.5,0.133333,0.728574,0.693064
0.5,0.166667,0.716531,0.679959
0.5,0.2,0.704688,0.667172
0.5,0.233333,0.693041,0.65471
0.5,0.266667,0.681586,0.642576
0.5,0.3,0.67032,0.630773
0.5,0.333333,0.659241,0.619306
0.5,0.366667,0.648344,0.608175
0.5,0.4,0.637628,0.597381
0.5,0.433333,0.627089,0.586927
0.5,0.466667,0.616724,0.576811
0.5,0.5,0.606531,0.567034
0.5,0.533333,0.596506,0.557594
0.5,0.566667,0.586646,0.548491
0.5,0.6,0.57695,0.539723
0.5,0.633333,0.567414,0.531288
0.5,0.666667,0.558035,0.523185
0.5,0.7,0.548812,0.51541
0.5,0.733333,0.539741,0.507961
0.5,0.766667,0.530819,0.500835
0.5,0.8,0.522046,0.49403
0.5,0.833333,0.513417,0.487542
0.5,0.866667,0.504931,0.481369
0.5,0.9,0.496585,0.475507
0.5,0.933333,0.488377,0.469954
0.5,0.966667,0.480305,0.464705
0.5,1,0.472367,0.459759
0.533333,0,0.765928,0.734228
0.533333,0.0333333,0.753269,0.72019
0.533333,0.0666667,0.740818,0.706435
0.533333,0.1,0.728574,0.692973
0.533333,0.133333,0.716531,0.679811
0.533333,0.166667,0.704688,0.666956
0.533333,0.2,0.693041,0.654414
