x,y,u_exact,u_approx
0.080000,0.160000,0.968992,0.903423
0.080000,0.180000,0.962649,0.893649
0.080000,0.200000,0.955657,0.883839
0.080000,0.220000,0.948047,0.873953
0.080000,0.240000,0.939850,0.863963
0.080000,0.260000,0.931099,0.853851
0.080000,0.280000,0.921829,0.843608
0.080000,0.300000,0.912076,0.833234
0.080000,0.320000,0.901876,0.822730
0.080000,0.340000,0.891266,0.812104
0.080000,0.360000,0.880282,0.801366
0.080000,0.380000,0.868961,0.790528
0.080000,0.400000,0.857339,0.779602
0.080000,0.420000,0.845451,0.768605
0.080000,0.440000,0.833333,0.757552
0.080000,0.460000,0.821018,0.746459
0.080000,0.480000,0.808538,0.735344
0.080000,0.500000,0.795925,0.724222
0.080000,0.520000,0.783208,0.713112
0.080000,0.540000,0.770416,0.702031
0.080000,0.560000,0.757576,0.690996
0.080000,0.580000,0.744713,0.680024
0.080000,0.600000,0.731850,0.669132
0.080000,0.620000,0.719011,0.658336
0.080000,0.640000,0.706215,0.647654
0.080000,0.660000,0.693481,0.637102
0.080000,0.680000,0.680828,0.626696
0.080000,0.700000,0.668271,0.616454
0.080000,0.720000,0.655824,0.606393
0.080000,0.740000,0.643501,0.596530
0.080000,0.760000,0.631313,0.586885
0.080000,0.780000,0.619272,0.577478
0.080000,0.800000,0.607386,0.568331
0.080000,0.820000,0.595664,0.559468
0.080000,0.840000,0.584112,0.550915
0.080000,0.860000,0.572738,0.542701
0.080000,0.880000,0.561545,0.534860
0.080000,0.900000,0.550540,0.527429
0.080000,0.920000,0.539724,0.520449
0.080000,0.940000,0.529101,0.513967
0.080000,0.960000,0.518672,0.508036
0.080000,0.980000,0.508440,0.502717
0.080000,1.000000,0.498405,0.498077
0.100000,0.000000,0.990099,0.989890
0.100000,0.020000,0.989707,0.973816
0.100000,0.040000,0.988533,0.959216
0.100000,0.060000,0.986582,0.945778
0.100000,0.080000,0.983865,0.933242
0.100000,0.100000,0.980392,0.921392
0.100000,0.120000,0.976181,0.910051
0.100000,0.140000,0.971251,0.899077
0.100000,0.160000,0.965624,0.888355
0.100000,0.180000,0.959325,0.877797
0.100000,0.200000,0.952381,0.867332
0.100000,0.220000,0.944822,0.856910
0.100000,0.240000,0.936680,0.846492
0.100000,0.260000,0.927988,0.836051
0.100000,0.280000,0.918780,0.825568
0.100000,0.300000,0.909091,0.815034
0.100000,0.320000,0.898957,0.804444
0.100000,0.340000,0.888415,0.793796
0.100000,0.360000,0.877501,0.783096
0.100000,0.380000,0.866251,0.772348
0.100000,0.400000,0.854701,0.761562
0.100000,0.420000,0.842886,0.750748
0.100000,0.440000,0.830841,0.739917
0.100000,0.460000,0.818599,0.729083
0.100000,0.480000,0.806192,0.718259
0.100000,0.500000,0.793651,0.707459
0.100000,0.520000,0.781006,0.696698
0.100000,0.540000,0.768285,0.685991
0.100000,0.560000,0.755515,0.675354
0.100000,0.580000,0.742721,0.664803
0.100000,0.600000,0.729927,0.654353
0.100000,0.620000,0.717154,0.644021
0.100000,0.640000,0.704424,0.633822
0.100000,0.660000,0.691754,0.623773
0.100000,0.680000,0.679163,0.613891
0.100000,0.700000,0.666667,0.604193
0.100000,0.720000,0.654279,0.594697
0.100000,0.740000,0.642013,0.585422
0.100000,0.760000,0.629882,0.576387
0.100000,0.780000,0.617894,0.567615
0.100000,0.800000,0.606061,0.559128
0.100000,0.820000,0.594389,0.550952
0.100000,0.840000,0.582886,0.543115
0.100000,0.860000,0.571559,0.535647
0.100000,0.880000,0.560412,0.528582
0.100000,0.900000,0.549451,0.521959
0.100000,0.920000,0.538677,0.515821
0.100000,0.940000,0.528095,0.510215
0.100000,0.960000,0.517706,0.505195
0.100000,0.980000,0.507511,0.500821
0.100000,1.000000,0.497512,0.497158
0.120000,0.000000,0.985804,0.985797
0.120000,0.020000,0.985416,0.968092
0.120000,0.040000,0.984252,0.951927
0.120000,0.060000,0.982318,0.937021
0.120000,0.080000,0.979624,0.923131
0.120000,0.100000,0.976181,0.910052
0.120000,0.120000,0.972006,0.897612
0.120000,0.140000,0.967118,0.885667
0.120000,0.160000,0.961538,0.874099
0.120000,0.180000,0.955292,0.862815
0.120000,0.200000,0.948407,0.851737
0.120000,0.220000,0.940911,0.840807
0.120000,0.240000,0.932836,0.829979
0.120000,0.260000,0.924214,0.819216
0.120000,0.280000,0.915081,0.808495
0.120000,0.300000,0.905469,0.797796
0.120000,0.320000,0.895415,0.787109
0.120000,0.340000,0.884956,0.776428
0.120000,0.360000,0.874126,0.765749
0.120000,0.380000,0.862962,0.755074
0.120000,0.400000,0.851499,0.744408
0.120000,0.420000,0.839772,0.733755
0.120000,0.440000,0.827815,0.723125
0.120000,0.460000,0.815661,0.712526
0.120000,0.480000,0.803342,0.701969
0.120000,0.500000,0.790889,0.691467
0.120000,0.520000,0.778331,0.681031
0.120000,0.540000,0.765697,0.670675
0.120000,0.560000,0.753012,0.660413
0.120000,0.580000,0.740302,0.650258
0.120000,0.600000,0.727590,0.640227
0.120000,0.620000,0.714898,0.630334
0.120000,0.640000,0.702247,0.620594
0.120000,0.660000,0.689655,0.611024
0.120000,0.680000,0.677140,0.601641
0.120000,0.700000,0.664717,0.592462
0.120000,0.720000,0.652401,0.583506
0.120000,0.740000,0.640205,0.574791
0.120000,0.760000,0.628141,0.566339
