method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0204648072,0.0002242564,14,1
PI-NSGA-II,Airy,1,0.0241272739,0.0003095169,12,1
PI-NSGA-II,Airy,1,0.0248872872,0.0003013089,7,1
PI-NSGA-II,Airy,1,0.0203353511,0.0000256844,21,1
PI-NSGA-II,Airy,1,0.0210900313,0.0000230730,21,1
PI-NSGA-II,Airy,1,0.0241723756,0.0003045343,12,1
PI-NSGA-II,Airy,1,0.0244964276,0.0000302480,11,1
PI-NSGA-II,Airy,1,0.2616349643,0.0120682220,1,1
PI-NSGA-II,Airy,1,0.2617365206,0.0120671491,1,1
PI-NSGA-II,Airy,1,0.0246155448,0.0000141652,11,1
PI-NSGA-II,Airy,1,0.2617054011,0.0120673428,1,1
PI-NSGA-II,Airy,1,0.2616584891,0.0120678482,1,1
PI-NSGA-II,Airy,1,0.0205157330,0.0000252757,21,1
PI-NSGA-II,Airy,1,0.2614898532,0.0120744295,1,1
PI-NSGA-II,Airy,1,0.2616817460,0.0120675618,1,1
PI-NSGA-II,Airy,1,0.2616031513,0.0120688931,1,1
PI-NSGA-II,Airy,1,0.2615191360,0.0120721888,1,1
PI-NSGA-II,Airy,1,0.0247859330,0.0003021969,7,1
PI-NSGA-II,Airy,1,0.0265353871,0.0000150904,9,1
PI-NSGA-II,Airy,1,0.2615498249,0.0120706276,1,1
PI-NSGA-II,Airy,1,0.0245563158,0.0000176228,12,1
PI-NSGA-II,Airy,1,0.0246895898,0.0003061270,7,1
PI-NSGA-II,Airy,1,0.2617533630,0.0120670834,1,1
PI-NSGA-II,Airy,1,0.0246383826,0.0000132812,11,1
PI-NSGA-II,Airy,1,0.0245148328,0.0000225009,11,1
PI-NSGA-II,Airy,1,0.0248368489,0.0003015405,7,1
PI-NSGA-II,Airy,1,0.0265005636,0.0000168762,9,1
PI-NSGA-II,Airy,1,0.0266074311,0.0000126216,8,1
PI-NSGA-II,Airy,1,0.0246624325,0.0003099108,9,1
PI-NSGA-II,Airy,1,0.0268349425,0.0000098100,9,1
PI-NSGA-II,Airy,1,0.2614524200,0.0120818294,1,1
PI-NSGA-II,Airy,1,0.0246806311,0.0003069823,7,1
PI-NSGA-II,Airy,1,0.2615706487,0.0120698364,1,1
PI-NSGA-II,Airy,1,0.0264498357,0.0000208664,8,1
PI-NSGA-II,Airy,1,0.0265193104,0.0000158501,9,1
PI-NSGA-II,Airy,1,0.0248134637,0.0003017774,7,1
PI-NSGA-II,Airy,1,0.2614759830,0.0120759979,1,1
PI-NSGA-II,Airy,1,0.0267216110,0.0000105737,8,1
PI-NSGA-II,Airy,1,0.0265963130,0.0000129245,7,1
PI-NSGA-II,Airy,1,0.2615043903,0.0120731890,1,1
PI-NSGA-II,Airy,1,0.0267018013,0.0000108167,8,1
PI-NSGA-II,Airy,1,0.0246586844,0.0003112084,7,1
PI-NSGA-II,Airy,1,0.2614709466,0.0120767206,1,1
PI-NSGA-II,Airy,1,0.2614721423,0.0120765388,1,1
PI-NSGA-II,Airy,1,0.0247060228,0.0003049539,9,1
PI-NSGA-II,Airy,1,0.0265193104,0.0000158501,9,1
PI-NSGA-II,Airy,1,0.2614574278,0.0120795853,1,1
PI-NSGA-II,Airy,1,0.0246718535,0.0003080845,7,1
PI-NSGA-II,Airy,1,0.0247477307,0.0003031300,7,1
PI-NSGA-II,Airy,1,0.2616296355,0.0120683201,4,1
PI-NSGA-II,Airy,1,0.2614554391,0.0120802749,1,1
PI-NSGA-II,Airy,1,0.2614532858,0.0120812707,1,1
PI-NSGA-II,Airy,1,0.2615467978,0.0120707581,1,1
PI-NSGA-II,Airy,1,0.2614588841,0.0120791573,1,1
PI-NSGA-II,Airy,1,0.2614687084,0.0120770813,1,1
PI-NSGA-II,Airy,1,0.2617831648,0.0120670263,1,1
PI-NSGA-II,Airy,1,0.0266266523,0.0000121502,8,1
PI-NSGA-II,Airy,1,0.2615846761,0.0120693916,1,1
PI-NSGA-II,Airy,1,0.2615784218,0.0120695822,1,1
PI-NSGA-II,Airy,1,0.2616793065,0.0120675884,1,1
PI-NSGA-II,Airy,1,0.2614594374,0.0120790071,1,1
PI-NSGA-II,Airy,1,0.2614544236,0.0120806985,1,1
PI-NSGA-II,Airy,1,0.0248505599,0.0003014435,7,1
PI-NSGA-II,Airy,1,0.0264628005,0.0000196092,8,1
PI-NSGA-II,Airy,1,0.0247175189,0.0003043257,7,1
PI-NSGA-II,Airy,1,0.2614968340,0.0120737950,4,1
PI-NSGA-II,Airy,1,0.0248130383,0.0000100745,11,1
PI-NSGA-II,Airy,1,0.2615292123,0.0120716114,4,1
PI-NSGA-II,Airy,1,0.2615416797,0.0120709888,1,1
PI-NSGA-II,Airy,1,0.0264554325,0.0000202960,9,1
PI-NSGA-II,Airy,1,0.0265481062,0.0000145542,8,1
PI-NSGA-II,Airy,1,0.2616107262,0.0120687136,4,1
PI-NSGA-II,Airy,1,0.2616631315,0.0120677849,1,1
PI-NSGA-II,Airy,1,0.0267747727,0.0000100959,9,1
PI-NSGA-II,Airy,1,0.2614619117,0.0120783996,1,1
PI-NSGA-II,Airy,1,0.2617011289,0.0120673774,4,1
PI-NSGA-II,Airy,1,0.2614541097,0.0120808439,1,1
PI-NSGA-II,Airy,1,0.0266907149,0.0000109703,9,1
PI-NSGA-II,Airy,1,0.2614522103,0.0120819930,1,1
PI-NSGA-II,Airy,1,0.2616096759,0.0120687377,1,1
PI-NSGA-II,Airy,1,0.0264026057,0.0000311982,6,1
PI-NSGA-II,Airy,1,0.0267357591,0.0000104230,9,1
PI-NSGA-II,Airy,1,0.2614840712,0.0120750242,1,1
PI-NSGA-II,Airy,1,0.2614559653,0.0120800774,1,1
PI-NSGA-II,Airy,1,0.0264703551,0.0000189684,8,1
PI-NSGA-II,Airy,1,0.0264018108,0.0000321306,9,1
PI-NSGA-II,Airy,1,0.2615618935,0.0120701481,4,1
PI-NSGA-II,Airy,1,0.0246567287,0.0003126757,7,1
PI-NSGA-II,Airy,1,0.2615788633,0.0120695683,1,1
PI-NSGA-II,Airy,1,0.0266795787,0.0000111381,9,1
PI-NSGA-II,Airy,1,0.0266333814,0.0000119995,8,1
PI-NSGA-II,Airy,1,0.0264408594,0.0000218907,9,1
PI-NSGA-II,Airy,1,0.0248638913,0.0000098147,11,1
PI-NSGA-II,Airy,1,0.2614879128,0.0120746213,1,1
PI-NSGA-II,Airy,1,0.0267614307,0.0000101940,9,1
PI-NSGA-II,Airy,1,0.2615405147,0.0120710432,1,1
PI-NSGA-II,Airy,1,0.0264842144,0.0000179277,8,1
PI-NSGA-II,Airy,1,0.2614534305,0.0120811900,1,1
PI-NSGA-II,Airy,1,0.2615103342,0.0120727602,4,1
PI-NSGA-II,Airy,1,0.0247321326,0.0003036800,7,1
PI-NSGA-II,Airy,1,0.0267942675,0.0000099764,8,1
PI-NSGA-II,Airy,1,0.2614677637,0.0120772425,1,1
PI-NSGA-II,Airy,1,0.2617627659,0.0120670576,4,1
PI-NSGA-II,Airy,1,0.2617892727,0.0120670231,1,1
PI-NSGA-II,Airy,1,0.0264438142,0.0000215367,9,1
PI-NSGA-II,Airy,1,0.0267868470,0.0000100187,9,1
PI-NSGA-II,Airy,1,0.0267464001,0.0000103213,8,1
PI-NSGA-II,Airy,1,0.2614514543,0.0120827968,4,1
PI-NSGA-II,Airy,1,0.0247720825,0.0000104495,12,1
PI-NSGA-II,Airy,1,0.0246849349,0.0003065459,7,1
PI-NSGA-II,Airy,1,0.0264106858,0.0000273966,6,1
PI-NSGA-II,Airy,1,0.2617751439,0.0120670347,4,1
PI-NSGA-II,Airy,1,0.0264024096,0.0000313880,8,1
PI-NSGA-II,Airy,1,0.0264089064,0.0000279729,8,1
PI-NSGA-II,Airy,1,0.0268474934,0.0000097793,9,1
PI-NSGA-II,Airy,1,0.2616706377,0.0120676891,4,1
PI-NSGA-II,Airy,1,0.0266430657,0.0000117948,8,1
PI-NSGA-II,Airy,1,0.2614630032,0.0120781584,1,1
PI-NSGA-II,Airy,1,0.2614999134,0.0120735389,4,1
PI-NSGA-II,Airy,1,0.0264806194,0.0000181829,9,1
PI-NSGA-II,Airy,1,0.2614851100,0.0120749120,1,1
PI-NSGA-II,Airy,1,0.2614634344,0.0120780669,1,1
PI-NSGA-II,Airy,1,0.2614801864,0.0120754679,1,1
PI-NSGA-II,Airy,1,0.0264296252,0.0000234330,9,1
PI-NSGA-II,Airy,1,0.0247072434,0.0003048810,7,1
PI-NSGA-II,Airy,1,0.0246988721,0.0000116136,11,1
PI-NSGA-II,Airy,1,0.0246669379,0.0003089042,7,1
PI-NSGA-II,Airy,1,0.0248722208,0.0003013438,7,1
PI-NSGA-II,Airy,1,0.0247414285,0.0000108489,11,1
PI-NSGA-II,Airy,1,0.0247593252,0.0000106021,11,1
PI-NSGA-II,Airy,1,0.2617383145,0.0120671409,1,1
PI-NSGA-II,Airy,1,0.0247275761,0.0000110684,11,1
PI-NSGA-II,Airy,1,0.0264278675,0.0000237098,8,1
PI-NSGA-II,Airy,1,0.2614518335,0.0120823354,4,1
PI-NSGA-II,Airy,1,0.2614566938,0.0120798230,1,1
PI-NSGA-II,Airy,1,0.0264369153,0.0000223934,8,1
PI-NSGA-II,Airy,1,0.0247579895,0.0003028292,7,1
PI-NSGA-II,Airy,1,0.0267543910,0.0000102513,9,1
PI-NSGA-II,Airy,1,0.0246645701,0.0003093900,7,1
PI-NSGA-II,Airy,1,0.0246574166,0.0003119546,7,1
PI-NSGA-II,Airy,1,0.0246681990,0.0003086734,7,1
PI-NSGA-II,Airy,1,0.0246583391,0.0003113801,7,1
PI-NSGA-II,Airy,1,0.0264059436,0.0000291397,8,1
PI-NSGA-II,Airy,1,0.0264015704,0.0000325910,6,1
PI-NSGA-II,Airy,1,0.0264116214,0.0000271191,8,1
PI-NSGA-II,Airy,1,0.2615366683,0.0120712282,4,1
PI-NSGA-II,Airy,1,0.2614645251,0.0120778440,4,1
PI-NSGA-II,Airy,1,0.0247321326,0.0003036800,7,1
PI-NSGA-II,Airy,1,0.0264066782,0.0000288179,8,1
PI-NSGA-II,Airy,1,0.2617437149,0.0120671179,4,1
PI-NSGA-II,Airy,1,0.0265646081,0.0000139312,7,1
PI-NSGA-II,Airy,1,0.0246571855,0.0003121454,7,1
PI-NSGA-II,Airy,1,0.2614666381,0.0120774424,4,1
PI-NSGA-II,Airy,1,0.0264715987,0.0000188684,8,1
PI-NSGA-II,Airy,1,0.0264255711,0.0000240902,8,1
PI-NSGA-II,Airy,1,0.0264235357,0.0000244473,10,1
PI-NSGA-II,Airy,1,0.0247775663,0.0000103894,11,1
PI-NSGA-II,Airy,1,0.0244971949,0.0000284812,11,1
PI-NSGA-II,Airy,1,0.0246712798,0.0003081704,7,1
PI-NSGA-II,Airy,1,0.0248801923,0.0003013221,7,1
PI-NSGA-II,Airy,1,0.0264974987,0.0000170610,9,1
PI-NSGA-II,Airy,1,0.2615323248,0.0120714473,4,1
PI-NSGA-II,Airy,1,0.0268639855,0.0000097526,8,1
PI-NSGA-II,Airy,1,0.2614795011,0.0120755505,4,1
PI-NSGA-II,Airy,1,0.2614609868,0.0120786158,4,1
PI-NSGA-II,Airy,1,0.0264042006,0.0000300407,8,1
PI-NSGA-II,Airy,1,0.0265550174,0.0000142839,7,1
PI-NSGA-II,Airy,1,0.0264014326,0.0000330224,8,1
PI-NSGA-II,Airy,1,0.0266585096,0.0000114959,8,1
PI-NSGA-II,Airy,1,0.0265594645,0.0000141173,9,1
PI-NSGA-II,Airy,1,0.2615178174,0.0120722701,1,1
PI-NSGA-II,Airy,1,0.2615874582,0.0120693105,1,1
PI-NSGA-II,Airy,1,0.2616611312,0.0120678118,1,1
PI-NSGA-II,Airy,1,0.0264590708,0.0000199485,8,1
PI-NSGA-II,Airy,1,0.0246825215,0.0003067841,7,1
PI-NSGA-II,Airy,1,0.2614568810,0.0120797608,1,1
PI-NSGA-II,Airy,1,0.2615490913,0.0120706589,1,1
PI-NSGA-II,Airy,1,0.2615687799,0.0120699006,4,1
PI-NSGA-II,Airy,1,0.0264130706,0.0000267170,6,1
PI-NSGA-II,Airy,1,0.0268698506,0.0000097468,11,1
PI-NSGA-II,Airy,1,0.2614818391,0.0120752743,4,1
PI-NSGA-II,Airy,1,0.0247162538,0.0000112681,11,1
PI-NSGA-II,Airy,1,0.0246686855,0.0000123433,11,1
PI-NSGA-II,Airy,1,0.0266625191,0.0000114236,9,1
PI-NSGA-II,Airy,1,0.0264081536,0.0000282403,10,1
PI-NSGA-II,Airy,1,0.0266519542,0.0000116188,8,1
PI-NSGA-II,Airy,1,0.0264920113,0.0000174054,9,1
PI-NSGA-II,Airy,1,0.0264927411,0.0000173586,9,1
PI-NSGA-II,Airy,1,0.2614752210,0.0120761004,1,1
PI-NSGA-II,Airy,1,0.2615136462,0.0120725370,4,1
PI-NSGA-II,Airy,1,0.0264152804,0.0000261573,8,1
PI-NSGA-II,Airy,1,0.0266708937,0.0000112790,9,1
PI-NSGA-II,Airy,1,0.0265506475,0.0000144532,8,1
PI-NSGA-II,Airy,1,0.0266474033,0.0000117075,7,1
PI-NSGA-II,Airy,1,0.2614745776,0.0120761888,4,1
PI-NSGA-II,Airy,1,0.0264181577,0.0000255038,6,1
PI-NSGA-II,Airy,1,0.2615629485,0.0120701090,4,1
PI-NSGA-II,Airy,1,0.0265747896,0.0000135827,8,1
PI-NSGA-II,Airy,1,0.0264143473,0.0000263867,8,1
PI-NSGA-II,Airy,1,0.2615165446,0.0120723499,1,1
PI-NSGA-II,Airy,1,0.2615042204,0.0120732018,4,1
PI-NSGA-II,Airy,1,0.2617046336,0.0120673488,1,1
PI-NSGA-II,Airy,1,0.0264015470,0.0000326490,6,1
PI-NSGA-II,Airy,1,0.0264049239,0.0000296376,10,1
PI-NSGA-II,Airy,1,0.0266680744,0.0000113267,9,1
