method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.0293317275,0.0008703814,17,1
PI-NSGA-II,Airy,2,0.5066075846,0.0048545429,7,1
PI-NSGA-II,Airy,2,0.3627038283,0.0048065508,8,1
PI-NSGA-II,Airy,2,0.2085769377,0.0066957127,5,1
PI-NSGA-II,Airy,2,0.1026077981,0.0033125218,10,1
PI-NSGA-II,Airy,2,0.1021479421,0.0033499857,10,1
PI-NSGA-II,Airy,2,0.1020999407,0.0033676578,9,1
PI-NSGA-II,Airy,2,0.0295643243,0.0009076544,15,1
PI-NSGA-II,Airy,2,0.0871015074,0.0037879942,13,1
PI-NSGA-II,Airy,2,0.1020960211,0.0033775147,9,1
PI-NSGA-II,Airy,2,0.2217011993,0.0090980218,1,1
PI-NSGA-II,Airy,2,175.6362543213,0.0018890454,13,1
PI-NSGA-II,Airy,2,0.3833047251,0.0047496236,8,1
PI-NSGA-II,Airy,2,169.4133673778,0.0016581075,14,1
PI-NSGA-II,Airy,2,152.8215629397,0.0019009373,14,1
PI-NSGA-II,Airy,2,162.6796917126,0.0017799449,14,1
PI-NSGA-II,Airy,2,0.1023452376,0.0024987947,13,1
PI-NSGA-II,Airy,2,144.8658303027,0.0021111430,14,1
PI-NSGA-II,Airy,2,188.5723820364,0.0017171663,13,1
PI-NSGA-II,Airy,2,146.9023172758,0.0020386457,14,1
PI-NSGA-II,Airy,2,0.2214998821,0.0091234848,1,1
PI-NSGA-II,Airy,2,0.2222413893,0.0090692253,1,1
PI-NSGA-II,Airy,2,159.1616390025,0.0022691556,13,1
PI-NSGA-II,Airy,2,176.8635062243,0.0018498582,13,1
PI-NSGA-II,Airy,2,0.2091375642,0.0071239106,5,1
PI-NSGA-II,Airy,2,183.6531331510,0.0016264294,15,1
PI-NSGA-II,Airy,2,149.6330539094,0.0019501579,14,1
PI-NSGA-II,Airy,2,149.2251815648,0.0019542606,14,1
PI-NSGA-II,Airy,2,179.6276633950,0.0018084287,13,1
PI-NSGA-II,Airy,2,166.0359136659,0.0017441107,14,1
PI-NSGA-II,Airy,2,155.2520114209,0.0018415535,14,1
PI-NSGA-II,Airy,2,156.5880944509,0.0018295818,14,1
PI-NSGA-II,Airy,2,192.1337474457,0.0016059190,15,1
PI-NSGA-II,Airy,2,169.1801901862,0.0017272268,14,1
PI-NSGA-II,Airy,2,186.5460599990,0.0016218251,15,1
PI-NSGA-II,Airy,2,146.0842915162,0.0020674038,14,1
PI-NSGA-II,Airy,2,166.0743193298,0.0017438590,14,1
PI-NSGA-II,Airy,2,140.1583960981,0.0022010962,14,1
PI-NSGA-II,Airy,2,0.2214300330,0.0091432017,1,1
PI-NSGA-II,Airy,2,0.1079673064,0.0049997788,7,1
PI-NSGA-II,Airy,2,0.2606242969,0.0064952726,4,1
PI-NSGA-II,Airy,2,181.1854891226,0.0018042952,13,1
PI-NSGA-II,Airy,2,0.3484372224,0.0049400426,8,1
PI-NSGA-II,Airy,2,139.4871385166,0.0022097260,14,1
PI-NSGA-II,Airy,2,181.2458428628,0.0017972749,13,1
PI-NSGA-II,Airy,2,160.0436528827,0.0018277284,14,1
PI-NSGA-II,Airy,2,0.2617816220,0.0064426288,4,1
PI-NSGA-II,Airy,2,0.2214110950,0.0091576588,1,1
PI-NSGA-II,Airy,2,0.1024158851,0.0024498429,13,1
PI-NSGA-II,Airy,2,0.2553216900,0.0070803679,4,1
PI-NSGA-II,Airy,2,187.3533633660,0.0016202978,15,1
PI-NSGA-II,Airy,2,0.0826570092,0.0038464527,13,1
PI-NSGA-II,Airy,2,0.2214716025,0.0091296655,1,1
PI-NSGA-II,Airy,2,0.1033961651,0.0023551726,13,1
PI-NSGA-II,Airy,2,0.2214154500,0.0091522544,1,1
PI-NSGA-II,Airy,2,0.2598054711,0.0065390665,4,1
PI-NSGA-II,Airy,2,0.2106403258,0.0065207355,5,1
PI-NSGA-II,Airy,2,0.1028946671,0.0024592129,14,1
PI-NSGA-II,Airy,2,0.2558673082,0.0069303141,4,1
PI-NSGA-II,Airy,2,0.2214275637,0.0091443895,1,1
PI-NSGA-II,Airy,2,0.2214193657,0.0091491589,1,1
PI-NSGA-II,Airy,2,160.3275714087,0.0018097156,14,1
PI-NSGA-II,Airy,2,0.0771602807,0.0023919588,14,1
PI-NSGA-II,Airy,2,0.0870598864,0.0038178633,13,1
PI-NSGA-II,Airy,2,140.1583960981,0.0022010962,14,1
PI-NSGA-II,Airy,2,0.1025549242,0.0024208188,13,1
PI-NSGA-II,Airy,2,0.2563640728,0.0068445710,4,1
PI-NSGA-II,Airy,2,0.0858455970,0.0038213750,13,1
PI-NSGA-II,Airy,2,0.2551809709,0.0071526421,4,1
PI-NSGA-II,Airy,2,0.2098008638,0.0065651335,5,1
PI-NSGA-II,Airy,2,0.2557522881,0.0069547608,4,1
PI-NSGA-II,Airy,2,0.2554599449,0.0070312689,4,1
PI-NSGA-II,Airy,2,0.4887827432,0.0049274787,7,1
PI-NSGA-II,Airy,2,0.1030955788,0.0023705364,13,1
PI-NSGA-II,Airy,2,0.3544217135,0.0048719812,8,1
PI-NSGA-II,Airy,2,0.2553797299,0.0070581584,4,1
PI-NSGA-II,Airy,2,0.2558752216,0.0069287147,4,1
PI-NSGA-II,Airy,2,0.1020960432,0.0033732112,10,1
PI-NSGA-II,Airy,2,0.2551288862,0.0071966195,4,1
PI-NSGA-II,Airy,2,0.2555045504,0.0070177460,4,1
PI-NSGA-II,Airy,2,0.2557620892,0.0069525829,4,1
PI-NSGA-II,Airy,2,0.2096164141,0.0065777410,5,1
PI-NSGA-II,Airy,2,0.5053434843,0.0048581556,7,1
PI-NSGA-II,Airy,2,0.3529190039,0.0048872590,8,1
PI-NSGA-II,Airy,2,0.1025283458,0.0024251265,13,1
PI-NSGA-II,Airy,2,0.1023451851,0.0024931762,13,1
PI-NSGA-II,Airy,2,0.2559522870,0.0069136271,4,1
PI-NSGA-II,Airy,2,0.2558360112,0.0069367376,4,1
PI-NSGA-II,Airy,2,0.2086629169,0.0066797997,5,1
PI-NSGA-II,Airy,2,0.2551480607,0.0071779398,4,1
PI-NSGA-II,Airy,2,0.2085445056,0.0067024278,5,1
PI-NSGA-II,Airy,2,0.2089732893,0.0066362242,5,1
PI-NSGA-II,Airy,2,0.2214165237,0.0091513165,1,1
PI-NSGA-II,Airy,2,0.2145031549,0.0064342548,5,1
PI-NSGA-II,Airy,2,0.2082703778,0.0068347816,5,1
PI-NSGA-II,Airy,2,0.3538782278,0.0048773748,8,1
PI-NSGA-II,Airy,2,0.2214181817,0.0091500102,1,1
PI-NSGA-II,Airy,2,0.2083459887,0.0067609739,5,1
PI-NSGA-II,Airy,2,0.2559333032,0.0069172649,4,1
PI-NSGA-II,Airy,2,0.2086029048,0.0066906434,5,1
PI-NSGA-II,Airy,2,0.2088506968,0.0066515166,5,1
PI-NSGA-II,Airy,2,0.1028844929,0.0023850769,13,1
PI-NSGA-II,Airy,2,0.2083530816,0.0069140581,5,1
PI-NSGA-II,Airy,2,0.2084507429,0.0067250529,5,1
PI-NSGA-II,Airy,2,0.2082960115,0.0067898777,5,1
PI-NSGA-II,Airy,2,0.2086969229,0.0066741133,5,1
PI-NSGA-II,Airy,2,0.1025077542,0.0033167327,10,1
PI-NSGA-II,Airy,2,0.3765506181,0.0047544826,8,1
PI-NSGA-II,Airy,2,0.2083692488,0.0067513120,5,1
PI-NSGA-II,Airy,2,0.2550975847,0.0072480262,4,1
PI-NSGA-II,Airy,2,0.2551032464,0.0072336574,4,1
PI-NSGA-II,Airy,2,0.2554268741,0.0070419087,4,1
PI-NSGA-II,Airy,2,0.3636990030,0.0048006126,8,1
PI-NSGA-II,Airy,2,0.2088908035,0.0066462909,5,1
PI-NSGA-II,Airy,2,0.2097885250,0.0065659362,5,1
PI-NSGA-II,Airy,2,0.1021570839,0.0033480795,10,1
PI-NSGA-II,Airy,2,0.2094167958,0.0065930710,5,1
PI-NSGA-II,Airy,2,0.2553367052,0.0070743480,4,1
PI-NSGA-II,Airy,2,0.2555455341,0.0070060411,4,1
PI-NSGA-II,Airy,2,0.2551277446,0.0073577143,4,1
PI-NSGA-II,Airy,2,0.3681945876,0.0047783180,8,1
PI-NSGA-II,Airy,2,0.2092552392,0.0066070763,5,1
PI-NSGA-II,Airy,2,0.4923881935,0.0049086943,7,1
PI-NSGA-II,Airy,2,0.2552644350,0.0071055853,4,1
PI-NSGA-II,Airy,2,0.2550949179,0.0072585321,4,1
PI-NSGA-II,Airy,2,0.2551000736,0.0072409656,4,1
PI-NSGA-II,Airy,2,0.2571898843,0.0067410522,4,1
PI-NSGA-II,Airy,2,0.1021137742,0.0033598464,9,1
PI-NSGA-II,Airy,2,0.1024448118,0.0024419992,13,1
PI-NSGA-II,Airy,2,0.1022270605,0.0033374251,9,1
PI-NSGA-II,Airy,2,0.3657354211,0.0047896183,8,1
PI-NSGA-II,Airy,2,0.2551491933,0.0071769530,4,1
PI-NSGA-II,Airy,2,0.5198418181,0.0048293585,7,1
PI-NSGA-II,Airy,2,0.2552757025,0.0071002946,4,1
PI-NSGA-II,Airy,2,0.3649547257,0.0047936530,8,1
PI-NSGA-II,Airy,2,0.2553125484,0.0070841403,4,1
PI-NSGA-II,Airy,2,0.5104996008,0.0048447884,7,1
PI-NSGA-II,Airy,2,0.2087474127,0.0066661816,5,1
PI-NSGA-II,Airy,2,0.5156551779,0.0048349258,7,1
PI-NSGA-II,Airy,2,0.2553661560,0.0070631106,4,1
PI-NSGA-II,Airy,2,0.2088236288,0.0066551814,5,1
PI-NSGA-II,Airy,2,0.2552947300,0.0070917499,4,1
PI-NSGA-II,Airy,2,0.0774230943,0.0023972342,15,1
PI-NSGA-II,Airy,2,0.2093313247,0.0066002791,5,1
PI-NSGA-II,Airy,2,0.2555208111,0.0070130254,4,1
PI-NSGA-II,Airy,2,0.2083285393,0.0069003675,5,1
PI-NSGA-II,Airy,2,0.2084866967,0.0067157013,5,1
PI-NSGA-II,Airy,2,0.1021281691,0.0033549470,10,1
PI-NSGA-II,Airy,2,0.1020967504,0.0033715192,9,1
PI-NSGA-II,Airy,2,0.4952890368,0.0048951368,7,1
PI-NSGA-II,Airy,2,0.2563933467,0.0068402382,4,1
PI-NSGA-II,Airy,2,0.2553208909,0.0070806943,4,1
PI-NSGA-II,Airy,2,0.3620149123,0.0048108864,8,1
PI-NSGA-II,Airy,2,0.2551853130,0.0071497107,4,1
PI-NSGA-II,Airy,2,0.2552339112,0.0071209479,4,1
PI-NSGA-II,Airy,2,0.3580764761,0.0048393916,8,1
PI-NSGA-II,Airy,2,0.3612122660,0.0048161749,8,1
PI-NSGA-II,Airy,2,0.2083587494,0.0067554973,5,1
PI-NSGA-II,Airy,2,0.2094827550,0.0065877872,5,1
PI-NSGA-II,Airy,2,0.3706456593,0.0047690850,8,1
PI-NSGA-II,Airy,2,0.2082779553,0.0068088346,5,1
PI-NSGA-II,Airy,2,0.3498736069,0.0049218867,8,1
PI-NSGA-II,Airy,2,0.2551200958,0.0072069588,4,1
PI-NSGA-II,Airy,2,0.2551166812,0.0072114425,4,1
PI-NSGA-II,Airy,2,0.2083003566,0.0067865394,5,1
PI-NSGA-II,Airy,2,0.3504129338,0.0049153803,8,1
PI-NSGA-II,Airy,2,0.2551625539,0.0071660226,4,1
PI-NSGA-II,Airy,2,0.2552886204,0.0070944436,4,1
PI-NSGA-II,Airy,2,0.2552075267,0.0071357525,4,1
PI-NSGA-II,Airy,2,0.2552509792,0.0071121578,4,1
PI-NSGA-II,Airy,2,0.2552267573,0.0071248029,4,1
PI-NSGA-II,Airy,2,0.2088134010,0.0066565972,5,1
PI-NSGA-II,Airy,2,0.2551136328,0.0072157386,4,1
PI-NSGA-II,Airy,2,0.2567020805,0.0067979713,4,1
PI-NSGA-II,Airy,2,0.3606476046,0.0048200513,8,1
PI-NSGA-II,Airy,2,0.2083754511,0.0067489553,5,1
PI-NSGA-II,Airy,2,0.2085814396,0.0066948155,5,1
PI-NSGA-II,Airy,2,0.2082704628,0.0068287030,5,1
PI-NSGA-II,Airy,2,0.2565775382,0.0068143236,4,1
PI-NSGA-II,Airy,2,0.2551984531,0.0071412620,4,1
PI-NSGA-II,Airy,2,0.2558396154,0.0069359897,4,1
PI-NSGA-II,Airy,2,0.2550939794,0.0072642687,4,1
PI-NSGA-II,Airy,2,0.3516160114,0.0049014549,8,1
PI-NSGA-II,Airy,2,0.2552184901,0.0071293989,4,1
PI-NSGA-II,Airy,2,0.2551958398,0.0074183609,4,1
PI-NSGA-II,Airy,2,0.1021014398,0.0033664277,9,1
PI-NSGA-II,Airy,2,0.2576124754,0.0066987666,4,1
PI-NSGA-II,Airy,2,0.2556312940,0.0069833876,4,1
PI-NSGA-II,Airy,2,0.2551786269,0.0071542567,4,1
PI-NSGA-II,Airy,2,0.2550935622,0.0072680151,4,1
PI-NSGA-II,Airy,2,0.2552875829,0.0070949056,4,1
PI-NSGA-II,Airy,2,0.2551669339,0.0071626849,4,1
PI-NSGA-II,Airy,2,0.2566559402,0.0068039289,4,1
PI-NSGA-II,Airy,2,0.1022453227,0.0033353228,9,1
PI-NSGA-II,Airy,2,0.2560895279,0.0068886849,4,1
PI-NSGA-II,Airy,2,0.0775534202,0.0023882742,15,1
PI-NSGA-II,Airy,2,0.2551018185,0.0072367746,4,1
PI-NSGA-II,Airy,2,0.2087644899,0.0066636221,5,1
PI-NSGA-II,Airy,2,0.2555396120,0.0070076938,4,1
PI-NSGA-II,Airy,2,0.2082711979,0.0068241190,5,1
PI-NSGA-II,Airy,2,0.2551079234,0.0072247838,4,1
PI-NSGA-II,Airy,2,0.2552449301,0.0071152115,4,1
PI-NSGA-II,Airy,2,0.2092985506,0.0066031606,5,1
PI-NSGA-II,Airy,2,0.2083719513,0.0067502753,5,1
PI-NSGA-II,Airy,2,0.2552126843,0.0071327246,4,1
PI-NSGA-II,Airy,2,0.2082893303,0.0067956557,5,1
PI-NSGA-II,Airy,2,0.2089624918,0.0066374942,5,1
PI-NSGA-II,Airy,2,0.1026268885,0.0033118216,9,1
PI-NSGA-II,Airy,2,0.2091095950,0.0066212542,5,1
PI-NSGA-II,Airy,2,0.2551488823,0.0071772229,4,1
PI-NSGA-II,Airy,2,0.2551249174,0.0072011021,4,1
PI-NSGA-II,Airy,2,0.2551931661,0.0071445898,4,1
PI-NSGA-II,Airy,2,0.2551236381,0.0072026084,4,1
PI-NSGA-II,Airy,2,0.4949495533,0.0048966537,7,1
PI-NSGA-II,Airy,2,0.2550946693,0.0072598546,4,1
PI-NSGA-II,Airy,2,0.4893639430,0.0049243019,7,1
PI-NSGA-II,Airy,2,0.2551549247,0.0071721127,4,1
PI-NSGA-II,Airy,2,0.5107484243,0.0048442336,7,1
PI-NSGA-II,Airy,2,0.2551558716,0.0071713361,4,1
PI-NSGA-II,Airy,2,0.2083069197,0.0067819506,5,1
PI-NSGA-II,Airy,2,0.2083494122,0.0067594575,5,1
