method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000088510,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000088510,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000088510,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000088510,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000088510,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000088510,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000088510,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000088510,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000001,0.0000088505,15,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000088510,1,1
