method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,2,0.0525056545,0.1126727656,6,1
PI-NSGA-II,Duffing,2,0.0071001256,0.3320918307,4,1
PI-NSGA-II,Duffing,2,0.0526325790,0.1125450615,6,1
PI-NSGA-II,Duffing,2,0.0532634111,0.1119200885,6,1
PI-NSGA-II,Duffing,2,0.0459971392,0.1203086348,6,1
PI-NSGA-II,Duffing,2,0.0527555998,0.1124219194,6,1
PI-NSGA-II,Duffing,2,0.0526761307,0.1125013958,6,1
PI-NSGA-II,Duffing,2,0.0525343154,0.1126438702,6,1
PI-NSGA-II,Duffing,2,0.0446573558,0.1222206523,6,1
PI-NSGA-II,Duffing,2,0.0533625435,0.1118233183,6,1
PI-NSGA-II,Duffing,2,0.0526735627,0.1125039683,6,1
PI-NSGA-II,Duffing,2,0.0529328696,0.1122455610,6,1
PI-NSGA-II,Duffing,2,0.0530515390,0.1121282105,6,1
PI-NSGA-II,Duffing,2,0.0530245411,0.1121548588,6,1
PI-NSGA-II,Duffing,2,0.0483779190,0.1172355309,2,1
PI-NSGA-II,Duffing,2,0.0526531130,0.1125244640,6,1
PI-NSGA-II,Duffing,2,0.0519733394,0.1132157402,6,1
PI-NSGA-II,Duffing,2,0.0525633214,0.1126146617,6,1
PI-NSGA-II,Duffing,2,0.0532209836,0.1119616229,6,1
PI-NSGA-II,Duffing,2,0.0519156449,0.1132753205,6,1
PI-NSGA-II,Duffing,2,0.0260438098,0.3265068473,4,1
PI-NSGA-II,Duffing,2,0.0438019767,0.1235225886,6,1
PI-NSGA-II,Duffing,2,0.0300811395,0.1744650673,6,1
PI-NSGA-II,Duffing,2,0.0483779190,0.1172355309,2,1
PI-NSGA-II,Duffing,2,0.0353106442,0.1424434109,6,1
PI-NSGA-II,Duffing,2,0.0307769128,0.1666352155,6,1
PI-NSGA-II,Duffing,2,0.0262160673,0.3151308349,6,1
PI-NSGA-II,Duffing,2,0.0302734712,0.1720049203,6,1
PI-NSGA-II,Duffing,2,0.0291346450,0.1939179342,6,1
PI-NSGA-II,Duffing,2,0.0432865995,0.1243410181,6,1
PI-NSGA-II,Duffing,2,0.0291117200,0.1946844260,6,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0301499807,0.1735520220,6,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0483779190,0.1172355309,2,1
PI-NSGA-II,Duffing,2,0.0483779190,0.1172355309,2,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0071001256,0.3320918307,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0071001256,0.3320918307,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0071001256,0.3320918307,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0483779190,0.1172355309,2,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0071001256,0.3320918307,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0483779190,0.1172355309,2,1
PI-NSGA-II,Duffing,2,0.0071001256,0.3320918307,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5224508807,0.0000000000,4,1
