method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.0829732251,0.0004408101,6,1
PI-NSGA-II,Airy,2,0.0066234986,0.3332942573,4,1
PI-NSGA-II,Airy,2,0.0546509673,0.0030103768,6,1
PI-NSGA-II,Airy,2,0.0645172398,0.0016067218,6,1
PI-NSGA-II,Airy,2,0.1093055840,0.0000001719,6,1
PI-NSGA-II,Airy,2,0.0574543385,0.0024986712,6,1
PI-NSGA-II,Airy,2,0.0815693911,0.0004953179,6,1
PI-NSGA-II,Airy,2,0.0635452406,0.0017065652,6,1
PI-NSGA-II,Airy,2,0.0986235949,0.0000670975,6,1
PI-NSGA-II,Airy,2,0.0564691507,0.0026639197,6,1
PI-NSGA-II,Airy,2,0.1022666355,0.0000298980,6,1
PI-NSGA-II,Airy,2,0.0756441323,0.0007757198,6,1
PI-NSGA-II,Airy,2,0.0556551105,0.0028116410,6,1
PI-NSGA-II,Airy,2,0.0840652609,0.0004012153,6,1
PI-NSGA-II,Airy,2,0.1074912022,0.0000028659,6,1
PI-NSGA-II,Airy,2,0.0773872747,0.0006840686,6,1
PI-NSGA-II,Airy,2,0.0998022953,0.0000533098,6,1
PI-NSGA-II,Airy,2,0.1073102059,0.0000033171,6,1
PI-NSGA-II,Airy,2,0.0676320251,0.0013220094,6,1
PI-NSGA-II,Airy,2,0.0007331256,0.3793235028,2,1
PI-NSGA-II,Airy,2,0.0910516110,0.0001997606,6,1
PI-NSGA-II,Airy,2,0.0066234986,0.3332942573,4,1
PI-NSGA-II,Airy,2,0.1005467622,0.0000454771,6,1
PI-NSGA-II,Airy,2,0.0862194666,0.0003298993,6,1
PI-NSGA-II,Airy,2,0.0976113703,0.0000803281,6,1
PI-NSGA-II,Airy,2,0.0807481012,0.0005291728,6,1
PI-NSGA-II,Airy,2,0.0686112773,0.0012422079,6,1
PI-NSGA-II,Airy,2,0.0610430183,0.0019928393,6,1
PI-NSGA-II,Airy,2,0.0935948249,0.0001462014,6,1
PI-NSGA-II,Airy,2,0.0590792674,0.0022531494,6,1
PI-NSGA-II,Airy,2,0.0583848629,0.0023543319,6,1
PI-NSGA-II,Airy,2,0.0870186571,0.0003056238,6,1
PI-NSGA-II,Airy,2,0.0969032898,0.0000903661,6,1
PI-NSGA-II,Airy,2,0.0852739954,0.0003601210,6,1
PI-NSGA-II,Airy,2,0.0923632006,0.0001709331,6,1
PI-NSGA-II,Airy,2,0.0748255290,0.0008216861,6,1
PI-NSGA-II,Airy,2,0.0849155346,0.0003720157,6,1
PI-NSGA-II,Airy,2,0.0547910950,0.0029814221,6,1
PI-NSGA-II,Airy,2,0.1015940386,0.0000355784,6,1
PI-NSGA-II,Airy,2,0.0602983879,0.0020873998,6,1
PI-NSGA-II,Airy,2,0.0790264067,0.0006051174,6,1
PI-NSGA-II,Airy,2,0.0692516281,0.0004629898,7,1
PI-NSGA-II,Airy,2,0.0926948416,0.0001640544,6,1
PI-NSGA-II,Airy,2,0.0741763392,0.0008595424,6,1
PI-NSGA-II,Airy,2,0.0677933155,0.0013085715,6,1
PI-NSGA-II,Airy,2,0.0168731728,0.2281601982,6,1
PI-NSGA-II,Airy,2,0.0493220557,0.0046987202,6,1
PI-NSGA-II,Airy,2,0.0799187507,0.0005648954,6,1
PI-NSGA-II,Airy,2,0.0498470790,0.0044345998,6,1
PI-NSGA-II,Airy,2,0.0798280403,0.0005688985,6,1
PI-NSGA-II,Airy,2,0.0479190202,0.0062464877,6,1
PI-NSGA-II,Airy,2,0.0775063258,0.0006781051,6,1
PI-NSGA-II,Airy,2,0.0753977648,0.0007893506,6,1
PI-NSGA-II,Airy,2,0.0782180376,0.0006432124,6,1
PI-NSGA-II,Airy,2,0.0507260720,0.0040742886,6,1
PI-NSGA-II,Airy,2,0.0870003585,0.0003061669,6,1
PI-NSGA-II,Airy,2,0.0492258291,0.0047530088,6,1
PI-NSGA-II,Airy,2,0.0787094785,0.0006198617,6,1
PI-NSGA-II,Airy,2,0.0480852781,0.0057581479,6,1
PI-NSGA-II,Airy,2,0.0639140881,0.0016679950,6,1
PI-NSGA-II,Airy,2,0.0499181287,0.0044022341,6,1
PI-NSGA-II,Airy,2,0.0488612610,0.0049822513,6,1
PI-NSGA-II,Airy,2,0.0506250680,0.0041118729,6,1
PI-NSGA-II,Airy,2,0.0168731728,0.2281601982,6,1
PI-NSGA-II,Airy,2,0.1098989320,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0502869662,0.0042442412,6,1
PI-NSGA-II,Airy,2,0.0486139981,0.0051674858,6,1
PI-NSGA-II,Airy,2,0.0586684123,0.0023123789,6,1
PI-NSGA-II,Airy,2,0.0503002365,0.0042388392,6,1
PI-NSGA-II,Airy,2,0.1019750927,0.0000322960,6,1
PI-NSGA-II,Airy,2,0.0588453210,0.0022866539,6,1
PI-NSGA-II,Airy,2,0.0488479507,0.0049914876,6,1
PI-NSGA-II,Airy,2,0.0737796647,0.0008833047,6,1
PI-NSGA-II,Airy,2,0.0924772082,0.0001685500,6,1
PI-NSGA-II,Airy,2,0.0637011478,0.0016901578,6,1
PI-NSGA-II,Airy,2,0.0480954067,0.0057409588,6,1
PI-NSGA-II,Airy,2,0.0481607012,0.0056404661,6,1
PI-NSGA-II,Airy,2,0.0482020524,0.0055839394,6,1
PI-NSGA-II,Airy,2,0.0638035762,0.0016794618,6,1
PI-NSGA-II,Airy,2,0.0482525824,0.0055203908,6,1
PI-NSGA-II,Airy,2,0.0482872371,0.0054796712,6,1
PI-NSGA-II,Airy,2,0.0485540474,0.0052176314,6,1
PI-NSGA-II,Airy,2,0.0638551279,0.0016741033,6,1
PI-NSGA-II,Airy,2,0.0923632006,0.0001709331,6,1
PI-NSGA-II,Airy,2,0.0485008005,0.0052643582,6,1
PI-NSGA-II,Airy,2,0.0483257337,0.0054367275,6,1
PI-NSGA-II,Airy,2,0.0481700882,0.0056272225,6,1
PI-NSGA-II,Airy,2,0.0482683806,0.0055015663,6,1
PI-NSGA-II,Airy,2,0.0485317670,0.0052369166,6,1
PI-NSGA-II,Airy,2,0.0484773557,0.0052856601,6,1
PI-NSGA-II,Airy,2,0.0483895069,0.0053700620,6,1
PI-NSGA-II,Airy,2,0.0483751927,0.0053845875,6,1
PI-NSGA-II,Airy,2,0.0168731728,0.2281601982,6,1
PI-NSGA-II,Airy,2,0.0483619515,0.0053982408,6,1
PI-NSGA-II,Airy,2,0.0483355070,0.0054261696,6,1
PI-NSGA-II,Airy,2,0.0480867833,0.0057555607,6,1
PI-NSGA-II,Airy,2,0.0484619727,0.0052998985,6,1
PI-NSGA-II,Airy,2,0.0483579534,0.0054024056,6,1
PI-NSGA-II,Airy,2,0.0484527261,0.0053085610,6,1
PI-NSGA-II,Airy,2,0.0483500227,0.0054107269,6,1
PI-NSGA-II,Airy,2,0.0484730203,0.0052896514,6,1
PI-NSGA-II,Airy,2,0.0483723396,0.0053875115,6,1
PI-NSGA-II,Airy,2,0.0484237207,0.0053362671,6,1
PI-NSGA-II,Airy,2,0.0483396497,0.0054217337,6,1
PI-NSGA-II,Airy,2,0.0484390669,0.0053215056,6,1
PI-NSGA-II,Airy,2,0.0483463005,0.0054146603,6,1
PI-NSGA-II,Airy,2,0.0485430215,0.0052271287,6,1
PI-NSGA-II,Airy,2,0.0484172456,0.0053425673,6,1
PI-NSGA-II,Airy,2,0.0484322016,0.0053280803,6,1
PI-NSGA-II,Airy,2,0.0484600973,0.0053016490,6,1
PI-NSGA-II,Airy,2,0.0485517296,0.0052196205,6,1
PI-NSGA-II,Airy,2,0.0485410031,0.0052288771,6,1
PI-NSGA-II,Airy,2,0.0483973178,0.0053622346,6,1
PI-NSGA-II,Airy,2,0.0484474110,0.0053135769,6,1
PI-NSGA-II,Airy,2,0.0484035397,0.0053560480,6,1
PI-NSGA-II,Airy,2,0.0484101561,0.0053495154,6,1
PI-NSGA-II,Airy,2,0.0484107993,0.0053488828,6,1
PI-NSGA-II,Airy,2,0.0484205769,0.0053393206,6,1
PI-NSGA-II,Airy,2,0.0484360070,0.0053244302,6,1
PI-NSGA-II,Airy,2,0.0484476674,0.0053133342,6,1
PI-NSGA-II,Airy,2,0.0484022162,0.0053573605,6,1
PI-NSGA-II,Airy,2,0.0483986683,0.0053608882,6,1
PI-NSGA-II,Airy,2,0.0484742384,0.0052885284,6,1
PI-NSGA-II,Airy,2,0.0484333007,0.0053270245,6,1
PI-NSGA-II,Airy,2,0.0483734751,0.0053863466,6,1
PI-NSGA-II,Airy,2,0.0485526177,0.0052188579,6,1
PI-NSGA-II,Airy,2,0.0485411709,0.0052287316,6,1
PI-NSGA-II,Airy,2,0.0483979995,0.0053615547,6,1
PI-NSGA-II,Airy,2,0.0007331256,0.3793235028,2,1
PI-NSGA-II,Airy,2,0.0007331256,0.3793235028,2,1
PI-NSGA-II,Airy,2,0.3556367066,0.1987344400,1,1
PI-NSGA-II,Airy,2,0.3556367066,0.1987344400,1,1
PI-NSGA-II,Airy,2,0.3556367066,0.1987344400,1,1
PI-NSGA-II,Airy,2,0.0007331256,0.3793235028,2,1
PI-NSGA-II,Airy,2,0.3556367066,0.1987344400,1,1
PI-NSGA-II,Airy,2,0.1098989320,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0007331256,0.3793235028,2,1
PI-NSGA-II,Airy,2,0.3556367066,0.1987344400,1,1
PI-NSGA-II,Airy,2,0.1098989320,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1098989320,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.3556367066,0.1987344400,1,1
PI-NSGA-II,Airy,2,0.0007331256,0.3793235028,2,1
PI-NSGA-II,Airy,2,0.3556367066,0.1987344400,1,1
PI-NSGA-II,Airy,2,0.1098989320,0.0000000000,6,1
