x,y,u_exact,u_approx
0.02,0.54,0.755784,0.701625
0.02,0.56,0.748264,0.692801
0.02,0.58,0.740818,0.684089
0.02,0.6,0.733447,0.675486
0.02,0.62,0.726149,0.666991
0.02,0.64,0.718924,0.658603
0.02,0.66,0.71177,0.65032
0.02,0.68,0.704688,0.642142
0.02,0.7,0.697676,0.634067
0.02,0.72,0.690734,0.626093
0.02,0.74,0.683861,0.618219
0.02,0.76,0.677057,0.610444
0.02,0.78,0.67032,0.602767
0.02,0.8,0.66365,0.595187
0.02,0.82,0.657047,0.587702
0.02,0.84,0.650509,0.580311
0.02,0.86,0.644036,0.573013
0.02,0.88,0.637628,0.565807
0.02,0.9,0.631284,0.558692
0.02,0.92,0.625002,0.551666
0.02,0.94,0.618783,0.544728
0.02,0.96,0.612626,0.537878
0.02,0.98,0.606531,0.531113
0.02,1,0.600496,0.524434
0.04,0,0.980199,0.975006
0.04,0.02,0.970446,0.962745
0.04,0.04,0.960789,0.950638
0.04,0.06,0.951229,0.938683
0.04,0.08,0.941765,0.926878
0.04,0.1,0.932394,0.915222
0.04,0.12,0.923116,0.903712
0.04,0.14,0.913931,0.892347
0.04,0.16,0.904837,0.881125
0.04,0.18,0.895834,0.870044
0.04,0.2,0.88692,0.859102
0.04,0.22,0.878095,0.848298
0.04,0.24,0.869358,0.83763
0.04,0.26,0.860708,0.827096
0.04,0.28,0.852144,0.816695
0.04,0.3,0.843665,0.806424
0.04,0.32,0.83527,0.796283
0.04,0.34,0.826959,0.786269
0.04,0.36,0.818731,0.776381
0.04,0.38,0.810584,0.766617
0.04,0.4,0.802519,0.756976
0.04,0.42,0.794534,0.747457
0.04,0.44,0.786628,0.738057
0.04,0.46,0.778801,0.728775
0.04,0.48,0.771052,0.71961
0.04,0.5,0.763379,0.710561
0.04,0.52,0.755784,0.701625
0.04,0.54,0.748264,0.692801
0.04,0.56,0.740818,0.684089
0.04,0.58,0.733447,0.675486
0.04,0.6,0.726149,0.666991
0.04,0.62,0.718924,0.658603
0.04,0.64,0.71177,0.65032
0.04,0.66,0.704688,0.642142
0.04,0.68,0.697676,0.634067
0.04,0.7,0.690734,0.626093
0.04,0.72,0.683861,0.618219
0.04,0.74,0.677057,0.610444
0.04,0.76,0.67032,0.602767
0.04,0.78,0.66365,0.595187
0.04,0.8,0.657047,0.587702
0.04,0.82,0.650509,0.580311
0.04,0.84,0.644036,0.573013
0.04,0.86,0.637628,0.565807
0.04,0.88,0.631284,0.558692
0.04,0.9,0.625002,0.551666
0.04,0.92,0.618783,0.544728
0.04,0.94,0.612626,0.537878
0.04,0.96,0.606531,0.531113
0.04,0.98,0.600496,0.524434
0.04,1,0.594521,0.517839
0.06,0,0.970446,0.962745
0.06,0.02,0.960789,0.950638
0.06,0.04,0.951229,0.938683
0.06,0.06,0.941765,0.926878
0.06,0.08,0.932394,0.915222
0.06,0.1,0.923116,0.903712
0.06,0.12,0.913931,0.892347
0.06,0.14,0.904837,0.881125
0.06,0.16,0.895834,0.870044
0.06,0.18,0.88692,0.859102
0.06,0.2,0.878095,0.848298
0.06,0.22,0.869358,0.83763
0.06,0.24,0.860708,0.827096
0.06,0.26,0.852144,0.816695
0.06,0.28,0.843665,0.806424
0.06,0.3,0.83527,0.796283
0.06,0.32,0.826959,0.786269
0.06,0.34,0.818731,0.776381
0.06,0.36,0.810584,0.766617
0.06,0.38,0.802519,0.756976
0.06,0.4,0.794534,0.747457
0.06,0.42,0.786628,0.738057
0.06,0.44,0.778801,0.728775
0.06,0.46,0.771052,0.71961
0.06,0.48,0.763379,0.710561
0.06,0.5,0.755784,0.701625
0.06,0.52,0.748264,0.692801
0.06,0.54,0.740818,0.684089
0.06,0.56,0.733447,0.675486
0.06,0.58,0.726149,0.666991
0.06,0.6,0.718924,0.658603
0.06,0.62,0.71177,0.65032
0.06,0.64,0.704688,0.642142
0.06,0.66,0.697676,0.634067
0.06,0.68,0.690734,0.626093
0.06,0.7,0.683861,0.618219
0.06,0.72,0.677057,0.610444
0.06,0.74,0.67032,0.602767
0.06,0.76,0.66365,0.595187
0.06,0.78,0.657047,0.587702
0.06,0.8,0.650509,0.580311
0.06,0.82,0.644036,0.573013
0.06,0.84,0.637628,0.565807
0.06,0.86,0.631284,0.558692
0.06,0.88,0.625002,0.551666
0.06,0.9,0.618783,0.544728
0.06,0.92,0.612626,0.537878
0.06,0.94,0.606531,0.531113
0.06,0.96,0.600496,0.524434
0.06,0.98,0.594521,0.517839
0.06,1,0.588605,0.511327
0.08,0,0.960789,0.950638
0.08,0.02,0.951229,0.938683
0.08,0.04,0.941765,0.926878
0.08,0.06,0.932394,0.915222
0.08,0.08,0.923116,0.903712
0.08,0.1,0.913931,0.892347
0.08,0.12,0.904837,0.881125
0.08,0.14,0.895834,0.870044
0.08,0.16,0.88692,0.859102
0.08,0.18,0.878095,0.848298
0.08,0.2,0.869358,0.83763
0.08,0.22,0.860708,0.827096
0.08,0.24,0.852144,0.816695
0.08,0.26,0.843665,0.806424
0.08,0.28,0.83527,0.796283
0.08,0.3,0.826959,0.786269
0.08,0.32,0.818731,0.776381
0.08,0.34,0.810584,0.766617
0.08,0.36,0.802519,0.756976
0.08,0.38,0.794534,0.747457
0.08,0.4,0.786628,0.738057
0.08,0.42,0.778801,0.728775
0.08,0.44,0.771052,0.71961
0.08,0.46,0.763379,0.710561
0.08,0.48,0.755784,0.701625
0.08,0.5,0.748264,0.692801
0.08,0.52,0.740818,0.684089
0.08,0.54,0.733447,0.675486
0.08,0.56,0.726149,0.666991
0.08,0.58,0.718924,0.658603
0.08,0.6,0.71177,0.65032
0.08,0.62,0.704688,0.642142
0.08,0.64,0.697676,0.634067
0.08,0.66,0.690734,0.626093
0.08,0.68,0.683861,0.618219
0.08,0.7,0.677057,0.610444
0.08,0.72,0.67032,0.602767
0.08,0.74,0.66365,0.595187
0.08,0.76,0.657047,0.587702
0.08,0.78,0.650509,0.580311
0.08,0.8,0.644036,0.573013
0.08,0.82,0.637628,0.565807
0.08,0.84,0.631284,0.558692
0.08,0.86,0.625002,0.551666
0.08,0.88,0.618783,0.544728
0.08,0.9,0.612626,0.537878
0.08,0.92,0.606531,0.531113
0.08,0.94,0.600496,0.524434
0.08,0.96,0.594521,0.517839
0.08,0.98,0.588605,0.511327
0.08,1,0.582748,0.504896
0.1,0,0.951229,0.938683
0.1,0.02,0.941765,0.926878
0.1,0.04,0.932394,0.915222
0.1,0.06,0.923116,0.903712
0.1,0.08,0.913931,0.892347
0.1,0.1,0.904837,0.881125
0.1,0.12,0.895834,0.870044
0.1,0.14,0.88692,0.859102
0.1,0.16,0.878095,0.848298
0.1,0.18,0.869358,0.83763
0.1,0.2,0.860708,0.827096
0.1,0.22,0.852144,0.816695
0.1,0.24,0.843665,0.806424
0.1,0.26,0.83527,0.796283
0.1,0.28,0.826959,0.786269
0.1,0.3,0.818731,0.776381
0.1,0.32,0.810584,0.766617
0.1,0.34,0.802519,0.756976
0.1,0.36,0.794534,0.747457
0.1,0.38,0.786628,0.738057
0.1,0.4,0.778801,0.728775
0.1,0.42,0.771052,0.71961
0.1,0.44,0.763379,0.710561
0.1,0.46,0.755784,0.701625
0.1,0.48,0.748264,0.692801
0.1,0.5,0.740818,0.684089
0.1,0.52,0.733447,0.675486
0.1,0.54,0.726149,0.666991
0.1,0.56,0.718924,0.658603
0.1,0.58,0.71177,0.65032
0.1,0.6,0.704688,0.642142
0.1,0.62,0.697676,0.634067
0.1,0.64,0.690734,0.626093
0.1,0.66,0.683861,0.618219
0.1,0.68,0.677057,0.610444
0.1,0.7,0.67032,0.602767
0.1,0.72,0.66365,0.595187
0.1,0.74,0.657047,0.587702
0.1,0.76,0.650509,0.580311
0.1,0.78,0.644036,0.573013
0.1,0.8,0.637628,0.565807
0.1,0.82,0.631284,0.558692
0.1,0.84,0.625002,0.551666
0.1,0.86,0.618783,0.544728
0.1,0.88,0.612626,0.537878
0.1,0.9,0.606531,0.531113
0.1,0.92,0.600496,0.524434
0.1,0.94,0.594521,0.517839
0.1,0.96,0.588605,0.511327
0.1,0.98,0.582748,0.504896
0.1,1,0.57695,0.498547
0.12,0,0.941765,0.926878
0.12,0.02,0.932394,0.915222
0.12,0.04,0.923116,0.903712
0.12,0.06,0.913931,0.892347
0.12,0.08,0.904837,0.881125
0.12,0.1,0.895834,0.870044
0.12,0.12,0.88692,0.859102
0.12,0.14,0.878095,0.848298
0.12,0.16,0.869358,0.83763
0.12,0.18,0.860708,0.827096
0.12,0.2,0.852144,0.816695
0.12,0.22,0.843665,0.806424
0.12,0.24,0.83527,0.796283
0.12,0.26,0.826959,0.786269
0.12,0.28,0.818731,0.776381
0.12,0.3,0.810584,0.766617
0.12,0.32,0.802519,0.756976
0.12,0.34,0.794534,0.747457
0.12,0.36,0.786628,0.738057
0.12,0.38,0.778801,0.728775
0.12,0.4,0.771052,0.71961
0.12,0.42,0.763379,0.710561
0.12,0.44,0.755784,0.701625
0.12,0.46,0.748264,0.692801
0.12,0.48,0.740818,0.684089
0.12,0.5,0.733447,0.675486
0.12,0.52,0.726149,0.666991
0.12,0.54,0.718924,0.658603
0.12,0.56,0.71177,0.65032
0.12,0.58,0.704688,0.642142
0.12,0.6,0.697676,0.634067
0.12,0.62,0.690734,0.626093
0.12,0.64,0.683861,0.618219
0.12,0.66,0.677057,0.610444
0.12,0.68,0.67032,0.602767
0.12,0.7,0.66365,0.595187
0.12,0.72,0.657047,0.587702
0.12,0.74,0.650509,0.580311
0.12,0.76,0.644036,0.573013
0.12,0.78,0.637628,0.565807
0.12,0.8,0.631284,0.558692
0.12,0.82,0.625002,0.551666
0.12,0.84,0.618783,0.544728
0.12,0.86,0.612626,0.537878
0.12,0.88,0.606531,0.531113
0.12,0.9,0.600496,0.524434
0.12,0.92,0.594521,0.517839
0.12,0.94,0.588605,0.511327
0.12,0.96,0.582748,0.504896
0.12,0.98,0.57695,0.498547
0.12,1,0.571209,0.492277
0.14,0,0.932394,0.915222
0.14,0.02,0.923116,0.903712
0.14,0.04,0.913931,0.892347
0.14,0.06,0.904837,0.881125
0.14,0.08,0.895834,0.870044
0.14,0.1,0.88692,0.859102
0.14,0.12,0.878095,0.848298
0.14,0.14,0.869358,0.83763
0.14,0.16,0.860708,0.827096
0.14,0.18,0.852144,0.816695
0.14,0.2,0.843665,0.806424
0.14,0.22,0.83527,0.796283
0.14,0.24,0.826959,0.786269
0.14,0.26,0.818731,0.776381
0.14,0.28,0.810584,0.766617
0.14,0.3,0.802519,0.756976
0.14,0.32,0.794534,0.747457
0.14,0.34,0.786628,0.738057
0.14,0.36,0.778801,0.728775
0.14,0.38,0.771052,0.71961
0.14,0.4,0.763379,0.710561
0.14,0.42,0.755784,0.701625
0.14,0.44,0.748264,0.692801
0.14,0.46,0.740818,0.684089
0.14,0.48,0.733447,0.675486
0.14,0.5,0.726149,0.666991
0.14,0.52,0.718924,0.658603
0.14,0.54,0.71177,0.65032
0.14,0.56,0.704688,0.642142
0.14,0.58,0.697676,0.634067
0.14,0.6,0.690734,0.626093
0.14,0.62,0.683861,0.618219
0.14,0.64,0.677057,0.610444
0.14,0.66,0.67032,0.602767
0.14,0.68,0.66365,0.595187
0.14,0.7,0.657047,0.587702
0.14,0.72,0.650509,0.580311
0.14,0.74,0.644036,0.573013
0.14,0.76,0.637628,0.565807
0.14,0.78,0.631284,0.558692
0.14,0.8,0.625002,0.551666
0.14,0.82,0.618783,0.544728
0.14,0.84,0.612626,0.537878
0.14,0.86,0.606531,0.531113
0.14,0.88,0.600496,0.524434
0.14,0.9,0.594521,0.517839
0.14,0.92,0.588605,0.511327
0.14,0.94,0.582748,0.504896
0.14,0.96,0.57695,0.498547
0.14,0.98,0.571209,0.492277
0.14,1,0.565525,0.486086
0.16,0,0.923116,0.903712
0.16,0.02,0.913931,0.892347
0.16,0.04,0.904837,0.881125
0.16,0.06,0.895834,0.870044
0.16,0.08,0.88692,0.859102
0.16,0.1,0.878095,0.848298
0.16,0.12,0.869358,0.83763
0.16,0.14,0.860708,0.827096
0.16,0.16,0.852144,0.816695
0.16,0.18,0.843665,0.806424
0.16,0.2,0.83527,0.796283
0.16,0.22,0.826959,0.786269
0.16,0.24,0.818731,0.776381
0.16,0.26,0.810584,0.766617
0.16,0.28,0.802519,0.756976
0.16,0.3,0.794534,0.747457
0.16,0.32,0.786628,0.738057
0.16,0.34,0.778801,0.728775
0.16,0.36,0.771052,0.71961
0.16,0.38,0.763379,0.710561
0.16,0.4,0.755784,0.701625
0.16,0.42,0.748264,0.692801
0.16,0.44,0.740818,0.684089
0.16,0.46,0.733447,0.675486
0.16,0.48,0.726149,0.666991
0.16,0.5,0.718924,0.658603
0.16,0.52,0.71177,0.65032
0.16,0.54,0.704688,0.642142
0.16,0.56,0.697676,0.634067
0.16,0.58,0.690734,0.626093
0.16,0.6,0.683861,0.618219
0.16,0.62,0.677057,0.610444
0.16,0.64,0.67032,0.602767
0.16,0.66,0.66365,0.595187
0.16,0.68,0.657047,0.587702
0.16,0.7,0.650509,0.580311
0.16,0.72,0.644036,0.573013
0.16,0.74,0.637628,0.565807
0.16,0.76,0.631284,0.558692
0.16,0.78,0.625002,0.551666
0.16,0.8,0.618783,0.544728
0.16,0.82,0.612626,0.537878
0.16,0.84,0.606531,0.531113
0.16,0.86,0.600496,0.524434
0.16,0.88,0.594521,0.517839
0.16,0.9,0.588605,0.511327
0.16,0.92,0.582748,0.504896
0.16,0.94,0.57695,0.498547
0.16,0.96,0.571209,0.492277
0.16,0.98,0.565525,0.486086
0.16,1,0.559898,0.479973
0.18,0,0.913931,0.892347
0.18,0.02,0.904837,0.881125
0.18,0.04,0.895834,0.870044
0.18,0.06,0.88692,0.859102
0.18,0.08,0.878095,0.848298
0.18,0.1,0.869358,0.83763
0.18,0.12,0.860708,0.827096
0.18,0.14,0.852144,0.816695
0.18,0.16,0.843665,0.806424
0.18,0.18,0.83527,0.796283
0.18,0.2,0.826959,0.786269
0.18,0.22,0.818731,0.776381
0.18,0.24,0.810584,0.766617
0.18,0.26,0.802519,0.756976
0.18,0.28,0.794534,0.747457
0.18,0.3,0.786628,0.738057
0.18,0.32,0.778801,0.728775
0.18,0.34,0.771052,0.71961
0.18,0.36,0.763379,0.710561
0.18,0.38,0.755784,0.701625
0.18,0.4,0.748264,0.692801
0.18,0.42,0.740818,0.684089
0.18,0.44,0.733447,0.675486
0.18,0.46,0.726149,0.666991
0.18,0.48,0.718924,0.658603
0.18,0.5,0.71177,0.65032
0.18,0.52,0.704688,0.642142
0.18,0.54,0.697676,0.634067
0.18,0.56,0.690734,0.626093
0.18,0.58,0.683861,0.618219
0.18,0.6,0.677057,0.610444
0.18,0.62,0.67032,0.602767
0.18,0.64,0.66365,0.595187
0.18,0.66,0.657047,0.587702
0.18,0.68,0.650509,0.580311
0.18,0.7,0.644036,0.573013
0.18,0.72,0.637628,0.565807
0.18,0.74,0.631284,0.558692
0.18,0.76,0.625002,0.551666
0.18,0.78,0.618783,0.544728
0.18,0.8,0.612626,0.537878
0.18,0.82,0.606531,0.531113
0.18,0.84,0.600496,0.524434
0.18,0.86,0.594521,0.517839
0.18,0.88,0.588605,0.511327
0.18,0.9,0.582748,0.504896
0.18,0.92,0.57695,0.498547
0.18,0.94,0.571209,0.492277
0.18,0.96,0.565525,0.486086
0.18,0.98,0.559898,0.479973
0.18,1,0.554327,0.473937
0.2,0,0.904837,0.881125
0.2,0.02,0.895834,0.870044
0.2,0.04,0.88692,0.859102
0.2,0.06,0.878095,0.848298
0.2,0.08,0.869358,0.83763
0.2,0.1,0.860708,0.827096
0.2,0.12,0.852144,0.816695
0.2,0.14,0.843665,0.806424
0.2,0.16,0.83527,0.796283
0.2,0.18,0.826959,0.786269
0.2,0.2,0.818731,0.776381
0.2,0.22,0.810584,0.766617
0.2,0.24,0.802519,0.756976
0.2,0.26,0.794534,0.747457
0.2,0.28,0.786628,0.738057
0.2,0.3,0.778801,0.728775
0.2,0.32,0.771052,0.71961
0.2,0.34,0.763379,0.710561
0.2,0.36,0.755784,0.701625
0.2,0.38,0.748264,0.692801
0.2,0.4,0.740818,0.684089
0.2,0.42,0.733447,0.675486
0.2,0.44,0.726149,0.666991
0.2,0.46,0.718924,0.658603
0.2,0.48,0.71177,0.65032
0.2,0.5,0.704688,0.642142
0.2,0.52,0.697676,0.634067
0.2,0.54,0.690734,0.626093
0.2,0.56,0.683861,0.618219
0.2,0.58,0.677057,0.610444
0.2,0.6,0.67032,0.602767
0.2,0.62,0.66365,0.595187
0.2,0.64,0.657047,0.587702
0.2,0.66,0.650509,0.580311
0.2,0.68,0.644036,0.573013
0.2,0.7,0.637628,0.565807
0.2,0.72,0.631284,0.558692
0.2,0.74,0.625002,0.551666
0.2,0.76,0.618783,0.544728
0.2,0.78,0.612626,0.537878
0.2,0.8,0.606531,0.531113
0.2,0.82,0.600496,0.524434
0.2,0.84,0.594521,0.517839
0.2,0.86,0.588605,0.511327
0.2,0.88,0.582748,0.504896
0.2,0.9,0.57695,0.498547
0.2,0.92,0.571209,0.492277
0.2,0.94,0.565525,0.486086
0.2,0.96,0.559898,0.479973
0.2,0.98,0.554327,0.473937
0.2,1,0.548812,0.467977
0.22,0,0.895834,0.870044
0.22,0.02,0.88692,0.859102
0.22,0.04,0.878095,0.848298
0.22,0.06,0.869358,0.83763
0.22,0.08,0.860708,0.827096
0.22,0.1,0.852144,0.816695
0.22,0.12,0.843665,0.806424
0.22,0.14,0.83527,0.796283
0.22,0.16,0.826959,0.786269
0.22,0.18,0.818731,0.776381
0.22,0.2,0.810584,0.766617
0.22,0.22,0.802519,0.756976
0.22,0.24,0.794534,0.747457
0.22,0.26,0.786628,0.738057
0.22,0.28,0.778801,0.728775
0.22,0.3,0.771052,0.71961
0.22,0.32,0.763379,0.710561
0.22,0.34,0.755784,0.701625
0.22,0.36,0.748264,0.692801
0.22,0.38,0.740818,0.684089
0.22,0.4,0.733447,0.675486
0.22,0.42,0.726149,0.666991
0.22,0.44,0.718924,0.658603
0.22,0.46,0.71177,0.65032
0.22,0.48,0.704688,0.642142
0.22,0.5,0.697676,0.634067
0.22,0.52,0.690734,0.626093
0.22,0.54,0.683861,0.618219
0.22,0.56,0.677057,0.610444
0.22,0.58,0.67032,0.602767
0.22,0.6,0.66365,0.595187
0.22,0.62,0.657047,0.587702
0.22,0.64,0.650509,0.580311
0.22,0.66,0.644036,0.573013
0.22,0.68,0.637628,0.565807
0.22,0.7,0.631284,0.558692
0.22,0.72,0.625002,0.551666
0.22,0.74,0.618783,0.544728
0.22,0.76,0.612626,0.537878
0.22,0.78,0.606531,0.531113
0.22,0.8,0.600496,0.524434
0.22,0.82,0.594521,0.517839
0.22,0.84,0.588605,0.511327
0.22,0.86,0.582748,0.504896
0.22,0.88,0.57695,0.498547
0.22,0.9,0.571209,0.492277
0.22,0.92,0.565525,0.486086
0.22,0.94,0.559898,0.479973
0.22,0.96,0.554327,0.473937
0.22,0.98,0.548812,0.467977
0.22,1,0.543351,0.462092
0.24,0,0.88692,0.859102
0.24,0.02,0.878095,0.848298
0.24,0.04,0.869358,0.83763
0.24,0.06,0.860708,0.827096
0.24,0.08,0.852144,0.816695
0.24,0.1,0.843665,0.806424
0.24,0.12,0.83527,0.796283
0.24,0.14,0.826959,0.786269
0.24,0.16,0.818731,0.776381
0.24,0.18,0.810584,0.766617
0.24,0.2,0.802519,0.756976
0.24,0.22,0.794534,0.747457
0.24,0.24,0.786628,0.738057
0.24,0.26,0.778801,0.728775
0.24,0.28,0.771052,0.71961
0.24,0.3,0.763379,0.710561
0.24,0.32,0.755784,0.701625
0.24,0.34,0.748264,0.692801
0.24,0.36,0.740818,0.684089
0.24,0.38,0.733447,0.675486
0.24,0.4,0.726149,0.666991
0.24,0.42,0.718924,0.658603
0.24,0.44,0.71177,0.65032
0.24,0.46,0.704688,0.642142
0.24,0.48,0.697676,0.634067
0.24,0.5,0.690734,0.626093
0.24,0.52,0.683861,0.618219
0.24,0.54,0.677057,0.610444
0.24,0.56,0.67032,0.602767
0.24,0.58,0.66365,0.595187
0.24,0.6,0.657047,0.587702
0.24,0.62,0.650509,0.580311
0.24,0.64,0.644036,0.573013
0.24,0.66,0.637628,0.565807
0.24,0.68,0.631284,0.558692
0.24,0.7,0.625002,0.551666
0.24,0.72,0.618783,0.544728
0.24,0.74,0.612626,0.537878
0.24,0.76,0.606531,0.531113
0.24,0.78,0.600496,0.524434
0.24,0.8,0.594521,0.517839
0.24,0.82,0.588605,0.511327
0.24,0.84,0.582748,0.504896
0.24,0.86,0.57695,0.498547
0.24,0.88,0.571209,0.492277
0.24,0.9,0.565525,0.486086
0.24,0.92,0.559898,0.479973
0.24,0.94,0.554327,0.473937
0.24,0.96,0.548812,0.467977
0.24,0.98,0.543351,0.462092
0.24,1,0.537944,0.456281
0.26,0,0.878095,0.848298
0.26,0.02,0.869358,0.83763
0.26,0.04,0.860708,0.827096
0.26,0.06,0.852144,0.816695
0.26,0.08,0.843665,0.806424
0.26,0.1,0.83527,0.796283
0.26,0.12,0.826959,0.786269
0.26,0.14,0.818731,0.776381
0.26,0.16,0.810584,0.766617
0.26,0.18,0.802519,0.756976
0.26,0.2,0.794534,0.747457
0.26,0.22,0.786628,0.738057
0.26,0.24,0.778801,0.728775
0.26,0.26,0.771052,0.71961
0.26,0.28,0.763379,0.710561
0.26,0.3,0.755784,0.701625
0.26,0.32,0.748264,0.692801
0.26,0.34,0.740818,0.684089
0.26,0.36,0.733447,0.675486
0.26,0.38,0.726149,0.666991
0.26,0.4,0.718924,0.658603
0.26,0.42,0.71177,0.65032
0.26,0.44,0.704688,0.642142
0.26,0.46,0.697676,0.634067
0.26,0.48,0.690734,0.626093
0.26,0.5,0.683861,0.618219
0.26,0.52,0.677057,0.610444
0.26,0.54,0.67032,0.602767
0.26,0.56,0.66365,0.595187
0.26,0.58,0.657047,0.587702
0.26,0.6,0.650509,0.580311
0.26,0.62,0.644036,0.573013
0.26,0.64,0.637628,0.565807
0.26,0.66,0.631284,0.558692
0.26,0.68,0.625002,0.551666
0.26,0.7,0.618783,0.544728
0.26,0.72,0.612626,0.537878
0.26,0.74,0.606531,0.531113
0.26,0.76,0.600496,0.524434
0.26,0.78,0.594521,0.517839
0.26,0.8,0.588605,0.511327
0.26,0.82,0.582748,0.504896
0.26,0.84,0.57695,0.498547
0.26,0.86,0.571209,0.492277
0.26,0.88,0.565525,0.486086
0.26,0.9,0.559898,0.479973
0.26,0.92,0.554327,0.473937
0.26,0.94,0.548812,0.467977
0.26,0.96,0.543351,0.462092
0.26,0.98,0.537944,0.456281
0.26,1,0.532592,0.450543
0.28,0,0.869358,0.83763
0.28,0.02,0.860708,0.827096
0.28,0.04,0.852144,0.816695
0.28,0.06,0.843665,0.806424
0.28,0.08,0.83527,0.796283
0.28,0.1,0.826959,0.786269
0.28,0.12,0.818731,0.776381
0.28,0.14,0.810584,0.766617
0.28,0.16,0.802519,0.756976
0.28,0.18,0.794534,0.747457
0.28,0.2,0.786628,0.738057
0.28,0.22,0.778801,0.728775
0.28,0.24,0.771052,0.71961
0.28,0.26,0.763379,0.710561
0.28,0.28,0.755784,0.701625
0.28,0.3,0.748264,0.692801
0.28,0.32,0.740818,0.684089
0.28,0.34,0.733447,0.675486
0.28,0.36,0.726149,0.666991
0.28,0.38,0.718924,0.658603
0.28,0.4,0.71177,0.65032
0.28,0.42,0.704688,0.642142
0.28,0.44,0.697676,0.634067
0.28,0.46,0.690734,0.626093
0.28,0.48,0.683861,0.618219
0.28,0.5,0.677057,0.610444
0.28,0.52,0.67032,0.602767
0.28,0.54,0.66365,0.595187
0.28,0.56,0.657047,0.587702
0.28,0.58,0.650509,0.580311
0.28,0.6,0.644036,0.573013
0.28,0.62,0.637628,0.565807
0.28,0.64,0.631284,0.558692
0.28,0.66,0.625002,0.551666
0.28,0.68,0.618783,0.544728
0.28,0.7,0.612626,0.537878
0.28,0.72,0.606531,0.531113
0.28,0.74,0.600496,0.524434
0.28,0.76,0.594521,0.517839
0.28,0.78,0.588605,0.511327
0.28,0.8,0.582748,0.504896
0.28,0.82,0.57695,0.498547
0.28,0.84,0.571209,0.492277
0.28,0.86,0.565525,0.486086
0.28,0.88,0.559898,0.479973
0.28,0.9,0.554327,0.473937
0.28,0.92,0.548812,0.467977
0.28,0.94,0.543351,0.462092
0.28,0.96,0.537944,0.456281
0.28,0.98,0.532592,0.450543
0.28,1,0.527292,0.444877
0.3,0,0.860708,0.827096
0.3,0.02,0.852144,0.816695
0.3,0.04,0.843665,0.806424
0.3,0.06,0.83527,0.796283
0.3,0.08,0.826959,0.786269
0.3,0.1,0.818731,0.776381
0.3,0.12,0.810584,0.766617
0.3,0.14,0.802519,0.756976
0.3,0.16,0.794534,0.747457
0.3,0.18,0.786628,0.738057
0.3,0.2,0.778801,0.728775
0.3,0.22,0.771052,0.71961
0.3,0.24,0.763379,0.710561
0.3,0.26,0.755784,0.701625
0.3,0.28,0.748264,0.692801
0.3,0.3,0.740818,0.684089
0.3,0.32,0.733447,0.675486
0.3,0.34,0.726149,0.666991
0.3,0.36,0.718924,0.658603
0.3,0.38,0.71177,0.65032
