method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,1,0.0172654247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0172654247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0172654247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0172654247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0172654247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0172654247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0172654247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0172654247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0172654247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0172654247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0172654247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0303881016,0.1927229247,3,1
PI-NSGA-II,ThomasFermi,1,0.4421889942,0.0626004820,3,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.9016707601,0.0414243377,3,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0361410680,0.1805790222,3,1
PI-NSGA-II,ThomasFermi,1,0.0001279624,0.4861344647,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,2,1
PI-NSGA-II,ThomasFermi,1,0.2238605860,0.0743611397,4,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0172654247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0031720632,0.2657739794,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0009820711,0.4047351526,5,1
PI-NSGA-II,ThomasFermi,1,0.0000230334,0.5269994455,7,1
PI-NSGA-II,ThomasFermi,1,0.0377347220,0.1775693329,2,1
PI-NSGA-II,ThomasFermi,1,0.0303881016,0.1927229247,3,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,2,1
PI-NSGA-II,ThomasFermi,1,1.2798811181,0.1207396456,2,1
PI-NSGA-II,ThomasFermi,1,0.0237853424,0.2099419986,3,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.9016707601,0.0414243377,3,1
PI-NSGA-II,ThomasFermi,1,0.0066390603,0.0002090549,5,1
PI-NSGA-II,ThomasFermi,1,0.4421889942,0.0626004820,3,1
PI-NSGA-II,ThomasFermi,1,0.2238605860,0.0743611397,4,1
PI-NSGA-II,ThomasFermi,1,0.0058437098,0.0024791522,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,2,1
PI-NSGA-II,ThomasFermi,1,0.0417878240,0.1704822490,3,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0303881016,0.1927229247,3,1
PI-NSGA-II,ThomasFermi,1,3.9606211626,0.3815212579,1,1
PI-NSGA-II,ThomasFermi,1,0.0303881016,0.1927229247,3,1
PI-NSGA-II,ThomasFermi,1,0.0741844957,0.1319790041,3,1
PI-NSGA-II,ThomasFermi,1,0.0000164896,0.5394394569,1,1
PI-NSGA-II,ThomasFermi,1,0.0172654247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0075811027,0.0000667174,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,2,1
PI-NSGA-II,ThomasFermi,1,0.2238605860,0.0743611397,4,1
PI-NSGA-II,ThomasFermi,1,0.9016707601,0.0414243377,3,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,2,1
PI-NSGA-II,ThomasFermi,1,0.0005984582,0.4275875340,7,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0264231186,0.2025485593,3,1
