method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1627382685,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5384482816,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6326534623,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0729578540,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0017572237,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1984632978,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.3473144110,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0633216837,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0490633094,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0353679645,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0450362762,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2792118167,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,441.8521602527,0.0000000000,12,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0045334311,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0105200826,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.2195937355,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8773710010,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.9722915726,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3131167872,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.5401618465,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5643863949,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.0158085411,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0485536623,1,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4725504789,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5374092786,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2067562989,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.8352029207,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.5535019688,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.5798370977,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.7328617058,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,207.9461864157,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.2332979385,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0624494014,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000128131,0.0459337379,12,1
