x,y,u_exact,u_approx
0.06,0.24,0.860708,0.828349
0.06,0.26,0.852144,0.818014
0.06,0.28,0.843665,0.807808
0.06,0.3,0.83527,0.79773
0.06,0.32,0.826959,0.787777
0.06,0.34,0.818731,0.777949
0.06,0.36,0.810584,0.768243
0.06,0.38,0.802519,0.758658
0.06,0.4,0.794534,0.749193
0.06,0.42,0.786628,0.739846
0.06,0.44,0.778801,0.730615
0.06,0.46,0.771052,0.7215
0.06,0.48,0.763379,0.712498
0.06,0.5,0.755784,0.703609
0.06,0.52,0.748264,0.694831
0.06,0.54,0.740818,0.686162
0.06,0.56,0.733447,0.677601
0.06,0.58,0.726149,0.669147
0.06,0.6,0.718924,0.660799
0.06,0.62,0.71177,0.652554
0.06,0.64,0.704688,0.644413
0.06,0.66,0.697676,0.636373
0.06,0.68,0.690734,0.628433
0.06,0.7,0.683861,0.620593
0.06,0.72,0.677057,0.61285
0.06,0.74,0.67032,0.605204
0.06,0.76,0.66365,0.597654
0.06,0.78,0.657047,0.590197
0.06,0.8,0.650509,0.582834
0.06,0.82,0.644036,0.575562
0.06,0.84,0.637628,0.568381
0.06,0.86,0.631284,0.56129
0.06,0.88,0.625002,0.554287
0.06,0.9,0.618783,0.547372
0.06,0.92,0.612626,0.540543
0.06,0.94,0.606531,0.533799
0.06,0.96,0.600496,0.527139
0.06,0.98,0.594521,0.520562
0.06,1,0.588605,0.514067
0.08,0,0.960789,0.951021
0.08,0.02,0.951229,0.939156
0.08,0.04,0.941765,0.927439
0.08,0.06,0.932394,0.915868
0.08,0.08,0.923116,0.904441
0.08,0.1,0.913931,0.893157
0.08,0.12,0.904837,0.882014
0.08,0.14,0.895834,0.87101
0.08,0.16,0.88692,0.860143
0.08,0.18,0.878095,0.849411
0.08,0.2,0.869358,0.838814
0.08,0.22,0.860708,0.828349
0.08,0.24,0.852144,0.818014
0.08,0.26,0.843665,0.807808
0.08,0.28,0.83527,0.79773
0.08,0.3,0.826959,0.787777
0.08,0.32,0.818731,0.777949
0.08,0.34,0.810584,0.768243
0.08,0.36,0.802519,0.758658
0.08,0.38,0.794534,0.749193
0.08,0.4,0.786628,0.739846
0.08,0.42,0.778801,0.730615
0.08,0.44,0.771052,0.7215
0.08,0.46,0.763379,0.712498
0.08,0.48,0.755784,0.703609
0.08,0.5,0.748264,0.694831
0.08,0.52,0.740818,0.686162
0.08,0.54,0.733447,0.677601
0.08,0.56,0.726149,0.669147
0.08,0.58,0.718924,0.660799
0.08,0.6,0.71177,0.652554
0.08,0.62,0.704688,0.644413
0.08,0.64,0.697676,0.636373
0.08,0.66,0.690734,0.628433
0.08,0.68,0.683861,0.620593
0.08,0.7,0.677057,0.61285
0.08,0.72,0.67032,0.605204
0.08,0.74,0.66365,0.597654
0.08,0.76,0.657047,0.590197
0.08,0.78,0.650509,0.582834
0.08,0.8,0.644036,0.575562
0.08,0.82,0.637628,0.568381
0.08,0.84,0.631284,0.56129
0.08,0.86,0.625002,0.554287
0.08,0.88,0.618783,0.547372
0.08,0.9,0.612626,0.540543
0.08,0.92,0.606531,0.533799
0.08,0.94,0.600496,0.527139
0.08,0.96,0.594521,0.520562
0.08,0.98,0.588605,0.514067
0.08,1,0.582748,0.507654
0.1,0,0.951229,0.939156
0.1,0.02,0.941765,0.927439
0.1,0.04,0.932394,0.915868
0.1,0.06,0.923116,0.904441
0.1,0.08,0.913931,0.893157
0.1,0.1,0.904837,0.882014
0.1,0.12,0.895834,0.87101
0.1,0.14,0.88692,0.860143
0.1,0.16,0.878095,0.849411
0.1,0.18,0.869358,0.838814
0.1,0.2,0.860708,0.828349
0.1,0.22,0.852144,0.818014
0.1,0.24,0.843665,0.807808
0.1,0.26,0.83527,0.79773
0.1,0.28,0.826959,0.787777
0.1,0.3,0.818731,0.777949
0.1,0.32,0.810584,0.768243
0.1,0.34,0.802519,0.758658
0.1,0.36,0.794534,0.749193
0.1,0.38,0.786628,0.739846
0.1,0.4,0.778801,0.730615
0.1,0.42,0.771052,0.7215
0.1,0.44,0.763379,0.712498
0.1,0.46,0.755784,0.703609
0.1,0.48,0.748264,0.694831
0.1,0.5,0.740818,0.686162
0.1,0.52,0.733447,0.677601
0.1,0.54,0.726149,0.669147
0.1,0.56,0.718924,0.660799
0.1,0.58,0.71177,0.652554
0.1,0.6,0.704688,0.644413
0.1,0.62,0.697676,0.636373
0.1,0.64,0.690734,0.628433
0.1,0.66,0.683861,0.620593
0.1,0.68,0.677057,0.61285
0.1,0.7,0.67032,0.605204
0.1,0.72,0.66365,0.597654
0.1,0.74,0.657047,0.590197
0.1,0.76,0.650509,0.582834
0.1,0.78,0.644036,0.575562
0.1,0.8,0.637628,0.568381
0.1,0.82,0.631284,0.56129
0.1,0.84,0.625002,0.554287
0.1,0.86,0.618783,0.547372
0.1,0.88,0.612626,0.540543
0.1,0.9,0.606531,0.533799
0.1,0.92,0.600496,0.527139
0.1,0.94,0.594521,0.520562
0.1,0.96,0.588605,0.514067
0.1,0.98,0.582748,0.507654
0.1,1,0.57695,0.50132
0.12,0,0.941765,0.927439
0.12,0.02,0.932394,0.915868
0.12,0.04,0.923116,0.904441
0.12,0.06,0.913931,0.893157
0.12,0.08,0.904837,0.882014
0.12,0.1,0.895834,0.87101
0.12,0.12,0.88692,0.860143
0.12,0.14,0.878095,0.849411
0.12,0.16,0.869358,0.838814
0.12,0.18,0.860708,0.828349
0.12,0.2,0.852144,0.818014
0.12,0.22,0.843665,0.807808
0.12,0.24,0.83527,0.79773
0.12,0.26,0.826959,0.787777
0.12,0.28,0.818731,0.777949
0.12,0.3,0.810584,0.768243
0.12,0.32,0.802519,0.758658
0.12,0.34,0.794534,0.749193
0.12,0.36,0.786628,0.739846
0.12,0.38,0.778801,0.730615
0.12,0.4,0.771052,0.7215
0.12,0.42,0.763379,0.712498
0.12,0.44,0.755784,0.703609
0.12,0.46,0.748264,0.694831
0.12,0.48,0.740818,0.686162
0.12,0.5,0.733447,0.677601
0.12,0.52,0.726149,0.669147
0.12,0.54,0.718924,0.660799
0.12,0.56,0.71177,0.652554
0.12,0.58,0.704688,0.644413
0.12,0.6,0.697676,0.636373
0.12,0.62,0.690734,0.628433
0.12,0.64,0.683861,0.620593
0.12,0.66,0.677057,0.61285
0.12,0.68,0.67032,0.605204
0.12,0.7,0.66365,0.597654
0.12,0.72,0.657047,0.590197
0.12,0.74,0.650509,0.582834
0.12,0.76,0.644036,0.575562
0.12,0.78,0.637628,0.568381
0.12,0.8,0.631284,0.56129
0.12,0.82,0.625002,0.554287
0.12,0.84,0.618783,0.547372
0.12,0.86,0.612626,0.540543
0.12,0.88,0.606531,0.533799
0.12,0.9,0.600496,0.527139
0.12,0.92,0.594521,0.520562
0.12,0.94,0.588605,0.514067
0.12,0.96,0.582748,0.507654
0.12,0.98,0.57695,0.50132
0.12,1,0.571209,0.495066
0.14,0,0.932394,0.915868
0.14,0.02,0.923116,0.904441
0.14,0.04,0.913931,0.893157
0.14,0.06,0.904837,0.882014
0.14,0.08,0.895834,0.87101
0.14,0.1,0.88692,0.860143
0.14,0.12,0.878095,0.849411
0.14,0.14,0.869358,0.838814
0.14,0.16,0.860708,0.828349
0.14,0.18,0.852144,0.818014
0.14,0.2,0.843665,0.807808
0.14,0.22,0.83527,0.79773
0.14,0.24,0.826959,0.787777
0.14,0.26,0.818731,0.777949
0.14,0.28,0.810584,0.768243
0.14,0.3,0.802519,0.758658
0.14,0.32,0.794534,0.749193
0.14,0.34,0.786628,0.739846
0.14,0.36,0.778801,0.730615
0.14,0.38,0.771052,0.7215
0.14,0.4,0.763379,0.712498
0.14,0.42,0.755784,0.703609
0.14,0.44,0.748264,0.694831
0.14,0.46,0.740818,0.686162
0.14,0.48,0.733447,0.677601
0.14,0.5,0.726149,0.669147
0.14,0.52,0.718924,0.660799
0.14,0.54,0.71177,0.652554
0.14,0.56,0.704688,0.644413
0.14,0.58,0.697676,0.636373
0.14,0.6,0.690734,0.628433
0.14,0.62,0.683861,0.620593
0.14,0.64,0.677057,0.61285
0.14,0.66,0.67032,0.605204
0.14,0.68,0.66365,0.597654
0.14,0.7,0.657047,0.590197
0.14,0.72,0.650509,0.582834
0.14,0.74,0.644036,0.575562
0.14,0.76,0.637628,0.568381
0.14,0.78,0.631284,0.56129
0.14,0.8,0.625002,0.554287
0.14,0.82,0.618783,0.547372
0.14,0.84,0.612626,0.540543
0.14,0.86,0.606531,0.533799
0.14,0.88,0.600496,0.527139
0.14,0.9,0.594521,0.520562
0.14,0.92,0.588605,0.514067
0.14,0.94,0.582748,0.507654
0.14,0.96,0.57695,0.50132
0.14,0.98,0.571209,0.495066
0.14,1,0.565525,0.488889
0.16,0,0.923116,0.904441
0.16,0.02,0.913931,0.893157
0.16,0.04,0.904837,0.882014
0.16,0.06,0.895834,0.87101
0.16,0.08,0.88692,0.860143
0.16,0.1,0.878095,0.849411
0.16,0.12,0.869358,0.838814
0.16,0.14,0.860708,0.828349
0.16,0.16,0.852144,0.818014
0.16,0.18,0.843665,0.807808
0.16,0.2,0.83527,0.79773
0.16,0.22,0.826959,0.787777
0.16,0.24,0.818731,0.777949
0.16,0.26,0.810584,0.768243
0.16,0.28,0.802519,0.758658
0.16,0.3,0.794534,0.749193
0.16,0.32,0.786628,0.739846
0.16,0.34,0.778801,0.730615
0.16,0.36,0.771052,0.7215
0.16,0.38,0.763379,0.712498
0.16,0.4,0.755784,0.703609
0.16,0.42,0.748264,0.694831
0.16,0.44,0.740818,0.686162
0.16,0.46,0.733447,0.677601
0.16,0.48,0.726149,0.669147
0.16,0.5,0.718924,0.660799
0.16,0.52,0.71177,0.652554
0.16,0.54,0.704688,0.644413
0.16,0.56,0.697676,0.636373
0.16,0.58,0.690734,0.628433
0.16,0.6,0.683861,0.620593
0.16,0.62,0.677057,0.61285
0.16,0.64,0.67032,0.605204
0.16,0.66,0.66365,0.597654
0.16,0.68,0.657047,0.590197
0.16,0.7,0.650509,0.582834
0.16,0.72,0.644036,0.575562
0.16,0.74,0.637628,0.568381
0.16,0.76,0.631284,0.56129
0.16,0.78,0.625002,0.554287
0.16,0.8,0.618783,0.547372
0.16,0.82,0.612626,0.540543
0.16,0.84,0.606531,0.533799
0.16,0.86,0.600496,0.527139
0.16,0.88,0.594521,0.520562
0.16,0.9,0.588605,0.514067
0.16,0.92,0.582748,0.507654
0.16,0.94,0.57695,0.50132
0.16,0.96,0.571209,0.495066
0.16,0.98,0.565525,0.488889
0.16,1,0.559898,0.482789
0.18,0,0.913931,0.893157
0.18,0.02,0.904837,0.882014
0.18,0.04,0.895834,0.87101
0.18,0.06,0.88692,0.860143
0.18,0.08,0.878095,0.849411
0.18,0.1,0.869358,0.838814
0.18,0.12,0.860708,0.828349
0.18,0.14,0.852144,0.818014
0.18,0.16,0.843665,0.807808
0.18,0.18,0.83527,0.79773
0.18,0.2,0.826959,0.787777
0.18,0.22,0.818731,0.777949
0.18,0.24,0.810584,0.768243
0.18,0.26,0.802519,0.758658
0.18,0.28,0.794534,0.749193
0.18,0.3,0.786628,0.739846
0.18,0.32,0.778801,0.730615
0.18,0.34,0.771052,0.7215
0.18,0.36,0.763379,0.712498
0.18,0.38,0.755784,0.703609
0.18,0.4,0.748264,0.694831
0.18,0.42,0.740818,0.686162
0.18,0.44,0.733447,0.677601
0.18,0.46,0.726149,0.669147
0.18,0.48,0.718924,0.660799
0.18,0.5,0.71177,0.652554
0.18,0.52,0.704688,0.644413
0.18,0.54,0.697676,0.636373
0.18,0.56,0.690734,0.628433
0.18,0.58,0.683861,0.620593
0.18,0.6,0.677057,0.61285
0.18,0.62,0.67032,0.605204
0.18,0.64,0.66365,0.597654
0.18,0.66,0.657047,0.590197
0.18,0.68,0.650509,0.582834
0.18,0.7,0.644036,0.575562
0.18,0.72,0.637628,0.568381
0.18,0.74,0.631284,0.56129
0.18,0.76,0.625002,0.554287
0.18,0.78,0.618783,0.547372
0.18,0.8,0.612626,0.540543
0.18,0.82,0.606531,0.533799
0.18,0.84,0.600496,0.527139
0.18,0.86,0.594521,0.520562
0.18,0.88,0.588605,0.514067
0.18,0.9,0.582748,0.507654
0.18,0.92,0.57695,0.50132
0.18,0.94,0.571209,0.495066
0.18,0.96,0.565525,0.488889
0.18,0.98,0.559898,0.482789
0.18,1,0.554327,0.476766
0.2,0,0.904837,0.882014
0.2,0.02,0.895834,0.87101
0.2,0.04,0.88692,0.860143
0.2,0.06,0.878095,0.849411
0.2,0.08,0.869358,0.838814
0.2,0.1,0.860708,0.828349
0.2,0.12,0.852144,0.818014
0.2,0.14,0.843665,0.807808
0.2,0.16,0.83527,0.79773
0.2,0.18,0.826959,0.787777
0.2,0.2,0.818731,0.777949
0.2,0.22,0.810584,0.768243
0.2,0.24,0.802519,0.758658
0.2,0.26,0.794534,0.749193
0.2,0.28,0.786628,0.739846
0.2,0.3,0.778801,0.730615
0.2,0.32,0.771052,0.7215
0.2,0.34,0.763379,0.712498
0.2,0.36,0.755784,0.703609
0.2,0.38,0.748264,0.694831
0.2,0.4,0.740818,0.686162
0.2,0.42,0.733447,0.677601
0.2,0.44,0.726149,0.669147
0.2,0.46,0.718924,0.660799
0.2,0.48,0.71177,0.652554
0.2,0.5,0.704688,0.644413
0.2,0.52,0.697676,0.636373
0.2,0.54,0.690734,0.628433
0.2,0.56,0.683861,0.620593
0.2,0.58,0.677057,0.61285
0.2,0.6,0.67032,0.605204
0.2,0.62,0.66365,0.597654
0.2,0.64,0.657047,0.590197
0.2,0.66,0.650509,0.582834
0.2,0.68,0.644036,0.575562
0.2,0.7,0.637628,0.568381
0.2,0.72,0.631284,0.56129
0.2,0.74,0.625002,0.554287
0.2,0.76,0.618783,0.547372
0.2,0.78,0.612626,0.540543
0.2,0.8,0.606531,0.533799
0.2,0.82,0.600496,0.527139
0.2,0.84,0.594521,0.520562
0.2,0.86,0.588605,0.514067
0.2,0.88,0.582748,0.507654
0.2,0.9,0.57695,0.50132
0.2,0.92,0.571209,0.495066
0.2,0.94,0.565525,0.488889
0.2,0.96,0.559898,0.482789
0.2,0.98,0.554327,0.476766
0.2,1,0.548812,0.470818
0.22,0,0.895834,0.87101
0.22,0.02,0.88692,0.860143
0.22,0.04,0.878095,0.849411
0.22,0.06,0.869358,0.838814
0.22,0.08,0.860708,0.828349
0.22,0.1,0.852144,0.818014
0.22,0.12,0.843665,0.807808
0.22,0.14,0.83527,0.79773
0.22,0.16,0.826959,0.787777
0.22,0.18,0.818731,0.777949
0.22,0.2,0.810584,0.768243
0.22,0.22,0.802519,0.758658
0.22,0.24,0.794534,0.749193
0.22,0.26,0.786628,0.739846
0.22,0.28,0.778801,0.730615
0.22,0.3,0.771052,0.7215
0.22,0.32,0.763379,0.712498
0.22,0.34,0.755784,0.703609
0.22,0.36,0.748264,0.694831
0.22,0.38,0.740818,0.686162
0.22,0.4,0.733447,0.677601
0.22,0.42,0.726149,0.669147
0.22,0.44,0.718924,0.660799
0.22,0.46,0.71177,0.652554
0.22,0.48,0.704688,0.644413
0.22,0.5,0.697676,0.636373
0.22,0.52,0.690734,0.628433
0.22,0.54,0.683861,0.620593
0.22,0.56,0.677057,0.61285
0.22,0.58,0.67032,0.605204
0.22,0.6,0.66365,0.597654
0.22,0.62,0.657047,0.590197
0.22,0.64,0.650509,0.582834
0.22,0.66,0.644036,0.575562
0.22,0.68,0.637628,0.568381
0.22,0.7,0.631284,0.56129
0.22,0.72,0.625002,0.554287
0.22,0.74,0.618783,0.547372
0.22,0.76,0.612626,0.540543
0.22,0.78,0.606531,0.533799
0.22,0.8,0.600496,0.527139
0.22,0.82,0.594521,0.520562
0.22,0.84,0.588605,0.514067
0.22,0.86,0.582748,0.507654
0.22,0.88,0.57695,0.50132
0.22,0.9,0.571209,0.495066
0.22,0.92,0.565525,0.488889
0.22,0.94,0.559898,0.482789
0.22,0.96,0.554327,0.476766
0.22,0.98,0.548812,0.470818
0.22,1,0.543351,0.464944
0.24,0,0.88692,0.860143
0.24,0.02,0.878095,0.849411
0.24,0.04,0.869358,0.838814
0.24,0.06,0.860708,0.828349
0.24,0.08,0.852144,0.818014
0.24,0.1,0.843665,0.807808
0.24,0.12,0.83527,0.79773
0.24,0.14,0.826959,0.787777
0.24,0.16,0.818731,0.777949
0.24,0.18,0.810584,0.768243
0.24,0.2,0.802519,0.758658
0.24,0.22,0.794534,0.749193
0.24,0.24,0.786628,0.739846
0.24,0.26,0.778801,0.730615
0.24,0.28,0.771052,0.7215
0.24,0.3,0.763379,0.712498
0.24,0.32,0.755784,0.703609
0.24,0.34,0.748264,0.694831
0.24,0.36,0.740818,0.686162
0.24,0.38,0.733447,0.677601
0.24,0.4,0.726149,0.669147
0.24,0.42,0.718924,0.660799
0.24,0.44,0.71177,0.652554
0.24,0.46,0.704688,0.644413
0.24,0.48,0.697676,0.636373
0.24,0.5,0.690734,0.628433
0.24,0.52,0.683861,0.620593
0.24,0.54,0.677057,0.61285
0.24,0.56,0.67032,0.605204
0.24,0.58,0.66365,0.597654
0.24,0.6,0.657047,0.590197
0.24,0.62,0.650509,0.582834
0.24,0.64,0.644036,0.575562
0.24,0.66,0.637628,0.568381
0.24,0.68,0.631284,0.56129
0.24,0.7,0.625002,0.554287
0.24,0.72,0.618783,0.547372
0.24,0.74,0.612626,0.540543
0.24,0.76,0.606531,0.533799
0.24,0.78,0.600496,0.527139
0.24,0.8,0.594521,0.520562
0.24,0.82,0.588605,0.514067
0.24,0.84,0.582748,0.507654
0.24,0.86,0.57695,0.50132
0.24,0.88,0.571209,0.495066
0.24,0.9,0.565525,0.488889
0.24,0.92,0.559898,0.482789
0.24,0.94,0.554327,0.476766
0.24,0.96,0.548812,0.470818
0.24,0.98,0.543351,0.464944
0.24,1,0.537944,0.459143
0.26,0,0.878095,0.849411
0.26,0.02,0.869358,0.838814
0.26,0.04,0.860708,0.828349
0.26,0.06,0.852144,0.818014
0.26,0.08,0.843665,0.807808
0.26,0.1,0.83527,0.79773
0.26,0.12,0.826959,0.787777
0.26,0.14,0.818731,0.777949
0.26,0.16,0.810584,0.768243
0.26,0.18,0.802519,0.758658
0.26,0.2,0.794534,0.749193
0.26,0.22,0.786628,0.739846
0.26,0.24,0.778801,0.730615
0.26,0.26,0.771052,0.7215
0.26,0.28,0.763379,0.712498
0.26,0.3,0.755784,0.703609
0.26,0.32,0.748264,0.694831
0.26,0.34,0.740818,0.686162
0.26,0.36,0.733447,0.677601
0.26,0.38,0.726149,0.669147
0.26,0.4,0.718924,0.660799
0.26,0.42,0.71177,0.652554
0.26,0.44,0.704688,0.644413
0.26,0.46,0.697676,0.636373
0.26,0.48,0.690734,0.628433
0.26,0.5,0.683861,0.620593
0.26,0.52,0.677057,0.61285
0.26,0.54,0.67032,0.605204
0.26,0.56,0.66365,0.597654
0.26,0.58,0.657047,0.590197
0.26,0.6,0.650509,0.582834
0.26,0.62,0.644036,0.575562
0.26,0.64,0.637628,0.568381
0.26,0.66,0.631284,0.56129
0.26,0.68,0.625002,0.554287
0.26,0.7,0.618783,0.547372
0.26,0.72,0.612626,0.540543
0.26,0.74,0.606531,0.533799
0.26,0.76,0.600496,0.527139
0.26,0.78,0.594521,0.520562
0.26,0.8,0.588605,0.514067
0.26,0.82,0.582748,0.507654
0.26,0.84,0.57695,0.50132
0.26,0.86,0.571209,0.495066
0.26,0.88,0.565525,0.488889
0.26,0.9,0.559898,0.482789
0.26,0.92,0.554327,0.476766
0.26,0.94,0.548812,0.470818
0.26,0.96,0.543351,0.464944
0.26,0.98,0.537944,0.459143
0.26,1,0.532592,0.453415
0.28,0,0.869358,0.838814
0.28,0.02,0.860708,0.828349
0.28,0.04,0.852144,0.818014
0.28,0.06,0.843665,0.807808
0.28,0.08,0.83527,0.79773
0.28,0.1,0.826959,0.787777
0.28,0.12,0.818731,0.777949
0.28,0.14,0.810584,0.768243
0.28,0.16,0.802519,0.758658
0.28,0.18,0.794534,0.749193
0.28,0.2,0.786628,0.739846
0.28,0.22,0.778801,0.730615
0.28,0.24,0.771052,0.7215
0.28,0.26,0.763379,0.712498
0.28,0.28,0.755784,0.703609
0.28,0.3,0.748264,0.694831
0.28,0.32,0.740818,0.686162
0.28,0.34,0.733447,0.677601
0.28,0.36,0.726149,0.669147
0.28,0.38,0.718924,0.660799
0.28,0.4,0.71177,0.652554
0.28,0.42,0.704688,0.644413
0.28,0.44,0.697676,0.636373
0.28,0.46,0.690734,0.628433
0.28,0.48,0.683861,0.620593
0.28,0.5,0.677057,0.61285
0.28,0.52,0.67032,0.605204
0.28,0.54,0.66365,0.597654
0.28,0.56,0.657047,0.590197
0.28,0.58,0.650509,0.582834
0.28,0.6,0.644036,0.575562
0.28,0.62,0.637628,0.568381
0.28,0.64,0.631284,0.56129
0.28,0.66,0.625002,0.554287
0.28,0.68,0.618783,0.547372
0.28,0.7,0.612626,0.540543
0.28,0.72,0.606531,0.533799
0.28,0.74,0.600496,0.527139
0.28,0.76,0.594521,0.520562
0.28,0.78,0.588605,0.514067
0.28,0.8,0.582748,0.507654
0.28,0.82,0.57695,0.50132
0.28,0.84,0.571209,0.495066
0.28,0.86,0.565525,0.488889
0.28,0.88,0.559898,0.482789
0.28,0.9,0.554327,0.476766
0.28,0.92,0.548812,0.470818
0.28,0.94,0.543351,0.464944
0.28,0.96,0.537944,0.459143
0.28,0.98,0.532592,0.453415
0.28,1,0.527292,0.447758
0.3,0,0.860708,0.828349
0.3,0.02,0.852144,0.818014
0.3,0.04,0.843665,0.807808
0.3,0.06,0.83527,0.79773
0.3,0.08,0.826959,0.787777
0.3,0.1,0.818731,0.777949
0.3,0.12,0.810584,0.768243
0.3,0.14,0.802519,0.758658
0.3,0.16,0.794534,0.749193
0.3,0.18,0.786628,0.739846
0.3,0.2,0.778801,0.730615
0.3,0.22,0.771052,0.7215
0.3,0.24,0.763379,0.712498
0.3,0.26,0.755784,0.703609
0.3,0.28,0.748264,0.694831
0.3,0.3,0.740818,0.686162
0.3,0.32,0.733447,0.677601
0.3,0.34,0.726149,0.669147
0.3,0.36,0.718924,0.660799
0.3,0.38,0.71177,0.652554
