method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.1729457636,0.0022247833,4,1
PI-NSGA-II,Airy,1,0.1746261592,0.0026191757,4,1
PI-NSGA-II,Airy,1,0.1730556547,0.0022640028,4,1
PI-NSGA-II,Airy,1,0.0166703736,0.0000224318,11,1
PI-NSGA-II,Airy,1,0.2617001512,0.0120815221,1,1
PI-NSGA-II,Airy,1,0.1743154030,0.0025624875,4,1
PI-NSGA-II,Airy,1,0.1733129277,0.0023410480,4,1
PI-NSGA-II,Airy,1,0.1764707861,0.0014512976,4,1
PI-NSGA-II,Airy,1,0.2617165022,0.0120772096,1,1
PI-NSGA-II,Airy,1,0.0156836560,0.0000362092,11,1
PI-NSGA-II,Airy,1,0.0191688724,0.0000047435,11,1
PI-NSGA-II,Airy,1,0.1767024407,0.0029376692,4,1
PI-NSGA-II,Airy,1,0.1769375661,0.0014291307,4,1
PI-NSGA-II,Airy,1,0.0194314384,0.0000036759,11,1
PI-NSGA-II,Airy,1,0.0179728102,0.0000111819,11,1
PI-NSGA-II,Airy,1,0.1739590086,0.0024922230,4,1
PI-NSGA-II,Airy,1,0.0132743847,0.0001252552,11,1
PI-NSGA-II,Airy,1,0.0165404124,0.0000241485,11,1
PI-NSGA-II,Airy,1,0.2617049681,0.0120796677,1,1
PI-NSGA-II,Airy,1,0.1732530069,0.0023244287,4,1
PI-NSGA-II,Airy,1,0.0136011331,0.0001032023,11,1
PI-NSGA-II,Airy,1,0.0148258961,0.0000539479,11,1
PI-NSGA-II,Airy,1,0.2617303297,0.0120753537,1,1
PI-NSGA-II,Airy,1,0.1736151497,0.0016842430,4,1
PI-NSGA-II,Airy,1,0.1728544319,0.0021870167,4,1
PI-NSGA-II,Airy,1,0.0151894293,0.0000455432,11,1
PI-NSGA-II,Airy,1,0.1731346857,0.0017686538,4,1
PI-NSGA-II,Airy,1,0.0162868332,0.0000271273,11,1
PI-NSGA-II,Airy,1,0.1732583720,0.0023259439,4,1
PI-NSGA-II,Airy,1,0.0130395211,0.0001581383,11,1
PI-NSGA-II,Airy,1,0.1730531294,0.0022631571,4,1
PI-NSGA-II,Airy,1,0.2617365089,0.0120747042,1,1
PI-NSGA-II,Airy,1,0.0129801077,0.0001743450,11,1
PI-NSGA-II,Airy,1,0.0133856859,0.0001168569,11,1
PI-NSGA-II,Airy,1,0.2617099484,0.0120784293,1,1
PI-NSGA-II,Airy,1,0.0130004472,0.0001673006,11,1
PI-NSGA-II,Airy,1,0.2617883315,0.0120711916,1,1
PI-NSGA-II,Airy,1,0.1732228865,0.0023158155,4,1
PI-NSGA-II,Airy,1,0.0134817418,0.0001109980,11,1
PI-NSGA-II,Airy,1,0.0146545520,0.0000589053,11,1
PI-NSGA-II,Airy,1,0.1729543411,0.0022280490,4,1
PI-NSGA-II,Airy,1,0.1727981403,0.0018680202,4,1
PI-NSGA-II,Airy,1,0.0130759633,0.0001509191,11,1
PI-NSGA-II,Airy,1,0.1730026681,0.0022457528,4,1
PI-NSGA-II,Airy,1,0.1744791642,0.0025928138,4,1
PI-NSGA-II,Airy,1,0.0144976271,0.0000673021,11,1
PI-NSGA-II,Airy,1,0.2618049185,0.0120704701,1,1
PI-NSGA-II,Airy,1,0.1730338072,0.0022566096,4,1
PI-NSGA-II,Airy,1,0.0131190396,0.0001444777,11,1
PI-NSGA-II,Airy,1,0.0136625373,0.0000970796,11,1
PI-NSGA-II,Airy,1,0.0160449160,0.0000317442,11,1
PI-NSGA-II,Airy,1,0.1744349114,0.0025847236,4,1
PI-NSGA-II,Airy,1,0.1737133114,0.0016705720,4,1
PI-NSGA-II,Airy,1,0.0161986457,0.0000283671,11,1
PI-NSGA-II,Airy,1,0.2617528398,0.0120733042,1,1
PI-NSGA-II,Airy,1,0.0158892415,0.0000354299,11,1
PI-NSGA-II,Airy,1,0.1765943925,0.0014451832,4,1
PI-NSGA-II,Airy,1,0.0146202693,0.0000624945,11,1
PI-NSGA-II,Airy,1,0.0149621187,0.0000513243,11,1
PI-NSGA-II,Airy,1,0.1743685310,0.0015961579,4,1
PI-NSGA-II,Airy,1,0.1814061605,0.0012991794,4,1
PI-NSGA-II,Airy,1,0.1737835522,0.0016612942,4,1
PI-NSGA-II,Airy,1,0.1728894876,0.0018338793,4,1
PI-NSGA-II,Airy,1,0.1734345463,0.0017119658,4,1
PI-NSGA-II,Airy,1,0.1731491837,0.0022938985,4,1
PI-NSGA-II,Airy,1,0.0131567548,0.0001382154,6,1
PI-NSGA-II,Airy,1,0.1729236730,0.0018230053,4,1
PI-NSGA-II,Airy,1,0.1772077567,0.0014173664,4,1
PI-NSGA-II,Airy,1,0.2617733968,0.0120719670,1,1
PI-NSGA-II,Airy,1,0.0142155897,0.0000737050,11,1
PI-NSGA-II,Airy,1,0.1811918585,0.0013031204,4,1
PI-NSGA-II,Airy,1,0.1776005610,0.0014014902,4,1
PI-NSGA-II,Airy,1,0.0182453780,0.0000102568,11,1
PI-NSGA-II,Airy,1,0.1772894485,0.0014139495,4,1
PI-NSGA-II,Airy,1,0.1727477761,0.0018919545,4,1
PI-NSGA-II,Airy,1,0.1812768406,0.0013015375,4,1
PI-NSGA-II,Airy,1,0.1726476966,0.0019845550,4,1
PI-NSGA-II,Airy,1,0.1756883994,0.0014948363,4,1
PI-NSGA-II,Airy,1,0.1732940228,0.0017364819,4,1
PI-NSGA-II,Airy,1,0.0180191119,0.0000106141,11,1
PI-NSGA-II,Airy,1,0.1727842536,0.0018741267,4,1
PI-NSGA-II,Airy,1,0.0150477564,0.0000486566,11,1
PI-NSGA-II,Airy,1,0.1733877341,0.0017198037,4,1
PI-NSGA-II,Airy,1,0.1751668139,0.0015296435,4,1
PI-NSGA-II,Airy,1,0.1744805770,0.0015855680,4,1
PI-NSGA-II,Airy,1,0.1751085059,0.0015338948,4,1
PI-NSGA-II,Airy,1,0.1750055161,0.0015416053,4,1
PI-NSGA-II,Airy,1,0.1727648395,0.0018832497,4,1
PI-NSGA-II,Airy,1,0.1755969690,0.0015005548,4,1
PI-NSGA-II,Airy,1,0.1798486796,0.0013319970,4,1
PI-NSGA-II,Airy,1,0.1732463116,0.0017455530,4,1
PI-NSGA-II,Airy,1,0.2617655387,0.0120724351,1,1
PI-NSGA-II,Airy,1,0.1750595181,0.0015375296,4,1
PI-NSGA-II,Airy,1,0.1770717672,0.0014231965,4,1
PI-NSGA-II,Airy,1,0.1748585009,0.0015530872,4,1
PI-NSGA-II,Airy,1,0.1730939058,0.0017778817,4,1
PI-NSGA-II,Airy,1,0.1755481988,0.0015036673,4,1
PI-NSGA-II,Airy,1,0.1760770093,0.0014720892,4,1
PI-NSGA-II,Airy,1,0.1749260323,0.0015477408,4,1
PI-NSGA-II,Airy,1,0.1726810024,0.0019371963,4,1
PI-NSGA-II,Airy,1,0.0141148473,0.0000760599,11,1
PI-NSGA-II,Airy,1,0.1728815601,0.0018365223,4,1
PI-NSGA-II,Airy,1,0.1771228967,0.0014209833,4,1
PI-NSGA-II,Airy,1,0.0183197134,0.0006078023,6,1
PI-NSGA-II,Airy,1,0.1761362708,0.0014688243,4,1
PI-NSGA-II,Airy,1,0.0132134347,0.0001317315,11,1
PI-NSGA-II,Airy,1,0.1726753392,0.0019426394,4,1
PI-NSGA-II,Airy,1,0.1792251691,0.0013482224,4,1
PI-NSGA-II,Airy,1,0.0129759695,0.0001857149,11,1
PI-NSGA-II,Airy,1,0.1727091664,0.0019150765,4,1
PI-NSGA-II,Airy,1,0.1753547023,0.0015164677,4,1
PI-NSGA-II,Airy,1,0.1746937727,0.0015666806,4,1
PI-NSGA-II,Airy,1,0.1754878348,0.0015075817,4,1
PI-NSGA-II,Airy,1,0.1728215039,0.0018583974,4,1
PI-NSGA-II,Airy,1,0.1732663040,0.0017416998,4,1
PI-NSGA-II,Airy,1,0.1739267732,0.0016435110,4,1
PI-NSGA-II,Airy,1,0.1726617801,0.0019582624,4,1
PI-NSGA-II,Airy,1,0.1726984272,0.0019227643,4,1
PI-NSGA-II,Airy,1,0.1727278763,0.0019031531,4,1
PI-NSGA-II,Airy,1,0.1747569611,0.0015613700,4,1
PI-NSGA-II,Airy,1,0.1736943887,0.0016731407,4,1
PI-NSGA-II,Airy,1,0.1758475018,0.0014852303,4,1
PI-NSGA-II,Airy,1,0.1740997606,0.0016237692,4,1
PI-NSGA-II,Airy,1,0.1738806592,0.0016490822,4,1
PI-NSGA-II,Airy,1,0.1731696650,0.0017610995,4,1
PI-NSGA-II,Airy,1,0.1726509004,0.0019764414,4,1
PI-NSGA-II,Airy,1,0.1734853271,0.0017037906,4,1
PI-NSGA-II,Airy,1,0.1734605492,0.0017077390,4,1
PI-NSGA-II,Airy,1,0.1739481390,0.0016409763,4,1
PI-NSGA-II,Airy,1,0.1733362316,0.0017287954,4,1
PI-NSGA-II,Airy,1,0.0134198557,0.0001129415,11,1
PI-NSGA-II,Airy,1,0.1728586735,0.0018444449,4,1
PI-NSGA-II,Airy,1,0.1726653863,0.0019536325,4,1
PI-NSGA-II,Airy,1,0.1726574461,0.0019645252,4,1
PI-NSGA-II,Airy,1,0.1748274174,0.0015555909,4,1
PI-NSGA-II,Airy,1,0.0138506266,0.0000908945,11,1
PI-NSGA-II,Airy,1,0.1729730083,0.0018085809,4,1
PI-NSGA-II,Airy,1,0.1759881759,0.0014770799,4,1
PI-NSGA-II,Airy,1,0.0129759695,0.0001857149,11,1
PI-NSGA-II,Airy,1,0.1730011957,0.0018008979,4,1
PI-NSGA-II,Airy,1,0.1727712700,0.0018801445,4,1
PI-NSGA-II,Airy,1,0.1756646472,0.0014963076,4,1
PI-NSGA-II,Airy,1,0.2618180254,0.0120699825,1,1
PI-NSGA-II,Airy,1,0.1742387588,0.0016090714,4,1
PI-NSGA-II,Airy,1,0.1749546429,0.0015455131,4,1
PI-NSGA-II,Airy,1,0.1726551221,0.0019683187,4,1
PI-NSGA-II,Airy,1,0.0151754693,0.0000482054,11,1
PI-NSGA-II,Airy,1,0.1744163415,0.0015915789,4,1
PI-NSGA-II,Airy,1,0.1728378304,0.0018520852,4,1
PI-NSGA-II,Airy,1,0.1732142867,0.0017518926,4,1
PI-NSGA-II,Airy,1,0.1733240567,0.0017309818,4,1
PI-NSGA-II,Airy,1,0.1762573311,0.0014623087,4,1
PI-NSGA-II,Airy,1,0.1730356576,0.0017919716,4,1
PI-NSGA-II,Airy,1,0.1759336431,0.0014802027,4,1
PI-NSGA-II,Airy,1,0.1752821552,0.0015214636,4,1
PI-NSGA-II,Airy,1,0.1730298986,0.0017934303,4,1
PI-NSGA-II,Airy,1,0.1727186920,0.0019088056,4,1
PI-NSGA-II,Airy,1,0.2617555814,0.0120731031,1,1
PI-NSGA-II,Airy,1,0.0137436916,0.0000935599,11,1
PI-NSGA-II,Airy,1,0.1762202512,0.0014642828,4,1
PI-NSGA-II,Airy,1,0.1726460737,0.0019901297,4,1
PI-NSGA-II,Airy,1,0.1730625352,0.0017853260,4,1
PI-NSGA-II,Airy,1,0.0132074701,0.0001336951,11,1
PI-NSGA-II,Airy,1,0.1740467592,0.0016296355,4,1
PI-NSGA-II,Airy,1,0.0139054850,0.0000847984,11,1
PI-NSGA-II,Airy,1,0.1747778798,0.0015596389,4,1
PI-NSGA-II,Airy,1,0.1739907026,0.0016360111,4,1
PI-NSGA-II,Airy,1,0.1740038348,0.0016345012,4,1
PI-NSGA-II,Airy,1,0.0139658329,0.0000825796,11,1
PI-NSGA-II,Airy,1,0.1741459394,0.0016187796,4,1
PI-NSGA-II,Airy,1,0.1754468526,0.0015102793,4,1
PI-NSGA-II,Airy,1,0.1742636700,0.0016065350,4,1
PI-NSGA-II,Airy,1,0.1730047111,0.0017999649,4,1
PI-NSGA-II,Airy,1,0.0138738500,0.0000873697,11,1
PI-NSGA-II,Airy,1,0.1728552449,0.0018456721,4,1
PI-NSGA-II,Airy,1,0.1726452782,0.0019937041,4,1
PI-NSGA-II,Airy,1,0.0140079603,0.0000806349,11,1
PI-NSGA-II,Airy,1,0.1733706580,0.0017227403,4,1
PI-NSGA-II,Airy,1,0.1791543184,0.0013501962,4,1
PI-NSGA-II,Airy,1,0.1726520182,0.0019740883,4,1
PI-NSGA-II,Airy,1,0.1729495000,0.0018152861,4,1
PI-NSGA-II,Airy,1,0.1746445391,0.0015709057,4,1
PI-NSGA-II,Airy,1,0.1741902644,0.0016140917,4,1
PI-NSGA-II,Airy,1,0.1730671293,0.0017842155,4,1
PI-NSGA-II,Airy,1,0.1736543255,0.0016786822,4,1
PI-NSGA-II,Airy,1,0.1729693318,0.0018096108,4,1
PI-NSGA-II,Airy,1,0.1738002973,0.0016591394,4,1
PI-NSGA-II,Airy,1,0.1773687471,0.0014106919,4,1
PI-NSGA-II,Airy,1,0.0137814297,0.0000933626,11,1
PI-NSGA-II,Airy,1,0.1726878733,0.0019311498,4,1
PI-NSGA-II,Airy,1,0.1735121746,0.0016995957,4,1
PI-NSGA-II,Airy,1,0.1791129631,0.0013513612,4,1
PI-NSGA-II,Airy,1,0.1730900940,0.0017787694,4,1
PI-NSGA-II,Airy,1,0.1726948702,0.0019254859,4,1
PI-NSGA-II,Airy,1,0.1727357431,0.0018985708,4,1
PI-NSGA-II,Airy,1,0.1729306723,0.0018208743,4,1
PI-NSGA-II,Airy,1,0.1745613234,0.0015782296,4,1
PI-NSGA-II,Airy,1,0.1736522560,0.0016789723,4,1
PI-NSGA-II,Airy,1,0.1741974557,0.0016133401,4,1
PI-NSGA-II,Airy,1,0.1745126317,0.0015826265,4,1
PI-NSGA-II,Airy,1,0.1774029041,0.0014093063,4,1
