method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,0.0138427420,0.0906806017,1,1
PI-NSGA-II,ThomasFermi,2,0.2241255796,0.0308998634,13,1
PI-NSGA-II,ThomasFermi,2,0.0005104268,0.6770008359,1,1
PI-NSGA-II,ThomasFermi,2,0.0007668792,0.2259368862,2,1
PI-NSGA-II,ThomasFermi,2,0.0003020345,0.2621670916,2,1
PI-NSGA-II,ThomasFermi,2,0.0760058151,0.0383732499,5,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4295582259,5,1
PI-NSGA-II,ThomasFermi,2,0.0435578695,0.0476116265,3,1
PI-NSGA-II,ThomasFermi,2,2.8230742831,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,0.0004763021,0.2451116931,5,1
PI-NSGA-II,ThomasFermi,2,2.1548439806,0.0006858267,9,1
PI-NSGA-II,ThomasFermi,2,1.9445503335,0.0041397889,9,1
PI-NSGA-II,ThomasFermi,2,0.0264731212,0.0635368524,1,1
PI-NSGA-II,ThomasFermi,2,0.2241255796,0.0308998634,13,1
PI-NSGA-II,ThomasFermi,2,0.1821994591,0.0349516222,5,1
PI-NSGA-II,ThomasFermi,2,0.8195614116,0.0293054150,11,1
PI-NSGA-II,ThomasFermi,2,0.0000153510,0.3442963232,2,1
PI-NSGA-II,ThomasFermi,2,0.0003401095,0.2578438878,2,1
PI-NSGA-II,ThomasFermi,2,0.0002723914,0.3352401908,11,1
PI-NSGA-II,ThomasFermi,2,0.0084582745,0.1138634015,1,1
PI-NSGA-II,ThomasFermi,2,1.4092177910,0.0126217295,9,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4292579291,9,1
PI-NSGA-II,ThomasFermi,2,0.0760058151,0.0383732499,5,1
PI-NSGA-II,ThomasFermi,2,0.0760058151,0.0383732499,5,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4295582259,5,1
PI-NSGA-II,ThomasFermi,2,0.0377311138,0.0516061737,3,1
PI-NSGA-II,ThomasFermi,2,0.0002792118,0.2649807209,2,1
PI-NSGA-II,ThomasFermi,2,0.0003396017,0.2003151942,7,1
PI-NSGA-II,ThomasFermi,2,1.4287856274,0.0109787702,9,1
PI-NSGA-II,ThomasFermi,2,1.9866337969,0.0011799067,9,1
PI-NSGA-II,ThomasFermi,2,1.1103181875,0.0208771219,11,1
PI-NSGA-II,ThomasFermi,2,0.0843381728,0.0380145867,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4295582259,5,1
PI-NSGA-II,ThomasFermi,2,2.6019414469,0.0000667257,9,1
PI-NSGA-II,ThomasFermi,2,0.2241255796,0.0308998634,13,1
PI-NSGA-II,ThomasFermi,2,0.0004191127,0.1818250623,7,1
PI-NSGA-II,ThomasFermi,2,1.5602661649,0.0079246834,9,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4295582259,5,1
PI-NSGA-II,ThomasFermi,2,1.0642708248,0.0315301068,9,1
PI-NSGA-II,ThomasFermi,2,0.0246803546,0.0661901312,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4295582259,5,1
PI-NSGA-II,ThomasFermi,2,0.0057654909,0.1325191546,3,1
PI-NSGA-II,ThomasFermi,2,2.4706327694,0.0003875836,9,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4295582259,5,1
PI-NSGA-II,ThomasFermi,2,1.8279190562,0.0046810456,9,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4295582259,5,1
PI-NSGA-II,ThomasFermi,2,0.2241255796,0.0308998634,13,1
PI-NSGA-II,ThomasFermi,2,0.0042650157,0.1472605185,1,1
PI-NSGA-II,ThomasFermi,2,1.4036483672,0.0186638867,11,1
PI-NSGA-II,ThomasFermi,2,2.1446770049,0.0009448828,9,1
PI-NSGA-II,ThomasFermi,2,0.0003363935,0.2582475424,2,1
PI-NSGA-II,ThomasFermi,2,2.3034002840,0.0005913669,9,1
PI-NSGA-II,ThomasFermi,2,0.0384794300,0.0510279742,3,1
