method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0404209979,0.0031789282,4,1
PI-NSGA-II,Airy,1,0.0403956705,0.0032037909,4,1
PI-NSGA-II,Airy,1,0.0404950083,0.0031107902,4,1
PI-NSGA-II,Airy,1,0.0404861252,0.0031186485,4,1
PI-NSGA-II,Airy,1,0.0403896727,0.0032098094,4,1
PI-NSGA-II,Airy,1,0.0676061791,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0676061791,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0676061791,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0676061791,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0676061791,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0676061791,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0676061791,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0676061791,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0676061791,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0676061791,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.1168051816,0.2839651965,1,1
PI-NSGA-II,Airy,1,0.0569858894,0.1927482516,2,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,2,1
PI-NSGA-II,Airy,1,0.1168051816,0.2839651965,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0610727000,0.1815955100,3,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0000004148,0.6821604897,10,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1168051816,0.2839651965,1,1
PI-NSGA-II,Airy,1,0.2364514782,0.0398260484,3,1
PI-NSGA-II,Airy,1,0.0359457611,0.2662479325,4,1
PI-NSGA-II,Airy,1,0.1168051816,0.2839651965,1,1
PI-NSGA-II,Airy,1,0.0676061791,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0533779994,0.0004407017,4,1
PI-NSGA-II,Airy,1,0.1168051816,0.2839651965,1,1
PI-NSGA-II,Airy,1,0.0065277595,0.4804680074,22,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.3778308788,0.1034579037,1,1
PI-NSGA-II,Airy,1,0.0465659507,0.0011861467,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0626726329,0.0000444347,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0616728952,0.0000652822,4,1
PI-NSGA-II,Airy,1,0.0499716536,0.0007408974,4,1
PI-NSGA-II,Airy,1,0.0154623667,0.3859664975,10,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0323302175,0.2825997588,4,1
PI-NSGA-II,Airy,1,0.0495242200,0.0007895886,4,1
PI-NSGA-II,Airy,1,0.0497213568,0.0007678275,4,1
PI-NSGA-II,Airy,1,0.0558681067,0.0002838599,4,1
PI-NSGA-II,Airy,1,0.0494103601,0.0008023841,4,1
PI-NSGA-II,Airy,1,0.0615504363,0.0000681383,4,1
PI-NSGA-II,Airy,1,0.0539531576,0.0004003854,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0054511430,0.4959732427,4,1
PI-NSGA-II,Airy,1,0.0424661491,0.0021189644,4,1
PI-NSGA-II,Airy,1,0.0544441843,0.0003679930,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,2,1
PI-NSGA-II,Airy,1,0.0427710444,0.0020207806,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1168051816,0.2839651965,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0661320853,0.0000037737,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.2364514782,0.0398260484,3,1
PI-NSGA-II,Airy,1,0.0433904079,0.0018419799,4,1
PI-NSGA-II,Airy,1,0.0569858894,0.1927482516,2,1
PI-NSGA-II,Airy,1,0.0400377729,0.0042130157,4,1
PI-NSGA-II,Airy,1,0.0002086987,0.6446206596,2,1
PI-NSGA-II,Airy,1,0.0453039936,0.0014079429,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,2,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,2,1
PI-NSGA-II,Airy,1,0.0592372738,0.0001353014,4,1
PI-NSGA-II,Airy,1,0.0498960941,0.0007489461,4,1
PI-NSGA-II,Airy,1,0.0403940272,0.0032054348,4,1
PI-NSGA-II,Airy,1,0.0433169916,0.0018619207,4,1
PI-NSGA-II,Airy,1,0.0569858894,0.1927482516,2,1
PI-NSGA-II,Airy,1,0.0637617532,0.0000265427,4,1
PI-NSGA-II,Airy,1,0.0567349774,0.0002392445,4,1
PI-NSGA-II,Airy,1,0.3351984000,0.0759561346,2,1
PI-NSGA-II,Airy,1,0.0412768232,0.0026029530,4,1
PI-NSGA-II,Airy,1,0.0569858894,0.1927482516,2,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1168051816,0.2839651965,1,1
PI-NSGA-II,Airy,1,0.0592349382,0.0001353825,4,1
PI-NSGA-II,Airy,1,0.0520482676,0.0005445152,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1168051816,0.2839651965,1,1
PI-NSGA-II,Airy,1,0.0621352983,0.0000550986,4,1
PI-NSGA-II,Airy,1,0.0569858894,0.1927482516,2,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,2,1
