x,y,u_exact,u_approx
0.28,0.36,-0.425779,-0.425779
0.28,0.38,-0.481754,-0.481754
0.28,0.4,-0.535827,-0.535827
0.28,0.42,-0.587785,-0.587785
0.28,0.44,-0.637424,-0.637424
0.28,0.46,-0.684547,-0.684547
0.28,0.48,-0.728969,-0.728969
0.28,0.5,-0.770513,-0.770513
0.28,0.52,-0.809017,-0.809017
0.28,0.54,-0.844328,-0.844328
0.28,0.56,-0.876307,-0.876307
0.28,0.58,-0.904827,-0.904827
0.28,0.6,-0.929776,-0.929776
0.28,0.62,-0.951057,-0.951057
0.28,0.64,-0.968583,-0.968583
0.28,0.66,-0.982287,-0.982287
0.28,0.68,-0.992115,-0.992115
0.28,0.7,-0.998027,-0.998027
0.28,0.72,-1,-1
0.28,0.74,-0.998027,-0.998027
0.28,0.76,-0.992115,-0.992115
0.28,0.78,-0.982287,-0.982287
0.28,0.8,-0.968583,-0.968583
0.28,0.82,-0.951057,-0.951057
0.28,0.84,-0.929776,-0.929776
0.28,0.86,-0.904827,-0.904827
0.28,0.88,-0.876307,-0.876307
0.28,0.9,-0.844328,-0.844328
0.28,0.92,-0.809017,-0.809017
0.28,0.94,-0.770513,-0.770513
0.28,0.96,-0.728969,-0.728969
0.28,0.98,-0.684547,-0.684547
0.28,1,-0.637424,-0.637424
0.3,0,0.587785,0.587785
0.3,0.02,0.535827,0.535827
0.3,0.04,0.481754,0.481754
0.3,0.06,0.425779,0.425779
0.3,0.08,0.368125,0.368125
0.3,0.1,0.309017,0.309017
0.3,0.12,0.24869,0.24869
0.3,0.14,0.187381,0.187381
0.3,0.16,0.125333,0.125333
0.3,0.18,0.0627905,0.0627905
0.3,0.2,6.12323e-17,6.12323e-17
0.3,0.22,-0.0627905,-0.0627905
0.3,0.24,-0.125333,-0.125333
0.3,0.26,-0.187381,-0.187381
0.3,0.28,-0.24869,-0.24869
0.3,0.3,-0.309017,-0.309017
0.3,0.32,-0.368125,-0.368125
0.3,0.34,-0.425779,-0.425779
0.3,0.36,-0.481754,-0.481754
0.3,0.38,-0.535827,-0.535827
0.3,0.4,-0.587785,-0.587785
0.3,0.42,-0.637424,-0.637424
0.3,0.44,-0.684547,-0.684547
0.3,0.46,-0.728969,-0.728969
0.3,0.48,-0.770513,-0.770513
0.3,0.5,-0.809017,-0.809017
0.3,0.52,-0.844328,-0.844328
0.3,0.54,-0.876307,-0.876307
0.3,0.56,-0.904827,-0.904827
0.3,0.58,-0.929776,-0.929776
0.3,0.6,-0.951057,-0.951057
0.3,0.62,-0.968583,-0.968583
0.3,0.64,-0.982287,-0.982287
0.3,0.66,-0.992115,-0.992115
0.3,0.68,-0.998027,-0.998027
0.3,0.7,-1,-1
0.3,0.72,-0.998027,-0.998027
0.3,0.74,-0.992115,-0.992115
0.3,0.76,-0.982287,-0.982287
0.3,0.78,-0.968583,-0.968583
0.3,0.8,-0.951057,-0.951057
0.3,0.82,-0.929776,-0.929776
0.3,0.84,-0.904827,-0.904827
0.3,0.86,-0.876307,-0.876307
0.3,0.88,-0.844328,-0.844328
0.3,0.9,-0.809017,-0.809017
0.3,0.92,-0.770513,-0.770513
0.3,0.94,-0.728969,-0.728969
0.3,0.96,-0.684547,-0.684547
0.3,0.98,-0.637424,-0.637424
0.3,1,-0.587785,-0.587785
0.32,0,0.535827,0.535827
0.32,0.02,0.481754,0.481754
0.32,0.04,0.425779,0.425779
0.32,0.06,0.368125,0.368125
0.32,0.08,0.309017,0.309017
0.32,0.1,0.24869,0.24869
0.32,0.12,0.187381,0.187381
0.32,0.14,0.125333,0.125333
0.32,0.16,0.0627905,0.0627905
0.32,0.18,6.12323e-17,6.12323e-17
0.32,0.2,-0.0627905,-0.0627905
0.32,0.22,-0.125333,-0.125333
0.32,0.24,-0.187381,-0.187381
0.32,0.26,-0.24869,-0.24869
0.32,0.28,-0.309017,-0.309017
0.32,0.3,-0.368125,-0.368125
0.32,0.32,-0.425779,-0.425779
0.32,0.34,-0.481754,-0.481754
0.32,0.36,-0.535827,-0.535827
0.32,0.38,-0.587785,-0.587785
0.32,0.4,-0.637424,-0.637424
0.32,0.42,-0.684547,-0.684547
0.32,0.44,-0.728969,-0.728969
0.32,0.46,-0.770513,-0.770513
0.32,0.48,-0.809017,-0.809017
0.32,0.5,-0.844328,-0.844328
0.32,0.52,-0.876307,-0.876307
0.32,0.54,-0.904827,-0.904827
0.32,0.56,-0.929776,-0.929776
0.32,0.58,-0.951057,-0.951057
0.32,0.6,-0.968583,-0.968583
0.32,0.62,-0.982287,-0.982287
0.32,0.64,-0.992115,-0.992115
0.32,0.66,-0.998027,-0.998027
0.32,0.68,-1,-1
0.32,0.7,-0.998027,-0.998027
0.32,0.72,-0.992115,-0.992115
0.32,0.74,-0.982287,-0.982287
0.32,0.76,-0.968583,-0.968583
0.32,0.78,-0.951057,-0.951057
0.32,0.8,-0.929776,-0.929776
0.32,0.82,-0.904827,-0.904827
0.32,0.84,-0.876307,-0.876307
0.32,0.86,-0.844328,-0.844328
0.32,0.88,-0.809017,-0.809017
0.32,0.9,-0.770513,-0.770513
0.32,0.92,-0.728969,-0.728969
0.32,0.94,-0.684547,-0.684547
0.32,0.96,-0.637424,-0.637424
0.32,0.98,-0.587785,-0.587785
0.32,1,-0.535827,-0.535827
0.34,0,0.481754,0.481754
0.34,0.02,0.425779,0.425779
0.34,0.04,0.368125,0.368125
0.34,0.06,0.309017,0.309017
0.34,0.08,0.24869,0.24869
0.34,0.1,0.187381,0.187381
0.34,0.12,0.125333,0.125333
0.34,0.14,0.0627905,0.0627905
0.34,0.16,-1.60812e-16,6.12323e-17
0.34,0.18,-0.0627905,-0.0627905
0.34,0.2,-0.125333,-0.125333
0.34,0.22,-0.187381,-0.187381
0.34,0.24,-0.24869,-0.24869
0.34,0.26,-0.309017,-0.309017
0.34,0.28,-0.368125,-0.368125
0.34,0.3,-0.425779,-0.425779
0.34,0.32,-0.481754,-0.481754
0.34,0.34,-0.535827,-0.535827
0.34,0.36,-0.587785,-0.587785
0.34,0.38,-0.637424,-0.637424
0.34,0.4,-0.684547,-0.684547
0.34,0.42,-0.728969,-0.728969
0.34,0.44,-0.770513,-0.770513
0.34,0.46,-0.809017,-0.809017
0.34,0.48,-0.844328,-0.844328
0.34,0.5,-0.876307,-0.876307
0.34,0.52,-0.904827,-0.904827
0.34,0.54,-0.929776,-0.929776
0.34,0.56,-0.951057,-0.951057
0.34,0.58,-0.968583,-0.968583
0.34,0.6,-0.982287,-0.982287
0.34,0.62,-0.992115,-0.992115
0.34,0.64,-0.998027,-0.998027
0.34,0.66,-1,-1
0.34,0.68,-0.998027,-0.998027
0.34,0.7,-0.992115,-0.992115
0.34,0.72,-0.982287,-0.982287
0.34,0.74,-0.968583,-0.968583
0.34,0.76,-0.951057,-0.951057
0.34,0.78,-0.929776,-0.929776
0.34,0.8,-0.904827,-0.904827
0.34,0.82,-0.876307,-0.876307
0.34,0.84,-0.844328,-0.844328
0.34,0.86,-0.809017,-0.809017
0.34,0.88,-0.770513,-0.770513
0.34,0.9,-0.728969,-0.728969
0.34,0.92,-0.684547,-0.684547
0.34,0.94,-0.637424,-0.637424
0.34,0.96,-0.587785,-0.587785
0.34,0.98,-0.535827,-0.535827
0.34,1,-0.481754,-0.481754
0.36,0,0.425779,0.425779
0.36,0.02,0.368125,0.368125
0.36,0.04,0.309017,0.309017
0.36,0.06,0.24869,0.24869
0.36,0.08,0.187381,0.187381
0.36,0.1,0.125333,0.125333
0.36,0.12,0.0627905,0.0627905
0.36,0.14,6.12323e-17,6.12323e-17
0.36,0.16,-0.0627905,-0.0627905
0.36,0.18,-0.125333,-0.125333
0.36,0.2,-0.187381,-0.187381
0.36,0.22,-0.24869,-0.24869
0.36,0.24,-0.309017,-0.309017
0.36,0.26,-0.368125,-0.368125
0.36,0.28,-0.425779,-0.425779
0.36,0.3,-0.481754,-0.481754
0.36,0.32,-0.535827,-0.535827
0.36,0.34,-0.587785,-0.587785
0.36,0.36,-0.637424,-0.637424
0.36,0.38,-0.684547,-0.684547
0.36,0.4,-0.728969,-0.728969
0.36,0.42,-0.770513,-0.770513
0.36,0.44,-0.809017,-0.809017
0.36,0.46,-0.844328,-0.844328
0.36,0.48,-0.876307,-0.876307
0.36,0.5,-0.904827,-0.904827
0.36,0.52,-0.929776,-0.929776
0.36,0.54,-0.951057,-0.951057
0.36,0.56,-0.968583,-0.968583
0.36,0.58,-0.982287,-0.982287
0.36,0.6,-0.992115,-0.992115
0.36,0.62,-0.998027,-0.998027
0.36,0.64,-1,-1
0.36,0.66,-0.998027,-0.998027
0.36,0.68,-0.992115,-0.992115
0.36,0.7,-0.982287,-0.982287
0.36,0.72,-0.968583,-0.968583
0.36,0.74,-0.951057,-0.951057
0.36,0.76,-0.929776,-0.929776
0.36,0.78,-0.904827,-0.904827
0.36,0.8,-0.876307,-0.876307
0.36,0.82,-0.844328,-0.844328
0.36,0.84,-0.809017,-0.809017
0.36,0.86,-0.770513,-0.770513
0.36,0.88,-0.728969,-0.728969
0.36,0.9,-0.684547,-0.684547
0.36,0.92,-0.637424,-0.637424
0.36,0.94,-0.587785,-0.587785
0.36,0.96,-0.535827,-0.535827
0.36,0.98,-0.481754,-0.481754
0.36,1,-0.425779,-0.425779
0.38,0,0.368125,0.368125
0.38,0.02,0.309017,0.309017
0.38,0.04,0.24869,0.24869
0.38,0.06,0.187381,0.187381
0.38,0.08,0.125333,0.125333
0.38,0.1,0.0627905,0.0627905
0.38,0.12,6.12323e-17,6.12323e-17
0.38,0.14,-0.0627905,-0.0627905
0.38,0.16,-0.125333,-0.125333
0.38,0.18,-0.187381,-0.187381
0.38,0.2,-0.24869,-0.24869
0.38,0.22,-0.309017,-0.309017
0.38,0.24,-0.368125,-0.368125
0.38,0.26,-0.425779,-0.425779
0.38,0.28,-0.481754,-0.481754
0.38,0.3,-0.535827,-0.535827
0.38,0.32,-0.587785,-0.587785
0.38,0.34,-0.637424,-0.637424
0.38,0.36,-0.684547,-0.684547
0.38,0.38,-0.728969,-0.728969
0.38,0.4,-0.770513,-0.770513
0.38,0.42,-0.809017,-0.809017
0.38,0.44,-0.844328,-0.844328
0.38,0.46,-0.876307,-0.876307
0.38,0.48,-0.904827,-0.904827
0.38,0.5,-0.929776,-0.929776
0.38,0.52,-0.951057,-0.951057
0.38,0.54,-0.968583,-0.968583
0.38,0.56,-0.982287,-0.982287
0.38,0.58,-0.992115,-0.992115
0.38,0.6,-0.998027,-0.998027
0.38,0.62,-1,-1
0.38,0.64,-0.998027,-0.998027
0.38,0.66,-0.992115,-0.992115
0.38,0.68,-0.982287,-0.982287
0.38,0.7,-0.968583,-0.968583
0.38,0.72,-0.951057,-0.951057
0.38,0.74,-0.929776,-0.929776
0.38,0.76,-0.904827,-0.904827
0.38,0.78,-0.876307,-0.876307
0.38,0.8,-0.844328,-0.844328
0.38,0.82,-0.809017,-0.809017
0.38,0.84,-0.770513,-0.770513
0.38,0.86,-0.728969,-0.728969
0.38,0.88,-0.684547,-0.684547
0.38,0.9,-0.637424,-0.637424
0.38,0.92,-0.587785,-0.587785
0.38,0.94,-0.535827,-0.535827
0.38,0.96,-0.481754,-0.481754
0.38,0.98,-0.425779,-0.425779
0.38,1,-0.368125,-0.368125
0.4,0,0.309017,0.309017
0.4,0.02,0.24869,0.24869
0.4,0.04,0.187381,0.187381
0.4,0.06,0.125333,0.125333
0.4,0.08,0.0627905,0.0627905
0.4,0.1,6.12323e-17,6.12323e-17
0.4,0.12,-0.0627905,-0.0627905
0.4,0.14,-0.125333,-0.125333
0.4,0.16,-0.187381,-0.187381
0.4,0.18,-0.24869,-0.24869
0.4,0.2,-0.309017,-0.309017
0.4,0.22,-0.368125,-0.368125
0.4,0.24,-0.425779,-0.425779
0.4,0.26,-0.481754,-0.481754
0.4,0.28,-0.535827,-0.535827
0.4,0.3,-0.587785,-0.587785
0.4,0.32,-0.637424,-0.637424
0.4,0.34,-0.684547,-0.684547
0.4,0.36,-0.728969,-0.728969
0.4,0.38,-0.770513,-0.770513
0.4,0.4,-0.809017,-0.809017
0.4,0.42,-0.844328,-0.844328
0.4,0.44,-0.876307,-0.876307
0.4,0.46,-0.904827,-0.904827
0.4,0.48,-0.929776,-0.929776
0.4,0.5,-0.951057,-0.951057
0.4,0.52,-0.968583,-0.968583
0.4,0.54,-0.982287,-0.982287
0.4,0.56,-0.992115,-0.992115
0.4,0.58,-0.998027,-0.998027
0.4,0.6,-1,-1
0.4,0.62,-0.998027,-0.998027
0.4,0.64,-0.992115,-0.992115
0.4,0.66,-0.982287,-0.982287
0.4,0.68,-0.968583,-0.968583
0.4,0.7,-0.951057,-0.951057
0.4,0.72,-0.929776,-0.929776
0.4,0.74,-0.904827,-0.904827
0.4,0.76,-0.876307,-0.876307
0.4,0.78,-0.844328,-0.844328
0.4,0.8,-0.809017,-0.809017
0.4,0.82,-0.770513,-0.770513
0.4,0.84,-0.728969,-0.728969
0.4,0.86,-0.684547,-0.684547
0.4,0.88,-0.637424,-0.637424
0.4,0.9,-0.587785,-0.587785
0.4,0.92,-0.535827,-0.535827
0.4,0.94,-0.481754,-0.481754
0.4,0.96,-0.425779,-0.425779
0.4,0.98,-0.368125,-0.368125
0.4,1,-0.309017,-0.309017
0.42,0,0.24869,0.24869
0.42,0.02,0.187381,0.187381
0.42,0.04,0.125333,0.125333
0.42,0.06,0.0627905,0.0627905
0.42,0.08,6.12323e-17,6.12323e-17
0.42,0.1,-0.0627905,-0.0627905
0.42,0.12,-0.125333,-0.125333
0.42,0.14,-0.187381,-0.187381
0.42,0.16,-0.24869,-0.24869
0.42,0.18,-0.309017,-0.309017
0.42,0.2,-0.368125,-0.368125
0.42,0.22,-0.425779,-0.425779
0.42,0.24,-0.481754,-0.481754
0.42,0.26,-0.535827,-0.535827
0.42,0.28,-0.587785,-0.587785
0.42,0.3,-0.637424,-0.637424
0.42,0.32,-0.684547,-0.684547
0.42,0.34,-0.728969,-0.728969
0.42,0.36,-0.770513,-0.770513
0.42,0.38,-0.809017,-0.809017
0.42,0.4,-0.844328,-0.844328
0.42,0.42,-0.876307,-0.876307
0.42,0.44,-0.904827,-0.904827
0.42,0.46,-0.929776,-0.929776
0.42,0.48,-0.951057,-0.951057
0.42,0.5,-0.968583,-0.968583
0.42,0.52,-0.982287,-0.982287
0.42,0.54,-0.992115,-0.992115
0.42,0.56,-0.998027,-0.998027
0.42,0.58,-1,-1
0.42,0.6,-0.998027,-0.998027
0.42,0.62,-0.992115,-0.992115
0.42,0.64,-0.982287,-0.982287
0.42,0.66,-0.968583,-0.968583
0.42,0.68,-0.951057,-0.951057
0.42,0.7,-0.929776,-0.929776
0.42,0.72,-0.904827,-0.904827
0.42,0.74,-0.876307,-0.876307
0.42,0.76,-0.844328,-0.844328
0.42,0.78,-0.809017,-0.809017
0.42,0.8,-0.770513,-0.770513
0.42,0.82,-0.728969,-0.728969
0.42,0.84,-0.684547,-0.684547
0.42,0.86,-0.637424,-0.637424
0.42,0.88,-0.587785,-0.587785
0.42,0.9,-0.535827,-0.535827
0.42,0.92,-0.481754,-0.481754
0.42,0.94,-0.425779,-0.425779
0.42,0.96,-0.368125,-0.368125
0.42,0.98,-0.309017,-0.309017
0.42,1,-0.24869,-0.24869
0.44,0,0.187381,0.187381
0.44,0.02,0.125333,0.125333
0.44,0.04,0.0627905,0.0627905
0.44,0.06,6.12323e-17,6.12323e-17
0.44,0.08,-0.0627905,-0.0627905
0.44,0.1,-0.125333,-0.125333
0.44,0.12,-0.187381,-0.187381
0.44,0.14,-0.24869,-0.24869
0.44,0.16,-0.309017,-0.309017
0.44,0.18,-0.368125,-0.368125
0.44,0.2,-0.425779,-0.425779
0.44,0.22,-0.481754,-0.481754
0.44,0.24,-0.535827,-0.535827
0.44,0.26,-0.587785,-0.587785
0.44,0.28,-0.637424,-0.637424
0.44,0.3,-0.684547,-0.684547
0.44,0.32,-0.728969,-0.728969
0.44,0.34,-0.770513,-0.770513
0.44,0.36,-0.809017,-0.809017
0.44,0.38,-0.844328,-0.844328
0.44,0.4,-0.876307,-0.876307
0.44,0.42,-0.904827,-0.904827
0.44,0.44,-0.929776,-0.929776
0.44,0.46,-0.951057,-0.951057
0.44,0.48,-0.968583,-0.968583
0.44,0.5,-0.982287,-0.982287
0.44,0.52,-0.992115,-0.992115
0.44,0.54,-0.998027,-0.998027
0.44,0.56,-1,-1
0.44,0.58,-0.998027,-0.998027
0.44,0.6,-0.992115,-0.992115
0.44,0.62,-0.982287,-0.982287
0.44,0.64,-0.968583,-0.968583
0.44,0.66,-0.951057,-0.951057
0.44,0.68,-0.929776,-0.929776
0.44,0.7,-0.904827,-0.904827
0.44,0.72,-0.876307,-0.876307
0.44,0.74,-0.844328,-0.844328
0.44,0.76,-0.809017,-0.809017
0.44,0.78,-0.770513,-0.770513
0.44,0.8,-0.728969,-0.728969
0.44,0.82,-0.684547,-0.684547
0.44,0.84,-0.637424,-0.637424
0.44,0.86,-0.587785,-0.587785
0.44,0.88,-0.535827,-0.535827
0.44,0.9,-0.481754,-0.481754
0.44,0.92,-0.425779,-0.425779
0.44,0.94,-0.368125,-0.368125
0.44,0.96,-0.309017,-0.309017
0.44,0.98,-0.24869,-0.24869
0.44,1,-0.187381,-0.187381
0.46,0,0.125333,0.125333
0.46,0.02,0.0627905,0.0627905
0.46,0.04,6.12323e-17,6.12323e-17
0.46,0.06,-0.0627905,-0.0627905
0.46,0.08,-0.125333,-0.125333
0.46,0.1,-0.187381,-0.187381
0.46,0.12,-0.24869,-0.24869
0.46,0.14,-0.309017,-0.309017
0.46,0.16,-0.368125,-0.368125
0.46,0.18,-0.425779,-0.425779
0.46,0.2,-0.481754,-0.481754
0.46,0.22,-0.535827,-0.535827
0.46,0.24,-0.587785,-0.587785
0.46,0.26,-0.637424,-0.637424
0.46,0.28,-0.684547,-0.684547
0.46,0.3,-0.728969,-0.728969
0.46,0.32,-0.770513,-0.770513
0.46,0.34,-0.809017,-0.809017
0.46,0.36,-0.844328,-0.844328
0.46,0.38,-0.876307,-0.876307
0.46,0.4,-0.904827,-0.904827
0.46,0.42,-0.929776,-0.929776
0.46,0.44,-0.951057,-0.951057
0.46,0.46,-0.968583,-0.968583
0.46,0.48,-0.982287,-0.982287
0.46,0.5,-0.992115,-0.992115
0.46,0.52,-0.998027,-0.998027
0.46,0.54,-1,-1
0.46,0.56,-0.998027,-0.998027
0.46,0.58,-0.992115,-0.992115
0.46,0.6,-0.982287,-0.982287
0.46,0.62,-0.968583,-0.968583
0.46,0.64,-0.951057,-0.951057
0.46,0.66,-0.929776,-0.929776
0.46,0.68,-0.904827,-0.904827
0.46,0.7,-0.876307,-0.876307
0.46,0.72,-0.844328,-0.844328
0.46,0.74,-0.809017,-0.809017
0.46,0.76,-0.770513,-0.770513
0.46,0.78,-0.728969,-0.728969
0.46,0.8,-0.684547,-0.684547
0.46,0.82,-0.637424,-0.637424
0.46,0.84,-0.587785,-0.587785
0.46,0.86,-0.535827,-0.535827
0.46,0.88,-0.481754,-0.481754
0.46,0.9,-0.425779,-0.425779
0.46,0.92,-0.368125,-0.368125
0.46,0.94,-0.309017,-0.309017
0.46,0.96,-0.24869,-0.24869
0.46,0.98,-0.187381,-0.187381
0.46,1,-0.125333,-0.125333
0.48,0,0.0627905,0.0627905
0.48,0.02,6.12323e-17,6.12323e-17
0.48,0.04,-0.0627905,-0.0627905
0.48,0.06,-0.125333,-0.125333
0.48,0.08,-0.187381,-0.187381
0.48,0.1,-0.24869,-0.24869
0.48,0.12,-0.309017,-0.309017
0.48,0.14,-0.368125,-0.368125
0.48,0.16,-0.425779,-0.425779
0.48,0.18,-0.481754,-0.481754
0.48,0.2,-0.535827,-0.535827
0.48,0.22,-0.587785,-0.587785
0.48,0.24,-0.637424,-0.637424
0.48,0.26,-0.684547,-0.684547
0.48,0.28,-0.728969,-0.728969
0.48,0.3,-0.770513,-0.770513
0.48,0.32,-0.809017,-0.809017
0.48,0.34,-0.844328,-0.844328
0.48,0.36,-0.876307,-0.876307
0.48,0.38,-0.904827,-0.904827
0.48,0.4,-0.929776,-0.929776
0.48,0.42,-0.951057,-0.951057
0.48,0.44,-0.968583,-0.968583
0.48,0.46,-0.982287,-0.982287
0.48,0.48,-0.992115,-0.992115
0.48,0.5,-0.998027,-0.998027
0.48,0.52,-1,-1
0.48,0.54,-0.998027,-0.998027
0.48,0.56,-0.992115,-0.992115
0.48,0.58,-0.982287,-0.982287
0.48,0.6,-0.968583,-0.968583
0.48,0.62,-0.951057,-0.951057
0.48,0.64,-0.929776,-0.929776
0.48,0.66,-0.904827,-0.904827
0.48,0.68,-0.876307,-0.876307
0.48,0.7,-0.844328,-0.844328
0.48,0.72,-0.809017,-0.809017
0.48,0.74,-0.770513,-0.770513
0.48,0.76,-0.728969,-0.728969
0.48,0.78,-0.684547,-0.684547
0.48,0.8,-0.637424,-0.637424
0.48,0.82,-0.587785,-0.587785
0.48,0.84,-0.535827,-0.535827
0.48,0.86,-0.481754,-0.481754
0.48,0.88,-0.425779,-0.425779
0.48,0.9,-0.368125,-0.368125
0.48,0.92,-0.309017,-0.309017
0.48,0.94,-0.24869,-0.24869
0.48,0.96,-0.187381,-0.187381
0.48,0.98,-0.125333,-0.125333
0.48,1,-0.0627905,-0.0627905
0.5,0,6.12323e-17,6.12323e-17
0.5,0.02,-0.0627905,-0.0627905
0.5,0.04,-0.125333,-0.125333
0.5,0.06,-0.187381,-0.187381
0.5,0.08,-0.24869,-0.24869
0.5,0.1,-0.309017,-0.309017
0.5,0.12,-0.368125,-0.368125
0.5,0.14,-0.425779,-0.425779
0.5,0.16,-0.481754,-0.481754
0.5,0.18,-0.535827,-0.535827
0.5,0.2,-0.587785,-0.587785
0.5,0.22,-0.637424,-0.637424
0.5,0.24,-0.684547,-0.684547
0.5,0.26,-0.728969,-0.728969
0.5,0.28,-0.770513,-0.770513
0.5,0.3,-0.809017,-0.809017
0.5,0.32,-0.844328,-0.844328
0.5,0.34,-0.876307,-0.876307
0.5,0.36,-0.904827,-0.904827
0.5,0.38,-0.929776,-0.929776
0.5,0.4,-0.951057,-0.951057
0.5,0.42,-0.968583,-0.968583
0.5,0.44,-0.982287,-0.982287
0.5,0.46,-0.992115,-0.992115
0.5,0.48,-0.998027,-0.998027
0.5,0.5,-1,-1
0.5,0.52,-0.998027,-0.998027
0.5,0.54,-0.992115,-0.992115
0.5,0.56,-0.982287,-0.982287
0.5,0.58,-0.968583,-0.968583
0.5,0.6,-0.951057,-0.951057
0.5,0.62,-0.929776,-0.929776
0.5,0.64,-0.904827,-0.904827
0.5,0.66,-0.876307,-0.876307
0.5,0.68,-0.844328,-0.844328
0.5,0.7,-0.809017,-0.809017
0.5,0.72,-0.770513,-0.770513
0.5,0.74,-0.728969,-0.728969
0.5,0.76,-0.684547,-0.684547
0.5,0.78,-0.637424,-0.637424
0.5,0.8,-0.587785,-0.587785
0.5,0.82,-0.535827,-0.535827
0.5,0.84,-0.481754,-0.481754
0.5,0.86,-0.425779,-0.425779
0.5,0.88,-0.368125,-0.368125
0.5,0.9,-0.309017,-0.309017
0.5,0.92,-0.24869,-0.24869
0.5,0.94,-0.187381,-0.187381
0.5,0.96,-0.125333,-0.125333
0.5,0.98,-0.0627905,-0.0627905
0.5,1,-1.83697e-16,-1.83697e-16
0.52,0,-0.0627905,-0.0627905
0.52,0.02,-0.125333,-0.125333
0.52,0.04,-0.187381,-0.187381
0.52,0.06,-0.24869,-0.24869
0.52,0.08,-0.309017,-0.309017
0.52,0.1,-0.368125,-0.368125
0.52,0.12,-0.425779,-0.425779
0.52,0.14,-0.481754,-0.481754
0.52,0.16,-0.535827,-0.535827
0.52,0.18,-0.587785,-0.587785
0.52,0.2,-0.637424,-0.637424
0.52,0.22,-0.684547,-0.684547
0.52,0.24,-0.728969,-0.728969
0.52,0.26,-0.770513,-0.770513
0.52,0.28,-0.809017,-0.809017
0.52,0.3,-0.844328,-0.844328
0.52,0.32,-0.876307,-0.876307
0.52,0.34,-0.904827,-0.904827
0.52,0.36,-0.929776,-0.929776
0.52,0.38,-0.951057,-0.951057
0.52,0.4,-0.968583,-0.968583
0.52,0.42,-0.982287,-0.982287
0.52,0.44,-0.992115,-0.992115
0.52,0.46,-0.998027,-0.998027
0.52,0.48,-1,-1
0.52,0.5,-0.998027,-0.998027
0.52,0.52,-0.992115,-0.992115
0.52,0.54,-0.982287,-0.982287
0.52,0.56,-0.968583,-0.968583
0.52,0.58,-0.951057,-0.951057
0.52,0.6,-0.929776,-0.929776
0.52,0.62,-0.904827,-0.904827
0.52,0.64,-0.876307,-0.876307
0.52,0.66,-0.844328,-0.844328
0.52,0.68,-0.809017,-0.809017
0.52,0.7,-0.770513,-0.770513
0.52,0.72,-0.728969,-0.728969
0.52,0.74,-0.684547,-0.684547
0.52,0.76,-0.637424,-0.637424
0.52,0.78,-0.587785,-0.587785
0.52,0.8,-0.535827,-0.535827
0.52,0.82,-0.481754,-0.481754
0.52,0.84,-0.425779,-0.425779
0.52,0.86,-0.368125,-0.368125
0.52,0.88,-0.309017,-0.309017
0.52,0.9,-0.24869,-0.24869
0.52,0.92,-0.187381,-0.187381
0.52,0.94,-0.125333,-0.125333
0.52,0.96,-0.0627905,-0.0627905
0.52,0.98,-1.83697e-16,-1.83697e-16
0.52,1,0.0627905,0.0627905
0.54,0,-0.125333,-0.125333
0.54,0.02,-0.187381,-0.187381
0.54,0.04,-0.24869,-0.24869
0.54,0.06,-0.309017,-0.309017
0.54,0.08,-0.368125,-0.368125
0.54,0.1,-0.425779,-0.425779
0.54,0.12,-0.481754,-0.481754
0.54,0.14,-0.535827,-0.535827
0.54,0.16,-0.587785,-0.587785
0.54,0.18,-0.637424,-0.637424
0.54,0.2,-0.684547,-0.684547
0.54,0.22,-0.728969,-0.728969
0.54,0.24,-0.770513,-0.770513
0.54,0.26,-0.809017,-0.809017
0.54,0.28,-0.844328,-0.844328
0.54,0.3,-0.876307,-0.876307
0.54,0.32,-0.904827,-0.904827
0.54,0.34,-0.929776,-0.929776
0.54,0.36,-0.951057,-0.951057
0.54,0.38,-0.968583,-0.968583
0.54,0.4,-0.982287,-0.982287
0.54,0.42,-0.992115,-0.992115
0.54,0.44,-0.998027,-0.998027
0.54,0.46,-1,-1
0.54,0.48,-0.998027,-0.998027
0.54,0.5,-0.992115,-0.992115
0.54,0.52,-0.982287,-0.982287
0.54,0.54,-0.968583,-0.968583
0.54,0.56,-0.951057,-0.951057
0.54,0.58,-0.929776,-0.929776
0.54,0.6,-0.904827,-0.904827
0.54,0.62,-0.876307,-0.876307
0.54,0.64,-0.844328,-0.844328
0.54,0.66,-0.809017,-0.809017
0.54,0.68,-0.770513,-0.770513
0.54,0.7,-0.728969,-0.728969
0.54,0.72,-0.684547,-0.684547
0.54,0.74,-0.637424,-0.637424
0.54,0.76,-0.587785,-0.587785
0.54,0.78,-0.535827,-0.535827
0.54,0.8,-0.481754,-0.481754
0.54,0.82,-0.425779,-0.425779
0.54,0.84,-0.368125,-0.368125
0.54,0.86,-0.309017,-0.309017
0.54,0.88,-0.24869,-0.24869
0.54,0.9,-0.187381,-0.187381
0.54,0.92,-0.125333,-0.125333
0.54,0.94,-0.0627905,-0.0627905
0.54,0.96,-1.83697e-16,-1.83697e-16
0.54,0.98,0.0627905,0.0627905
0.54,1,0.125333,0.125333
0.56,0,-0.187381,-0.187381
0.56,0.02,-0.24869,-0.24869
0.56,0.04,-0.309017,-0.309017
0.56,0.06,-0.368125,-0.368125
0.56,0.08,-0.425779,-0.425779
0.56,0.1,-0.481754,-0.481754
0.56,0.12,-0.535827,-0.535827
0.56,0.14,-0.587785,-0.587785
0.56,0.16,-0.637424,-0.637424
0.56,0.18,-0.684547,-0.684547
