x,y,u_exact,u_approx
0.18,0.48,0.876867,0.876867
0.18,0.5,0.868316,0.868316
0.18,0.52,0.859504,0.859504
0.18,0.54,0.850441,0.850441
0.18,0.56,0.841138,0.841138
0.18,0.58,0.831603,0.831603
0.18,0.6,0.821848,0.821848
0.18,0.62,0.811882,0.811882
0.18,0.64,0.801717,0.801717
0.18,0.66,0.791362,0.791362
0.18,0.68,0.780828,0.780828
0.18,0.7,0.770127,0.770127
0.18,0.72,0.759268,0.759268
0.18,0.74,0.748264,0.748264
0.18,0.76,0.737123,0.737123
0.18,0.78,0.725859,0.725859
0.18,0.8,0.71448,0.71448
0.18,0.82,0.702999,0.702999
0.18,0.84,0.691425,0.691425
0.18,0.86,0.679771,0.679771
0.18,0.88,0.668045,0.668045
0.18,0.9,0.656259,0.656259
0.18,0.92,0.644423,0.644423
0.18,0.94,0.632547,0.632547
0.18,0.96,0.620643,0.620643
0.18,0.98,0.608718,0.608718
0.18,1,0.596784,0.596784
0.2,0,0.980199,0.980199
0.2,0.02,0.980003,0.980003
0.2,0.04,0.979415,0.979415
0.2,0.06,0.978436,0.978436
0.2,0.08,0.977067,0.977067
0.2,0.1,0.97531,0.97531
0.2,0.12,0.973167,0.973167
0.2,0.14,0.97064,0.97064
0.2,0.16,0.967732,0.967732
0.2,0.18,0.964447,0.964447
0.2,0.2,0.960789,0.960789
0.2,0.22,0.956763,0.956763
0.2,0.24,0.952372,0.952372
0.2,0.26,0.947622,0.947622
0.2,0.28,0.942518,0.942518
0.2,0.3,0.937067,0.937067
0.2,0.32,0.931276,0.931276
0.2,0.34,0.925149,0.925149
0.2,0.36,0.918696,0.918696
0.2,0.38,0.911923,0.911923
0.2,0.4,0.904837,0.904837
0.2,0.42,0.897448,0.897448
0.2,0.44,0.889763,0.889763
0.2,0.46,0.881791,0.881791
0.2,0.48,0.873541,0.873541
0.2,0.5,0.865022,0.865022
0.2,0.52,0.856244,0.856244
0.2,0.54,0.847216,0.847216
0.2,0.56,0.837947,0.837947
0.2,0.58,0.828449,0.828449
0.2,0.6,0.818731,0.818731
0.2,0.62,0.808803,0.808803
0.2,0.64,0.798676,0.798676
0.2,0.66,0.78836,0.78836
0.2,0.68,0.777867,0.777867
0.2,0.7,0.767206,0.767206
0.2,0.72,0.756389,0.756389
0.2,0.74,0.745426,0.745426
0.2,0.76,0.734328,0.734328
0.2,0.78,0.723106,0.723106
0.2,0.8,0.71177,0.71177
0.2,0.82,0.700333,0.700333
0.2,0.84,0.688803,0.688803
0.2,0.86,0.677192,0.677192
0.2,0.88,0.665511,0.665511
0.2,0.9,0.65377,0.65377
0.2,0.92,0.641979,0.641979
0.2,0.94,0.630148,0.630148
0.2,0.96,0.618289,0.618289
0.2,0.98,0.606409,0.606409
0.2,1,0.594521,0.594521
0.22,0,0.97609,0.97609
0.22,0.02,0.975895,0.975895
0.22,0.04,0.97531,0.97531
0.22,0.06,0.974335,0.974335
0.22,0.08,0.972972,0.972972
0.22,0.1,0.971222,0.971222
0.22,0.12,0.969088,0.969088
0.22,0.14,0.966572,0.966572
0.22,0.16,0.963676,0.963676
0.22,0.18,0.960405,0.960405
0.22,0.2,0.956763,0.956763
0.22,0.22,0.952753,0.952753
0.22,0.24,0.94838,0.94838
0.22,0.26,0.94365,0.94365
0.22,0.28,0.938568,0.938568
0.22,0.3,0.93314,0.93314
0.22,0.32,0.927372,0.927372
0.22,0.34,0.921272,0.921272
0.22,0.36,0.914846,0.914846
0.22,0.38,0.908101,0.908101
0.22,0.4,0.901045,0.901045
0.22,0.42,0.893687,0.893687
0.22,0.44,0.886034,0.886034
0.22,0.46,0.878095,0.878095
0.22,0.48,0.86988,0.86988
0.22,0.5,0.861397,0.861397
0.22,0.52,0.852655,0.852655
0.22,0.54,0.843665,0.843665
0.22,0.56,0.834435,0.834435
0.22,0.58,0.824977,0.824977
0.22,0.6,0.815299,0.815299
0.22,0.62,0.805413,0.805413
0.22,0.64,0.795329,0.795329
0.22,0.66,0.785056,0.785056
0.22,0.68,0.774607,0.774607
0.22,0.7,0.76399,0.76399
0.22,0.72,0.753218,0.753218
0.22,0.74,0.742301,0.742301
0.22,0.76,0.73125,0.73125
0.22,0.78,0.720075,0.720075
0.22,0.8,0.708787,0.708787
0.22,0.82,0.697397,0.697397
0.22,0.84,0.685916,0.685916
0.22,0.86,0.674354,0.674354
0.22,0.88,0.662722,0.662722
0.22,0.9,0.65103,0.65103
0.22,0.92,0.639288,0.639288
0.22,0.94,0.627507,0.627507
0.22,0.96,0.615697,0.615697
0.22,0.98,0.603868,0.603868
0.22,1,0.592029,0.592029
0.24,0,0.971611,0.971611
0.24,0.02,0.971416,0.971416
0.24,0.04,0.970834,0.970834
0.24,0.06,0.969863,0.969863
0.24,0.08,0.968507,0.968507
0.24,0.1,0.966765,0.966765
0.24,0.12,0.96464,0.96464
0.24,0.14,0.962135,0.962135
0.24,0.16,0.959253,0.959253
0.24,0.18,0.955997,0.955997
0.24,0.2,0.952372,0.952372
0.24,0.22,0.94838,0.94838
0.24,0.24,0.944027,0.944027
0.24,0.26,0.939319,0.939319
0.24,0.28,0.93426,0.93426
0.24,0.3,0.928857,0.928857
0.24,0.32,0.923116,0.923116
0.24,0.34,0.917044,0.917044
0.24,0.36,0.910647,0.910647
0.24,0.38,0.903933,0.903933
0.24,0.4,0.89691,0.89691
0.24,0.42,0.889585,0.889585
0.24,0.44,0.881968,0.881968
0.24,0.46,0.874065,0.874065
0.24,0.48,0.865888,0.865888
0.24,0.5,0.857443,0.857443
0.24,0.52,0.848742,0.848742
0.24,0.54,0.839793,0.839793
0.24,0.56,0.830606,0.830606
0.24,0.58,0.821191,0.821191
0.24,0.6,0.811558,0.811558
0.24,0.62,0.801717,0.801717
0.24,0.64,0.791678,0.791678
0.24,0.66,0.781453,0.781453
0.24,0.68,0.771052,0.771052
0.24,0.7,0.760484,0.760484
0.24,0.72,0.749762,0.749762
0.24,0.74,0.738895,0.738895
0.24,0.76,0.727894,0.727894
0.24,0.78,0.71677,0.71677
0.24,0.8,0.705534,0.705534
0.24,0.82,0.694197,0.694197
0.24,0.84,0.682768,0.682768
0.24,0.86,0.671259,0.671259
0.24,0.88,0.65968,0.65968
0.24,0.9,0.648042,0.648042
0.24,0.92,0.636354,0.636354
0.24,0.94,0.624627,0.624627
0.24,0.96,0.612871,0.612871
0.24,0.98,0.601096,0.601096
0.24,1,0.589312,0.589312
0.26,0,0.966765,0.966765
0.26,0.02,0.966572,0.966572
0.26,0.04,0.965992,0.965992
0.26,0.06,0.965026,0.965026
0.26,0.08,0.963676,0.963676
0.26,0.1,0.961943,0.961943
0.26,0.12,0.959829,0.959829
0.26,0.14,0.957337,0.957337
0.26,0.16,0.954469,0.954469
0.26,0.18,0.951229,0.951229
0.26,0.2,0.947622,0.947622
0.26,0.22,0.94365,0.94365
0.26,0.24,0.939319,0.939319
0.26,0.26,0.934634,0.934634
0.26,0.28,0.929601,0.929601
0.26,0.3,0.924225,0.924225
0.26,0.32,0.918512,0.918512
0.26,0.34,0.91247,0.91247
0.26,0.36,0.906105,0.906105
0.26,0.38,0.899425,0.899425
0.26,0.4,0.892436,0.892436
0.26,0.42,0.885148,0.885148
0.26,0.44,0.877569,0.877569
0.26,0.46,0.869706,0.869706
0.26,0.48,0.861569,0.861569
0.26,0.5,0.853167,0.853167
0.26,0.52,0.844509,0.844509
0.26,0.54,0.835604,0.835604
0.26,0.56,0.826463,0.826463
0.26,0.58,0.817095,0.817095
0.26,0.6,0.80751,0.80751
0.26,0.62,0.797718,0.797718
0.26,0.64,0.78773,0.78773
0.26,0.66,0.777556,0.777556
0.26,0.68,0.767206,0.767206
0.26,0.7,0.756691,0.756691
0.26,0.72,0.746022,0.746022
0.26,0.74,0.735209,0.735209
0.26,0.76,0.724264,0.724264
0.26,0.78,0.713195,0.713195
0.26,0.8,0.702015,0.702015
0.26,0.82,0.690734,0.690734
0.26,0.84,0.679363,0.679363
0.26,0.86,0.667911,0.667911
0.26,0.88,0.65639,0.65639
0.26,0.9,0.64481,0.64481
0.26,0.92,0.63318,0.63318
0.26,0.94,0.621512,0.621512
0.26,0.96,0.609815,0.609815
0.26,0.98,0.598098,0.598098
0.26,1,0.586373,0.586373
0.28,0,0.961558,0.961558
0.28,0.02,0.961366,0.961366
0.28,0.04,0.960789,0.960789
0.28,0.06,0.959829,0.959829
0.28,0.08,0.958486,0.958486
0.28,0.1,0.956763,0.956763
0.28,0.12,0.95466,0.95466
0.28,0.14,0.952181,0.952181
0.28,0.16,0.949329,0.949329
0.28,0.18,0.946107,0.946107
0.28,0.2,0.942518,0.942518
0.28,0.22,0.938568,0.938568
0.28,0.24,0.93426,0.93426
0.28,0.26,0.929601,0.929601
0.28,0.28,0.924595,0.924595
0.28,0.3,0.919247,0.919247
0.28,0.32,0.913566,0.913566
0.28,0.34,0.907556,0.907556
0.28,0.36,0.901225,0.901225
0.28,0.38,0.894581,0.894581
0.28,0.4,0.88763,0.88763
0.28,0.42,0.880381,0.880381
0.28,0.44,0.872843,0.872843
0.28,0.46,0.865022,0.865022
0.28,0.48,0.856929,0.856929
0.28,0.5,0.848572,0.848572
0.28,0.52,0.839961,0.839961
0.28,0.54,0.831104,0.831104
0.28,0.56,0.822012,0.822012
0.28,0.58,0.812695,0.812695
0.28,0.6,0.803161,0.803161
0.28,0.62,0.793422,0.793422
0.28,0.64,0.783488,0.783488
0.28,0.66,0.773368,0.773368
0.28,0.68,0.763074,0.763074
0.28,0.7,0.752616,0.752616
0.28,0.72,0.742004,0.742004
0.28,0.74,0.73125,0.73125
0.28,0.76,0.720363,0.720363
0.28,0.78,0.709354,0.709354
0.28,0.8,0.698235,0.698235
0.28,0.82,0.687014,0.687014
0.28,0.84,0.675704,0.675704
0.28,0.86,0.664314,0.664314
0.28,0.88,0.652855,0.652855
0.28,0.9,0.641337,0.641337
0.28,0.92,0.62977,0.62977
0.28,0.94,0.618165,0.618165
0.28,0.96,0.606531,0.606531
0.28,0.98,0.594877,0.594877
0.28,1,0.583215,0.583215
0.3,0,0.955997,0.955997
0.3,0.02,0.955806,0.955806
0.3,0.04,0.955233,0.955233
0.3,0.06,0.954278,0.954278
0.3,0.08,0.952943,0.952943
0.3,0.1,0.951229,0.951229
0.3,0.12,0.949139,0.949139
0.3,0.14,0.946674,0.946674
0.3,0.16,0.943839,0.943839
0.3,0.18,0.940635,0.940635
0.3,0.2,0.937067,0.937067
0.3,0.22,0.93314,0.93314
0.3,0.24,0.928857,0.928857
0.3,0.26,0.924225,0.924225
0.3,0.28,0.919247,0.919247
0.3,0.3,0.913931,0.913931
0.3,0.32,0.908282,0.908282
0.3,0.34,0.902307,0.902307
0.3,0.36,0.896013,0.896013
0.3,0.38,0.889407,0.889407
