method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000105645,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000848421,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001166072,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000004350,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001186538,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000208618,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000700515,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.4177048458,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.4177048458,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.4177048458,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.4177048458,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.4177048458,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.4177048458,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0466762686,1,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0466762686,1,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7048037016,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1371075037,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1781151705,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1285142563,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0038436096,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1785533378,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6558317886,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.8953127984,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0837048713,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5336667876,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0426425577,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.7291736179,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0156446413,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1170190210,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.3760194856,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.0703303381,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.1875504258,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.4735833977,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7809156148,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.0435423443,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3844054335,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2806880701,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.9140207490,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5136042952,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1778002006,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.3866917747,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.1396546504,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3429259117,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.9837269678,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3294703530,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0142774938,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0114928370,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.8914324671,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6960886707,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0125704227,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.8507846416,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.9775472541,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6642802292,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5983584941,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3880828072,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0822375979,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4359096899,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3792871591,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.9735287142,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8475385033,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.2299152426,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.6205458793,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.2969096532,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.6814334700,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0927192543,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2470481353,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.2620465612,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.6674753865,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.7512901714,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.5835018525,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.0995708032,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0763858249,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.5088412207,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1114639019,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0130035567,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0072296098,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.8004749573,0.0000007272,12,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2466633981,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2152211771,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6924204580,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.4373361579,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5242359905,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.6214536050,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0214520425,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6606954689,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1982869458,0.0000000000,14,1
