method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.1120903792,0.2997865274,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1859369124,0.0429073617,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0708608837,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0507775873,0.0012258571,4,1
PI-NSGA-II,Airy,1,0.0145104465,0.3950884332,2,1
PI-NSGA-II,Airy,1,0.0147354513,0.3931887259,4,1
PI-NSGA-II,Airy,1,0.0686721989,0.0000090577,4,1
PI-NSGA-II,Airy,1,0.0460117996,0.0030458550,4,1
PI-NSGA-II,Airy,1,0.0603573957,0.0002441518,4,1
PI-NSGA-II,Airy,1,0.0196965540,0.3555899736,2,1
PI-NSGA-II,Airy,1,0.0667781946,0.0000325090,4,1
PI-NSGA-II,Airy,1,0.0547610318,0.0006692169,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1120903792,0.2997865274,1,1
PI-NSGA-II,Airy,1,0.0002107238,0.6446206596,2,1
PI-NSGA-II,Airy,1,0.0458236940,0.0035216781,4,1
PI-NSGA-II,Airy,1,0.0002321290,0.6427040858,4,1
PI-NSGA-II,Airy,1,0.0577704331,0.0004043589,4,1
PI-NSGA-II,Airy,1,0.0636124399,0.0001085421,4,1
PI-NSGA-II,Airy,1,0.0555324484,0.0005916305,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0475616185,0.0020654175,4,1
PI-NSGA-II,Airy,1,0.0688386266,0.0000077124,4,1
PI-NSGA-II,Airy,1,0.0512801810,0.0011366493,4,1
PI-NSGA-II,Airy,1,0.0469566868,0.0023316141,4,1
PI-NSGA-II,Airy,1,0.1120903792,0.2997865274,1,1
PI-NSGA-II,Airy,1,0.0591513156,0.0003122710,4,1
PI-NSGA-II,Airy,1,0.0007885558,0.6089957248,2,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0496662443,0.0014525196,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0610376276,0.0002102998,4,1
PI-NSGA-II,Airy,1,0.0671003289,0.0000274317,4,1
PI-NSGA-II,Airy,1,0.0008324761,0.6070021958,4,1
PI-NSGA-II,Airy,1,0.0485954958,0.0017234638,4,1
PI-NSGA-II,Airy,1,0.0550148303,0.0006428571,4,1
PI-NSGA-II,Airy,1,0.0691237758,0.0000056655,4,1
PI-NSGA-II,Airy,1,0.0674020972,0.0000230894,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0540599718,0.0007466069,4,1
PI-NSGA-II,Airy,1,0.0650479877,0.0000679407,4,1
PI-NSGA-II,Airy,1,0.1120903792,0.2997865274,1,1
PI-NSGA-II,Airy,1,0.0510091011,0.0011838680,4,1
PI-NSGA-II,Airy,1,0.0551684029,0.0006273110,4,1
PI-NSGA-II,Airy,1,0.5990870404,0.0305214557,3,1
PI-NSGA-II,Airy,1,0.0531290215,0.0008609051,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0464834413,0.0026085116,4,1
PI-NSGA-II,Airy,1,0.0225011646,0.3372399671,4,1
PI-NSGA-II,Airy,1,0.0461550637,0.0029480354,5,1
PI-NSGA-II,Airy,1,0.0619477457,0.0001697613,4,1
PI-NSGA-II,Airy,1,0.0595817759,0.0002867174,4,1
PI-NSGA-II,Airy,1,0.0225011646,0.3372399671,4,1
PI-NSGA-II,Airy,1,0.0003739069,0.6318375761,4,1
PI-NSGA-II,Airy,1,0.0569520776,0.0004669136,4,1
PI-NSGA-II,Airy,1,0.1120903792,0.2997865274,1,1
PI-NSGA-II,Airy,1,0.1663657202,0.0496817829,1,1
PI-NSGA-II,Airy,1,0.1120903792,0.2997865274,1,1
PI-NSGA-II,Airy,1,0.0604156424,0.0002411290,4,1
PI-NSGA-II,Airy,1,0.0621775499,0.0001603443,4,1
PI-NSGA-II,Airy,1,0.0392299204,0.2540735043,2,1
PI-NSGA-II,Airy,1,0.0667787545,0.0000324997,4,1
PI-NSGA-II,Airy,1,0.0486694026,0.0017025733,4,1
PI-NSGA-II,Airy,1,0.1120903792,0.2997865274,1,1
PI-NSGA-II,Airy,1,0.0505541191,0.0012679419,4,1
PI-NSGA-II,Airy,1,0.0620353072,0.0001661352,4,1
PI-NSGA-II,Airy,1,0.0556128399,0.0005839671,4,1
PI-NSGA-II,Airy,1,0.0515141036,0.0010974829,4,1
PI-NSGA-II,Airy,1,0.0575388404,0.1927482516,2,1
PI-NSGA-II,Airy,1,0.0566217666,0.0004940104,4,1
PI-NSGA-II,Airy,1,0.0487087368,0.0016916081,4,1
PI-NSGA-II,Airy,1,0.0510111489,0.0011835036,4,1
PI-NSGA-II,Airy,1,0.1120903792,0.2997865274,1,1
PI-NSGA-II,Airy,1,0.1120903792,0.2997865274,1,1
