x,y,u_exact,u_approx
0.02,0.2,0.216518,0.0448291
0.02,0.22,0.235496,0.0448291
0.02,0.24,0.254296,0.0448291
0.02,0.26,0.272905,0.0448291
0.02,0.28,0.291313,0.0448291
0.02,0.3,0.309507,0.0448291
0.02,0.32,0.327477,0.0448291
0.02,0.34,0.345214,0.0448291
0.02,0.36,0.362707,0.0448291
0.02,0.38,0.379949,0.0448291
0.02,0.4,0.39693,0.0448291
0.02,0.42,0.413644,0.0448291
0.02,0.44,0.430084,0.0448291
0.02,0.46,0.446244,0.0448291
0.02,0.48,0.462117,0.0448291
0.02,0.5,0.4777,0.0448291
0.02,0.52,0.492988,0.0448291
0.02,0.54,0.507977,0.0448291
0.02,0.56,0.522665,0.0448291
0.02,0.58,0.53705,0.0448291
0.02,0.6,0.551128,0.0448291
0.02,0.62,0.5649,0.0448291
0.02,0.64,0.578363,0.0448291
0.02,0.66,0.591519,0.0448291
0.02,0.68,0.604368,0.0448291
0.02,0.7,0.616909,0.0448291
0.02,0.72,0.629145,0.0448291
0.02,0.74,0.641077,0.0448291
0.02,0.76,0.652707,0.0448291
0.02,0.78,0.664037,0.0448291
0.02,0.8,0.67507,0.0448291
0.02,0.82,0.685809,0.0448291
0.02,0.84,0.696258,0.0448291
0.02,0.86,0.706419,0.0448291
0.02,0.88,0.716298,0.0448291
0.02,0.9,0.725897,0.0448291
0.02,0.92,0.735222,0.0448291
0.02,0.94,0.744277,0.0448291
0.02,0.96,0.753066,0.0448291
0.02,0.98,0.761594,0.0448291
0.02,1,0.769867,0.0448291
0.04,0,0.0399787,0.0647684
0.04,0.02,0.0599281,0.0647684
0.04,0.04,0.0798298,0.0647684
0.04,0.06,0.099668,0.0647684
0.04,0.08,0.119427,0.0647684
0.04,0.1,0.139092,0.0647684
0.04,0.12,0.158649,0.0647684
0.04,0.14,0.178081,0.0647684
0.04,0.16,0.197375,0.0647684
0.04,0.18,0.216518,0.0647684
0.04,0.2,0.235496,0.0647684
0.04,0.22,0.254296,0.0647684
0.04,0.24,0.272905,0.0647684
0.04,0.26,0.291313,0.0647684
0.04,0.28,0.309507,0.0647684
0.04,0.3,0.327477,0.0647684
0.04,0.32,0.345214,0.0647684
0.04,0.34,0.362707,0.0647684
0.04,0.36,0.379949,0.0647684
0.04,0.38,0.39693,0.0647684
0.04,0.4,0.413644,0.0647684
0.04,0.42,0.430084,0.0647684
0.04,0.44,0.446244,0.0647684
0.04,0.46,0.462117,0.0647684
0.04,0.48,0.4777,0.0647684
0.04,0.5,0.492988,0.0647684
0.04,0.52,0.507977,0.0647684
0.04,0.54,0.522665,0.0647684
0.04,0.56,0.53705,0.0647684
0.04,0.58,0.551128,0.0647684
0.04,0.6,0.5649,0.0647684
0.04,0.62,0.578363,0.0647684
0.04,0.64,0.591519,0.0647684
0.04,0.66,0.604368,0.0647684
0.04,0.68,0.616909,0.0647684
0.04,0.7,0.629145,0.0647684
0.04,0.72,0.641077,0.0647684
0.04,0.74,0.652707,0.0647684
0.04,0.76,0.664037,0.0647684
0.04,0.78,0.67507,0.0647684
0.04,0.8,0.685809,0.0647684
0.04,0.82,0.696258,0.0647684
0.04,0.84,0.706419,0.0647684
0.04,0.86,0.716298,0.0647684
0.04,0.88,0.725897,0.0647684
0.04,0.9,0.735222,0.0647684
0.04,0.92,0.744277,0.0647684
0.04,0.94,0.753066,0.0647684
0.04,0.96,0.761594,0.0647684
0.04,0.98,0.769867,0.0647684
0.04,1,0.777888,0.0647684
0.06,0,0.0599281,0.0846561
0.06,0.02,0.0798298,0.0846561
0.06,0.04,0.099668,0.0846561
0.06,0.06,0.119427,0.0846561
0.06,0.08,0.139092,0.0846561
0.06,0.1,0.158649,0.0846561
0.06,0.12,0.178081,0.0846561
0.06,0.14,0.197375,0.0846561
0.06,0.16,0.216518,0.0846561
0.06,0.18,0.235496,0.0846561
0.06,0.2,0.254296,0.0846561
0.06,0.22,0.272905,0.0846561
0.06,0.24,0.291313,0.0846561
0.06,0.26,0.309507,0.0846561
0.06,0.28,0.327477,0.0846561
0.06,0.3,0.345214,0.0846561
0.06,0.32,0.362707,0.0846561
0.06,0.34,0.379949,0.0846561
0.06,0.36,0.39693,0.0846561
0.06,0.38,0.413644,0.0846561
0.06,0.4,0.430084,0.0846561
0.06,0.42,0.446244,0.0846561
0.06,0.44,0.462117,0.0846561
0.06,0.46,0.4777,0.0846561
0.06,0.48,0.492988,0.0846561
0.06,0.5,0.507977,0.0846561
0.06,0.52,0.522665,0.0846561
0.06,0.54,0.53705,0.0846561
0.06,0.56,0.551128,0.0846561
0.06,0.58,0.5649,0.0846561
0.06,0.6,0.578363,0.0846561
0.06,0.62,0.591519,0.0846561
0.06,0.64,0.604368,0.0846561
0.06,0.66,0.616909,0.0846561
0.06,0.68,0.629145,0.0846561
0.06,0.7,0.641077,0.0846561
0.06,0.72,0.652707,0.0846561
0.06,0.74,0.664037,0.0846561
0.06,0.76,0.67507,0.0846561
0.06,0.78,0.685809,0.0846561
0.06,0.8,0.696258,0.0846561
0.06,0.82,0.706419,0.0846561
0.06,0.84,0.716298,0.0846561
0.06,0.86,0.725897,0.0846561
0.06,0.88,0.735222,0.0846561
0.06,0.9,0.744277,0.0846561
0.06,0.92,0.753066,0.0846561
0.06,0.94,0.761594,0.0846561
0.06,0.96,0.769867,0.0846561
0.06,0.98,0.777888,0.0846561
0.06,1,0.785664,0.0846561
0.08,0,0.0798298,0.104477
0.08,0.02,0.099668,0.104477
0.08,0.04,0.119427,0.104477
0.08,0.06,0.139092,0.104477
0.08,0.08,0.158649,0.104477
0.08,0.1,0.178081,0.104477
0.08,0.12,0.197375,0.104477
0.08,0.14,0.216518,0.104477
0.08,0.16,0.235496,0.104477
0.08,0.18,0.254296,0.104477
0.08,0.2,0.272905,0.104477
0.08,0.22,0.291313,0.104477
0.08,0.24,0.309507,0.104477
0.08,0.26,0.327477,0.104477
0.08,0.28,0.345214,0.104477
0.08,0.3,0.362707,0.104477
0.08,0.32,0.379949,0.104477
0.08,0.34,0.39693,0.104477
0.08,0.36,0.413644,0.104477
0.08,0.38,0.430084,0.104477
0.08,0.4,0.446244,0.104477
0.08,0.42,0.462117,0.104477
0.08,0.44,0.4777,0.104477
0.08,0.46,0.492988,0.104477
0.08,0.48,0.507977,0.104477
0.08,0.5,0.522665,0.104477
0.08,0.52,0.53705,0.104477
0.08,0.54,0.551128,0.104477
0.08,0.56,0.5649,0.104477
0.08,0.58,0.578363,0.104477
0.08,0.6,0.591519,0.104477
0.08,0.62,0.604368,0.104477
0.08,0.64,0.616909,0.104477
0.08,0.66,0.629145,0.104477
0.08,0.68,0.641077,0.104477
0.08,0.7,0.652707,0.104477
0.08,0.72,0.664037,0.104477
0.08,0.74,0.67507,0.104477
0.08,0.76,0.685809,0.104477
0.08,0.78,0.696258,0.104477
0.08,0.8,0.706419,0.104477
0.08,0.82,0.716298,0.104477
0.08,0.84,0.725897,0.104477
0.08,0.86,0.735222,0.104477
0.08,0.88,0.744277,0.104477
0.08,0.9,0.753066,0.104477
0.08,0.92,0.761594,0.104477
0.08,0.94,0.769867,0.104477
0.08,0.96,0.777888,0.104477
0.08,0.98,0.785664,0.104477
0.08,1,0.793199,0.104477
0.1,0,0.099668,0.124214
0.1,0.02,0.119427,0.124214
0.1,0.04,0.139092,0.124214
0.1,0.06,0.158649,0.124214
0.1,0.08,0.178081,0.124214
0.1,0.1,0.197375,0.124214
0.1,0.12,0.216518,0.124214
0.1,0.14,0.235496,0.124214
0.1,0.16,0.254296,0.124214
0.1,0.18,0.272905,0.124214
0.1,0.2,0.291313,0.124214
0.1,0.22,0.309507,0.124214
0.1,0.24,0.327477,0.124214
0.1,0.26,0.345214,0.124214
0.1,0.28,0.362707,0.124214
0.1,0.3,0.379949,0.124214
0.1,0.32,0.39693,0.124214
0.1,0.34,0.413644,0.124214
0.1,0.36,0.430084,0.124214
0.1,0.38,0.446244,0.124214
0.1,0.4,0.462117,0.124214
0.1,0.42,0.4777,0.124214
0.1,0.44,0.492988,0.124214
0.1,0.46,0.507977,0.124214
0.1,0.48,0.522665,0.124214
0.1,0.5,0.53705,0.124214
0.1,0.52,0.551128,0.124214
0.1,0.54,0.5649,0.124214
0.1,0.56,0.578363,0.124214
0.1,0.58,0.591519,0.124214
0.1,0.6,0.604368,0.124214
0.1,0.62,0.616909,0.124214
0.1,0.64,0.629145,0.124214
0.1,0.66,0.641077,0.124214
0.1,0.68,0.652707,0.124214
0.1,0.7,0.664037,0.124214
0.1,0.72,0.67507,0.124214
0.1,0.74,0.685809,0.124214
0.1,0.76,0.696258,0.124214
0.1,0.78,0.706419,0.124214
0.1,0.8,0.716298,0.124214
0.1,0.82,0.725897,0.124214
0.1,0.84,0.735222,0.124214
0.1,0.86,0.744277,0.124214
0.1,0.88,0.753066,0.124214
0.1,0.9,0.761594,0.124214
0.1,0.92,0.769867,0.124214
0.1,0.94,0.777888,0.124214
0.1,0.96,0.785664,0.124214
0.1,0.98,0.793199,0.124214
0.1,1,0.800499,0.124214
0.12,0,0.119427,0.143854
0.12,0.02,0.139092,0.143854
0.12,0.04,0.158649,0.143854
0.12,0.06,0.178081,0.143854
0.12,0.08,0.197375,0.143854
0.12,0.1,0.216518,0.143854
0.12,0.12,0.235496,0.143854
0.12,0.14,0.254296,0.143854
0.12,0.16,0.272905,0.143854
0.12,0.18,0.291313,0.143854
0.12,0.2,0.309507,0.143854
0.12,0.22,0.327477,0.143854
0.12,0.24,0.345214,0.143854
0.12,0.26,0.362707,0.143854
0.12,0.28,0.379949,0.143854
0.12,0.3,0.39693,0.143854
0.12,0.32,0.413644,0.143854
0.12,0.34,0.430084,0.143854
0.12,0.36,0.446244,0.143854
0.12,0.38,0.462117,0.143854
0.12,0.4,0.4777,0.143854
0.12,0.42,0.492988,0.143854
0.12,0.44,0.507977,0.143854
0.12,0.46,0.522665,0.143854
0.12,0.48,0.53705,0.143854
0.12,0.5,0.551128,0.143854
0.12,0.52,0.5649,0.143854
0.12,0.54,0.578363,0.143854
0.12,0.56,0.591519,0.143854
0.12,0.58,0.604368,0.143854
0.12,0.6,0.616909,0.143854
0.12,0.62,0.629145,0.143854
0.12,0.64,0.641077,0.143854
0.12,0.66,0.652707,0.143854
0.12,0.68,0.664037,0.143854
0.12,0.7,0.67507,0.143854
0.12,0.72,0.685809,0.143854
0.12,0.74,0.696258,0.143854
0.12,0.76,0.706419,0.143854
0.12,0.78,0.716298,0.143854
0.12,0.8,0.725897,0.143854
0.12,0.82,0.735222,0.143854
0.12,0.84,0.744277,0.143854
0.12,0.86,0.753066,0.143854
0.12,0.88,0.761594,0.143854
0.12,0.9,0.769867,0.143854
0.12,0.92,0.777888,0.143854
0.12,0.94,0.785664,0.143854
0.12,0.96,0.793199,0.143854
0.12,0.98,0.800499,0.143854
0.12,1,0.807569,0.143854
0.14,0,0.139092,0.163382
0.14,0.02,0.158649,0.163382
0.14,0.04,0.178081,0.163382
0.14,0.06,0.197375,0.163382
0.14,0.08,0.216518,0.163382
0.14,0.1,0.235496,0.163382
0.14,0.12,0.254296,0.163382
0.14,0.14,0.272905,0.163382
0.14,0.16,0.291313,0.163382
0.14,0.18,0.309507,0.163382
0.14,0.2,0.327477,0.163382
0.14,0.22,0.345214,0.163382
0.14,0.24,0.362707,0.163382
0.14,0.26,0.379949,0.163382
0.14,0.28,0.39693,0.163382
0.14,0.3,0.413644,0.163382
0.14,0.32,0.430084,0.163382
0.14,0.34,0.446244,0.163382
0.14,0.36,0.462117,0.163382
0.14,0.38,0.4777,0.163382
0.14,0.4,0.492988,0.163382
0.14,0.42,0.507977,0.163382
0.14,0.44,0.522665,0.163382
0.14,0.46,0.53705,0.163382
0.14,0.48,0.551128,0.163382
0.14,0.5,0.5649,0.163382
0.14,0.52,0.578363,0.163382
0.14,0.54,0.591519,0.163382
0.14,0.56,0.604368,0.163382
0.14,0.58,0.616909,0.163382
0.14,0.6,0.629145,0.163382
0.14,0.62,0.641077,0.163382
0.14,0.64,0.652707,0.163382
0.14,0.66,0.664037,0.163382
0.14,0.68,0.67507,0.163382
0.14,0.7,0.685809,0.163382
0.14,0.72,0.696258,0.163382
0.14,0.74,0.706419,0.163382
0.14,0.76,0.716298,0.163382
0.14,0.78,0.725897,0.163382
0.14,0.8,0.735222,0.163382
0.14,0.82,0.744277,0.163382
0.14,0.84,0.753066,0.163382
0.14,0.86,0.761594,0.163382
0.14,0.88,0.769867,0.163382
0.14,0.9,0.777888,0.163382
0.14,0.92,0.785664,0.163382
0.14,0.94,0.793199,0.163382
0.14,0.96,0.800499,0.163382
0.14,0.98,0.807569,0.163382
0.14,1,0.814414,0.163382
0.16,0,0.158649,0.182782
0.16,0.02,0.178081,0.182782
0.16,0.04,0.197375,0.182782
0.16,0.06,0.216518,0.182782
0.16,0.08,0.235496,0.182782
0.16,0.1,0.254296,0.182782
0.16,0.12,0.272905,0.182782
0.16,0.14,0.291313,0.182782
0.16,0.16,0.309507,0.182782
0.16,0.18,0.327477,0.182782
0.16,0.2,0.345214,0.182782
0.16,0.22,0.362707,0.182782
0.16,0.24,0.379949,0.182782
0.16,0.26,0.39693,0.182782
0.16,0.28,0.413644,0.182782
0.16,0.3,0.430084,0.182782
0.16,0.32,0.446244,0.182782
0.16,0.34,0.462117,0.182782
0.16,0.36,0.4777,0.182782
0.16,0.38,0.492988,0.182782
0.16,0.4,0.507977,0.182782
0.16,0.42,0.522665,0.182782
0.16,0.44,0.53705,0.182782
0.16,0.46,0.551128,0.182782
0.16,0.48,0.5649,0.182782
0.16,0.5,0.578363,0.182782
0.16,0.52,0.591519,0.182782
0.16,0.54,0.604368,0.182782
0.16,0.56,0.616909,0.182782
0.16,0.58,0.629145,0.182782
0.16,0.6,0.641077,0.182782
0.16,0.62,0.652707,0.182782
0.16,0.64,0.664037,0.182782
0.16,0.66,0.67507,0.182782
0.16,0.68,0.685809,0.182782
0.16,0.7,0.696258,0.182782
0.16,0.72,0.706419,0.182782
0.16,0.74,0.716298,0.182782
0.16,0.76,0.725897,0.182782
0.16,0.78,0.735222,0.182782
0.16,0.8,0.744277,0.182782
0.16,0.82,0.753066,0.182782
0.16,0.84,0.761594,0.182782
0.16,0.86,0.769867,0.182782
0.16,0.88,0.777888,0.182782
0.16,0.9,0.785664,0.182782
0.16,0.92,0.793199,0.182782
0.16,0.94,0.800499,0.182782
0.16,0.96,0.807569,0.182782
0.16,0.98,0.814414,0.182782
0.16,1,0.82104,0.182782
0.18,0,0.178081,0.202041
0.18,0.02,0.197375,0.202041
0.18,0.04,0.216518,0.202041
0.18,0.06,0.235496,0.202041
0.18,0.08,0.254296,0.202041
0.18,0.1,0.272905,0.202041
0.18,0.12,0.291313,0.202041
0.18,0.14,0.309507,0.202041
0.18,0.16,0.327477,0.202041
0.18,0.18,0.345214,0.202041
0.18,0.2,0.362707,0.202041
0.18,0.22,0.379949,0.202041
0.18,0.24,0.39693,0.202041
0.18,0.26,0.413644,0.202041
0.18,0.28,0.430084,0.202041
0.18,0.3,0.446244,0.202041
0.18,0.32,0.462117,0.202041
0.18,0.34,0.4777,0.202041
0.18,0.36,0.492988,0.202041
0.18,0.38,0.507977,0.202041
0.18,0.4,0.522665,0.202041
0.18,0.42,0.53705,0.202041
0.18,0.44,0.551128,0.202041
0.18,0.46,0.5649,0.202041
0.18,0.48,0.578363,0.202041
0.18,0.5,0.591519,0.202041
0.18,0.52,0.604368,0.202041
0.18,0.54,0.616909,0.202041
0.18,0.56,0.629145,0.202041
0.18,0.58,0.641077,0.202041
0.18,0.6,0.652707,0.202041
0.18,0.62,0.664037,0.202041
0.18,0.64,0.67507,0.202041
0.18,0.66,0.685809,0.202041
0.18,0.68,0.696258,0.202041
0.18,0.7,0.706419,0.202041
0.18,0.72,0.716298,0.202041
0.18,0.74,0.725897,0.202041
0.18,0.76,0.735222,0.202041
0.18,0.78,0.744277,0.202041
0.18,0.8,0.753066,0.202041
0.18,0.82,0.761594,0.202041
0.18,0.84,0.769867,0.202041
0.18,0.86,0.777888,0.202041
0.18,0.88,0.785664,0.202041
0.18,0.9,0.793199,0.202041
0.18,0.92,0.800499,0.202041
0.18,0.94,0.807569,0.202041
0.18,0.96,0.814414,0.202041
0.18,0.98,0.82104,0.202041
0.18,1,0.827452,0.202041
0.2,0,0.197375,0.221145
0.2,0.02,0.216518,0.221145
0.2,0.04,0.235496,0.221145
0.2,0.06,0.254296,0.221145
0.2,0.08,0.272905,0.221145
0.2,0.1,0.291313,0.221145
0.2,0.12,0.309507,0.221145
0.2,0.14,0.327477,0.221145
0.2,0.16,0.345214,0.221145
0.2,0.18,0.362707,0.221145
0.2,0.2,0.379949,0.221145
0.2,0.22,0.39693,0.221145
0.2,0.24,0.413644,0.221145
0.2,0.26,0.430084,0.221145
0.2,0.28,0.446244,0.221145
0.2,0.3,0.462117,0.221145
0.2,0.32,0.4777,0.221145
0.2,0.34,0.492988,0.221145
0.2,0.36,0.507977,0.221145
0.2,0.38,0.522665,0.221145
0.2,0.4,0.53705,0.221145
0.2,0.42,0.551128,0.221145
0.2,0.44,0.5649,0.221145
0.2,0.46,0.578363,0.221145
0.2,0.48,0.591519,0.221145
0.2,0.5,0.604368,0.221145
0.2,0.52,0.616909,0.221145
0.2,0.54,0.629145,0.221145
0.2,0.56,0.641077,0.221145
0.2,0.58,0.652707,0.221145
0.2,0.6,0.664037,0.221145
0.2,0.62,0.67507,0.221145
0.2,0.64,0.685809,0.221145
0.2,0.66,0.696258,0.221145
0.2,0.68,0.706419,0.221145
0.2,0.7,0.716298,0.221145
0.2,0.72,0.725897,0.221145
0.2,0.74,0.735222,0.221145
0.2,0.76,0.744277,0.221145
0.2,0.78,0.753066,0.221145
0.2,0.8,0.761594,0.221145
0.2,0.82,0.769867,0.221145
0.2,0.84,0.777888,0.221145
0.2,0.86,0.785664,0.221145
0.2,0.88,0.793199,0.221145
0.2,0.9,0.800499,0.221145
0.2,0.92,0.807569,0.221145
0.2,0.94,0.814414,0.221145
0.2,0.96,0.82104,0.221145
0.2,0.98,0.827452,0.221145
0.2,1,0.833655,0.221145
0.22,0,0.216518,0.24008
0.22,0.02,0.235496,0.24008
0.22,0.04,0.254296,0.24008
0.22,0.06,0.272905,0.24008
0.22,0.08,0.291313,0.24008
0.22,0.1,0.309507,0.24008
0.22,0.12,0.327477,0.24008
0.22,0.14,0.345214,0.24008
0.22,0.16,0.362707,0.24008
0.22,0.18,0.379949,0.24008
0.22,0.2,0.39693,0.24008
0.22,0.22,0.413644,0.24008
0.22,0.24,0.430084,0.24008
0.22,0.26,0.446244,0.24008
0.22,0.28,0.462117,0.24008
0.22,0.3,0.4777,0.24008
0.22,0.32,0.492988,0.24008
0.22,0.34,0.507977,0.24008
0.22,0.36,0.522665,0.24008
0.22,0.38,0.53705,0.24008
0.22,0.4,0.551128,0.24008
0.22,0.42,0.5649,0.24008
0.22,0.44,0.578363,0.24008
0.22,0.46,0.591519,0.24008
0.22,0.48,0.604368,0.24008
0.22,0.5,0.616909,0.24008
0.22,0.52,0.629145,0.24008
0.22,0.54,0.641077,0.24008
0.22,0.56,0.652707,0.24008
0.22,0.58,0.664037,0.24008
0.22,0.6,0.67507,0.24008
0.22,0.62,0.685809,0.24008
0.22,0.64,0.696258,0.24008
0.22,0.66,0.706419,0.24008
0.22,0.68,0.716298,0.24008
0.22,0.7,0.725897,0.24008
0.22,0.72,0.735222,0.24008
0.22,0.74,0.744277,0.24008
0.22,0.76,0.753066,0.24008
0.22,0.78,0.761594,0.24008
0.22,0.8,0.769867,0.24008
0.22,0.82,0.777888,0.24008
0.22,0.84,0.785664,0.24008
0.22,0.86,0.793199,0.24008
0.22,0.88,0.800499,0.24008
0.22,0.9,0.807569,0.24008
0.22,0.92,0.814414,0.24008
0.22,0.94,0.82104,0.24008
0.22,0.96,0.827452,0.24008
0.22,0.98,0.833655,0.24008
0.22,1,0.839654,0.24008
0.24,0,0.235496,0.258835
0.24,0.02,0.254296,0.258835
0.24,0.04,0.272905,0.258835
0.24,0.06,0.291313,0.258835
0.24,0.08,0.309507,0.258835
0.24,0.1,0.327477,0.258835
0.24,0.12,0.345214,0.258835
0.24,0.14,0.362707,0.258835
0.24,0.16,0.379949,0.258835
0.24,0.18,0.39693,0.258835
0.24,0.2,0.413644,0.258835
0.24,0.22,0.430084,0.258835
0.24,0.24,0.446244,0.258835
0.24,0.26,0.462117,0.258835
0.24,0.28,0.4777,0.258835
0.24,0.3,0.492988,0.258835
0.24,0.32,0.507977,0.258835
0.24,0.34,0.522665,0.258835
0.24,0.36,0.53705,0.258835
0.24,0.38,0.551128,0.258835
0.24,0.4,0.5649,0.258835
0.24,0.42,0.578363,0.258835
0.24,0.44,0.591519,0.258835
0.24,0.46,0.604368,0.258835
0.24,0.48,0.616909,0.258835
0.24,0.5,0.629145,0.258835
0.24,0.52,0.641077,0.258835
0.24,0.54,0.652707,0.258835
0.24,0.56,0.664037,0.258835
0.24,0.58,0.67507,0.258835
0.24,0.6,0.685809,0.258835
0.24,0.62,0.696258,0.258835
0.24,0.64,0.706419,0.258835
0.24,0.66,0.716298,0.258835
0.24,0.68,0.725897,0.258835
0.24,0.7,0.735222,0.258835
0.24,0.72,0.744277,0.258835
0.24,0.74,0.753066,0.258835
0.24,0.76,0.761594,0.258835
0.24,0.78,0.769867,0.258835
0.24,0.8,0.777888,0.258835
0.24,0.82,0.785664,0.258835
0.24,0.84,0.793199,0.258835
0.24,0.86,0.800499,0.258835
0.24,0.88,0.807569,0.258835
0.24,0.9,0.814414,0.258835
0.24,0.92,0.82104,0.258835
0.24,0.94,0.827452,0.258835
0.24,0.96,0.833655,0.258835
0.24,0.98,0.839654,0.258835
0.24,1,0.845456,0.258835
0.26,0,0.254296,0.277396
0.26,0.02,0.272905,0.277396
0.26,0.04,0.291313,0.277396
0.26,0.06,0.309507,0.277396
0.26,0.08,0.327477,0.277396
0.26,0.1,0.345214,0.277396
0.26,0.12,0.362707,0.277396
0.26,0.14,0.379949,0.277396
0.26,0.16,0.39693,0.277396
0.26,0.18,0.413644,0.277396
0.26,0.2,0.430084,0.277396
0.26,0.22,0.446244,0.277396
0.26,0.24,0.462117,0.277396
0.26,0.26,0.4777,0.277396
0.26,0.28,0.492988,0.277396
0.26,0.3,0.507977,0.277396
0.26,0.32,0.522665,0.277396
0.26,0.34,0.53705,0.277396
0.26,0.36,0.551128,0.277396
0.26,0.38,0.5649,0.277396
0.26,0.4,0.578363,0.277396
0.26,0.42,0.591519,0.277396
0.26,0.44,0.604368,0.277396
0.26,0.46,0.616909,0.277396
0.26,0.48,0.629145,0.277396
0.26,0.5,0.641077,0.277396
0.26,0.52,0.652707,0.277396
0.26,0.54,0.664037,0.277396
0.26,0.56,0.67507,0.277396
0.26,0.58,0.685809,0.277396
0.26,0.6,0.696258,0.277396
0.26,0.62,0.706419,0.277396
0.26,0.64,0.716298,0.277396
0.26,0.66,0.725897,0.277396
0.26,0.68,0.735222,0.277396
0.26,0.7,0.744277,0.277396
0.26,0.72,0.753066,0.277396
0.26,0.74,0.761594,0.277396
0.26,0.76,0.769867,0.277396
0.26,0.78,0.777888,0.277396
0.26,0.8,0.785664,0.277396
0.26,0.82,0.793199,0.277396
0.26,0.84,0.800499,0.277396
0.26,0.86,0.807569,0.277396
0.26,0.88,0.814414,0.277396
0.26,0.9,0.82104,0.277396
0.26,0.92,0.827452,0.277396
0.26,0.94,0.833655,0.277396
0.26,0.96,0.839654,0.277396
0.26,0.98,0.845456,0.277396
0.26,1,0.851064,0.277396
0.28,0,0.272905,0.295753
0.28,0.02,0.291313,0.295753
0.28,0.04,0.309507,0.295753
0.28,0.06,0.327477,0.295753
0.28,0.08,0.345214,0.295753
0.28,0.1,0.362707,0.295753
0.28,0.12,0.379949,0.295753
0.28,0.14,0.39693,0.295753
0.28,0.16,0.413644,0.295753
0.28,0.18,0.430084,0.295753
0.28,0.2,0.446244,0.295753
0.28,0.22,0.462117,0.295753
0.28,0.24,0.4777,0.295753
0.28,0.26,0.492988,0.295753
0.28,0.28,0.507977,0.295753
0.28,0.3,0.522665,0.295753
0.28,0.32,0.53705,0.295753
0.28,0.34,0.551128,0.295753
0.28,0.36,0.5649,0.295753
0.28,0.38,0.578363,0.295753
0.28,0.4,0.591519,0.295753
0.28,0.42,0.604368,0.295753
0.28,0.44,0.616909,0.295753
0.28,0.46,0.629145,0.295753
0.28,0.48,0.641077,0.295753
0.28,0.5,0.652707,0.295753
0.28,0.52,0.664037,0.295753
0.28,0.54,0.67507,0.295753
0.28,0.56,0.685809,0.295753
0.28,0.58,0.696258,0.295753
0.28,0.6,0.706419,0.295753
0.28,0.62,0.716298,0.295753
0.28,0.64,0.725897,0.295753
0.28,0.66,0.735222,0.295753
0.28,0.68,0.744277,0.295753
0.28,0.7,0.753066,0.295753
0.28,0.72,0.761594,0.295753
0.28,0.74,0.769867,0.295753
0.28,0.76,0.777888,0.295753
0.28,0.78,0.785664,0.295753
0.28,0.8,0.793199,0.295753
0.28,0.82,0.800499,0.295753
0.28,0.84,0.807569,0.295753
0.28,0.86,0.814414,0.295753
0.28,0.88,0.82104,0.295753
0.28,0.9,0.827452,0.295753
0.28,0.92,0.833655,0.295753
0.28,0.94,0.839654,0.295753
0.28,0.96,0.845456,0.295753
0.28,0.98,0.851064,0.295753
0.28,1,0.856485,0.295753
0.3,0,0.291313,0.313894
0.3,0.02,0.309507,0.313894
0.3,0.04,0.327477,0.313894
0.3,0.06,0.345214,0.313894
0.3,0.08,0.362707,0.313894
0.3,0.1,0.379949,0.313894
0.3,0.12,0.39693,0.313894
0.3,0.14,0.413644,0.313894
