method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes,2,0.0000000063,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000078335,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000078335,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000078335,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000078335,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000078335,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000078335,14,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000078335,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000078335,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000078335,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000006,0.0000001053,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000078335,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000078335,1,1
PI-NSGA-II,Navier-Stokes,2,0.0106170923,0.0000042514,11,1
