x,y,u_exact,u_approx
0.08,0.28,0.83527,0.799474
0.08,0.3,0.826959,0.789596
0.08,0.32,0.818731,0.779839
0.08,0.34,0.810584,0.770203
0.08,0.36,0.802519,0.760686
0.08,0.38,0.794534,0.751287
0.08,0.4,0.786628,0.742004
0.08,0.42,0.778801,0.732835
0.08,0.44,0.771052,0.72378
0.08,0.46,0.763379,0.714837
0.08,0.48,0.755784,0.706004
0.08,0.5,0.748264,0.69728
0.08,0.52,0.740818,0.688664
0.08,0.54,0.733447,0.680155
0.08,0.56,0.726149,0.671751
0.08,0.58,0.718924,0.66345
0.08,0.6,0.71177,0.655252
0.08,0.62,0.704688,0.647156
0.08,0.64,0.697676,0.639159
0.08,0.66,0.690734,0.631262
0.08,0.68,0.683861,0.623461
0.08,0.7,0.677057,0.615758
0.08,0.72,0.67032,0.608149
0.08,0.74,0.66365,0.600635
0.08,0.76,0.657047,0.593213
0.08,0.78,0.650509,0.585883
0.08,0.8,0.644036,0.578644
0.08,0.82,0.637628,0.571494
0.08,0.84,0.631284,0.564432
0.08,0.86,0.625002,0.557458
0.08,0.88,0.618783,0.55057
0.08,0.9,0.612626,0.543766
0.08,0.92,0.606531,0.537047
0.08,0.94,0.600496,0.530411
0.08,0.96,0.594521,0.523858
0.08,0.98,0.588605,0.517385
0.08,1,0.582748,0.510992
0.1,0,0.951229,0.939726
0.1,0.02,0.941765,0.928114
0.1,0.04,0.932394,0.916646
0.1,0.06,0.923116,0.90532
0.1,0.08,0.913931,0.894133
0.1,0.1,0.904837,0.883085
0.1,0.12,0.895834,0.872173
0.1,0.14,0.88692,0.861396
0.1,0.16,0.878095,0.850753
0.1,0.18,0.869358,0.84024
0.1,0.2,0.860708,0.829858
0.1,0.22,0.852144,0.819604
0.1,0.24,0.843665,0.809477
0.1,0.26,0.83527,0.799474
0.1,0.28,0.826959,0.789596
0.1,0.3,0.818731,0.779839
0.1,0.32,0.810584,0.770203
0.1,0.34,0.802519,0.760686
0.1,0.36,0.794534,0.751287
0.1,0.38,0.786628,0.742004
0.1,0.4,0.778801,0.732835
0.1,0.42,0.771052,0.72378
0.1,0.44,0.763379,0.714837
0.1,0.46,0.755784,0.706004
0.1,0.48,0.748264,0.69728
0.1,0.5,0.740818,0.688664
0.1,0.52,0.733447,0.680155
0.1,0.54,0.726149,0.671751
0.1,0.56,0.718924,0.66345
0.1,0.58,0.71177,0.655252
0.1,0.6,0.704688,0.647156
0.1,0.62,0.697676,0.639159
0.1,0.64,0.690734,0.631262
0.1,0.66,0.683861,0.623461
0.1,0.68,0.677057,0.615758
0.1,0.7,0.67032,0.608149
0.1,0.72,0.66365,0.600635
0.1,0.74,0.657047,0.593213
0.1,0.76,0.650509,0.585883
0.1,0.78,0.644036,0.578644
0.1,0.8,0.637628,0.571494
0.1,0.82,0.631284,0.564432
0.1,0.84,0.625002,0.557458
0.1,0.86,0.618783,0.55057
0.1,0.88,0.612626,0.543766
0.1,0.9,0.606531,0.537047
0.1,0.92,0.600496,0.530411
0.1,0.94,0.594521,0.523858
0.1,0.96,0.588605,0.517385
0.1,0.98,0.582748,0.510992
0.1,1,0.57695,0.504678
0.12,0,0.941765,0.928114
0.12,0.02,0.932394,0.916646
0.12,0.04,0.923116,0.90532
0.12,0.06,0.913931,0.894133
0.12,0.08,0.904837,0.883085
0.12,0.1,0.895834,0.872173
0.12,0.12,0.88692,0.861396
0.12,0.14,0.878095,0.850753
0.12,0.16,0.869358,0.84024
0.12,0.18,0.860708,0.829858
0.12,0.2,0.852144,0.819604
0.12,0.22,0.843665,0.809477
0.12,0.24,0.83527,0.799474
0.12,0.26,0.826959,0.789596
0.12,0.28,0.818731,0.779839
0.12,0.3,0.810584,0.770203
0.12,0.32,0.802519,0.760686
0.12,0.34,0.794534,0.751287
0.12,0.36,0.786628,0.742004
0.12,0.38,0.778801,0.732835
0.12,0.4,0.771052,0.72378
0.12,0.42,0.763379,0.714837
0.12,0.44,0.755784,0.706004
0.12,0.46,0.748264,0.69728
0.12,0.48,0.740818,0.688664
0.12,0.5,0.733447,0.680155
0.12,0.52,0.726149,0.671751
0.12,0.54,0.718924,0.66345
0.12,0.56,0.71177,0.655252
0.12,0.58,0.704688,0.647156
0.12,0.6,0.697676,0.639159
0.12,0.62,0.690734,0.631262
0.12,0.64,0.683861,0.623461
0.12,0.66,0.677057,0.615758
0.12,0.68,0.67032,0.608149
0.12,0.7,0.66365,0.600635
0.12,0.72,0.657047,0.593213
0.12,0.74,0.650509,0.585883
0.12,0.76,0.644036,0.578644
0.12,0.78,0.637628,0.571494
0.12,0.8,0.631284,0.564432
0.12,0.82,0.625002,0.557458
0.12,0.84,0.618783,0.55057
0.12,0.86,0.612626,0.543766
0.12,0.88,0.606531,0.537047
0.12,0.9,0.600496,0.530411
0.12,0.92,0.594521,0.523858
0.12,0.94,0.588605,0.517385
0.12,0.96,0.582748,0.510992
0.12,0.98,0.57695,0.504678
0.12,1,0.571209,0.498442
0.14,0,0.932394,0.916646
0.14,0.02,0.923116,0.90532
0.14,0.04,0.913931,0.894133
0.14,0.06,0.904837,0.883085
0.14,0.08,0.895834,0.872173
0.14,0.1,0.88692,0.861396
0.14,0.12,0.878095,0.850753
0.14,0.14,0.869358,0.84024
0.14,0.16,0.860708,0.829858
0.14,0.18,0.852144,0.819604
0.14,0.2,0.843665,0.809477
0.14,0.22,0.83527,0.799474
0.14,0.24,0.826959,0.789596
0.14,0.26,0.818731,0.779839
0.14,0.28,0.810584,0.770203
0.14,0.3,0.802519,0.760686
0.14,0.32,0.794534,0.751287
0.14,0.34,0.786628,0.742004
0.14,0.36,0.778801,0.732835
0.14,0.38,0.771052,0.72378
0.14,0.4,0.763379,0.714837
0.14,0.42,0.755784,0.706004
0.14,0.44,0.748264,0.69728
0.14,0.46,0.740818,0.688664
0.14,0.48,0.733447,0.680155
0.14,0.5,0.726149,0.671751
0.14,0.52,0.718924,0.66345
0.14,0.54,0.71177,0.655252
0.14,0.56,0.704688,0.647156
0.14,0.58,0.697676,0.639159
0.14,0.6,0.690734,0.631262
0.14,0.62,0.683861,0.623461
0.14,0.64,0.677057,0.615758
0.14,0.66,0.67032,0.608149
0.14,0.68,0.66365,0.600635
0.14,0.7,0.657047,0.593213
0.14,0.72,0.650509,0.585883
0.14,0.74,0.644036,0.578644
0.14,0.76,0.637628,0.571494
0.14,0.78,0.631284,0.564432
0.14,0.8,0.625002,0.557458
0.14,0.82,0.618783,0.55057
0.14,0.84,0.612626,0.543766
0.14,0.86,0.606531,0.537047
0.14,0.88,0.600496,0.530411
0.14,0.9,0.594521,0.523858
0.14,0.92,0.588605,0.517385
0.14,0.94,0.582748,0.510992
0.14,0.96,0.57695,0.504678
0.14,0.98,0.571209,0.498442
0.14,1,0.565525,0.492283
0.16,0,0.923116,0.90532
0.16,0.02,0.913931,0.894133
0.16,0.04,0.904837,0.883085
0.16,0.06,0.895834,0.872173
0.16,0.08,0.88692,0.861396
0.16,0.1,0.878095,0.850753
0.16,0.12,0.869358,0.84024
0.16,0.14,0.860708,0.829858
0.16,0.16,0.852144,0.819604
0.16,0.18,0.843665,0.809477
0.16,0.2,0.83527,0.799474
0.16,0.22,0.826959,0.789596
0.16,0.24,0.818731,0.779839
0.16,0.26,0.810584,0.770203
0.16,0.28,0.802519,0.760686
0.16,0.3,0.794534,0.751287
0.16,0.32,0.786628,0.742004
0.16,0.34,0.778801,0.732835
0.16,0.36,0.771052,0.72378
0.16,0.38,0.763379,0.714837
0.16,0.4,0.755784,0.706004
0.16,0.42,0.748264,0.69728
0.16,0.44,0.740818,0.688664
0.16,0.46,0.733447,0.680155
0.16,0.48,0.726149,0.671751
0.16,0.5,0.718924,0.66345
0.16,0.52,0.71177,0.655252
0.16,0.54,0.704688,0.647156
0.16,0.56,0.697676,0.639159
0.16,0.58,0.690734,0.631262
0.16,0.6,0.683861,0.623461
0.16,0.62,0.677057,0.615758
0.16,0.64,0.67032,0.608149
0.16,0.66,0.66365,0.600635
0.16,0.68,0.657047,0.593213
0.16,0.7,0.650509,0.585883
0.16,0.72,0.644036,0.578644
0.16,0.74,0.637628,0.571494
0.16,0.76,0.631284,0.564432
0.16,0.78,0.625002,0.557458
0.16,0.8,0.618783,0.55057
0.16,0.82,0.612626,0.543766
0.16,0.84,0.606531,0.537047
0.16,0.86,0.600496,0.530411
0.16,0.88,0.594521,0.523858
0.16,0.9,0.588605,0.517385
0.16,0.92,0.582748,0.510992
0.16,0.94,0.57695,0.504678
0.16,0.96,0.571209,0.498442
0.16,0.98,0.565525,0.492283
0.16,1,0.559898,0.4862
0.18,0,0.913931,0.894133
0.18,0.02,0.904837,0.883085
0.18,0.04,0.895834,0.872173
0.18,0.06,0.88692,0.861396
0.18,0.08,0.878095,0.850753
0.18,0.1,0.869358,0.84024
0.18,0.12,0.860708,0.829858
0.18,0.14,0.852144,0.819604
0.18,0.16,0.843665,0.809477
0.18,0.18,0.83527,0.799474
0.18,0.2,0.826959,0.789596
0.18,0.22,0.818731,0.779839
0.18,0.24,0.810584,0.770203
0.18,0.26,0.802519,0.760686
0.18,0.28,0.794534,0.751287
0.18,0.3,0.786628,0.742004
0.18,0.32,0.778801,0.732835
0.18,0.34,0.771052,0.72378
0.18,0.36,0.763379,0.714837
0.18,0.38,0.755784,0.706004
0.18,0.4,0.748264,0.69728
0.18,0.42,0.740818,0.688664
0.18,0.44,0.733447,0.680155
0.18,0.46,0.726149,0.671751
0.18,0.48,0.718924,0.66345
0.18,0.5,0.71177,0.655252
0.18,0.52,0.704688,0.647156
0.18,0.54,0.697676,0.639159
0.18,0.56,0.690734,0.631262
0.18,0.58,0.683861,0.623461
0.18,0.6,0.677057,0.615758
0.18,0.62,0.67032,0.608149
0.18,0.64,0.66365,0.600635
0.18,0.66,0.657047,0.593213
0.18,0.68,0.650509,0.585883
0.18,0.7,0.644036,0.578644
0.18,0.72,0.637628,0.571494
0.18,0.74,0.631284,0.564432
0.18,0.76,0.625002,0.557458
0.18,0.78,0.618783,0.55057
0.18,0.8,0.612626,0.543766
0.18,0.82,0.606531,0.537047
0.18,0.84,0.600496,0.530411
0.18,0.86,0.594521,0.523858
0.18,0.88,0.588605,0.517385
0.18,0.9,0.582748,0.510992
0.18,0.92,0.57695,0.504678
0.18,0.94,0.571209,0.498442
0.18,0.96,0.565525,0.492283
0.18,0.98,0.559898,0.4862
0.18,1,0.554327,0.480192
0.2,0,0.904837,0.883085
0.2,0.02,0.895834,0.872173
0.2,0.04,0.88692,0.861396
0.2,0.06,0.878095,0.850753
0.2,0.08,0.869358,0.84024
0.2,0.1,0.860708,0.829858
0.2,0.12,0.852144,0.819604
0.2,0.14,0.843665,0.809477
0.2,0.16,0.83527,0.799474
0.2,0.18,0.826959,0.789596
0.2,0.2,0.818731,0.779839
0.2,0.22,0.810584,0.770203
0.2,0.24,0.802519,0.760686
0.2,0.26,0.794534,0.751287
0.2,0.28,0.786628,0.742004
0.2,0.3,0.778801,0.732835
0.2,0.32,0.771052,0.72378
0.2,0.34,0.763379,0.714837
0.2,0.36,0.755784,0.706004
0.2,0.38,0.748264,0.69728
0.2,0.4,0.740818,0.688664
0.2,0.42,0.733447,0.680155
0.2,0.44,0.726149,0.671751
0.2,0.46,0.718924,0.66345
0.2,0.48,0.71177,0.655252
0.2,0.5,0.704688,0.647156
0.2,0.52,0.697676,0.639159
0.2,0.54,0.690734,0.631262
0.2,0.56,0.683861,0.623461
0.2,0.58,0.677057,0.615758
0.2,0.6,0.67032,0.608149
0.2,0.62,0.66365,0.600635
0.2,0.64,0.657047,0.593213
0.2,0.66,0.650509,0.585883
0.2,0.68,0.644036,0.578644
0.2,0.7,0.637628,0.571494
0.2,0.72,0.631284,0.564432
0.2,0.74,0.625002,0.557458
0.2,0.76,0.618783,0.55057
0.2,0.78,0.612626,0.543766
0.2,0.8,0.606531,0.537047
0.2,0.82,0.600496,0.530411
0.2,0.84,0.594521,0.523858
0.2,0.86,0.588605,0.517385
0.2,0.88,0.582748,0.510992
0.2,0.9,0.57695,0.504678
0.2,0.92,0.571209,0.498442
0.2,0.94,0.565525,0.492283
0.2,0.96,0.559898,0.4862
0.2,0.98,0.554327,0.480192
0.2,1,0.548812,0.474259
0.22,0,0.895834,0.872173
0.22,0.02,0.88692,0.861396
0.22,0.04,0.878095,0.850753
0.22,0.06,0.869358,0.84024
0.22,0.08,0.860708,0.829858
0.22,0.1,0.852144,0.819604
0.22,0.12,0.843665,0.809477
0.22,0.14,0.83527,0.799474
0.22,0.16,0.826959,0.789596
0.22,0.18,0.818731,0.779839
0.22,0.2,0.810584,0.770203
0.22,0.22,0.802519,0.760686
0.22,0.24,0.794534,0.751287
0.22,0.26,0.786628,0.742004
0.22,0.28,0.778801,0.732835
0.22,0.3,0.771052,0.72378
0.22,0.32,0.763379,0.714837
0.22,0.34,0.755784,0.706004
0.22,0.36,0.748264,0.69728
0.22,0.38,0.740818,0.688664
0.22,0.4,0.733447,0.680155
0.22,0.42,0.726149,0.671751
0.22,0.44,0.718924,0.66345
0.22,0.46,0.71177,0.655252
0.22,0.48,0.704688,0.647156
0.22,0.5,0.697676,0.639159
0.22,0.52,0.690734,0.631262
0.22,0.54,0.683861,0.623461
0.22,0.56,0.677057,0.615758
0.22,0.58,0.67032,0.608149
0.22,0.6,0.66365,0.600635
0.22,0.62,0.657047,0.593213
0.22,0.64,0.650509,0.585883
0.22,0.66,0.644036,0.578644
0.22,0.68,0.637628,0.571494
0.22,0.7,0.631284,0.564432
0.22,0.72,0.625002,0.557458
0.22,0.74,0.618783,0.55057
0.22,0.76,0.612626,0.543766
0.22,0.78,0.606531,0.537047
0.22,0.8,0.600496,0.530411
0.22,0.82,0.594521,0.523858
0.22,0.84,0.588605,0.517385
0.22,0.86,0.582748,0.510992
0.22,0.88,0.57695,0.504678
0.22,0.9,0.571209,0.498442
0.22,0.92,0.565525,0.492283
0.22,0.94,0.559898,0.4862
0.22,0.96,0.554327,0.480192
0.22,0.98,0.548812,0.474259
0.22,1,0.543351,0.468398
0.24,0,0.88692,0.861396
0.24,0.02,0.878095,0.850753
0.24,0.04,0.869358,0.84024
0.24,0.06,0.860708,0.829858
0.24,0.08,0.852144,0.819604
0.24,0.1,0.843665,0.809477
0.24,0.12,0.83527,0.799474
0.24,0.14,0.826959,0.789596
0.24,0.16,0.818731,0.779839
0.24,0.18,0.810584,0.770203
0.24,0.2,0.802519,0.760686
0.24,0.22,0.794534,0.751287
0.24,0.24,0.786628,0.742004
0.24,0.26,0.778801,0.732835
0.24,0.28,0.771052,0.72378
0.24,0.3,0.763379,0.714837
0.24,0.32,0.755784,0.706004
0.24,0.34,0.748264,0.69728
0.24,0.36,0.740818,0.688664
0.24,0.38,0.733447,0.680155
0.24,0.4,0.726149,0.671751
0.24,0.42,0.718924,0.66345
0.24,0.44,0.71177,0.655252
0.24,0.46,0.704688,0.647156
0.24,0.48,0.697676,0.639159
0.24,0.5,0.690734,0.631262
0.24,0.52,0.683861,0.623461
0.24,0.54,0.677057,0.615758
0.24,0.56,0.67032,0.608149
0.24,0.58,0.66365,0.600635
0.24,0.6,0.657047,0.593213
0.24,0.62,0.650509,0.585883
0.24,0.64,0.644036,0.578644
0.24,0.66,0.637628,0.571494
0.24,0.68,0.631284,0.564432
0.24,0.7,0.625002,0.557458
0.24,0.72,0.618783,0.55057
0.24,0.74,0.612626,0.543766
0.24,0.76,0.606531,0.537047
0.24,0.78,0.600496,0.530411
0.24,0.8,0.594521,0.523858
0.24,0.82,0.588605,0.517385
0.24,0.84,0.582748,0.510992
0.24,0.86,0.57695,0.504678
0.24,0.88,0.571209,0.498442
0.24,0.9,0.565525,0.492283
0.24,0.92,0.559898,0.4862
0.24,0.94,0.554327,0.480192
0.24,0.96,0.548812,0.474259
0.24,0.98,0.543351,0.468398
0.24,1,0.537944,0.462611
0.26,0,0.878095,0.850753
0.26,0.02,0.869358,0.84024
0.26,0.04,0.860708,0.829858
0.26,0.06,0.852144,0.819604
0.26,0.08,0.843665,0.809477
0.26,0.1,0.83527,0.799474
0.26,0.12,0.826959,0.789596
0.26,0.14,0.818731,0.779839
0.26,0.16,0.810584,0.770203
0.26,0.18,0.802519,0.760686
0.26,0.2,0.794534,0.751287
0.26,0.22,0.786628,0.742004
0.26,0.24,0.778801,0.732835
0.26,0.26,0.771052,0.72378
0.26,0.28,0.763379,0.714837
0.26,0.3,0.755784,0.706004
0.26,0.32,0.748264,0.69728
0.26,0.34,0.740818,0.688664
0.26,0.36,0.733447,0.680155
0.26,0.38,0.726149,0.671751
0.26,0.4,0.718924,0.66345
0.26,0.42,0.71177,0.655252
0.26,0.44,0.704688,0.647156
0.26,0.46,0.697676,0.639159
0.26,0.48,0.690734,0.631262
0.26,0.5,0.683861,0.623461
0.26,0.52,0.677057,0.615758
0.26,0.54,0.67032,0.608149
0.26,0.56,0.66365,0.600635
0.26,0.58,0.657047,0.593213
0.26,0.6,0.650509,0.585883
0.26,0.62,0.644036,0.578644
0.26,0.64,0.637628,0.571494
0.26,0.66,0.631284,0.564432
0.26,0.68,0.625002,0.557458
0.26,0.7,0.618783,0.55057
0.26,0.72,0.612626,0.543766
0.26,0.74,0.606531,0.537047
0.26,0.76,0.600496,0.530411
0.26,0.78,0.594521,0.523858
0.26,0.8,0.588605,0.517385
0.26,0.82,0.582748,0.510992
0.26,0.84,0.57695,0.504678
0.26,0.86,0.571209,0.498442
0.26,0.88,0.565525,0.492283
0.26,0.9,0.559898,0.4862
0.26,0.92,0.554327,0.480192
0.26,0.94,0.548812,0.474259
0.26,0.96,0.543351,0.468398
0.26,0.98,0.537944,0.462611
0.26,1,0.532592,0.456895
0.28,0,0.869358,0.84024
0.28,0.02,0.860708,0.829858
0.28,0.04,0.852144,0.819604
0.28,0.06,0.843665,0.809477
0.28,0.08,0.83527,0.799474
0.28,0.1,0.826959,0.789596
0.28,0.12,0.818731,0.779839
0.28,0.14,0.810584,0.770203
0.28,0.16,0.802519,0.760686
0.28,0.18,0.794534,0.751287
0.28,0.2,0.786628,0.742004
0.28,0.22,0.778801,0.732835
0.28,0.24,0.771052,0.72378
0.28,0.26,0.763379,0.714837
0.28,0.28,0.755784,0.706004
0.28,0.3,0.748264,0.69728
0.28,0.32,0.740818,0.688664
0.28,0.34,0.733447,0.680155
0.28,0.36,0.726149,0.671751
0.28,0.38,0.718924,0.66345
0.28,0.4,0.71177,0.655252
0.28,0.42,0.704688,0.647156
0.28,0.44,0.697676,0.639159
0.28,0.46,0.690734,0.631262
0.28,0.48,0.683861,0.623461
0.28,0.5,0.677057,0.615758
0.28,0.52,0.67032,0.608149
0.28,0.54,0.66365,0.600635
0.28,0.56,0.657047,0.593213
0.28,0.58,0.650509,0.585883
0.28,0.6,0.644036,0.578644
0.28,0.62,0.637628,0.571494
0.28,0.64,0.631284,0.564432
0.28,0.66,0.625002,0.557458
0.28,0.68,0.618783,0.55057
0.28,0.7,0.612626,0.543766
0.28,0.72,0.606531,0.537047
0.28,0.74,0.600496,0.530411
0.28,0.76,0.594521,0.523858
0.28,0.78,0.588605,0.517385
0.28,0.8,0.582748,0.510992
0.28,0.82,0.57695,0.504678
0.28,0.84,0.571209,0.498442
0.28,0.86,0.565525,0.492283
0.28,0.88,0.559898,0.4862
0.28,0.9,0.554327,0.480192
0.28,0.92,0.548812,0.474259
0.28,0.94,0.543351,0.468398
0.28,0.96,0.537944,0.462611
0.28,0.98,0.532592,0.456895
0.28,1,0.527292,0.451249
0.3,0,0.860708,0.829858
0.3,0.02,0.852144,0.819604
0.3,0.04,0.843665,0.809477
0.3,0.06,0.83527,0.799474
0.3,0.08,0.826959,0.789596
0.3,0.1,0.818731,0.779839
0.3,0.12,0.810584,0.770203
0.3,0.14,0.802519,0.760686
0.3,0.16,0.794534,0.751287
0.3,0.18,0.786628,0.742004
0.3,0.2,0.778801,0.732835
0.3,0.22,0.771052,0.72378
0.3,0.24,0.763379,0.714837
0.3,0.26,0.755784,0.706004
0.3,0.28,0.748264,0.69728
0.3,0.3,0.740818,0.688664
0.3,0.32,0.733447,0.680155
0.3,0.34,0.726149,0.671751
0.3,0.36,0.718924,0.66345
0.3,0.38,0.71177,0.655252
