method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.0522014633,0.1807234825,4,1
PI-NSGA-II,Airy,2,0.1892331949,0.0660552460,2,1
PI-NSGA-II,Airy,2,0.4045515395,0.0275022594,2,1
PI-NSGA-II,Airy,2,0.1892331949,0.0660552460,2,1
PI-NSGA-II,Airy,2,0.0006930263,0.3666282684,2,1
PI-NSGA-II,Airy,2,0.0247972471,0.2377183940,1,1
PI-NSGA-II,Airy,2,0.1045770160,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.2159393455,0.0558273022,1,1
PI-NSGA-II,Airy,2,0.0965664667,0.0000420860,6,1
PI-NSGA-II,Airy,2,0.0669744187,0.0014125541,6,1
PI-NSGA-II,Airy,2,0.0543675674,0.0050508921,6,1
PI-NSGA-II,Airy,2,0.0852922173,0.0002752364,6,1
PI-NSGA-II,Airy,2,0.0624207623,0.0020068022,6,1
PI-NSGA-II,Airy,2,0.1892331949,0.0660552460,2,1
PI-NSGA-II,Airy,2,0.0244189579,0.1860486212,8,1
PI-NSGA-II,Airy,2,0.0979856623,0.0000281170,6,1
PI-NSGA-II,Airy,2,0.4078762318,0.0274756997,2,1
PI-NSGA-II,Airy,2,0.3653811815,0.0455545764,4,1
PI-NSGA-II,Airy,2,0.0584409852,0.0028030659,6,1
PI-NSGA-II,Airy,2,0.0573291907,0.0031203078,6,1
PI-NSGA-II,Airy,2,0.0544272855,0.0048677478,6,1
PI-NSGA-II,Airy,2,0.4140955341,0.0274585677,5,1
PI-NSGA-II,Airy,2,0.0595337810,0.0025431420,6,1
PI-NSGA-II,Airy,2,0.0000093728,0.3912874981,8,1
PI-NSGA-II,Airy,2,0.0738837195,0.0008207210,6,1
PI-NSGA-II,Airy,2,0.1045770160,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.3962013681,8,1
PI-NSGA-II,Airy,2,0.0644376226,0.0017153443,6,1
PI-NSGA-II,Airy,2,0.0920609900,0.0001074534,6,1
PI-NSGA-II,Airy,2,0.1034079351,0.0000008431,6,1
PI-NSGA-II,Airy,2,0.0644144628,0.0017184047,6,1
PI-NSGA-II,Airy,2,0.0159913663,0.2197342685,6,1
PI-NSGA-II,Airy,2,0.0876858154,0.0002052797,6,1
PI-NSGA-II,Airy,2,0.1892331949,0.0660552460,2,1
PI-NSGA-II,Airy,2,0.1939079539,0.0640991921,4,1
PI-NSGA-II,Airy,2,0.0589544083,0.0026757165,6,1
PI-NSGA-II,Airy,2,0.0819911845,0.0003936307,6,1
PI-NSGA-II,Airy,2,0.1399476831,0.0919651456,1,1
PI-NSGA-II,Airy,2,0.0766437628,0.0006499115,6,1
PI-NSGA-II,Airy,2,0.0544876327,0.0047478196,6,1
PI-NSGA-II,Airy,2,0.0824480108,0.0003756085,6,1
PI-NSGA-II,Airy,2,0.0831150841,0.0003502692,6,1
PI-NSGA-II,Airy,2,0.0768350168,0.0006391498,6,1
PI-NSGA-II,Airy,2,0.0868209204,0.0002291217,6,1
PI-NSGA-II,Airy,2,0.0626550018,0.0019701076,6,1
PI-NSGA-II,Airy,2,0.0626163812,0.0019761008,6,1
PI-NSGA-II,Airy,2,0.0702745679,0.0010952843,6,1
PI-NSGA-II,Airy,2,0.0580143568,0.0029172560,6,1
PI-NSGA-II,Airy,2,0.1892331949,0.0660552460,2,1
PI-NSGA-II,Airy,2,0.0865769104,0.0002361368,6,1
PI-NSGA-II,Airy,2,0.0569369165,0.0032502325,6,1
PI-NSGA-II,Airy,2,0.3700512914,0.0451703610,4,1
