x,y,u_exact,u_approx
0.02,0.46,0.786628,0.739511
0.02,0.48,0.778801,0.730271
0.02,0.5,0.771052,0.721147
0.02,0.52,0.763379,0.712136
0.02,0.54,0.755784,0.703238
0.02,0.56,0.748264,0.694451
0.02,0.58,0.740818,0.685774
0.02,0.6,0.733447,0.677205
0.02,0.62,0.726149,0.668744
0.02,0.64,0.718924,0.660388
0.02,0.66,0.71177,0.652137
0.02,0.68,0.704688,0.643988
0.02,0.7,0.697676,0.635942
0.02,0.72,0.690734,0.627996
0.02,0.74,0.683861,0.620149
0.02,0.76,0.677057,0.6124
0.02,0.78,0.67032,0.604748
0.02,0.8,0.66365,0.597192
0.02,0.82,0.657047,0.58973
0.02,0.84,0.650509,0.582362
0.02,0.86,0.644036,0.575085
0.02,0.88,0.637628,0.5679
0.02,0.9,0.631284,0.560804
0.02,0.92,0.625002,0.553797
0.02,0.94,0.618783,0.546877
0.02,0.96,0.612626,0.540044
0.02,0.98,0.606531,0.533296
0.02,1,0.600496,0.526633
0.04,0,0.980199,0.975166
0.04,0.02,0.970446,0.962982
0.04,0.04,0.960789,0.95095
0.04,0.06,0.951229,0.939068
0.04,0.08,0.941765,0.927334
0.04,0.1,0.932394,0.915747
0.04,0.12,0.923116,0.904305
0.04,0.14,0.913931,0.893006
0.04,0.16,0.904837,0.881848
0.04,0.18,0.895834,0.870829
0.04,0.2,0.88692,0.859948
0.04,0.22,0.878095,0.849204
0.04,0.24,0.869358,0.838593
0.04,0.26,0.860708,0.828115
0.04,0.28,0.852144,0.817768
0.04,0.3,0.843665,0.80755
0.04,0.32,0.83527,0.79746
0.04,0.34,0.826959,0.787495
0.04,0.36,0.818731,0.777656
0.04,0.38,0.810584,0.767939
0.04,0.4,0.802519,0.758344
0.04,0.42,0.794534,0.748868
0.04,0.44,0.786628,0.739511
0.04,0.46,0.778801,0.730271
0.04,0.48,0.771052,0.721147
0.04,0.5,0.763379,0.712136
0.04,0.52,0.755784,0.703238
0.04,0.54,0.748264,0.694451
0.04,0.56,0.740818,0.685774
0.04,0.58,0.733447,0.677205
0.04,0.6,0.726149,0.668744
0.04,0.62,0.718924,0.660388
0.04,0.64,0.71177,0.652137
0.04,0.66,0.704688,0.643988
0.04,0.68,0.697676,0.635942
0.04,0.7,0.690734,0.627996
0.04,0.72,0.683861,0.620149
0.04,0.74,0.677057,0.6124
0.04,0.76,0.67032,0.604748
0.04,0.78,0.66365,0.597192
0.04,0.8,0.657047,0.58973
0.04,0.82,0.650509,0.582362
0.04,0.84,0.644036,0.575085
0.04,0.86,0.637628,0.5679
0.04,0.88,0.631284,0.560804
0.04,0.9,0.625002,0.553797
0.04,0.92,0.618783,0.546877
0.04,0.94,0.612626,0.540044
0.04,0.96,0.606531,0.533296
0.04,0.98,0.600496,0.526633
0.04,1,0.594521,0.520053
0.06,0,0.970446,0.962982
0.06,0.02,0.960789,0.95095
0.06,0.04,0.951229,0.939068
0.06,0.06,0.941765,0.927334
0.06,0.08,0.932394,0.915747
0.06,0.1,0.923116,0.904305
0.06,0.12,0.913931,0.893006
0.06,0.14,0.904837,0.881848
0.06,0.16,0.895834,0.870829
0.06,0.18,0.88692,0.859948
0.06,0.2,0.878095,0.849204
0.06,0.22,0.869358,0.838593
0.06,0.24,0.860708,0.828115
0.06,0.26,0.852144,0.817768
0.06,0.28,0.843665,0.80755
0.06,0.3,0.83527,0.79746
0.06,0.32,0.826959,0.787495
0.06,0.34,0.818731,0.777656
0.06,0.36,0.810584,0.767939
0.06,0.38,0.802519,0.758344
0.06,0.4,0.794534,0.748868
0.06,0.42,0.786628,0.739511
0.06,0.44,0.778801,0.730271
0.06,0.46,0.771052,0.721147
0.06,0.48,0.763379,0.712136
0.06,0.5,0.755784,0.703238
0.06,0.52,0.748264,0.694451
0.06,0.54,0.740818,0.685774
0.06,0.56,0.733447,0.677205
0.06,0.58,0.726149,0.668744
0.06,0.6,0.718924,0.660388
0.06,0.62,0.71177,0.652137
0.06,0.64,0.704688,0.643988
0.06,0.66,0.697676,0.635942
0.06,0.68,0.690734,0.627996
0.06,0.7,0.683861,0.620149
0.06,0.72,0.677057,0.6124
0.06,0.74,0.67032,0.604748
0.06,0.76,0.66365,0.597192
0.06,0.78,0.657047,0.58973
0.06,0.8,0.650509,0.582362
0.06,0.82,0.644036,0.575085
0.06,0.84,0.637628,0.5679
0.06,0.86,0.631284,0.560804
0.06,0.88,0.625002,0.553797
0.06,0.9,0.618783,0.546877
0.06,0.92,0.612626,0.540044
0.06,0.94,0.606531,0.533296
0.06,0.96,0.600496,0.526633
0.06,0.98,0.594521,0.520053
0.06,1,0.588605,0.513555
0.08,0,0.960789,0.95095
0.08,0.02,0.951229,0.939068
0.08,0.04,0.941765,0.927334
0.08,0.06,0.932394,0.915747
0.08,0.08,0.923116,0.904305
0.08,0.1,0.913931,0.893006
0.08,0.12,0.904837,0.881848
0.08,0.14,0.895834,0.870829
0.08,0.16,0.88692,0.859948
0.08,0.18,0.878095,0.849204
0.08,0.2,0.869358,0.838593
0.08,0.22,0.860708,0.828115
0.08,0.24,0.852144,0.817768
0.08,0.26,0.843665,0.80755
0.08,0.28,0.83527,0.79746
0.08,0.3,0.826959,0.787495
0.08,0.32,0.818731,0.777656
0.08,0.34,0.810584,0.767939
0.08,0.36,0.802519,0.758344
0.08,0.38,0.794534,0.748868
0.08,0.4,0.786628,0.739511
0.08,0.42,0.778801,0.730271
0.08,0.44,0.771052,0.721147
0.08,0.46,0.763379,0.712136
0.08,0.48,0.755784,0.703238
0.08,0.5,0.748264,0.694451
0.08,0.52,0.740818,0.685774
0.08,0.54,0.733447,0.677205
0.08,0.56,0.726149,0.668744
0.08,0.58,0.718924,0.660388
0.08,0.6,0.71177,0.652137
0.08,0.62,0.704688,0.643988
0.08,0.64,0.697676,0.635942
0.08,0.66,0.690734,0.627996
0.08,0.68,0.683861,0.620149
0.08,0.7,0.677057,0.6124
0.08,0.72,0.67032,0.604748
0.08,0.74,0.66365,0.597192
0.08,0.76,0.657047,0.58973
0.08,0.78,0.650509,0.582362
0.08,0.8,0.644036,0.575085
0.08,0.82,0.637628,0.5679
0.08,0.84,0.631284,0.560804
0.08,0.86,0.625002,0.553797
0.08,0.88,0.618783,0.546877
0.08,0.9,0.612626,0.540044
0.08,0.92,0.606531,0.533296
0.08,0.94,0.600496,0.526633
0.08,0.96,0.594521,0.520053
0.08,0.98,0.588605,0.513555
0.08,1,0.582748,0.507138
0.1,0,0.951229,0.939068
0.1,0.02,0.941765,0.927334
0.1,0.04,0.932394,0.915747
0.1,0.06,0.923116,0.904305
0.1,0.08,0.913931,0.893006
0.1,0.1,0.904837,0.881848
0.1,0.12,0.895834,0.870829
0.1,0.14,0.88692,0.859948
0.1,0.16,0.878095,0.849204
0.1,0.18,0.869358,0.838593
0.1,0.2,0.860708,0.828115
0.1,0.22,0.852144,0.817768
0.1,0.24,0.843665,0.80755
0.1,0.26,0.83527,0.79746
0.1,0.28,0.826959,0.787495
0.1,0.3,0.818731,0.777656
0.1,0.32,0.810584,0.767939
0.1,0.34,0.802519,0.758344
0.1,0.36,0.794534,0.748868
0.1,0.38,0.786628,0.739511
0.1,0.4,0.778801,0.730271
0.1,0.42,0.771052,0.721147
0.1,0.44,0.763379,0.712136
0.1,0.46,0.755784,0.703238
0.1,0.48,0.748264,0.694451
0.1,0.5,0.740818,0.685774
0.1,0.52,0.733447,0.677205
0.1,0.54,0.726149,0.668744
0.1,0.56,0.718924,0.660388
0.1,0.58,0.71177,0.652137
0.1,0.6,0.704688,0.643988
0.1,0.62,0.697676,0.635942
0.1,0.64,0.690734,0.627996
0.1,0.66,0.683861,0.620149
0.1,0.68,0.677057,0.6124
0.1,0.7,0.67032,0.604748
0.1,0.72,0.66365,0.597192
0.1,0.74,0.657047,0.58973
0.1,0.76,0.650509,0.582362
0.1,0.78,0.644036,0.575085
0.1,0.8,0.637628,0.5679
0.1,0.82,0.631284,0.560804
0.1,0.84,0.625002,0.553797
0.1,0.86,0.618783,0.546877
0.1,0.88,0.612626,0.540044
0.1,0.9,0.606531,0.533296
0.1,0.92,0.600496,0.526633
0.1,0.94,0.594521,0.520053
0.1,0.96,0.588605,0.513555
0.1,0.98,0.582748,0.507138
0.1,1,0.57695,0.500801
0.12,0,0.941765,0.927334
0.12,0.02,0.932394,0.915747
0.12,0.04,0.923116,0.904305
0.12,0.06,0.913931,0.893006
0.12,0.08,0.904837,0.881848
0.12,0.1,0.895834,0.870829
0.12,0.12,0.88692,0.859948
0.12,0.14,0.878095,0.849204
0.12,0.16,0.869358,0.838593
0.12,0.18,0.860708,0.828115
0.12,0.2,0.852144,0.817768
0.12,0.22,0.843665,0.80755
0.12,0.24,0.83527,0.79746
0.12,0.26,0.826959,0.787495
0.12,0.28,0.818731,0.777656
0.12,0.3,0.810584,0.767939
0.12,0.32,0.802519,0.758344
0.12,0.34,0.794534,0.748868
0.12,0.36,0.786628,0.739511
0.12,0.38,0.778801,0.730271
0.12,0.4,0.771052,0.721147
0.12,0.42,0.763379,0.712136
0.12,0.44,0.755784,0.703238
0.12,0.46,0.748264,0.694451
0.12,0.48,0.740818,0.685774
0.12,0.5,0.733447,0.677205
0.12,0.52,0.726149,0.668744
0.12,0.54,0.718924,0.660388
0.12,0.56,0.71177,0.652137
0.12,0.58,0.704688,0.643988
0.12,0.6,0.697676,0.635942
0.12,0.62,0.690734,0.627996
0.12,0.64,0.683861,0.620149
0.12,0.66,0.677057,0.6124
0.12,0.68,0.67032,0.604748
0.12,0.7,0.66365,0.597192
0.12,0.72,0.657047,0.58973
0.12,0.74,0.650509,0.582362
0.12,0.76,0.644036,0.575085
0.12,0.78,0.637628,0.5679
0.12,0.8,0.631284,0.560804
0.12,0.82,0.625002,0.553797
0.12,0.84,0.618783,0.546877
0.12,0.86,0.612626,0.540044
0.12,0.88,0.606531,0.533296
0.12,0.9,0.600496,0.526633
0.12,0.92,0.594521,0.520053
0.12,0.94,0.588605,0.513555
0.12,0.96,0.582748,0.507138
0.12,0.98,0.57695,0.500801
0.12,1,0.571209,0.494544
0.14,0,0.932394,0.915747
0.14,0.02,0.923116,0.904305
0.14,0.04,0.913931,0.893006
0.14,0.06,0.904837,0.881848
0.14,0.08,0.895834,0.870829
0.14,0.1,0.88692,0.859948
0.14,0.12,0.878095,0.849204
0.14,0.14,0.869358,0.838593
0.14,0.16,0.860708,0.828115
0.14,0.18,0.852144,0.817768
0.14,0.2,0.843665,0.80755
0.14,0.22,0.83527,0.79746
0.14,0.24,0.826959,0.787495
0.14,0.26,0.818731,0.777656
0.14,0.28,0.810584,0.767939
0.14,0.3,0.802519,0.758344
0.14,0.32,0.794534,0.748868
0.14,0.34,0.786628,0.739511
0.14,0.36,0.778801,0.730271
0.14,0.38,0.771052,0.721147
0.14,0.4,0.763379,0.712136
0.14,0.42,0.755784,0.703238
0.14,0.44,0.748264,0.694451
0.14,0.46,0.740818,0.685774
0.14,0.48,0.733447,0.677205
0.14,0.5,0.726149,0.668744
0.14,0.52,0.718924,0.660388
0.14,0.54,0.71177,0.652137
0.14,0.56,0.704688,0.643988
0.14,0.58,0.697676,0.635942
0.14,0.6,0.690734,0.627996
0.14,0.62,0.683861,0.620149
0.14,0.64,0.677057,0.6124
0.14,0.66,0.67032,0.604748
0.14,0.68,0.66365,0.597192
0.14,0.7,0.657047,0.58973
0.14,0.72,0.650509,0.582362
0.14,0.74,0.644036,0.575085
0.14,0.76,0.637628,0.5679
0.14,0.78,0.631284,0.560804
0.14,0.8,0.625002,0.553797
0.14,0.82,0.618783,0.546877
0.14,0.84,0.612626,0.540044
0.14,0.86,0.606531,0.533296
0.14,0.88,0.600496,0.526633
0.14,0.9,0.594521,0.520053
0.14,0.92,0.588605,0.513555
0.14,0.94,0.582748,0.507138
0.14,0.96,0.57695,0.500801
0.14,0.98,0.571209,0.494544
0.14,1,0.565525,0.488364
0.16,0,0.923116,0.904305
0.16,0.02,0.913931,0.893006
0.16,0.04,0.904837,0.881848
0.16,0.06,0.895834,0.870829
0.16,0.08,0.88692,0.859948
0.16,0.1,0.878095,0.849204
0.16,0.12,0.869358,0.838593
0.16,0.14,0.860708,0.828115
0.16,0.16,0.852144,0.817768
0.16,0.18,0.843665,0.80755
0.16,0.2,0.83527,0.79746
0.16,0.22,0.826959,0.787495
0.16,0.24,0.818731,0.777656
0.16,0.26,0.810584,0.767939
0.16,0.28,0.802519,0.758344
0.16,0.3,0.794534,0.748868
0.16,0.32,0.786628,0.739511
0.16,0.34,0.778801,0.730271
0.16,0.36,0.771052,0.721147
0.16,0.38,0.763379,0.712136
0.16,0.4,0.755784,0.703238
0.16,0.42,0.748264,0.694451
0.16,0.44,0.740818,0.685774
0.16,0.46,0.733447,0.677205
0.16,0.48,0.726149,0.668744
0.16,0.5,0.718924,0.660388
0.16,0.52,0.71177,0.652137
0.16,0.54,0.704688,0.643988
0.16,0.56,0.697676,0.635942
0.16,0.58,0.690734,0.627996
0.16,0.6,0.683861,0.620149
0.16,0.62,0.677057,0.6124
0.16,0.64,0.67032,0.604748
0.16,0.66,0.66365,0.597192
0.16,0.68,0.657047,0.58973
0.16,0.7,0.650509,0.582362
0.16,0.72,0.644036,0.575085
0.16,0.74,0.637628,0.5679
0.16,0.76,0.631284,0.560804
0.16,0.78,0.625002,0.553797
0.16,0.8,0.618783,0.546877
0.16,0.82,0.612626,0.540044
0.16,0.84,0.606531,0.533296
0.16,0.86,0.600496,0.526633
0.16,0.88,0.594521,0.520053
0.16,0.9,0.588605,0.513555
0.16,0.92,0.582748,0.507138
0.16,0.94,0.57695,0.500801
0.16,0.96,0.571209,0.494544
0.16,0.98,0.565525,0.488364
0.16,1,0.559898,0.482262
0.18,0,0.913931,0.893006
0.18,0.02,0.904837,0.881848
0.18,0.04,0.895834,0.870829
0.18,0.06,0.88692,0.859948
0.18,0.08,0.878095,0.849204
0.18,0.1,0.869358,0.838593
0.18,0.12,0.860708,0.828115
0.18,0.14,0.852144,0.817768
0.18,0.16,0.843665,0.80755
0.18,0.18,0.83527,0.79746
0.18,0.2,0.826959,0.787495
0.18,0.22,0.818731,0.777656
0.18,0.24,0.810584,0.767939
0.18,0.26,0.802519,0.758344
0.18,0.28,0.794534,0.748868
0.18,0.3,0.786628,0.739511
0.18,0.32,0.778801,0.730271
0.18,0.34,0.771052,0.721147
0.18,0.36,0.763379,0.712136
0.18,0.38,0.755784,0.703238
0.18,0.4,0.748264,0.694451
0.18,0.42,0.740818,0.685774
0.18,0.44,0.733447,0.677205
0.18,0.46,0.726149,0.668744
0.18,0.48,0.718924,0.660388
0.18,0.5,0.71177,0.652137
0.18,0.52,0.704688,0.643988
0.18,0.54,0.697676,0.635942
0.18,0.56,0.690734,0.627996
0.18,0.58,0.683861,0.620149
0.18,0.6,0.677057,0.6124
0.18,0.62,0.67032,0.604748
0.18,0.64,0.66365,0.597192
0.18,0.66,0.657047,0.58973
0.18,0.68,0.650509,0.582362
0.18,0.7,0.644036,0.575085
0.18,0.72,0.637628,0.5679
0.18,0.74,0.631284,0.560804
0.18,0.76,0.625002,0.553797
0.18,0.78,0.618783,0.546877
0.18,0.8,0.612626,0.540044
0.18,0.82,0.606531,0.533296
0.18,0.84,0.600496,0.526633
0.18,0.86,0.594521,0.520053
0.18,0.88,0.588605,0.513555
0.18,0.9,0.582748,0.507138
0.18,0.92,0.57695,0.500801
0.18,0.94,0.571209,0.494544
0.18,0.96,0.565525,0.488364
0.18,0.98,0.559898,0.482262
0.18,1,0.554327,0.476237
0.2,0,0.904837,0.881848
0.2,0.02,0.895834,0.870829
0.2,0.04,0.88692,0.859948
0.2,0.06,0.878095,0.849204
0.2,0.08,0.869358,0.838593
0.2,0.1,0.860708,0.828115
0.2,0.12,0.852144,0.817768
0.2,0.14,0.843665,0.80755
0.2,0.16,0.83527,0.79746
0.2,0.18,0.826959,0.787495
0.2,0.2,0.818731,0.777656
0.2,0.22,0.810584,0.767939
0.2,0.24,0.802519,0.758344
0.2,0.26,0.794534,0.748868
0.2,0.28,0.786628,0.739511
0.2,0.3,0.778801,0.730271
0.2,0.32,0.771052,0.721147
0.2,0.34,0.763379,0.712136
0.2,0.36,0.755784,0.703238
0.2,0.38,0.748264,0.694451
0.2,0.4,0.740818,0.685774
0.2,0.42,0.733447,0.677205
0.2,0.44,0.726149,0.668744
0.2,0.46,0.718924,0.660388
0.2,0.48,0.71177,0.652137
0.2,0.5,0.704688,0.643988
0.2,0.52,0.697676,0.635942
0.2,0.54,0.690734,0.627996
0.2,0.56,0.683861,0.620149
0.2,0.58,0.677057,0.6124
0.2,0.6,0.67032,0.604748
0.2,0.62,0.66365,0.597192
0.2,0.64,0.657047,0.58973
0.2,0.66,0.650509,0.582362
0.2,0.68,0.644036,0.575085
0.2,0.7,0.637628,0.5679
0.2,0.72,0.631284,0.560804
0.2,0.74,0.625002,0.553797
0.2,0.76,0.618783,0.546877
0.2,0.78,0.612626,0.540044
0.2,0.8,0.606531,0.533296
0.2,0.82,0.600496,0.526633
0.2,0.84,0.594521,0.520053
0.2,0.86,0.588605,0.513555
0.2,0.88,0.582748,0.507138
0.2,0.9,0.57695,0.500801
0.2,0.92,0.571209,0.494544
0.2,0.94,0.565525,0.488364
0.2,0.96,0.559898,0.482262
0.2,0.98,0.554327,0.476237
0.2,1,0.548812,0.470286
0.22,0,0.895834,0.870829
0.22,0.02,0.88692,0.859948
0.22,0.04,0.878095,0.849204
0.22,0.06,0.869358,0.838593
0.22,0.08,0.860708,0.828115
0.22,0.1,0.852144,0.817768
0.22,0.12,0.843665,0.80755
0.22,0.14,0.83527,0.79746
0.22,0.16,0.826959,0.787495
0.22,0.18,0.818731,0.777656
0.22,0.2,0.810584,0.767939
0.22,0.22,0.802519,0.758344
0.22,0.24,0.794534,0.748868
0.22,0.26,0.786628,0.739511
0.22,0.28,0.778801,0.730271
0.22,0.3,0.771052,0.721147
0.22,0.32,0.763379,0.712136
0.22,0.34,0.755784,0.703238
0.22,0.36,0.748264,0.694451
0.22,0.38,0.740818,0.685774
0.22,0.4,0.733447,0.677205
0.22,0.42,0.726149,0.668744
0.22,0.44,0.718924,0.660388
0.22,0.46,0.71177,0.652137
0.22,0.48,0.704688,0.643988
0.22,0.5,0.697676,0.635942
0.22,0.52,0.690734,0.627996
0.22,0.54,0.683861,0.620149
0.22,0.56,0.677057,0.6124
0.22,0.58,0.67032,0.604748
0.22,0.6,0.66365,0.597192
0.22,0.62,0.657047,0.58973
0.22,0.64,0.650509,0.582362
0.22,0.66,0.644036,0.575085
0.22,0.68,0.637628,0.5679
0.22,0.7,0.631284,0.560804
0.22,0.72,0.625002,0.553797
0.22,0.74,0.618783,0.546877
0.22,0.76,0.612626,0.540044
0.22,0.78,0.606531,0.533296
0.22,0.8,0.600496,0.526633
0.22,0.82,0.594521,0.520053
0.22,0.84,0.588605,0.513555
0.22,0.86,0.582748,0.507138
0.22,0.88,0.57695,0.500801
0.22,0.9,0.571209,0.494544
0.22,0.92,0.565525,0.488364
0.22,0.94,0.559898,0.482262
0.22,0.96,0.554327,0.476237
0.22,0.98,0.548812,0.470286
0.22,1,0.543351,0.46441
0.24,0,0.88692,0.859948
0.24,0.02,0.878095,0.849204
0.24,0.04,0.869358,0.838593
0.24,0.06,0.860708,0.828115
0.24,0.08,0.852144,0.817768
0.24,0.1,0.843665,0.80755
0.24,0.12,0.83527,0.79746
0.24,0.14,0.826959,0.787495
0.24,0.16,0.818731,0.777656
0.24,0.18,0.810584,0.767939
0.24,0.2,0.802519,0.758344
0.24,0.22,0.794534,0.748868
0.24,0.24,0.786628,0.739511
0.24,0.26,0.778801,0.730271
0.24,0.28,0.771052,0.721147
0.24,0.3,0.763379,0.712136
0.24,0.32,0.755784,0.703238
0.24,0.34,0.748264,0.694451
0.24,0.36,0.740818,0.685774
0.24,0.38,0.733447,0.677205
0.24,0.4,0.726149,0.668744
0.24,0.42,0.718924,0.660388
0.24,0.44,0.71177,0.652137
0.24,0.46,0.704688,0.643988
0.24,0.48,0.697676,0.635942
0.24,0.5,0.690734,0.627996
0.24,0.52,0.683861,0.620149
0.24,0.54,0.677057,0.6124
0.24,0.56,0.67032,0.604748
0.24,0.58,0.66365,0.597192
0.24,0.6,0.657047,0.58973
0.24,0.62,0.650509,0.582362
0.24,0.64,0.644036,0.575085
0.24,0.66,0.637628,0.5679
0.24,0.68,0.631284,0.560804
0.24,0.7,0.625002,0.553797
0.24,0.72,0.618783,0.546877
0.24,0.74,0.612626,0.540044
0.24,0.76,0.606531,0.533296
0.24,0.78,0.600496,0.526633
0.24,0.8,0.594521,0.520053
0.24,0.82,0.588605,0.513555
0.24,0.84,0.582748,0.507138
0.24,0.86,0.57695,0.500801
0.24,0.88,0.571209,0.494544
0.24,0.9,0.565525,0.488364
0.24,0.92,0.559898,0.482262
0.24,0.94,0.554327,0.476237
0.24,0.96,0.548812,0.470286
0.24,0.98,0.543351,0.46441
0.24,1,0.537944,0.458607
0.26,0,0.878095,0.849204
0.26,0.02,0.869358,0.838593
0.26,0.04,0.860708,0.828115
0.26,0.06,0.852144,0.817768
0.26,0.08,0.843665,0.80755
0.26,0.1,0.83527,0.79746
0.26,0.12,0.826959,0.787495
0.26,0.14,0.818731,0.777656
0.26,0.16,0.810584,0.767939
0.26,0.18,0.802519,0.758344
0.26,0.2,0.794534,0.748868
0.26,0.22,0.786628,0.739511
0.26,0.24,0.778801,0.730271
0.26,0.26,0.771052,0.721147
0.26,0.28,0.763379,0.712136
0.26,0.3,0.755784,0.703238
0.26,0.32,0.748264,0.694451
0.26,0.34,0.740818,0.685774
0.26,0.36,0.733447,0.677205
0.26,0.38,0.726149,0.668744
0.26,0.4,0.718924,0.660388
0.26,0.42,0.71177,0.652137
0.26,0.44,0.704688,0.643988
0.26,0.46,0.697676,0.635942
0.26,0.48,0.690734,0.627996
0.26,0.5,0.683861,0.620149
0.26,0.52,0.677057,0.6124
0.26,0.54,0.67032,0.604748
0.26,0.56,0.66365,0.597192
0.26,0.58,0.657047,0.58973
0.26,0.6,0.650509,0.582362
0.26,0.62,0.644036,0.575085
0.26,0.64,0.637628,0.5679
0.26,0.66,0.631284,0.560804
0.26,0.68,0.625002,0.553797
0.26,0.7,0.618783,0.546877
0.26,0.72,0.612626,0.540044
0.26,0.74,0.606531,0.533296
0.26,0.76,0.600496,0.526633
0.26,0.78,0.594521,0.520053
0.26,0.8,0.588605,0.513555
0.26,0.82,0.582748,0.507138
0.26,0.84,0.57695,0.500801
0.26,0.86,0.571209,0.494544
0.26,0.88,0.565525,0.488364
0.26,0.9,0.559898,0.482262
0.26,0.92,0.554327,0.476237
0.26,0.94,0.548812,0.470286
0.26,0.96,0.543351,0.46441
0.26,0.98,0.537944,0.458607
0.26,1,0.532592,0.452877
0.28,0,0.869358,0.838593
0.28,0.02,0.860708,0.828115
0.28,0.04,0.852144,0.817768
0.28,0.06,0.843665,0.80755
0.28,0.08,0.83527,0.79746
0.28,0.1,0.826959,0.787495
0.28,0.12,0.818731,0.777656
0.28,0.14,0.810584,0.767939
0.28,0.16,0.802519,0.758344
0.28,0.18,0.794534,0.748868
0.28,0.2,0.786628,0.739511
0.28,0.22,0.778801,0.730271
0.28,0.24,0.771052,0.721147
0.28,0.26,0.763379,0.712136
0.28,0.28,0.755784,0.703238
0.28,0.3,0.748264,0.694451
0.28,0.32,0.740818,0.685774
0.28,0.34,0.733447,0.677205
0.28,0.36,0.726149,0.668744
0.28,0.38,0.718924,0.660388
0.28,0.4,0.71177,0.652137
0.28,0.42,0.704688,0.643988
0.28,0.44,0.697676,0.635942
0.28,0.46,0.690734,0.627996
0.28,0.48,0.683861,0.620149
0.28,0.5,0.677057,0.6124
0.28,0.52,0.67032,0.604748
0.28,0.54,0.66365,0.597192
0.28,0.56,0.657047,0.58973
0.28,0.58,0.650509,0.582362
0.28,0.6,0.644036,0.575085
0.28,0.62,0.637628,0.5679
0.28,0.64,0.631284,0.560804
0.28,0.66,0.625002,0.553797
0.28,0.68,0.618783,0.546877
0.28,0.7,0.612626,0.540044
0.28,0.72,0.606531,0.533296
0.28,0.74,0.600496,0.526633
0.28,0.76,0.594521,0.520053
0.28,0.78,0.588605,0.513555
0.28,0.8,0.582748,0.507138
0.28,0.82,0.57695,0.500801
0.28,0.84,0.571209,0.494544
0.28,0.86,0.565525,0.488364
0.28,0.88,0.559898,0.482262
0.28,0.9,0.554327,0.476237
0.28,0.92,0.548812,0.470286
0.28,0.94,0.543351,0.46441
0.28,0.96,0.537944,0.458607
0.28,0.98,0.532592,0.452877
0.28,1,0.527292,0.447218
0.3,0,0.860708,0.828115
0.3,0.02,0.852144,0.817768
0.3,0.04,0.843665,0.80755
0.3,0.06,0.83527,0.79746
0.3,0.08,0.826959,0.787495
0.3,0.1,0.818731,0.777656
0.3,0.12,0.810584,0.767939
0.3,0.14,0.802519,0.758344
0.3,0.16,0.794534,0.748868
0.3,0.18,0.786628,0.739511
0.3,0.2,0.778801,0.730271
0.3,0.22,0.771052,0.721147
0.3,0.24,0.763379,0.712136
0.3,0.26,0.755784,0.703238
0.3,0.28,0.748264,0.694451
0.3,0.3,0.740818,0.685774
0.3,0.32,0.733447,0.677205
0.3,0.34,0.726149,0.668744
0.3,0.36,0.718924,0.660388
0.3,0.38,0.71177,0.652137
