method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,0.0000000000,0.5234433494,2,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0336708476,0.1113006493,1,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5234433494,2,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5234433494,2,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0327323087,0.2717687140,1,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0336708476,0.1113006493,1,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5234433494,2,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5234433494,2,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0352123541,0.0000000000,4,1
